text,createTime,createTimeISO,isAd,profileUrl,musicName,musicId,webVideoUrl,duration,diggCount,shareCount,playCount,collectCount,commentCount,hashtags,isSlideshow,isSponsored,kol_username,ttSeller,commerceUser,is_trending,emoji_count,hashtag_count,word_count_no_emoji_hashtag,early_morning,morning,afternoon,evening,late_night,is_weekend,is_pinned
"Trả lời @nhinguyen2162 cách xài seurm Melasyl mới của Loreal khi kết hợp cùng HA 😘🫶🏻

#reviewlamdep #duongsang #duongtrang #reviewlamdep #goclamdep #lorealparis #deptienphong #serummelasylhong #serumha #tiktokshop #muataitiktokshop #withbimm #dcgr ",2024-10-24 22:30:05,24/10/2024,True,https://www.tiktok.com/@tran_lam18,พี่ชอบหนูที่สุดเลย (I Like You The Most) (Speed Up),7296136277207730178,https://www.tiktok.com/@tran_lam18/video/7429364859168427271,89,306,14,29300,55,40,", reviewlamdep, duongsang, duongtrang, reviewlamdep, goclamdep, lorealparis, deptienphong, serummelasylhong, serumha, tiktokshop, muataitiktokshop, withbimm, dcgr",False,False,tran_lam18,False,False,False,1,13,15,0,0,0,0,1,0,False
"Dùng tạm ổn nhưng nên cải thiện về mùi 🥲

#taytebaochet #reviewlamdep #goclamdep #withbimm #dcgr ",2024-10-24 11:03:08,24/10/2024,False,https://www.tiktok.com/@tran_lam18,Morsmordre (ZHANG JUN),6968887182681557006,https://www.tiktok.com/@tran_lam18/video/7429187818984967431,89,5377,233,142300,230,443,"taytebaochet, reviewlamdep, goclamdep, withbimm, dcgr",False,False,tran_lam18,False,False,False,1,5,9,0,1,0,0,0,0,False
"Eh không hiểu thực sự, nó thích lắm í mà flop =)))))) Mong senka lắng nghe nỗi lòng này của tui ạ!!

#suaruamat #botruamat #senka #reviewlamdep #goclamdep #withbimm #dc ",2024-10-23 22:34:59,23/10/2024,False,https://www.tiktok.com/@tran_lam18,nhạc nền - Trần Lâm (With Bimm),7428995109833804560,https://www.tiktok.com/@tran_lam18/video/7428995032964713735,45,314,12,12600,30,11,"suaruamat, botruamat, senka, reviewlamdep, goclamdep, withbimm, dc",False,False,tran_lam18,False,False,False,0,7,22,0,0,0,0,1,0,False
"Mask Emmie phiên bản đặc biệt đã ""thay đổi"" như thế nào? Đây là quan điểm của riêng mình.

#mask #matna #emmiebyhappyskin #matnaduasinhhoc #biocellulosemask #reviewlamdep #goclamdep #withbimm #dcgr ",2024-10-18 16:50:32,18/10/2024,False,https://www.tiktok.com/@tran_lam18,Karma,7156826385225353217,https://www.tiktok.com/@tran_lam18/video/7427050838671035666,71,2306,204,212900,128,238,"mask, matna, emmiebyhappyskin, matnaduasinhhoc, biocellulosemask, reviewlamdep, goclamdep, withbimm, dcgr",False,False,tran_lam18,False,False,False,0,9,19,0,0,1,0,0,0,False
"Trả lời @Edward thoa kem chống nắng Beplain tím finish đẹp đấy nhưng bị vệt trắng phải là sao? 👼🏻
Mọi người thử một số tips sau nha:
1️⃣ Chọn kem dưỡng ẩm không tạo màng gây vón kcn
2️⃣ Chấm kcn thành từng điểm và thoa từ trong ra ngoài từ dưới lên trên
3️⃣ Để kem set lại trên da từ 15-20p hoặc ngồi trước quạt để kem chống nắng set nhanh hơn.

#kcn #kemchongnang #nangtong #toneup #kemchongnangbeplain #sunmuse #reviewlamdep #goclamdep #tiktokshop #muataitiktokshop #beplain #beplainvietnam #withbimm #dcgr ",2024-10-17 23:46:46,17/10/2024,True,https://www.tiktok.com/@tran_lam18,พี่ชอบหนูที่สุดเลย (I Like You The Most) (Speed Up),7296136277207730178,https://www.tiktok.com/@tran_lam18/video/7426787020468391176,96,1653,89,144200,371,141,", kcn, kemchongnang, nangtong, toneup, kemchongnangbeplain, sunmuse, reviewlamdep, goclamdep, tiktokshop, muataitiktokshop, beplain, beplainvietnam, withbimm, dcgr",False,False,tran_lam18,False,False,False,1,14,74,0,0,0,0,1,0,False
"Trả lời @Thịnh Lưu | theright.skin Đã xài Miunglab thì chỉ có mờ ê mê 😝💗 Màu xanh và đỏ đều có khả năng hỗ trợ dưỡng sáng, nhưng màu đỏ sẽ giàu dưỡng hơn màu xanh. Bạn nào da dầu chọn xanh, da thường - khô - lão hoá chọn đỏ rất okela luôn 👌🏻

#biocellulosemask #miunglab #reviewlamdep #goclamdep #skincaretips #reviewlamdep #withbimm #dcgr #tiktokshop #muataitiktokshop ",2024-10-15 11:02:58,15/10/2024,True,https://www.tiktok.com/@tran_lam18,nhạc nền - Trần Lâm (With Bimm),7425848043427187457,https://www.tiktok.com/@tran_lam18/video/7425848010208185618,59,1476,96,217800,289,46,", biocellulosemask, miunglab, reviewlamdep, goclamdep, skincaretips, reviewlamdep, withbimm, dcgr, tiktokshop, muataitiktokshop",False,False,tran_lam18,False,False,False,2,10,54,0,1,0,0,0,0,False
"Trả lời @Eoui không phải da ai cũng phản ứng giống nhau với Reedle Shot đâu bạn ạ. Bạn ko đau nhưng mình đau lắm 🥹

#reedleshot #vtcosmetics #spicule #goclamdep #reviewlamdep #skincaretips #dcgr #withbimm ",2024-10-14 23:08:58,14/10/2024,False,https://www.tiktok.com/@tran_lam18,nhạc nền - Trần Lâm (With Bimm),7425664051428231952,https://www.tiktok.com/@tran_lam18/video/7425664021669416200,64,277,7,23100,12,38,", reedleshot, vtcosmetics, spicule, goclamdep, reviewlamdep, skincaretips, dcgr, withbimm",False,False,tran_lam18,False,False,False,1,8,25,0,0,0,0,1,0,False
"Đây là chiếc mặt nạ Biocell siêu xịn xò mà tui nguyện gắn bó cho tới hết cuộc đời 🥹🫰🏻 gọi tên mặt nạ Miunglab ạ, phôi dừa Biocell cao cấp, tinh chất và thành phần rất đỉnh 🫶🏻

#mask #matnagiay #matnadua #biocell #biocellulosemask #goclamdep #reviewlamdep #tiktokshop #muataitiktokshop #withbimm #dcgr ",2024-10-14 15:19:19,14/10/2024,False,https://www.tiktok.com/@tran_lam18,พี่ชอบหนูที่สุดเลย (I Like You The Most) (Speed Up),7296136277207730178,https://www.tiktok.com/@tran_lam18/video/7425542992234040594,62,1192,102,106500,272,43,"mask, matnagiay, matnadua, biocell, biocellulosemask, goclamdep, reviewlamdep, tiktokshop, muataitiktokshop, withbimm, dcgr",False,False,tran_lam18,False,False,False,2,11,37,0,0,1,0,0,0,False
"Phát hiện kem chống nắng siêu đỉnh mà ít ai biết 🥹🫰🏻

#kcn #kemchongnang #sunscreen #goclamdep #reviewlamdep #tiktokshop #muataitiktokshop #withbimm #dcgr ",2024-10-13 23:59:13,13/10/2024,True,https://www.tiktok.com/@tran_lam18,nhạc nền - Trần Lâm (With Bimm),7425305916171406097,https://www.tiktok.com/@tran_lam18/video/7425305887754947847,77,925,33,69700,155,78,"kcn, kemchongnang, sunscreen, goclamdep, reviewlamdep, tiktokshop, muataitiktokshop, withbimm, dcgr",False,False,tran_lam18,False,False,False,1,9,11,0,0,0,0,1,1,False
"Nghe bảo kem chống nắng Make Prem mới thoa đẹp lắm 😌👌🏻

#kcn #kemchongnang #sunscreen #nangtong #toneup #sangda #goclamdep #reviewlamdep #makepremvn #soothingpink #tiktokshop #muataitiktokshop #withbimm #dcgr ",2024-10-08 21:51:08,08/10/2024,True,https://www.tiktok.com/@tran_lam18,nhạc nền - Trần Lâm (With Bimm),7423417488060631809,https://www.tiktok.com/@tran_lam18/video/7423417453440683272,78,4889,598,630600,880,228,"kcn, kemchongnang, sunscreen, nangtong, toneup, sangda, goclamdep, reviewlamdep, makepremvn, soothingpink, tiktokshop, muataitiktokshop, withbimm, dcgr",False,False,tran_lam18,False,False,False,1,14,11,0,0,0,1,0,0,False
"""Chúng ta xứng đáng có một cuộc sống tốt hơn 💗""

Chúc mừng sinh nhật Bimm, tuổi mới mãi xinh đẹp và gặp nhiều may mắn nhé 👼🏻

#goclamdep #birthdayboy #wecantbefriends #withbimm ",2024-10-07 20:17:02,07/10/2024,False,https://www.tiktok.com/@tran_lam18,nhạc nền - Trần Lâm (With Bimm),7423022137042815760,https://www.tiktok.com/@tran_lam18/video/7423022116171173138,11,364,1,10900,9,69,"goclamdep, birthdayboy, wecantbefriends, withbimm",False,False,tran_lam18,False,False,False,2,4,27,0,0,0,1,0,0,False
"Dòng mới Black Tea của Pyunkang Yul nè mọi người. Chai serum chất nó zui lắm, gel gel lỏng lỏng thơm mùi trà đen á 😆

#reviewlamdep #goclamdep #blacktea #PyunkangYul #BlackTeaPyunkang #toner #tiktokshop #muataitiktokshop #withbimm #dcgr ",2024-10-07 11:28:42,07/10/2024,True,https://www.tiktok.com/@tran_lam18,พี่ชอบหนูที่สุดเลย (I Like You The Most) (Speed Up),7296136277207730178,https://www.tiktok.com/@tran_lam18/video/7422885961626881287,94,221,12,13400,27,20,"reviewlamdep, goclamdep, blacktea, pyunkangyul, blackteapyunkang, toner, tiktokshop, muataitiktokshop, withbimm, dcgr",False,False,tran_lam18,False,False,False,1,10,25,0,1,0,0,0,0,False
Lười lắm cũng phải lết dậy tẩy trang 🥲 #reviewlamdep #goclamdep #withbimm #skincare #dcgr ,2024-09-30 22:38:24,30/09/2024,False,https://www.tiktok.com/@tran_lam18,Go Round Life,7136115820416993281,https://www.tiktok.com/@tran_lam18/video/7420460954762104072,8,1393,101,32800,41,41,"reviewlamdep, goclamdep, withbimm, skincare, dcgr",False,False,tran_lam18,False,False,False,1,5,8,0,0,0,0,1,0,False
"#ghép nối với @Trang Leo Store chỉ nên xem với tinh thần giải trí hoy. Tui thấy mấy thí nghiệm này cũng zui zui kkk 

#reviewlamdep #melasyl #skincaretips #goclamdep #withbimm #dcgr ",2024-09-29 23:49:47,29/09/2024,False,https://www.tiktok.com/@tran_lam18,nhạc nền - Trần Lâm (With Bimm),7420108291551021841,https://www.tiktok.com/@tran_lam18/video/7420108257882115346,76,464,9,28400,18,17,"ghép, , reviewlamdep, melasyl, skincaretips, goclamdep, withbimm, dcgr",False,False,tran_lam18,False,False,False,0,7,24,0,0,0,0,1,1,False
"Không phải lúc nào phủ phấn cũng là tuyệt hảo với da dầu dễ bít tắc. Tập sau mình sẽ chia sẻ cách mà mình phủ phấn để giảm độ bóng nhưng vẫn giúp bảo vệ da tốt khi đi nắng nhé 👌🏻

#phanphu #kiemdau #skincaretips #skincare #kemchongnang #reviewlamdep #withbimm #goclamdep #dcgr",2024-09-29 14:37:26,29/09/2024,False,https://www.tiktok.com/@tran_lam18,sonido original,7078811670277081862,https://www.tiktok.com/@tran_lam18/video/7419965926986108167,13,23900,1766,760600,1020,544,"phanphu, kiemdau, skincaretips, skincare, kemchongnang, reviewlamdep, withbimm, goclamdep, dcgr",False,False,tran_lam18,False,False,False,1,9,42,0,0,1,0,0,1,False
"Em kem chống nắng này chắc chuẩn gu mấy bạn không thích kcn nâng tông tạo vệt trắng nè :3 vô hình trên da luôn 👌🏻

#kcn #kemchongnang #sunscreen #superuv #reviewlamdep #goclamdep #withbimm #dcgr ",2024-09-28 22:07:16,28/09/2024,False,https://www.tiktok.com/@tran_lam18,nhạc nền - Trần Lâm (With Bimm),7419710795421977345,https://www.tiktok.com/@tran_lam18/video/7419710759493537042,54,360,18,22300,42,39,"kcn, kemchongnang, sunscreen, superuv, reviewlamdep, goclamdep, withbimm, dcgr",False,False,tran_lam18,False,False,False,1,8,25,0,0,0,0,1,1,False
,2024-09-28 16:11:51,28/09/2024,False,https://www.tiktok.com/@tran_lam18,Spring Snow,7367368057324832769,https://www.tiktok.com/@tran_lam18/video/7419619167936040210,50,409,6,17700,18,22,,False,False,tran_lam18,False,False,False,0,0,0,0,0,1,0,0,1,False
"Chăm sóc da buổi tối ✨ 

#skincareroutine #cledepeau #cledepeaubeaute #reviewlamdep #goclamdep #thewhoovn #revision #haruharuwonder #withbimm #dcgr ",2024-09-28 00:32:31,27/09/2024,False,https://www.tiktok.com/@tran_lam18,nhạc nền - Trần Lâm (With Bimm),7419377138178001680,https://www.tiktok.com/@tran_lam18/video/7419377110055177490,72,521,19,22800,49,31,"skincareroutine, cledepeau, cledepeaubeaute, reviewlamdep, goclamdep, thewhoovn, revision, haruharuwonder, withbimm, dcgr",False,False,tran_lam18,False,False,False,1,10,5,1,0,0,0,0,1,False
"Trả lời @Gà thím nuôi con chấm mụn tập 2 🤣

#chammun #acne #acnetreatment #trimun #munan #goclamdep #reviewlamdep #withbimm #dcgr ",2024-09-24 20:04:35,24/09/2024,False,https://www.tiktok.com/@tran_lam18,doodle - Slowed,7397023128725833744,https://www.tiktok.com/@tran_lam18/video/7418194805731331335,59,885,19,44700,188,30,", chammun, acne, acnetreatment, trimun, munan, goclamdep, reviewlamdep, withbimm, dcgr",False,False,tran_lam18,False,False,False,1,9,10,0,0,0,1,0,0,False
"Mấy bà phải săn được mặt nạ Miunglab cho tuiiii 🥹 Đắp siêu đã luôn, xin thề 🙏🏻
Đúng 12h30 ngày 22.9 nhớ nhào zô phiên live của chị @Nguyễn Thị Kim Xuyến nhaaaaa 🥵

#Miunglab #matna #duongsang #goclamdep #reviewlamdep #withbimm #dcgr ",2024-09-22 23:34:10,22/09/2024,False,https://www.tiktok.com/@tran_lam18,doodle - Slowed,7397023128725833744,https://www.tiktok.com/@tran_lam18/video/7417506639684668679,62,764,36,62500,93,40,", miunglab, matna, duongsang, goclamdep, reviewlamdep, withbimm, dcgr",False,False,tran_lam18,False,False,False,3,7,32,0,0,0,0,1,1,False
"Dưỡng trắng đừng quên chống nắng!! 😝 

#bodylotion #duongtrang #duongsang #chongnangbody #kemchongnang #goclamdep #reviewlamdep #tiktokshop #muataitiktokshop #withbimm #dcgr ",2024-09-21 12:55:06,21/09/2024,False,https://www.tiktok.com/@tran_lam18,พี่ชอบหนูที่สุดเลย (I Like You The Most) (Speed Up),7296136277207730178,https://www.tiktok.com/@tran_lam18/video/7416970868355501330,97,1048,50,103600,343,43,"bodylotion, duongtrang, duongsang, chongnangbody, kemchongnang, goclamdep, reviewlamdep, tiktokshop, muataitiktokshop, withbimm, dcgr",False,False,tran_lam18,False,False,False,1,11,6,0,0,1,0,0,1,False
"Trả lời @Trần Lâm (With Bimm) Serum ""truyền trắng"" vào da??! 😱🙏🏻 Ở đây tui chỉ có serum dưỡng sáng da với hoạt chất Melasyl giúp bắt giữ các tế bào sắc tố trước khi hình thành thâm nám thôi 🤣

#trangda #duongtrangda #duongsangda #serumduongsang #melasyl #motham #serummelasylhong #lorealparis #goclamdep #reviewlamdep #withbimm #dcgr ",2024-09-20 21:56:03,20/09/2024,False,https://www.tiktok.com/@tran_lam18,doodle - Slowed,7397023128725833744,https://www.tiktok.com/@tran_lam18/video/7416739185110830343,66,1418,77,91900,226,112,", trangda, duongtrangda, duongsangda, serumduongsang, melasyl, motham, serummelasylhong, lorealparis, goclamdep, reviewlamdep, withbimm, dcgr",False,False,tran_lam18,False,False,False,2,12,39,0,0,0,1,0,0,False
"Em ủ trắng da nè mí chị ơi, chứ hong có truyền trắng đâu mí chị ơi 🥹

#trangda #duongtrangda #duongsangda #bodylotion #reviewlamdep #goclamdep #withbimm #dcgr  ",2024-09-19 10:10:31,19/09/2024,False,https://www.tiktok.com/@tran_lam18,nhạc nền - Ánh Hồng Kem Body,7377305848445455105,https://www.tiktok.com/@tran_lam18/video/7416186283581525256,14,2918,78,102700,284,48,"trangda, duongtrangda, duongsangda, bodylotion, reviewlamdep, goclamdep, withbimm, dcgr",False,False,tran_lam18,False,False,False,1,8,17,0,1,0,0,0,0,False
"Trả lời @huyenle ngừa mụn ẩn đơn giản ngay từ bước làm sạch da chính là double cleansing + tẩy trang kĩ càng 💪🏻

#lamsachda #doublecleansing #nuoctaytrang #micellarwater #suaruamat #gelruamat #munan #reviewlamdep #goclamdep #withbimm #dcgr ",2024-09-18 10:15:29,18/09/2024,False,https://www.tiktok.com/@tran_lam18,doodle - Slowed,7397023128725833744,https://www.tiktok.com/@tran_lam18/video/7415816476520746247,83,934,42,48100,131,42,", lamsachda, doublecleansing, nuoctaytrang, micellarwater, suaruamat, gelruamat, munan, reviewlamdep, goclamdep, withbimm, dcgr",False,False,tran_lam18,False,False,False,1,11,23,0,1,0,0,0,0,False
Trả lời @Chipichapa Chọn nước tẩy trang La Roche Posay nào?! 🥹 #nuoctaytrang #micellarwater #larocheposayvn #reviewlamdep #goclamdep #tiktokshop #muataitiktokshop #dcgr #withbimm ,2024-09-17 13:57:50,17/09/2024,False,https://www.tiktok.com/@tran_lam18,พี่ชอบหนูที่สุดเลย (I Like You The Most) (Speed Up),7296136277207730178,https://www.tiktok.com/@tran_lam18/video/7415502687409655047,43,1271,156,181700,242,135,", nuoctaytrang, micellarwater, larocheposayvn, reviewlamdep, goclamdep, tiktokshop, muataitiktokshop, dcgr, withbimm",False,False,tran_lam18,False,False,False,1,9,11,0,0,1,0,0,0,False
"Tối qua dùng Retinol của Revision, sáng ngủ dậy thoa kem chống nắng Heliocare là da tui ""mơn mởn"" suốt 30p luôn đó mấy bà 🤣 thì ra đây chính là lý do...

#kemchongnang #kcn #heliocare #heliocarevn #heliocaresunscreen #heliocare360 #goclamdep #reviewlamdep #skincare #withbimm #dcgr ",2024-09-16 21:47:18,16/09/2024,False,https://www.tiktok.com/@tran_lam18,Morsmordre (ZHANG JUN),6968887182681557006,https://www.tiktok.com/@tran_lam18/video/7415252585487109383,73,392,24,42700,80,70,"kemchongnang, kcn, heliocare, heliocarevn, heliocaresunscreen, heliocare360, goclamdep, reviewlamdep, skincare, withbimm, dcgr",False,False,tran_lam18,False,False,False,1,11,32,0,0,0,1,0,0,False
"Tôi yêu da tôi, tôi yêu tư bản 🥹🫶🏻 #skincare #skincaretips #cledepeau #cledepeaubeaute #reviewlamdep #goclamdep #beautytok #withbimm #dcgr ",2024-09-15 11:23:39,15/09/2024,False,https://www.tiktok.com/@tran_lam18,nhạc nền - Trần Lâm (With Bimm),7414720814706068241,https://www.tiktok.com/@tran_lam18/video/7414720783966162183,8,1074,22,42200,44,26,"skincare, skincaretips, cledepeau, cledepeaubeaute, reviewlamdep, goclamdep, beautytok, withbimm, dcgr",False,False,tran_lam18,False,False,False,1,9,8,0,1,0,0,0,1,False
"Nếu make up hay đơn giản dùng cushion mình vẫn ưu tiên lót kem chống nắng để bảo vệ da khi ra đường. Nhưng phải ưu tiên những kem chống nắng thiên về dưỡng ẩm hơn là kcn kiềm dầu nghen, nó sẽ đỡ bị mốc nền hơn 😘

#skincaretips #kcn #kemchongnang #goclamdep #reviewlamdep #withbimm #tiktokshop #muataitiktokshop #roundlab #chamdalanhsongxanh #dcgr ",2024-09-14 12:06:15,14/09/2024,True,https://www.tiktok.com/@tran_lam18,พี่ชอบหนูที่สุดเลย (I Like You The Most) (Speed Up),7296136277207730178,https://www.tiktok.com/@tran_lam18/video/7414360678439374087,70,474,17,58000,74,16,"skincaretips, kcn, kemchongnang, goclamdep, reviewlamdep, withbimm, tiktokshop, muataitiktokshop, roundlab, chamdalanhsongxanh, dcgr",False,False,tran_lam18,False,False,False,1,11,48,0,0,1,0,0,1,False
"Tui thuộc team Azelaic Acid vì nó rất đa công dụng 🌝
#goclamdep #serummun #acnetreatment #acne #skincaretips #goclamdep #reviewlamdep #withbimm #dcgr ",2024-09-13 19:48:31,13/09/2024,False,https://www.tiktok.com/@tran_lam18,nhạc nền - Trần Lâm (With Bimm),7414108756679723777,https://www.tiktok.com/@tran_lam18/video/7414108728565304584,14,11900,270,663500,2907,284,"goclamdep, serummun, acnetreatment, acne, skincaretips, goclamdep, reviewlamdep, withbimm, dcgr",False,False,tran_lam18,False,False,False,1,9,11,0,0,0,1,0,0,False
"#ghép nối với @Minah Princess mình không cần biết bạn ở bên Hàn làm như thế nào. Nhưng bạn bán sản phẩm cho người Việt Nam xài thì phải tuân thủ Pháp Luật Việt Nam 🇻🇳

Chấm hết!",2024-09-13 16:39:02,13/09/2024,False,https://www.tiktok.com/@tran_lam18,nhạc nền - Trần Lâm (With Bimm),7414060071137970945,https://www.tiktok.com/@tran_lam18/video/7414059888214592776,159,5275,130,127000,226,215,"ghép, ",False,False,tran_lam18,False,False,False,1,1,36,0,0,1,0,0,0,False
"Trả lời @Trần Lâm (With Bimm) review serum PHA kích hoạt da mới nhất của Ekseption sau 1 tháng sử dụng.

#serumPHA #ekseption #goclamdep #serummun #acnetreatment #acne #PHA #goclamdep #skincaretips #withbimm #dcgr ",2024-09-12 19:35:33,12/09/2024,True,https://www.tiktok.com/@tran_lam18,Magnetic,7348071107608659969,https://www.tiktok.com/@tran_lam18/video/7413734301101067527,81,802,43,68400,211,74,", serumpha, ekseption, goclamdep, serummun, acnetreatment, acne, pha, goclamdep, skincaretips, withbimm, dcgr",False,False,tran_lam18,False,False,False,0,11,21,0,0,0,1,0,0,False
"Aizzaaa sao không có tuýp kem chống nắng nào finish nó đẹp được giống như tuýp Dr.G cam mọi người nhỉ? Kiểu như cũng có vài loại nâng tông á, nhưng Dr.G cam vẫn là một tượng đài 🥹

#kcn #kemchongnang #reviewlamdep #goclamdep #DrG #DrGKemchongnang #2fingers2layers #tiktokshop #muataitiktokshop #withbimm #dcgr ",2024-09-12 14:13:43,12/09/2024,True,https://www.tiktok.com/@tran_lam18,พี่ชอบหนูที่สุดเลย (I Like You The Most) (Speed Up),7296136277207730178,https://www.tiktok.com/@tran_lam18/video/7413651350191443207,60,243,10,25200,33,24,"kcn, kemchongnang, reviewlamdep, goclamdep, drg, drgkemchongnang, 2fingers2layers, tiktokshop, muataitiktokshop, withbimm, dcgr",False,False,tran_lam18,False,False,False,1,11,38,0,0,1,0,0,0,False
"Gia công không xấu. Thứ xấu xí chính là thái độ, đạo đức nghề nghiệp và cách đối nhân xử thế của brand 🤡👏🏻

#reviewlamdep #goclamdep #withbimm #dcgr ",2024-09-11 22:34:02,11/09/2024,False,https://www.tiktok.com/@tran_lam18,Die With A Smile,7403588534353528848,https://www.tiktok.com/@tran_lam18/video/7413409188480666887,16,3861,13,124700,109,85,"reviewlamdep, goclamdep, withbimm, dcgr",False,False,tran_lam18,False,False,False,1,4,23,0,0,0,0,1,0,False
"Đâu phải món nào của Whoo là tui cũng dùng được đâu 🥹 Ví dụ như là sữa rửa mặt vàng nè huhu 🙏🏻

#whoo #thewhoo #thewhoovn #thehistoryofwhoo #reviewlamdep #skincare #suaruamat #goclamdep #withbimm #dcgr ",2024-09-11 21:38:33,11/09/2024,False,https://www.tiktok.com/@tran_lam18,sonido original,7403607973620157189,https://www.tiktok.com/@tran_lam18/video/7413394904296082695,29,530,16,62200,52,45,"whoo, thewhoo, thewhoovn, thehistoryofwhoo, reviewlamdep, skincare, suaruamat, goclamdep, withbimm, dcgr",False,False,tran_lam18,False,False,False,2,10,22,0,0,0,1,0,0,False
"Chia buồn với mấy bà da đang có mụn viêm 🌝 Nhưng đắp mask mỗi ngày da khoẻ lên là có thật 

#goclamdep #reviewlamdep #withbimm #dcgr #mask #dapmask #dacangbong ",2024-09-10 13:47:47,10/09/2024,False,https://www.tiktok.com/@tran_lam18,nhạc nền - douyin dance,7346033698732657409,https://www.tiktok.com/@tran_lam18/video/7412902493585263877,7,1415,26,71900,54,84,"goclamdep, reviewlamdep, withbimm, dcgr, mask, dapmask, dacangbong",False,False,tran_lam18,False,False,False,1,7,21,0,0,1,0,0,0,False
#goclamdep #reviewlamdep #kcn #kemchongnanh #withbimm #dcgr ,2024-09-09 20:02:06,09/09/2024,False,https://www.tiktok.com/@tran_lam18,nhạc nền - Động lực để học tập 📚,7259458351631829766,https://www.tiktok.com/@tran_lam18/video/7412627877415505170,0,1491,143,179000,481,258,"goclamdep, reviewlamdep, kcn, kemchongnanh, withbimm, dcgr",True,False,tran_lam18,False,False,False,0,6,0,0,0,0,1,0,0,False
"Tui đã săn bao phiên live của chị Hà Linh zồi. Kinh nghiệm xương máu đó! Ai nhanh tay thì còn, chậm tay thì hết voucher lớn xài đỡ voucher nhỏ nha 🤭 #goclamdep #reviewlamdep #tiktokshop #tiktokshop99 #99luotlivedealluyen #withbimm #dcgr ",2024-09-09 19:47:06,09/09/2024,False,https://www.tiktok.com/@tran_lam18,Symphony,6400975348099451650,https://www.tiktok.com/@tran_lam18/video/7412624018588699922,7,7148,82,297700,187,2144,"goclamdep, reviewlamdep, tiktokshop, tiktokshop99, 99luotlivedealluyen, withbimm, dcgr",False,False,tran_lam18,False,False,True,1,7,32,0,0,0,1,0,0,False
"Những món mỹ phẩm mình sẽ (cố) săn trong phiên live 9.9 của chị Hà Linh 🥹

#goclamdep #reviewlamdep #tiktokshop #tiktokshop99 #99luotlivedealluyen #withbimm #dcgr ",2024-09-08 17:42:15,08/09/2024,False,https://www.tiktok.com/@tran_lam18,nhạc nền - Trần Lâm (With Bimm),7412220900549937936,https://www.tiktok.com/@tran_lam18/video/7412220756471336199,265,18100,693,835300,1733,1060,"goclamdep, reviewlamdep, tiktokshop, tiktokshop99, 99luotlivedealluyen, withbimm, dcgr",False,False,tran_lam18,False,False,True,1,7,16,0,0,1,0,0,1,False
Thành quả oke hong mọi người 🤭 #goclamdep #beautytok #withbimm ,2024-09-08 13:15:38,08/09/2024,False,https://www.tiktok.com/@tran_lam18,nhạc nền - Trần Lâm (With Bimm),7412152075863231248,https://www.tiktok.com/@tran_lam18/video/7412152050705796359,10,238,2,11500,7,19,"goclamdep, beautytok, withbimm",False,False,tran_lam18,False,False,False,1,3,6,0,0,1,0,0,1,False
"Trả lời @ôcz (mẹ Su🎀) ở nhà dù không thoa kem chống nắng cũng nên làm sạch da, tẩy trang kĩ càng nhé mọi người 🫣 vì trong không khí còn bụi mịn nữa đó! 

#goclamdep #reviewlamdep #beautytok #taytrang #nuoctaytrang #taytrangquocdan #kcn #kemchongnang #chonguv #tiktokshop #muataitiktokshop #tiktokshop99 #99luotlivedealluyen #withbimm #dcgr ",2024-09-08 09:34:09,08/09/2024,False,https://www.tiktok.com/@tran_lam18,พี่ชอบหนูที่สุดเลย (I Like You The Most) (Speed Up),7296136277207730178,https://www.tiktok.com/@tran_lam18/video/7412094967499246866,78,190,11,9305,19,8,", goclamdep, reviewlamdep, beautytok, taytrang, nuoctaytrang, taytrangquocdan, kcn, kemchongnang, chonguv, tiktokshop, muataitiktokshop, tiktokshop99, 99luotlivedealluyen, withbimm, dcgr",False,False,tran_lam18,False,False,False,2,15,34,0,1,0,0,0,1,False
"Trả lời @mthan.chuabitiu Em toner này tui tự tin da dầu, da thường hay da hỗn hợp đều có thể xài được nha.
Chất toner lỏng như nước, có thể dùng để lau làm sạch da, thoa lại kcn trong ngày hoặc để đắp lotion mask.

Quá thích 😘 hồi đầu tui tính rv em này trc serum tím á, mà nay hãng mới về hàng toner nhiều kkkk

#goclamdep #reviewlamdep #toner #tonerduongam #tonerphuchoi #beautytok #DIV #muataitiktokshop #tiktokshop #withbimm #dcgr #tiktokshop99 #99luotlivedealluyen ",2024-09-07 14:57:28,07/09/2024,True,https://www.tiktok.com/@tran_lam18,พี่ชอบหนูที่สุดเลย (I Like You The Most) (Speed Up),7296136277207730178,https://www.tiktok.com/@tran_lam18/video/7411807210344336647,77,5255,143,416500,941,126,", goclamdep, reviewlamdep, toner, tonerduongam, tonerphuchoi, beautytok, div, muataitiktokshop, tiktokshop, withbimm, dcgr, tiktokshop99, 99luotlivedealluyen",False,False,tran_lam18,False,False,False,1,13,68,0,0,1,0,0,1,False
