text,createTime,createTimeISO,isAd,profileUrl,musicName,musicId,webVideoUrl,duration,diggCount,shareCount,playCount,collectCount,commentCount,hashtags,isSlideshow,isSponsored,kol_username,ttSeller,commerceUser,is_trending,emoji_count,hashtag_count,word_count_no_emoji_hashtag,early_morning,morning,afternoon,evening,late_night,is_weekend,is_pinned
Unbox quà từ @Flowerknows 🥹 Đẹp gì đẹp dữ hèn chị em tụi tui ai cũng mê đíu mê đổ. À quên Hoa Biết đã chính thức có mặt tại VN rồi chị em tui ơiii #flowerknows #flowerknowsmidsummer #midsummerfairytales #hoabietmakeup #hoabiet  ,11/21/2024 20:13,21/11/2024,FALSE,https://www.tiktok.com/@truc.dao,love on sped up version by selena gomez,7.33859E+18,https://www.tiktok.com/@truc.dao/video/7439720019757387026,43,344,6,12600,9,2,", flowerknows, flowerknowsmidsummer, midsummerfairytales, hoabietmakeup, hoabiet",FALSE,FALSE,truc.dao,FALSE,FALSE,FALSE,1,5,35,0,0,0,1,0,0,FALSE
I want it i got itt 😭 omggggg. Quà sinh nhật quá sớm và siu to từ anhhh huhu #dysonairwrap #dyson #dysonhair ,11/20/2024 21:24,20/11/2024,FALSE,https://www.tiktok.com/@truc.dao,original sound,6.65338E+18,https://www.tiktok.com/@truc.dao/video/7439367243886071048,0,191,2,8760,1,1,"dysonairwrap, dyson, dysonhair",TRUE,FALSE,truc.dao,FALSE,FALSE,FALSE,1,3,18,0,0,0,1,0,0,FALSE
Phân khúc giá rẻ xin phép hãy chọn Hexze đi ạaaa 😭 Cụm từ nhắc về em này là quá tệp da!!!! #hexze#hexshionviral #cushionhexze #cushion#cuskeup #goclamdep ,11/19/2024 17:03,19/11/2024,TRUE,https://www.tiktok.com/@truc.dao,A cute song with a warm atmosphere(1450510),7.31437E+18,https://www.tiktok.com/@truc.dao/video/7438928900161342727,100,11500,217,175600,540,68,"hexze, hex, cushionhexze, cushion, cus, goclamdep",FALSE,FALSE,truc.dao,FALSE,FALSE,FALSE,1,6,21,0,0,1,0,0,0,FALSE
"Make up with Fweeeee, trong cả mấy chục màu của Fwee cuối cùng tui cũng tìm được 2 màu quá ưngg  #fwee #fweepuddingpot #makeup #fweemakeup ",11/14/2024 21:01,14/11/2024,FALSE,https://www.tiktok.com/@truc.dao,nhạc nền - Trúc Đàoo,7.43714E+18,https://www.tiktok.com/@truc.dao/video/7437134792539245842,36,380,5,11900,14,12,"fwee, fweepuddingpot, makeup, fweemakeup",FALSE,FALSE,truc.dao,FALSE,FALSE,FALSE,0,4,21,0,0,0,1,0,0,FALSE
KCN Suoer UV Garnier mỏng - tàn hình - tệp da và giá <200K quá được luôn #superuv #garnier #kemchongnang #3brothersmedia ,11/13/2024 19:43,13/11/2024,TRUE,https://www.tiktok.com/@truc.dao,som original,7.37153E+18,https://www.tiktok.com/@truc.dao/video/7436743615432412434,81,401,6,36500,13,2,"superuv, garnier, kemchongnang, 3brothersmedia",FALSE,FALSE,truc.dao,FALSE,FALSE,FALSE,0,4,17,0,0,0,1,0,0,FALSE
Đợt nào mà săn đồ ở đây thì toàn hời không lunn á mấy bà 🤪 #giveawaypremium #SmartFashion #10thyearsanniversary ,11/12/2024 20:06,12/11/2024,FALSE,https://www.tiktok.com/@truc.dao,nhạc nền - Hưng Phú Hào,7.48427E+18,https://www.tiktok.com/@truc.dao/video/7436378385091185928,88,5380,57,45000,151,18,"giveawaypremium, smartfashion, 10thyearsanniversary",FALSE,FALSE,truc.dao,FALSE,FALSE,FALSE,1,3,15,0,0,0,1,0,0,FALSE
"Đã gọi đầu tư thì bỏ ra cũng tiếc lắm 😭 nhưng đầu tư thì đều được nhận lại - là đỡ đau đầu hơn, tóc cũng được chăm sóc kỹ hơn thì thấy xứng đáng với số tiền hì hì #philips #philipsmassager #luocdienchaitoc #luocdienmassage #philips1511",11/11/2024 17:46,11/11/2024,TRUE,https://www.tiktok.com/@truc.dao,suara asli - ᭝ ܰ ៳ׄ ֢ 김제니 Caeny 🥨 𖥔 ִ۟🍶,7.28645E+18,https://www.tiktok.com/@truc.dao/video/7435971225983143176,74,1596,36,25700,67,10,"philips, philipsmassager, luocdienchaitoc, luocdienmassage, philips1511",FALSE,FALSE,truc.dao,FALSE,FALSE,FALSE,1,5,40,0,0,1,0,0,0,FALSE
…,11/10/2024 23:23,10/11/2024,FALSE,https://www.tiktok.com/@truc.dao,Afterthought,6.87525E+18,https://www.tiktok.com/@truc.dao/video/7435687151313915144,0,1214,6,14700,16,13,,TRUE,FALSE,truc.dao,FALSE,FALSE,FALSE,0,0,1,0,0,0,0,1,1,FALSE
Trả lời @một hai ba bốn Lan toả mặt nạ này tới chị em mình để cùng đẹp và xót ví chunggg 😭 #medianswer #matnathach #medianswercollagenmask #tipslamdep #matnaduongda ,11/9/2024 20:30,9/11/2024,FALSE,https://www.tiktok.com/@truc.dao,Trái Đất Tròn,7.4304E+18,https://www.tiktok.com/@truc.dao/video/7435271491094105351,62,59300,1143,1800000,5135,294,", medianswer, matnathach, medianswercollagenmask, tipslamdep, matnaduongda",FALSE,FALSE,truc.dao,FALSE,FALSE,FALSE,1,5,22,0,0,0,1,0,1,FALSE
"Công thức mix màu để ở cuối rồi nhaa. Son bùn xinh 1 mix màu xinh 10 luôn 😚 #trend #sonbun #sonbuncolorkey #keymakeupcolor #colorkey #sonMLBB #sale1111 
#xh ",11/7/2024 17:02,7/11/2024,TRUE,https://www.tiktok.com/@truc.dao,Flying Deep in the Night,6.98539E+18,https://www.tiktok.com/@truc.dao/video/7434475642353208594,73,14300,684,6900000,1892,127,"trend, sonbun, sonbuncolorkey, keymakeupcolor, colorkey, sonmlbb, sale1111, xh",FALSE,FALSE,truc.dao,FALSE,FALSE,TRUE,1,8,18,0,0,1,0,0,0,FALSE
Cap trên video 🙂‍↔️,11/6/2024 22:08,6/11/2024,FALSE,https://www.tiktok.com/@truc.dao,Trái Đất Tròn,7.4304E+18,https://www.tiktok.com/@truc.dao/video/7434183306821831943,25,85800,2347,2500000,5257,462,,FALSE,FALSE,truc.dao,FALSE,FALSE,FALSE,1,0,4,0,0,0,0,1,0,FALSE
"Chị em warmtone, da ngăm đâu ạaa!!! Mua Merzy phải thử qua màu này nhéeee #merzy #merzyxanhduong #warmtone #xh #trend #sonmerzy ",11/4/2024 20:35,4/11/2024,TRUE,https://www.tiktok.com/@truc.dao,nhạc nền - Trúc Đàoo,7.43342E+18,https://www.tiktok.com/@truc.dao/video/7433417339506347271,87,20400,220,232800,1251,92,"merzy, merzyxanhduong, warmtone, xh, trend, sonmerzy",FALSE,FALSE,truc.dao,FALSE,FALSE,TRUE,0,6,15,0,0,0,1,0,0,FALSE
Tự xem lại thấy xinh mà tự cười tủm tỉm luôn 😛 À tháng này Colorkey sale lớn cho 11.11 nên từ ngày 8/11-12/11 mua 3 sẽ 4!! Nhanh tay chốt đơn thôi #colorkeyvn #colorkey #sonMLBB #fyp #goclamdep #sonxinh #xh #keymakeupcolor ,11/3/2024 19:19,3/11/2024,TRUE,https://www.tiktok.com/@truc.dao,original sound - mirai.,7.1269E+18,https://www.tiktok.com/@truc.dao/video/7433026625748372754,97,38700,1821,5600000,4416,354,"colorkeyvn, colorkey, sonmlbb, fyp, goclamdep, sonxinh, xh, keymakeupcolor",FALSE,FALSE,truc.dao,FALSE,FALSE,TRUE,1,8,32,0,0,0,1,0,1,FALSE
Nhạc nhiu thôi 🦦,10/30/2024 19:15,30/10/2024,FALSE,https://www.tiktok.com/@truc.dao,may that mayyyy,7.27632E+18,https://www.tiktok.com/@truc.dao/video/7431541222449220872,15,13500,94,173300,394,35,,FALSE,FALSE,truc.dao,FALSE,FALSE,FALSE,1,0,3,0,0,0,1,0,0,FALSE
"Chính xác là mình dùng KCN này tới tuýp thứ 4 hay 5 luôn rồi, da nhạy cảm thì dùng qua thử nó đi nà #Skin1004 #nangtongminli #chillmoingaynang #centella #3brothersmedia ",10/29/2024 19:33,29/10/2024,FALSE,https://www.tiktok.com/@truc.dao,apart of me,7.18158E+18,https://www.tiktok.com/@truc.dao/video/7431174855648824584,85,234,10,13000,15,4,"skin1004, nangtongminli, chillmoingaynang, centella, 3brothersmedia",FALSE,FALSE,truc.dao,FALSE,FALSE,FALSE,0,5,25,0,0,0,1,0,0,FALSE
"SON BÙN 302,342 INTO YOU ẠAA 😚 #intoyou #sonbun #intoyoulipmud #intoyousonhu #sonbunintoyou ",10/26/2024 19:45,26/10/2024,TRUE,https://www.tiktok.com/@truc.dao,Pokopoko cute game style BGM(1527385),7.33812E+18,https://www.tiktok.com/@truc.dao/video/7430064646163270930,90,2461,20,71600,67,3,"intoyou, sonbun, intoyoulipmud, intoyousonhu, sonbunintoyou",FALSE,FALSE,truc.dao,FALSE,FALSE,TRUE,1,5,6,0,0,0,1,0,1,FALSE
Nếu mà chọn thì mấy nàng sẽ chọn màu nào và form nào đâyy? 😚 #jemcloset #setđồngủ #outfit #cute #trend ,10/18/2024 21:07,18/10/2024,FALSE,https://www.tiktok.com/@truc.dao,the cutest pair sped,7.38172E+18,https://www.tiktok.com/@truc.dao/video/7427117189368417543,44,370,14,16800,22,1,"jemcloset, setđồngủ, outfit, cute, trend",FALSE,FALSE,truc.dao,FALSE,FALSE,FALSE,1,5,14,0,0,0,1,0,0,FALSE
Lúc nhận được màu này kiểu hú hồn sao make hợp màu này đây? #otwoo #otwoovn #otwoolipstick #otwoolipgloss @otwoo.beauty ,10/17/2024 19:26,17/10/2024,FALSE,https://www.tiktok.com/@truc.dao,APT.,7.42681E+18,https://www.tiktok.com/@truc.dao/video/7426719911919013127,87,153,2,8994,11,3,"otwoo, otwoovn, otwoolipstick, otwoolipgloss, ",FALSE,FALSE,truc.dao,FALSE,FALSE,FALSE,0,4,15,0,0,0,1,0,0,FALSE
forget about her ,10/14/2024 15:49,14/10/2024,FALSE,https://www.tiktok.com/@truc.dao,nhạc nền - 𝘼𝙧𝙞𝙨 𝙈𝙪𝙨𝙞𝙘,7.42369E+18,https://www.tiktok.com/@truc.dao/video/7425550763318971655,42,84300,1250,874400,4502,305,,FALSE,FALSE,truc.dao,FALSE,FALSE,FALSE,0,0,3,0,0,1,0,0,0,FALSE
Trả lời @Diệp Hạ Màu cuối ở video chắc sẽ là màu hết nhanh nhất sau mỗi đợt restock cho xem 🥹 #mooekiss #mooekiss_vn #mlbb ,10/12/2024 19:29,12/10/2024,TRUE,https://www.tiktok.com/@truc.dao,how you get the girl,7.11062E+18,https://www.tiktok.com/@truc.dao/video/7424865245174254866,105,1178,23,80400,129,29,", mooekiss, mooekiss_vn, mlbb",FALSE,FALSE,truc.dao,FALSE,FALSE,FALSE,1,3,21,0,0,0,1,0,1,FALSE
Bôi KCN mà thấy dày nặng mặt thì mấy bạn thử qua em KCN Super UV này đi. Nó như serum bôi lên vậy á #Garnier #SuperUV #3brothersmedia #kemchongnang ,10/10/2024 16:05,10/10/2024,FALSE,https://www.tiktok.com/@truc.dao,이 지금,7.26235E+18,https://www.tiktok.com/@truc.dao/video/7424070610202021138,86,748,3,23600,25,6,"garnier, superuv, 3brothersmedia, kemchongnang",FALSE,FALSE,truc.dao,FALSE,FALSE,FALSE,0,4,25,0,0,1,0,0,0,FALSE
"Trong tất cả mã mi đã dùng của Mlen Diary thì mình tìm được 2 cái mã này xinh quớ luônn, cả nhà phải thử đii 😭 #mlendiary #mlenvn #migia #makeup #tipslamdep ",10/9/2024 19:24,9/10/2024,TRUE,https://www.tiktok.com/@truc.dao,Cute heartwarming children pet sports day,6.81746E+18,https://www.tiktok.com/@truc.dao/video/7423750651466829074,134,613,16,87200,120,7,"mlendiary, mlenvn, migia, makeup, tipslamdep",FALSE,FALSE,truc.dao,FALSE,FALSE,FALSE,1,5,26,0,0,0,1,0,0,FALSE
"Thấy mọi người chỉ dùng em này nhiều lắm, cho tới hôm nay được thử 🥹 Đúng là khử được sắc vàng trên da hẳnn luôn #dalba #dalbavn #hibisvn ",10/8/2024 19:46,8/10/2024,TRUE,https://www.tiktok.com/@truc.dao,Cute heartwarming song(1425147),7.31437E+18,https://www.tiktok.com/@truc.dao/video/7423385259602873607,100,233,7,25800,17,1,"dalba, dalbavn, hibisvn",FALSE,FALSE,truc.dao,FALSE,FALSE,FALSE,1,3,25,0,0,0,1,0,0,FALSE
[GỢI Ý QUÀ 20/10] Tặng bình thường thì ngại nhưng nay có thêm box rồi quà tặng kèm thì còn gì bằng nữa nà #personalcare #chilly #3brothersmedia ,10/1/2024 19:28,1/10/2024,TRUE,https://www.tiktok.com/@truc.dao,欢乐可爱轻松愉悦 - 愉快 轻快 放松,7.27416E+18,https://www.tiktok.com/@truc.dao/video/7420783183664270610,80,903,6,56300,24,11,"personalcare, chilly, 3brothersmedia",FALSE,FALSE,truc.dao,FALSE,FALSE,TRUE,0,3,24,0,0,0,1,0,0,FALSE
Mình dặm là dặm cỡ nàyyy 🙂‍↕️ ,9/30/2024 19:43,30/09/2024,FALSE,https://www.tiktok.com/@truc.dao,nhạc nền - Hồ Phương Thuý,7.41339E+18,https://www.tiktok.com/@truc.dao/video/7420415921463774472,18,3489,11,49100,53,26,,FALSE,FALSE,truc.dao,FALSE,FALSE,FALSE,1,0,7,0,0,0,1,0,0,FALSE
"Tips nhỏ chấm hói, che phủ tóc mà chị em nào cũng cần có nèeee. Ê thật sự có ích luôn á 🥹 #felinwel @FelinWel Việt Nam ",9/29/2024 20:06,29/09/2024,TRUE,https://www.tiktok.com/@truc.dao,"Athletic Meet ""Heaven and Hell"" (No Introduction)",6.81754E+18,https://www.tiktok.com/@truc.dao/video/7420050613830012178,68,20200,1573,2300000,2497,191,"felinwel, ",FALSE,FALSE,truc.dao,FALSE,FALSE,FALSE,1,1,25,0,0,0,1,0,1,FALSE
👍🏻,9/27/2024 18:34,27/09/2024,FALSE,https://www.tiktok.com/@truc.dao,original sound - allen,7.38993E+18,https://www.tiktok.com/@truc.dao/video/7419284932612099346,7,6341,361,47400,268,39,,FALSE,FALSE,truc.dao,FALSE,FALSE,FALSE,1,0,0,0,0,0,1,0,0,FALSE
Có những ngày không biết sao make ra được look này =)) Chỉ biết cứ tone nâu nâu đỏ đỏ cam cam làm tới ,9/26/2024 19:22,26/09/2024,FALSE,https://www.tiktok.com/@truc.dao,Original sound,7.38582E+18,https://www.tiktok.com/@truc.dao/video/7418926147662073096,0,1648,11,21900,45,16,,TRUE,FALSE,truc.dao,FALSE,FALSE,FALSE,0,0,24,0,0,0,1,0,0,FALSE
Hội bạn anh còn kêu là em nhìn: ,9/25/2024 18:38,25/09/2024,FALSE,https://www.tiktok.com/@truc.dao,DÂU TẰM,7.41523E+18,https://www.tiktok.com/@truc.dao/video/7418543741037759752,15,73900,2044,686300,3350,232,,FALSE,FALSE,truc.dao,FALSE,FALSE,FALSE,0,0,8,0,0,0,1,0,0,FALSE
Xé túi mù à không túi mờ / Bất ngờ này đến bất ngờ khác luôn 🤡,9/24/2024 21:58,24/09/2024,FALSE,https://www.tiktok.com/@truc.dao,"Funny video ""Carmen Prelude"" Arranging weakness(836530)",6.85013E+18,https://www.tiktok.com/@truc.dao/video/7418224263494208776,111,520,5,18800,17,18,,FALSE,FALSE,truc.dao,FALSE,FALSE,FALSE,1,0,16,0,0,0,1,0,0,FALSE
"Trả lời @Hương Nguyễn Tone nhẹ nhẹ đơn giản zdậy zdậy hoyy đoáa 
#phấnmắt #colorkey #phanmatcolorkey #xuhuong #fyp #eyeshadowtutorial #makeuptutorial ",9/20/2024 19:33,20/09/2024,TRUE,https://www.tiktok.com/@truc.dao,Good parts,7.15536E+18,https://www.tiktok.com/@truc.dao/video/7416702328188701970,114,705,13,35500,150,7,", phấnmắt, colorkey, phanmatcolorkey, xuhuong, fyp, eyeshadowtutorial, makeuptutorial",FALSE,FALSE,truc.dao,FALSE,FALSE,FALSE,0,7,13,0,0,0,1,0,0,FALSE
Làm sao thoát khỏi bài này đâyyy? 🥃🥴 Nghe mà tối nằm mơ thấy anh Master D hát bên tai luôn =))) ,9/20/2024 14:15,20/09/2024,FALSE,https://www.tiktok.com/@truc.dao,nhạc nền - Hường Vy🍀,7.41452E+18,https://www.tiktok.com/@truc.dao/video/7416620402736188690,33,1237,3,17000,21,23,,FALSE,FALSE,truc.dao,FALSE,FALSE,FALSE,1,0,21,0,0,1,0,0,0,FALSE
"Lại là chuỗi những đồ chơi vô tri nhưng mà phái phái thích dữ lắmm, mấy túi không thấy này hổm giờ hot rần rần nên cũng phải thử 🙂‍↔️",9/12/2024 22:11,12/9/2024,FALSE,https://www.tiktok.com/@truc.dao,Cats sped up,7.147E+18,https://www.tiktok.com/@truc.dao/video/7413774595053882642,131,1239,17,29600,26,26,,FALSE,FALSE,truc.dao,FALSE,FALSE,FALSE,1,0,30,0,0,0,0,1,0,FALSE
"Chăm sóc da đơn giản AI LÀM CŨNG ĐƯỢC, để đỡ mụn ẩn mụn đầu đen nè #3brothersmedia #garnier #goclamdep #skincare ",9/11/2024 12:34,11/9/2024,TRUE,https://www.tiktok.com/@truc.dao,เสียงต้นฉบับ - NUN0Y4 ☆☆,7.20176E+18,https://www.tiktok.com/@truc.dao/video/7413254761056636167,93,2645,26,251100,174,5,"3brothersmedia, garnier, goclamdep, skincare",FALSE,FALSE,truc.dao,FALSE,FALSE,FALSE,0,4,17,0,0,1,0,0,0,FALSE
03 với 10 thì nào giống ổi hơn mấy bà? 🤨 #otwoo #otwoovn #otwoolipgloss @otwoo.beauty ,9/10/2024 19:32,10/9/2024,TRUE,https://www.tiktok.com/@truc.dao,som original,7.28955E+18,https://www.tiktok.com/@truc.dao/video/7412991401530494226,61,184,4,14100,15,7,"otwoo, otwoovn, otwoolipgloss, ",FALSE,FALSE,truc.dao,FALSE,FALSE,FALSE,1,3,11,0,0,0,1,0,0,FALSE
"Ver mới đợt này bám thì thôi luôn, giữa 2 son lỳ với bóng thì mấy bà phải thử qua son bóng trước đi xinh cực 🥹 #reviewlamdep #goclamdep #mistine #sonmistine ",9/9/2024 20:20,9/9/2024,TRUE,https://www.tiktok.com/@truc.dao,蜜桃物语,7.12379E+18,https://www.tiktok.com/@truc.dao/video/7412632551522684178,110,2944,45,167000,158,67,"reviewlamdep, goclamdep, mistine, sonmistine",FALSE,FALSE,truc.dao,FALSE,FALSE,FALSE,1,4,26,0,0,0,1,0,0,FALSE
Trả lời @im princess💅 Cách mà Đào hay uốn tóc đây ạaa 🙋🏻‍♀️ #reviewlamdep #mayuontoc #goclamdep ,9/9/2024 16:46,9/9/2024,TRUE,https://www.tiktok.com/@truc.dao,nhạc nền - 𝑪𝒉𝒆𝒓𝒓𝒚 𝑩𝒆𝒂𝒓,7.40159E+18,https://www.tiktok.com/@truc.dao/video/7412577380037823752,80,33800,1252,2200000,5074,510,", reviewlamdep, mayuontoc, goclamdep",FALSE,FALSE,truc.dao,FALSE,FALSE,FALSE,3,3,13,0,0,1,0,0,0,TRUE
Ủa? Nhạc nhiu thôi hả?,9/7/2024 20:37,7/9/2024,FALSE,https://www.tiktok.com/@truc.dao,nhạc nền - Nguyễn Từ Hưng,7.16553E+18,https://www.tiktok.com/@truc.dao/video/7411894856106249480,10,18600,152,331700,492,82,,FALSE,FALSE,truc.dao,FALSE,FALSE,FALSE,0,0,5,0,0,0,1,0,1,FALSE
"Nói vậy chứ giờ son nào không lỳ, thử nhanh trôi là t kh chịu 🌚",9/7/2024 12:16,7/9/2024,FALSE,https://www.tiktok.com/@truc.dao,the psycho intro gone wrong ㅠㅠ,6.99137E+18,https://www.tiktok.com/@truc.dao/video/7411765780955598087,15,1110,2,24700,24,21,,FALSE,FALSE,truc.dao,FALSE,FALSE,FALSE,1,0,15,0,0,1,0,0,1,FALSE
"Coi tới màu thứ 2 là phân vân không biết nên mua màu nào liền luôn 🛍️ 
#ckicecreammakeup #mycolormykey #fyp #sonMLBB #goclamdep #xh #viral #sonxinh ",9/4/2024 19:20,4/9/2024,TRUE,https://www.tiktok.com/@truc.dao,nhạc nền - X͟iang,7.40686E+18,https://www.tiktok.com/@truc.dao/video/7410761621930265863,76,6326,282,1300000,675,76,"ckicecreammakeup, mycolormykey, fyp, sonmlbb, goclamdep, xh, viral, sonxinh",FALSE,FALSE,truc.dao,FALSE,FALSE,FALSE,1,8,17,0,0,0,1,0,0,FALSE
"Hồi đầu thấy mà không định mua, ai dè mua xong chụp ảnh quay video lên tầm cao mới. Nó đẹpp nó dịuuu, mà tui phải mua 2 tấm để chíu đủ 2 bên mặt mới chịu á :v ",9/3/2024 18:36,3/9/2024,TRUE,https://www.tiktok.com/@truc.dao,NVMD speed up,7.12598E+18,https://www.tiktok.com/@truc.dao/video/7410379268422651154,42,7351,426,299500,450,80,,FALSE,FALSE,truc.dao,FALSE,FALSE,FALSE,0,0,39,0,0,0,1,0,0,FALSE
"Là Đào nhưng thích lựu đỏ 👀 
#zeestore #zeestorevn #zeezeeskincare #sonluudozeezee ",8/31/2024 20:47,31/08/2024,TRUE,https://www.tiktok.com/@truc.dao,soft audios by me,7.28567E+18,https://www.tiktok.com/@truc.dao/video/7409299855505493255,75,4312,158,720300,445,92,"zeestore, zeestorevn, zeezeeskincare, sonluudozeezee",FALSE,FALSE,truc.dao,FALSE,FALSE,FALSE,1,4,6,0,0,0,1,0,1,FALSE
Cách đọc Á và Ă =)))))))))),8/30/2024 19:41,30/08/2024,FALSE,https://www.tiktok.com/@truc.dao,nhạc nền - Trúc Đàoo,7.40891E+18,https://www.tiktok.com/@truc.dao/video/7408911796670696722,20,6279,45,137100,138,256,,FALSE,FALSE,truc.dao,FALSE,FALSE,FALSE,0,0,6,0,0,0,1,0,0,FALSE
Anh thích em kiểu nào em cũng cân được =)))))) ,8/28/2024 19:15,28/08/2024,FALSE,https://www.tiktok.com/@truc.dao,nhạc nền - Hoàng Phương Thảo,7.38055E+18,https://www.tiktok.com/@truc.dao/video/7408162788377365767,19,795,4,9664,16,17,,FALSE,FALSE,truc.dao,FALSE,FALSE,FALSE,0,0,10,0,0,0,1,0,0,FALSE
"Mi sẵn keo tự dính luônn!! 
Lễ đợt này muốn có ảnh xinh thì không thể thiếu cặp mi cho đôi mắt nha, hong biết gắn mi thì cứ auto thử mấy mã này cho tuii. Thao tác dễ mà nhanh lắm 🥹  

#mlendiary #mlenvn #migia #mitudinh #mikeosan ",8/25/2024 19:54,25/08/2024,TRUE,https://www.tiktok.com/@truc.dao,nhạc nền - Au,7.35736E+18,https://www.tiktok.com/@truc.dao/video/7407059577818123538,79,3722,265,572200,672,61,"mlendiary, mlenvn, migia, mitudinh, mikeosan",FALSE,FALSE,truc.dao,FALSE,FALSE,FALSE,1,5,42,0,0,0,1,0,1,FALSE
Cổ dính bài này mấy ngày nay rồi á 💆🏻‍♀️,8/24/2024 12:29,24/08/2024,FALSE,https://www.tiktok.com/@truc.dao,nhạc nền - Cherry Trần,7.40229E+18,https://www.tiktok.com/@truc.dao/video/7406573965617024264,30,1453,13,19200,23,12,,FALSE,FALSE,truc.dao,FALSE,FALSE,FALSE,2,0,10,0,0,1,0,0,1,FALSE
She ,8/23/2024 22:04,23/08/2024,FALSE,https://www.tiktok.com/@truc.dao,Die With A Smile,7.40359E+18,https://www.tiktok.com/@truc.dao/video/7406351082131066130,0,980,8,13100,25,16,,TRUE,FALSE,truc.dao,FALSE,FALSE,FALSE,0,0,1,0,0,0,0,1,0,FALSE
"Vừa săn phiên bản cũ xong là tới phiên bản mới ICE CREAM ra mắt, sao mà chịu được đâyy 😭 
#ckicecreammakeup #colorkeysuperbrandday #mycolormykey #tiktokshopsuperbrandday #fyp #sonMLBB #goclamdep #xh #viral #sonxinh ",8/21/2024 20:04,21/08/2024,TRUE,https://www.tiktok.com/@truc.dao,"Athletic Meet ""Heaven and Hell"" (No Introduction)",6.81754E+18,https://www.tiktok.com/@truc.dao/video/7405577844128042247,90,4719,82,570100,237,33,"ckicecreammakeup, colorkeysuperbrandday, mycolormykey, tiktokshopsuperbrandday, fyp, sonmlbb, goclamdep, xh, viral, sonxinh",FALSE,FALSE,truc.dao,FALSE,FALSE,TRUE,1,10,20,0,0,0,1,0,0,FALSE
,8/19/2024 20:03,19/08/2024,FALSE,https://www.tiktok.com/@truc.dao,nhạc nền - L o v e,7.39944E+18,https://www.tiktok.com/@truc.dao/video/7404835549628075282,15,2672,24,22000,80,37,,FALSE,FALSE,truc.dao,FALSE,FALSE,FALSE,0,0,0,0,0,0,1,0,0,FALSE
"Da ngăm, warmtone cứ chọn màu cuối là kiểu gì cũng hợp luôn ạaa 🙋🏻‍♀️ 

#foif #merzy #warmtone #makeup ",8/18/2024 20:19,18/08/2024,TRUE,https://www.tiktok.com/@truc.dao,"Athletic Meet ""Heaven and Hell"" (No Introduction)",6.81754E+18,https://www.tiktok.com/@truc.dao/video/7404468373834321170,106,391,16,29700,48,9,"foif, merzy, warmtone, makeup",FALSE,FALSE,truc.dao,FALSE,FALSE,FALSE,2,4,15,0,0,0,1,0,1,FALSE
"Test em mascara của nhà Colorkey thử nàoo 🙋🏻‍♀️ 

#longanddense #colorkeyvn #colorkeymascara #colorkeysuperbrandday #mycolormykey #tiktokshopsuperbrandday ",8/16/2024 19:16,16/08/2024,TRUE,https://www.tiktok.com/@truc.dao,original sound,7.4368E+18,https://www.tiktok.com/@truc.dao/video/7403710043939507463,61,933,22,222800,91,4,"longanddense, colorkeyvn, colorkeymascara, colorkeysuperbrandday, mycolormykey, tiktokshopsuperbrandday",FALSE,FALSE,truc.dao,FALSE,FALSE,TRUE,2,6,9,0,0,0,1,0,0,FALSE
"Giờ thì mấy bạn khỏi lăn tăn vì lựa sữa rửa mặt nữa rồi nè, da dầu nhạy cảm thì cứ tìm Cetaphil thoyy ",8/15/2024 18:21,15/08/2024,FALSE,https://www.tiktok.com/@truc.dao,"Athletic Meet ""Heaven and Hell"" (No Introduction)",6.81754E+18,https://www.tiktok.com/@truc.dao/video/7403324741806804232,66,4308,11,156100,21,40,,FALSE,FALSE,truc.dao,FALSE,FALSE,FALSE,0,0,24,0,0,0,1,0,0,FALSE
"Hay là mình ❤️ 
Hay cứ seen thoyy",8/14/2024 18:53,14/08/2024,FALSE,https://www.tiktok.com/@truc.dao,Seenderella,7.39177E+18,https://www.tiktok.com/@truc.dao/video/7402961933642616082,0,1117,14,13800,34,19,,TRUE,FALSE,truc.dao,FALSE,FALSE,FALSE,1,0,8,0,0,0,1,0,0,FALSE
Miễn là chọn đúng màu phù hợp với da thì lớp nền sẽ cực kỳ xịn luôn 🥹 Độ che phủ mỏng nhẹ và giữ cả ngày vẫn ngon ơ #mistine #mistinevn  ,8/13/2024 20:04,13/08/2024,TRUE,https://www.tiktok.com/@truc.dao,h o t c h o c o l a t e,7.19908E+18,https://www.tiktok.com/@truc.dao/video/7402609105426238728,92,183,7,35600,20,8,"mistine, mistinevn",FALSE,FALSE,truc.dao,FALSE,FALSE,FALSE,1,2,29,0,0,0,1,0,0,FALSE
Gọi tên thôi mà bão tố cũng hoá dịu dàng luôn hở? 😦,8/11/2024 21:47,11/8/2024,FALSE,https://www.tiktok.com/@truc.dao,nhạc nền - V_anhd,7.38023E+18,https://www.tiktok.com/@truc.dao/video/7401893542605507847,18,1220,6,16800,35,26,,FALSE,FALSE,truc.dao,FALSE,FALSE,FALSE,1,0,12,0,0,0,1,0,1,FALSE
