text,createTime,createTimeISO,isAd,profileUrl,musicName,musicId,webVideoUrl,duration,diggCount,shareCount,playCount,collectCount,commentCount,hashtags,isSlideshow,isSponsored,kol_username,ttSeller,commerceUser,is_trending,emoji_count,hashtag_count,word_count_no_emoji_hashtag,early_morning,morning,afternoon,evening,late_night,is_weekend,is_pinned
Trend makeup cô dâu xưa thây iu cầu mấy ní,3/25/2024 13:45,25/03/2024,FALSE,https://www.tiktok.com/@thanhyvo,nhạc nền - 🌹❤️Thành ý võ ❤️🌹,7.35019E+18,https://www.tiktok.com/@thanhyvo/video/7350188523607133448,129,56900,193,1000000,1585,396,,FALSE,FALSE,thanhyvo,TRUE,FALSE,TRUE,0,0,10,0,0,1,0,0,0,FALSE
Đi quay cờ líp dui lắm🤡 dễ lắm ,3/23/2024 12:19,23/03/2024,FALSE,https://www.tiktok.com/@thanhyvo,nhạc nền - 🌹❤️Thành ý võ ❤️🌹,7.34942E+18,https://www.tiktok.com/@thanhyvo/video/7349424300203511058,134,34500,263,752200,1288,355,,FALSE,FALSE,thanhyvo,TRUE,FALSE,FALSE,1,0,8,0,0,1,0,0,1,FALSE
Trang điểm theo Hồng Sang mặt áo của mẹ nhe,3/22/2024 13:49,22/03/2024,FALSE,https://www.tiktok.com/@thanhyvo,nhạc nền - 🌹❤️Thành ý võ ❤️🌹,7.34908E+18,https://www.tiktok.com/@thanhyvo/video/7349076340894616840,50,150200,375,2900000,5411,492,,FALSE,FALSE,thanhyvo,TRUE,FALSE,FALSE,0,0,10,0,0,1,0,0,0,FALSE
Chuyện nhà bên: coming soon🤫,3/16/2024 17:48,16/03/2024,FALSE,https://www.tiktok.com/@thanhyvo,nhạc nền - 🌹❤️Thành ý võ ❤️🌹,7.34691E+18,https://www.tiktok.com/@thanhyvo/video/7346911479137930503,31,9601,44,416600,400,71,,FALSE,FALSE,thanhyvo,TRUE,FALSE,FALSE,1,0,5,0,0,1,0,0,1,FALSE
Nói thiệt là hong có kinh nghiệm gì hết chơn🥲#chuyenmunsantagift ,3/8/2024 16:43,8/3/2024,TRUE,https://www.tiktok.com/@thanhyvo,nhạc nền - 🌹❤️Thành ý võ ❤️🌹,7.34393E+18,https://www.tiktok.com/@thanhyvo/video/7343925881624136967,69,89200,647,4800000,3197,659,chuyenmunsantagift,FALSE,FALSE,thanhyvo,TRUE,FALSE,FALSE,1,1,10,0,0,1,0,0,0,FALSE
Đi makeup cô dâu mà hong có nhớ cô dâu luôn dị tr🤡,3/5/2024 13:39,5/3/2024,FALSE,https://www.tiktok.com/@thanhyvo,nhạc nền - 🌹❤️Thành ý võ ❤️🌹,7.34277E+18,https://www.tiktok.com/@thanhyvo/video/7342765376171789586,126,139400,390,2100000,4524,464,,FALSE,FALSE,thanhyvo,TRUE,FALSE,FALSE,1,0,13,0,0,1,0,0,0,FALSE
"Cách để bấm cong mi, giữ lâu và gắn mi chi tiết nhất cho mấy ní nè #mlendairy #mlenvn ",3/4/2024 18:49,4/3/2024,TRUE,https://www.tiktok.com/@thanhyvo,nhạc nền - 🌹❤️Thành ý võ ❤️🌹,7.34247E+18,https://www.tiktok.com/@thanhyvo/video/7342474130379361543,140,18800,199,927000,828,65,"mlendairy, mlenvn",FALSE,FALSE,thanhyvo,TRUE,FALSE,FALSE,0,2,17,0,0,0,1,0,0,FALSE
Khách này quá quằn nhen,3/1/2024 17:09,1/3/2024,FALSE,https://www.tiktok.com/@thanhyvo,nhạc nền - 🌹❤️Thành ý võ ❤️🌹,7.34134E+18,https://www.tiktok.com/@thanhyvo/video/7341335020419714311,94,103500,190,2200000,2483,204,,FALSE,FALSE,thanhyvo,TRUE,FALSE,FALSE,0,0,5,0,0,1,0,0,0,FALSE
Makeup dâu không phải tone son màu đỏ❤️,2/28/2024 18:44,28/02/2024,FALSE,https://www.tiktok.com/@thanhyvo,nhạc nền - 🌹❤️Thành ý võ ❤️🌹,7.34062E+18,https://www.tiktok.com/@thanhyvo/video/7340617235771198738,123,29300,74,554000,823,74,,FALSE,FALSE,thanhyvo,TRUE,FALSE,FALSE,1,0,8,0,0,0,1,0,0,FALSE
Nay đi làm mà cái đường nó lạ lắm🌚,2/26/2024 15:01,26/02/2024,FALSE,https://www.tiktok.com/@thanhyvo,nhạc nền - 🌹❤️Thành ý võ ❤️🌹,7.33982E+18,https://www.tiktok.com/@thanhyvo/video/7339817655446031624,111,224900,329,4000000,8194,717,,FALSE,FALSE,thanhyvo,TRUE,FALSE,FALSE,1,0,9,0,0,1,0,0,0,FALSE
Va len tin cho mí bà hong có người iu ✌️#Hypic #hypiccreator @hypic_global #hypicvday ,2/11/2024 19:34,11/2/2024,TRUE,https://www.tiktok.com/@thanhyvo,nhạc nền - 🌹❤️Thành ý võ ❤️🌹,7.33432E+18,https://www.tiktok.com/@thanhyvo/video/7334321688902995218,48,21700,86,1800000,677,112,"hypic, hypiccreator, , hypicvday",FALSE,FALSE,thanhyvo,TRUE,FALSE,TRUE,1,3,12,0,0,0,1,0,1,FALSE
Ý hợp tâm đầu☺️,2/8/2024 13:34,8/2/2024,FALSE,https://www.tiktok.com/@thanhyvo,nhạc nền - 🌹❤️Thành ý võ ❤️🌹,7.33312E+18,https://www.tiktok.com/@thanhyvo/video/7333115706789154055,51,154700,699,2600000,4933,812,,FALSE,FALSE,thanhyvo,TRUE,FALSE,FALSE,1,0,4,0,0,1,0,0,0,FALSE
Nay theo yêu cầu chỉ mấy bà gắn mi dễ nhất kĩ nhất có thể nhe #mlendairy #mlenvn #migia ,1/23/2024 18:46,23/01/2024,TRUE,https://www.tiktok.com/@thanhyvo,nhạc nền - 🌹❤️Thành ý võ ❤️🌹,7.32726E+18,https://www.tiktok.com/@thanhyvo/video/7327258883251096839,81,96900,1000,4800000,6158,530,"mlendairy, mlenvn, migia",FALSE,FALSE,thanhyvo,TRUE,FALSE,FALSE,0,3,16,0,0,0,1,0,0,FALSE
Theo em về nhà✌️,1/14/2024 16:33,14/01/2024,FALSE,https://www.tiktok.com/@thanhyvo,nhạc nền - 🌹❤️Thành ý võ ❤️🌹,7.32388E+18,https://www.tiktok.com/@thanhyvo/video/7323884837276863762,32,167100,508,2900000,3843,622,,FALSE,FALSE,thanhyvo,TRUE,FALSE,FALSE,1,0,4,0,0,1,0,0,1,FALSE
Lỡ mê chiếc nhạc catwalk âm hưởng dân gian này quá nên phải về miền tây quê mình catwalk mới chịu #DieuDa ,1/9/2024 19:51,9/1/2024,FALSE,https://www.tiktok.com/@thanhyvo,Điệu Đà,7.32047E+18,https://www.tiktok.com/@thanhyvo/video/7322080421229907208,55,12900,55,612800,368,961,dieuda,FALSE,FALSE,thanhyvo,TRUE,FALSE,FALSE,0,1,21,0,0,0,1,0,0,FALSE
"Lâu lâu rảnh rỗi dẫn chuỵ  Ba đi coi phim đồ nhen mấy bà
#NutriBoostxCGV #NUTRIBOOST #HươngVịHyLạp #VịMớiNgonTuyệt ",1/5/2024 15:47,5/1/2024,TRUE,https://www.tiktok.com/@thanhyvo,nhạc nền - 🌹❤️Thành ý võ ❤️🌹,7.32053E+18,https://www.tiktok.com/@thanhyvo/video/7320533245341207815,59,47600,94,736900,341,54,"NutriBoostxCGV, NUTRIBOOST, HươngVịHyLạp, VịMớiNgonTuyệt",FALSE,FALSE,thanhyvo,TRUE,FALSE,FALSE,0,4,14,0,0,1,0,0,0,FALSE
Mấy bà chuẩn bị đi chụp ảnh tết chưa ?! #lauracoffee #nhatkimanh,1/4/2024 15:45,4/1/2024,FALSE,https://www.tiktok.com/@thanhyvo,nhạc nền - 🌹❤️Thành ý võ ❤️🌹,7.32016E+18,https://www.tiktok.com/@thanhyvo/video/7320161521386949896,100,63600,240,1200000,1342,243,"lauracoffee, nhatkimanh",FALSE,FALSE,thanhyvo,TRUE,FALSE,TRUE,0,2,10,0,0,1,0,0,0,FALSE
