text,createTime,createTimeISO,isAd,profileUrl,musicName,musicId,webVideoUrl,duration,diggCount,shareCount,playCount,collectCount,commentCount,hashtags,isSlideshow,isSponsored,kol_username,ttSeller,commerceUser,is_trending,emoji_count,hashtag_count,word_count_no_emoji_hashtag,early_morning,morning,afternoon,evening,late_night,is_weekend,is_pinned
lilybyred bloody liar coating tint 🩷🍡 mấy bồ summer vào việc điiii #lippies #liptint #lilybyred #릴리바이레드 #pinkcore #cute #lightsummer #lippies #fypシ゚ #foryoupage ,2024-06-20 18:23:23,20/06/2024,False,https://www.tiktok.com/@biveve131,original sound,7273547586971405088,https://www.tiktok.com/@biveve131/video/7382544548850912520,14,2920,105,28700,261,10,"lippies, liptint, lilybyred, 릴리바이레드, pinkcore, cute, lightsummer, lippies, fypシ゚, foryoupage",False,False,biveve131,False,False,False,1,10,12,0,0,0,1,0,0,False
mọi người thích món nào của beplain? #beplain #beplainvn #kbeauty #affordableskincare #sammishop #viral #TikTok #fypシ゚ #foryoupage ,2024-06-20 10:20:11,20/06/2024,False,https://www.tiktok.com/@biveve131,Veggie Dance,7351894857906080558,https://www.tiktok.com/@biveve131/video/7382420026713738503,26,538,60,7082,54,9,"beplain, beplainvn, kbeauty, affordableskincare, sammishop, viral, tiktok, fypシ゚, foryoupage",False,False,biveve131,False,False,False,0,9,8,0,1,0,0,0,0,False
espoir dewlike jello cushion - nudie peach 🌟 #espoir #espoirvn #dewlikejellocushion #aespa #ae #에스쁘아 #kbeauty #pink #aesthetic #winteraespa #에스파 #cushion ,2024-06-19 22:16:14,19/06/2024,False,https://www.tiktok.com/@biveve131,Supernova,7363576240010299408,https://www.tiktok.com/@biveve131/video/7382233472233999623,21,2244,108,41700,215,15,"espoir, espoirvn, dewlikejellocushion, aespa, ae, 에스쁘아, kbeauty, pink, aesthetic, winteraespa, 에스파, cushion",False,False,biveve131,False,False,True,1,12,7,0,0,0,0,1,0,False
miếng pad lạ nhất mà mình từng thấy lun 🙂‍↔️ #neogen #neogentonerpad #lemonbrightphagauzepeeling #tonerpad #affordableskincare #viral #fyp #foryoupage ,2024-06-19 17:18:47,19/06/2024,False,https://www.tiktok.com/@biveve131,original sound,7201288091355613994,https://www.tiktok.com/@biveve131/video/7382156811484368135,27,858,36,15300,71,20,"neogen, neogentonerpad, lemonbrightphagauzepeeling, tonerpad, affordableskincare, viral, fyp, foryoupage",False,False,biveve131,False,False,False,1,8,10,0,0,1,0,0,0,False
dasique ice cream cheek - soda cream 🧊 #데이지크 #dasique #kbeauty #aesthetic #serenity #blue #cottonpowder #sodacream #fypシ゚ #foryoupage ,2024-06-18 18:51:26,18/06/2024,False,https://www.tiktok.com/@biveve131,샴푸의 요정,6834385022808492033,https://www.tiktok.com/@biveve131/video/7381809606693113096,16,3348,153,29100,288,15,"데이지크, dasique, kbeauty, aesthetic, serenity, blue, cottonpowder, sodacream, fypシ゚, foryoupage",False,False,biveve131,False,False,False,1,10,8,0,0,0,1,0,0,False
tips cho lớp nền căng mướt của mọi người là gì?.. #lorealparis #serumHAtim #hyaluronicacid #capam #goclamdep #makeuptips #TikTok #reviewlamdep #fypシ゚ #foryoupage ,2024-06-18 10:52:45,18/06/2024,False,https://www.tiktok.com/@biveve131,Nasty,7353374941268363265,https://www.tiktok.com/@biveve131/video/7381686251423845639,26,880,23,34600,21,1,"lorealparis, serumhatim, hyaluronicacid, capam, goclamdep, makeuptips, tiktok, reviewlamdep, fypシ゚, foryoupage",False,False,biveve131,False,False,False,0,10,12,0,1,0,0,0,0,False
kcn nâng tone cho hè này~ #pestlo #pestlovn #saferecipeniaminc #sunscream #kemchongnang #fypシ゚ #foryoupage ,2024-06-17 18:53:20,17/06/2024,False,https://www.tiktok.com/@biveve131,ABCD,7378398043664812048,https://www.tiktok.com/@biveve131/video/7381439012600352008,22,1511,44,25600,124,45,"pestlo, pestlovn, saferecipeniaminc, sunscream, kemchongnang, fypシ゚, foryoupage",False,False,biveve131,False,False,True,0,7,7,0,0,0,1,0,0,False
neomu yeppeo 🎀 #etudehouse #etude #shinee #kbeauty #affordableskincare #aesthetic #pinkcore #fyp #foryoupage #에뛰드 ,2024-06-16 10:21:33,16/06/2024,False,https://www.tiktok.com/@biveve131,nhạc nền - bí ve 𐙚,7380936060970339088,https://www.tiktok.com/@biveve131/video/7380936037251550471,16,406,14,4729,19,4,"etudehouse, etude, shinee, kbeauty, affordableskincare, aesthetic, pinkcore, fyp, foryoupage, 에뛰드",False,False,biveve131,False,False,False,1,10,2,0,1,0,0,0,1,False
espoir serenade 🎀 #espoir #kbeauty #affordablemakeup #에스쁘아 #liptint #viral #serenade #fypシ゚ #foryoupage ,2024-06-14 10:53:36,14/06/2024,False,https://www.tiktok.com/@biveve131,love for you released may 17th,7368208119198927659,https://www.tiktok.com/@biveve131/video/7380202122954001682,13,2283,68,24000,227,13,"espoir, kbeauty, affordablemakeup, 에스쁘아, liptint, viral, serenade, fypシ゚, foryoupage",False,False,biveve131,False,False,False,1,9,3,0,1,0,0,0,0,False
kem chống nắng MISTINE 🌟🌟🌟 #mistinevn #mistinesunscreen #sunscreen #Mistinesupersale #Mistinecrushday #affordableskincare #goclamdep #reviewlamdep #fyp #foryoupagе ,2024-06-13 16:03:58,13/06/2024,True,https://www.tiktok.com/@biveve131,พี่ชอบหนูที่สุดเลย (I Like You The Most) (Speed Up),7296136277207730178,https://www.tiktok.com/@biveve131/video/7379911018346007815,34,615,25,131300,30,19,"mistinevn, mistinesunscreen, sunscreen, mistinesupersale, mistinecrushday, affordableskincare, goclamdep, reviewlamdep, fyp, foryoupagе",False,False,biveve131,False,False,False,1,10,4,0,0,1,0,0,0,False
toner pad iu thích của tui 🙂‍↔️🙂‍↔️ #mediheal #medihealvn #tonerpad #madecassoside #liposome #kbeauty #oliveyoung #hwahae #affordableskincare #fypシ゚ #foryoupage ,2024-06-11 10:27:37,11/06/2024,True,https://www.tiktok.com/@biveve131,Nasty,7353374941268363265,https://www.tiktok.com/@biveve131/video/7379082172793228552,27,5002,147,229500,434,61,"mediheal, medihealvn, tonerpad, madecassoside, liposome, kbeauty, oliveyoung, hwahae, affordableskincare, fypシ゚, foryoupage",False,False,biveve131,False,False,False,2,11,8,0,1,0,0,0,0,False
bbia over glaze stick 🔗🫧🙂‍↔️🤍🍩  #bbiavn #삐아 #kbeauty #overglazestick #affordablemakeup #trendy #foryoupage #fypシ゚ ,2024-06-08 10:26:54,08/06/2024,False,https://www.tiktok.com/@biveve131,Supernova,7363576240010299408,https://www.tiktok.com/@biveve131/video/7377968725078691090,23,1401,55,20700,121,7,"bbiavn, 삐아, kbeauty, overglazestick, affordablemakeup, trendy, foryoupage, fypシ゚",False,False,biveve131,False,False,False,2,8,6,0,1,0,0,0,1,False
tui có tận 3 thỏi á 🙂‍↕️ #hince #truedimensionradiancebalm #glowy #glassskin #jangwonyoung #wonyoungism #affordablemakeup #kbeauty #foryoupage #fyp ,2024-06-07 18:18:24,07/06/2024,False,https://www.tiktok.com/@biveve131,Off The Record (Sped Up),7291597254945949697,https://www.tiktok.com/@biveve131/video/7377719158647131400,24,1577,27,14800,148,7,"hince, truedimensionradiancebalm, glowy, glassskin, jangwonyoung, wonyoungism, affordablemakeup, kbeauty, foryoupage, fyp",False,False,biveve131,False,False,False,1,10,7,0,0,0,1,0,0,False
giống hủ mứt Tết 🫧🫧 #muzigaemansion #twistpoteyepalette #무지개맨션 #kbeauty #aesthetic #kbeauty #foryoupage #fypツ ,2024-06-05 18:51:02,05/06/2024,False,https://www.tiktok.com/@biveve131,s u p e r n o v a,7368429139902221088,https://www.tiktok.com/@biveve131/video/7376985394790894866,26,1334,55,15600,125,15,"muzigaemansion, twistpoteyepalette, 무지개맨션, kbeauty, aesthetic, kbeauty, foryoupage, fypツ",False,False,biveve131,False,False,True,1,8,4,0,0,0,1,0,0,False
vẫn cứ là nằm trong top toner pad iu thích 🙂‍↔️🙂‍↔️🙂‍↔️ #abib #abibvn #stylekoreanvn #tonerpad #heartleafspotpad #affordableskincare #oliveyoung #kbeauty #fypシ゚ #foryoupage ,2024-06-04 18:17:22,04/06/2024,False,https://www.tiktok.com/@biveve131,Sensitive - Sped Up,7063601456611396358,https://www.tiktok.com/@biveve131/video/7376605634260782344,21,456,12,5916,29,11,"abib, abibvn, stylekoreanvn, tonerpad, heartleafspotpad, affordableskincare, oliveyoung, kbeauty, fypシ゚, foryoupage",False,False,biveve131,False,False,False,3,10,12,0,0,0,1,0,0,False
nhớ kết hợp sp để có kết quả nhaaa #tiam #bakuchiol #kbeauty #affordableskincare #foryoupage #fyp #goclamdep ,2024-06-04 10:24:25,04/06/2024,False,https://www.tiktok.com/@biveve131,Some kind of supernova,7372620525421513478,https://www.tiktok.com/@biveve131/video/7376483755403250952,14,778,32,13900,89,17,"tiam, bakuchiol, kbeauty, affordableskincare, foryoupage, fyp, goclamdep",False,False,biveve131,False,False,False,0,7,9,0,1,0,0,0,0,False
mê đồ nhà abib nhất 🦢🤍 You can find Abib products on AMAZON 🤍 #abib #jerichorosecreme #kbeauty #noorstar #affordableskincare #sensitiveskin ,2024-06-03 23:03:51,03/06/2024,False,https://www.tiktok.com/@biveve131,pulse,7083973431049325358,https://www.tiktok.com/@biveve131/video/7376308373509262610,10,351,1,6223,21,0,"abib, jerichorosecreme, kbeauty, noorstar, affordableskincare, sensitiveskin",False,False,biveve131,False,False,False,2,6,12,0,0,0,0,1,0,False
