text,createTime,createTimeISO,isAd,profileUrl,musicName,musicId,webVideoUrl,duration,diggCount,shareCount,playCount,collectCount,commentCount,hashtags,isSlideshow,isSponsored,kol_username,ttSeller,commerceUser,is_trending,emoji_count,hashtag_count,word_count_no_emoji_hashtag,early_morning,morning,afternoon,evening,late_night,is_weekend,is_pinned
"Cùng Hằng đến Yamaha Riding Station mượn xế xinh nhập vai girl phố sang chảnh nào, nhớ là được mượn miễn phí đến 7 ngày nha 😝
#YamahaRidingStation",2024-06-23 14:21:48,23/06/2024,False,https://www.tiktok.com/@han.hang18,nhạc nền - Hàn Hằng,7383595577386601217,https://www.tiktok.com/@han.hang18/video/7383595543844392208,58,3573,108,1800000,152,388,yamaharidingstation,False,False,han.hang18,False,False,False,1,1,26,0,0,1,0,0,1,False
"Dù bận rộn cỡ nào nhưng vẫn dành thời gian cho nhà cửa của mình nha mấy bà ơi

#VienGiatXa #MaxKleen #Nhogoncantrongiatxa ",2024-06-22 22:17:27,22/06/2024,True,https://www.tiktok.com/@han.hang18,nhạc nền - Hàn Hằng,7383347085216697104,https://www.tiktok.com/@han.hang18/video/7383347017101217040,49,12800,117,5400000,431,48,"viengiatxa, maxkleen, nhogoncantrongiatxa",False,False,han.hang18,False,False,False,0,3,19,0,0,0,0,1,1,False
Một ngày chụp cỡ 5 bộ ảnh chứ nhiu☺️ #hasolhair #tonic #hasol #moctoc #duongtoc #tonichasol,2024-06-21 20:06:19,21/06/2024,True,https://www.tiktok.com/@han.hang18,nhạc nền - Hàn Hằng,7382942183759874832,https://www.tiktok.com/@han.hang18/video/7382942153216904449,56,44400,531,1300000,1863,83,"hasolhair, tonic, hasol, moctoc, duongtoc, tonichasol",False,False,han.hang18,False,False,False,1,6,9,0,0,0,1,0,0,False
"Mùa hè tới thành gái đảo liền luôn, đi biển suốt thôiii íkkk 😆🍹☀️🪸🌊 #beplain #beplainvietnam #suaruamatdauxanh #maskdatsetdauxanh #thuanchayhanquoc #dauxanhmagic",2024-06-21 13:12:00,21/06/2024,False,https://www.tiktok.com/@han.hang18,Heartwarming guitar pop(1066628),7008720843689691138,https://www.tiktok.com/@han.hang18/video/7382835380040633601,71,3922,68,269200,150,12,"beplain, beplainvietnam, suaruamatdauxanh, maskdatsetdauxanh, thuanchayhanquoc, dauxanhmagic",False,False,han.hang18,False,False,True,2,6,14,0,0,1,0,0,0,False
,2024-06-17 20:54:23,17/06/2024,False,https://www.tiktok.com/@han.hang18,nhạc nền - Huyền,7379603453574318864,https://www.tiktok.com/@han.hang18/video/7381470188543298833,18,116800,2068,1400000,4347,203,,False,False,han.hang18,False,False,False,0,0,0,0,0,0,1,0,0,False
Pack with me 🌊🌈🌤️ #bamozo #khungnhombamozo,2024-06-15 19:32:44,15/06/2024,True,https://www.tiktok.com/@han.hang18,Pop Fashion Upbeat,7274079885386729527,https://www.tiktok.com/@han.hang18/video/7380706979993439504,56,8379,144,613400,588,18,"bamozo, khungnhombamozo",False,False,han.hang18,False,False,False,1,2,4,0,0,0,1,0,1,False
"Vitamin Sea 🧜🏻‍♀️🌊☀️🌈
#DianaBăngQuần #Antâmtrong1bướcmặc #360độchốngtràn #Slay360độngàydâu ",2024-06-13 19:32:24,13/06/2024,False,https://www.tiktok.com/@han.hang18,Smoggy Mass,7306575590732220418,https://www.tiktok.com/@han.hang18/video/7379964731903282433,52,18200,172,757600,458,64,"dianabăngquần, antâmtrong1bướcmặc, 360độchốngtràn, slay360độngàydâu",False,False,han.hang18,False,False,False,4,4,3,0,0,0,1,0,0,False
,2024-06-12 18:22:52,12/06/2024,False,https://www.tiktok.com/@han.hang18,BAND4BAND,7372289540702210065,https://www.tiktok.com/@han.hang18/video/7379575722324675857,14,53000,620,1000000,1028,66,,False,False,han.hang18,False,False,False,0,0,0,0,0,0,1,0,0,False
,2024-06-05 19:00:10,05/06/2024,False,https://www.tiktok.com/@han.hang18,original sound,7367176524438555438,https://www.tiktok.com/@han.hang18/video/7376987745010371856,14,483000,10600,8200000,39300,1452,,False,False,han.hang18,False,False,False,0,0,0,0,0,0,1,0,0,False
"Bí kíp tự tin rạng rỡ cả ngày cụa đôi pạn🙌🏻

#NganmuingoctraiNIVEA #Sangminluuhuong #48hkhothoang ",2024-05-29 19:58:18,29/05/2024,True,https://www.tiktok.com/@han.hang18,Rhythmic and energetic flute and piano songs(942891),6925830503517915138,https://www.tiktok.com/@han.hang18/video/7374405116213873936,48,113100,1029,21300000,3149,145,"nganmuingoctrainivea, sangminluuhuong, 48hkhothoang",False,False,han.hang18,False,False,False,1,3,11,0,0,0,1,0,0,False
Một ngày thiệt là dài của cổ 🥹 #suatamthiennhien #suatamduongam #stives,2024-05-27 14:06:03,27/05/2024,False,https://www.tiktok.com/@han.hang18,nhạc nền - Hàn Hằng,7373572219366165265,https://www.tiktok.com/@han.hang18/video/7373572155344243984,55,8977,53,674000,174,21,"suatamthiennhien, suatamduongam, stives",False,False,han.hang18,False,False,False,1,3,7,0,0,1,0,0,0,False
Chịu ko nổi @Kim Chii ,2024-05-24 19:30:17,24/05/2024,False,https://www.tiktok.com/@han.hang18,original sound - Z7duckx_Music,7219870162483202862,https://www.tiktok.com/@han.hang18/video/7372542471370296592,58,28100,3459,690800,1467,280,,False,False,han.hang18,False,False,False,0,0,5,0,0,0,1,0,0,False
Lần đầu làm chuyện íiii 🍰👩🏻‍🍳 #stives #taydachetthiennhien #rangro #minmang,2024-05-23 19:33:40,23/05/2024,False,https://www.tiktok.com/@han.hang18,Food,7335424721443768322,https://www.tiktok.com/@han.hang18/video/7372172271835680001,71,8731,100,551600,567,84,"stives, taydachetthiennhien, rangro, minmang",False,False,han.hang18,False,False,False,2,4,6,0,0,0,1,0,0,False
,2024-05-21 18:24:41,21/05/2024,False,https://www.tiktok.com/@han.hang18,nhạc nền - Hàn Hằng,7371412355484191489,https://www.tiktok.com/@han.hang18/video/7371412331386899729,10,12600,196,360000,690,25,,False,False,han.hang18,False,False,False,0,0,0,0,0,0,1,0,0,False
,2024-05-12 17:25:03,12/05/2024,False,https://www.tiktok.com/@han.hang18,MILLION DOLLAR BABY (VHS),7362317730454308880,https://www.tiktok.com/@han.hang18/video/7368057173932346640,13,11700,73,424500,366,33,,False,False,han.hang18,False,False,False,0,0,0,0,0,1,0,0,1,False
Nhí nhố chụp photobooth cùng anh ta 💙,2024-05-10 20:34:43,10/05/2024,False,https://www.tiktok.com/@han.hang18,nhạc nền - Hàn Hằng,7367363924650117905,https://www.tiktok.com/@han.hang18/video/7367363891078221057,49,13800,208,576100,173,19,,False,False,han.hang18,False,False,False,1,0,7,0,0,0,1,0,0,False
Ảnh chê tôi :) ,2024-05-09 21:28:37,09/05/2024,False,https://www.tiktok.com/@han.hang18,original sound,7366969151979670289,https://www.tiktok.com/@han.hang18/video/7367006695609978113,5,229600,5138,4700000,6107,306,,False,False,han.hang18,False,False,False,0,0,4,0,0,0,1,0,0,False
,2024-05-09 21:13:54,09/05/2024,False,https://www.tiktok.com/@han.hang18,original sound,7366969151979670289,https://www.tiktok.com/@han.hang18/video/7367002906232474897,8,32900,344,554400,1232,35,,False,False,han.hang18,False,False,False,0,0,0,0,0,0,1,0,0,False
Những quán nhất định phải thử các bác ơiii🥹🫶🏻 #beplain #kcn #sunmuse ,2024-05-04 19:25:58,04/05/2024,False,https://www.tiktok.com/@han.hang18,"Fashionable, chill, loose, sexy R & B(1151905)",7042034686767400961,https://www.tiktok.com/@han.hang18/video/7365119653431020817,97,77700,1835,1600000,10500,229,"beplain, kcn, sunmuse",False,False,han.hang18,False,False,False,1,3,9,0,0,0,1,0,1,False
"10 điểm cho những trải nghiệm đẳng cấp tại sự kiện Red Bull vừa qua, giúp tiếp thêm năng lượng cho chúng mình để HÚC tới những mục tiêu mới 😎

Cùng chúng mình và Red Bull HÚC TỚI ĐI nhé!!!
#RedBull #RedBullHúcTớiĐi ",2024-05-03 12:01:41,03/05/2024,False,https://www.tiktok.com/@han.hang18,nhạc nền - Hàn Hằng,7364634175783095056,https://www.tiktok.com/@han.hang18/video/7364634055263964432,61,4691,25,399500,77,38,"redbull, redbullhúctớiđi",False,False,han.hang18,False,False,True,1,2,40,0,0,1,0,0,0,False
,2024-05-01 15:08:55,01/05/2024,False,https://www.tiktok.com/@han.hang18,original sound - nadd🩹,7319269990230952710,https://www.tiktok.com/@han.hang18/video/7363940151308930320,11,28900,97,578400,477,17,,False,False,han.hang18,False,False,False,0,0,0,0,0,1,0,0,0,False
,2024-04-30 12:46:59,30/04/2024,False,https://www.tiktok.com/@han.hang18,Real Love Baby,228008011452080129,https://www.tiktok.com/@han.hang18/video/7363532495284866320,27,159000,7039,2300000,4503,767,,False,False,han.hang18,False,False,True,0,0,0,0,0,1,0,0,0,False
Cô gái Huế 🤍#SKII #SKIIVN #PITERA #GUE #SKIIUV #SKIIPARTNER #LanDaThanSac ,2024-04-29 11:27:07,29/04/2024,False,https://www.tiktok.com/@han.hang18,nhạc nền - Hàn Hằng,7363140929131481872,https://www.tiktok.com/@han.hang18/video/7363140812323998992,58,38500,297,765300,1051,78,"skii, skiivn, pitera, gue, skiiuv, skiipartner, landathansac",False,False,han.hang18,False,False,False,1,7,3,0,1,0,0,0,0,False
Đảo hương thơm lừng ngay giữa thành phố 🥹🤍 #Comfort #NuocGiatComfortThienNhien#DaoHuongThanhKhiet ,2024-04-27 19:42:40,27/04/2024,False,https://www.tiktok.com/@han.hang18,New beautiful day,7273805243464828965,https://www.tiktok.com/@han.hang18/video/7362526354920836368,44,3159,67,328300,127,23,"comfort, nuocgiatcomfortthiennhien, daohuongthanhkhiet",False,False,han.hang18,False,False,False,1,3,8,0,0,0,1,0,1,False
Các bước tui hay làm trước khi đi event và bật mí cho các chệ em một em ủ tóc ai cũng nên thử nha 💚 #lepetitolivier #kemutoc #haircare #fyp ,2024-04-26 11:32:33,26/04/2024,True,https://www.tiktok.com/@han.hang18,nhạc nền - Hàn Hằng,7362029067438607105,https://www.tiktok.com/@han.hang18/video/7362028948227624209,62,7360,68,555100,395,25,"lepetitolivier, kemutoc, haircare, fyp",False,False,han.hang18,False,False,False,1,4,25,0,1,0,0,0,0,False
Truyền bí kíp giúp mấy bà trẻ khoẻ đẹp như team tụi tui náaa 😆#BungCuoiDoiTuoi #SuaChuaVinamilkMoiNgay #VuDieuBungCuoi ,2024-04-24 19:39:36,24/04/2024,False,https://www.tiktok.com/@han.hang18,nhạc nền - Hàn Hằng,7361412453576477456,https://www.tiktok.com/@han.hang18/video/7361412318896360705,57,7130,18,309200,70,204,"bungcuoidoituoi, suachuavinamilkmoingay, vudieubungcuoi",False,False,han.hang18,False,False,False,1,3,14,0,0,0,1,0,0,False
,2024-04-22 17:34:13,22/04/2024,False,https://www.tiktok.com/@han.hang18,LIKE THAT,7351393454797096962,https://www.tiktok.com/@han.hang18/video/7360637837013814529,61,18400,63,480900,301,47,,False,False,han.hang18,False,False,False,0,0,0,0,0,1,0,0,0,False
🤍 #goutdejun #goûtdejun #goutdejunstore ,2024-04-20 21:00:25,20/04/2024,False,https://www.tiktok.com/@han.hang18,nhạc nền - Hàn Hằng,7359948844862311169,https://www.tiktok.com/@han.hang18/video/7359948803195079937,59,21600,463,548300,2048,55,"goutdejun, goûtdejun, goutdejunstore",False,False,han.hang18,False,False,False,1,3,0,0,0,0,1,0,1,False
Nhập hội da khoẻ liềnnn😆  #quaylungthaymuahe #dakhoedonhe ,2024-04-19 19:34:44,19/04/2024,True,https://www.tiktok.com/@han.hang18,nhạc nền - Hàn Hằng,7359555673904335632,https://www.tiktok.com/@han.hang18/video/7359555636499074305,20,5540,608,486700,339,214,"quaylungthaymuahe, dakhoedonhe",False,False,han.hang18,False,False,False,1,2,5,0,0,0,1,0,0,False
"Review bộ môn mới: tuy vất vả nhưng được cái mệt 😀
#serumdaumun #dadaumun #acnes #mun",2024-04-18 20:07:13,18/04/2024,False,https://www.tiktok.com/@han.hang18,nhạc nền - Hàn Hằng,7359193248604752656,https://www.tiktok.com/@han.hang18/video/7359192918625733904,67,10700,157,442600,226,24,"serumdaumun, dadaumun, acnes, mun",False,False,han.hang18,False,False,False,1,4,11,0,0,0,1,0,0,False
Bất chấp nắng nóng 🇹🇭 vì tự tin có 1 làn da căng bóng và 1 tinh thần choáyy #simplevietnam,2024-04-16 19:00:10,16/04/2024,False,https://www.tiktok.com/@han.hang18,Drink Shop,7274049030760925238,https://www.tiktok.com/@han.hang18/video/7358433488573320464,81,16400,88,439500,388,34,simplevietnam,False,False,han.hang18,False,False,False,1,1,18,0,0,0,1,0,0,False
@Ctpham_ ,2024-04-15 18:53:23,15/04/2024,False,https://www.tiktok.com/@han.hang18,SWEET I THOUGHT YOU WANTED TO DANCE,6977600106329606918,https://www.tiktok.com/@han.hang18/video/7358060638901390609,0,20000,1365,513400,698,66,,True,False,han.hang18,False,False,False,0,0,1,0,0,0,1,0,0,False
Một em máy mà mình nghĩ bạn nào cũng nên có 🥹 #dreameairstyle #dreamevietnam ,2024-04-11 19:31:54,11/04/2024,True,https://www.tiktok.com/@han.hang18,nhạc nền - Hàn Hằng,7356586575771208464,https://www.tiktok.com/@han.hang18/video/7356586224003452161,74,47800,809,846700,2876,73,"dreameairstyle, dreamevietnam",False,False,han.hang18,False,False,False,1,2,11,0,0,0,1,0,0,False
,2024-04-04 13:01:19,04/04/2024,False,https://www.tiktok.com/@han.hang18,nhạc nền - Hàn Hằng,7353888009126693649,https://www.tiktok.com/@han.hang18/video/7353887983897971984,21,110800,1732,1600000,6982,339,,False,False,han.hang18,False,False,False,0,0,0,0,0,1,0,0,0,False
Điểm danhhh 🤣,2024-04-03 14:33:15,03/04/2024,False,https://www.tiktok.com/@han.hang18,nhạc nền - Hàn Hằng,7353540626992532241,https://www.tiktok.com/@han.hang18/video/7353540553209941265,6,254900,8608,4600000,11600,571,,False,False,han.hang18,False,False,False,1,0,2,0,0,1,0,0,0,False
,2024-04-01 15:43:41,01/04/2024,False,https://www.tiktok.com/@han.hang18,nhạc nền - Hàn Hằng,7352816606428596993,https://www.tiktok.com/@han.hang18/video/7352816555454958865,10,11400,151,334800,514,39,,False,False,han.hang18,False,False,False,0,0,0,0,0,1,0,0,0,False
Đi ăn sinh nhật với toaii kooo 🥂😆 #LaRochePosayVN #SlayDauMun #EffaclarGelplusM ,2024-03-28 19:34:59,28/03/2024,False,https://www.tiktok.com/@han.hang18,nhạc nền - Hàn Hằng,7351391873124059905,https://www.tiktok.com/@han.hang18/video/7351391833462738178,69,13900,54,358100,232,5,"larocheposayvn, slaydaumun, effaclargelplusm",False,False,han.hang18,False,False,False,1,3,7,0,0,0,1,0,0,False
,2024-03-25 18:36:01,25/03/2024,False,https://www.tiktok.com/@han.hang18,act ii: date @ 8,7295929147070269441,https://www.tiktok.com/@han.hang18/video/7350263368365657345,0,60900,5127,835900,3126,439,,True,False,han.hang18,False,False,False,0,0,0,0,0,0,1,0,0,False
"Để tạo kiểu cho tóc đẹp thì sao có thể thiếu em này 😝 #TRESemmeVN
#TRESemmeBondBuildingSystem
#TRESemmeHouseOfStyle ",2024-03-24 19:54:32,24/03/2024,True,https://www.tiktok.com/@han.hang18,nhạc nền - Hàn Hằng,7349912563997625090,https://www.tiktok.com/@han.hang18/video/7349912520951483649,57,10900,94,2700000,402,18,"tresemmevn, tresemmebondbuildingsystem, tresemmehouseofstyle",False,False,han.hang18,False,False,False,1,3,13,0,0,0,1,0,1,False
Thử một style make up khác mọi ngày 🤣#makeupdedang #lemonade #MirrorMirrorWaterTint,2024-03-22 20:06:44,22/03/2024,False,https://www.tiktok.com/@han.hang18,nhạc nền - Hàn Hằng,7349173553905830658,https://www.tiktok.com/@han.hang18/video/7349173499014991105,62,23300,134,379800,911,53,"makeupdedang, lemonade, mirrormirrorwatertint",False,False,han.hang18,False,False,False,1,3,8,0,0,0,1,0,0,False
"Hành trình yêu và hiểu hơn làn da của mìnhh, tui vẫn lun yêu bạn dù bạn đỏng đảnh ra sao, dạo này chỉ mong da khỏe hơn thôi, nên là rất ưng serum nhà Kiehl's 🤍",2024-03-22 14:16:56,22/03/2024,False,https://www.tiktok.com/@han.hang18,Natural Emotions,7142926872781817858,https://www.tiktok.com/@han.hang18/video/7349083337388051714,74,28200,377,820000,1550,115,,False,False,han.hang18,False,False,False,1,0,36,0,0,1,0,0,0,False
,2024-03-21 20:51:20,21/03/2024,False,https://www.tiktok.com/@han.hang18,ÉDIT BY KITWALKE7,7013457838987414277,https://www.tiktok.com/@han.hang18/video/7348813911942008065,11,8390,55,211700,209,8,,False,False,han.hang18,False,False,False,0,0,0,0,0,0,1,0,0,False
Take a shot & make a tiktok 🥂,2024-03-20 20:34:02,20/03/2024,False,https://www.tiktok.com/@han.hang18,Take a Shot and Make a TikTok,6809829092930849542,https://www.tiktok.com/@han.hang18/video/7348438363545799938,11,202400,31900,4100000,30900,861,,False,False,han.hang18,False,False,False,1,0,7,0,0,0,1,0,0,False
,2024-03-19 18:29:58,19/03/2024,False,https://www.tiktok.com/@han.hang18,sugardoe,7219751154320755483,https://www.tiktok.com/@han.hang18/video/7348035310367902978,15,7602,78,209900,237,18,,False,False,han.hang18,False,False,False,0,0,0,0,0,0,1,0,0,False
,2024-03-15 19:26:52,15/03/2024,False,https://www.tiktok.com/@han.hang18,original sound,7318757738211707681,https://www.tiktok.com/@han.hang18/video/7346565622630780162,7,23300,79,359600,951,33,,False,False,han.hang18,False,False,False,0,0,0,0,0,0,1,0,0,False
Vừa ngủ dậy chưa tỉnh đã lôi nhau ra chơi game 🤣 ,2024-03-14 17:52:31,14/03/2024,False,https://www.tiktok.com/@han.hang18,nhạc nền - Hàn Hằng,7346170390013872897,https://www.tiktok.com/@han.hang18/video/7346170238272064769,112,41900,1306,914300,1219,145,,False,False,han.hang18,False,False,False,1,0,11,0,0,1,0,0,0,False
Thảo Điền siêu nhiều quán xinh đi mãi không hết 🥹🤍 #tsubakivietnam ,2024-03-13 19:35:36,13/03/2024,True,https://www.tiktok.com/@han.hang18,"Night town, city, moody, cool(1381840)",7190438732812683266,https://www.tiktok.com/@han.hang18/video/7345825711749385474,90,36400,568,4600000,2351,107,tsubakivietnam,False,False,han.hang18,False,False,False,1,1,10,0,0,0,1,0,0,False
Ai đẹp lão hơn @Ctpham_ ,2024-03-10 20:56:35,10/03/2024,False,https://www.tiktok.com/@han.hang18,nhạc nền - Hàn Hằng,7344733367276931842,https://www.tiktok.com/@han.hang18/video/7344733318891588866,6,11000,27,742700,158,10,,False,False,han.hang18,False,False,False,0,0,5,0,0,0,1,0,1,False
,2024-03-10 11:33:35,10/03/2024,False,https://www.tiktok.com/@han.hang18,nhạc nền - 🤡,7335025351367707393,https://www.tiktok.com/@han.hang18/video/7344588233210219777,8,41700,131,759300,2017,55,,False,False,han.hang18,False,False,False,0,0,0,0,1,0,0,0,1,False
Năng động qá taaaa 😆 #cheersklairs #dearklairs #chìllýda #slayhetsay ,2024-03-07 21:27:18,07/03/2024,False,https://www.tiktok.com/@han.hang18,nhạc nền - Hàn Hằng,7343628032538282754,https://www.tiktok.com/@han.hang18/video/7343627985800465665,74,6106,24,229400,231,15,"cheersklairs, dearklairs, chìllýda, slayhetsay",False,False,han.hang18,False,False,False,1,4,4,0,0,0,1,0,0,False
Riêng khoản tóc tai thì tui siêu kĩ 😝 #LOrealProVN ,2024-03-06 19:33:03,06/03/2024,False,https://www.tiktok.com/@han.hang18,nhạc nền - Hàn Hằng,7343227517198699266,https://www.tiktok.com/@han.hang18/video/7343227457186712834,79,13700,87,389000,714,31,lorealprovn,False,False,han.hang18,False,False,False,1,1,8,0,0,0,1,0,0,False
"Một chiếc da nhạy cảm nhưng tui lun iu

#actidem ",2024-02-24 20:29:09,24/02/2024,True,https://www.tiktok.com/@han.hang18,nhạc nền - Hàn Hằng,7339160038458182401,https://www.tiktok.com/@han.hang18/video/7339159976851688705,71,47000,167,1100000,1709,80,actidem,False,False,han.hang18,False,False,False,0,1,9,0,0,0,1,0,1,False
,2024-02-22 17:18:18,22/02/2024,False,https://www.tiktok.com/@han.hang18,i dont wanna live forever,7299941857797737259,https://www.tiktok.com/@han.hang18/video/7338368605115010306,26,7868,29,248300,278,15,,False,False,han.hang18,False,False,False,0,0,0,0,0,1,0,0,0,False
,2024-02-20 17:44:16,20/02/2024,False,https://www.tiktok.com/@han.hang18,original sound,7251259306027289346,https://www.tiktok.com/@han.hang18/video/7337633152908791042,6,20200,224,391900,473,58,,False,False,han.hang18,False,False,False,0,0,0,0,0,1,0,0,0,False
Góc khuất Tiktoker 😀,2024-02-18 18:32:52,18/02/2024,False,https://www.tiktok.com/@han.hang18,Yêu Nắm,7333176349182216193,https://www.tiktok.com/@han.hang18/video/7336903509196934401,26,80800,89,1600000,757,72,,False,False,han.hang18,False,False,False,1,0,3,0,0,0,1,0,1,False
Recap nhẹ thuiii🤍,2024-02-17 12:07:29,17/02/2024,True,https://www.tiktok.com/@han.hang18,nhạc nền - Hàn Hằng,7336433152648317697,https://www.tiktok.com/@han.hang18/video/7336433089557679362,61,22500,75,1400000,841,33,,False,False,han.hang18,False,False,False,1,0,3,0,0,1,0,0,1,False
Dính bài này mí hum nayyy ,2024-02-16 12:06:01,16/02/2024,False,https://www.tiktok.com/@han.hang18,Yêu Nắm,7333176349182216193,https://www.tiktok.com/@han.hang18/video/7336061630196894977,30,107700,895,1700000,4877,205,,False,False,han.hang18,False,False,False,0,0,6,0,0,1,0,0,0,False
,2024-02-13 20:57:39,13/02/2024,False,https://www.tiktok.com/@han.hang18,Yêu Nắm,7333176349182216193,https://www.tiktok.com/@han.hang18/video/7335085391914994946,31,41100,22,739700,500,24,,False,False,han.hang18,False,False,False,0,0,0,0,0,0,1,0,0,False
Hoà vào dòng người hái hoaaa 🌺🌸,2024-02-10 17:54:25,10/02/2024,False,https://www.tiktok.com/@han.hang18,Nụ Cười Xuân (Đại Mèo Remix) [Short Version],7185368845392104219,https://www.tiktok.com/@han.hang18/video/7333924912597306626,15,49000,169,1200000,591,55,,False,False,han.hang18,False,False,True,1,0,6,0,0,1,0,0,1,False
,2024-02-10 12:08:45,10/02/2024,False,https://www.tiktok.com/@han.hang18,PHI TIÊU,7266195303127533570,https://www.tiktok.com/@han.hang18/video/7333835825802644738,15,219200,2011,3500000,9284,497,,False,False,han.hang18,False,False,False,0,0,0,0,0,1,0,0,1,False
,2024-02-03 14:30:45,03/02/2024,False,https://www.tiktok.com/@han.hang18,original sound,7295490270116645665,https://www.tiktok.com/@han.hang18/video/7331274826591554818,10,11800,19,304400,215,14,,False,False,han.hang18,False,False,False,0,0,0,0,0,1,0,0,1,False
Áo dài xinh 🤍 #joiedesroses #tet2024 ,2024-01-26 18:43:10,26/01/2024,False,https://www.tiktok.com/@han.hang18,nhạc nền - Hàn Hằng,7328371241444707074,https://www.tiktok.com/@han.hang18/video/7328371205319314689,16,51500,672,791300,1884,151,"joiedesroses, tet2024",False,False,han.hang18,False,False,True,1,2,3,0,0,0,1,0,0,False
,2024-01-25 16:13:49,25/01/2024,False,https://www.tiktok.com/@han.hang18,how i love being a woman,7186295968352979714,https://www.tiktok.com/@han.hang18/video/7327961633047743745,10,42900,234,609800,1485,110,,False,False,han.hang18,False,False,False,0,0,0,0,0,1,0,0,0,False
"Về thăm nhà là phụ, đi ăn mới là chính 😂  #dreameglory",2024-01-24 19:21:49,24/01/2024,True,https://www.tiktok.com/@han.hang18,nhạc nền - Hàn Hằng,7327639047768460034,https://www.tiktok.com/@han.hang18/video/7327638977354190081,89,30400,199,951100,979,177,dreameglory,False,False,han.hang18,False,False,True,1,1,10,0,0,0,1,0,0,False
@Pháp Kiều ,2024-01-18 19:57:02,18/01/2024,False,https://www.tiktok.com/@han.hang18,original sound,7237212440625253163,https://www.tiktok.com/@han.hang18/video/7325421545462041857,5,45400,93,582700,625,74,,False,False,han.hang18,False,False,False,0,0,2,0,0,0,1,0,0,False
2 nhân cách tóc của cô ấy #TRESemmeVN #SerumTRESemme #TamBietXoRoi #TRESemmeTết #TanTrangDonTet,2024-01-16 20:23:29,16/01/2024,False,https://www.tiktok.com/@han.hang18,nhạc nền - Hàn Hằng,7324686248626768642,https://www.tiktok.com/@han.hang18/video/7324686199166094594,70,23000,153,724800,2133,109,"tresemmevn, serumtresemme, tambietxoroi, tresemmetết, tantrangdontet",False,False,han.hang18,False,False,True,0,5,7,0,0,0,1,0,0,False
🚩,2024-01-15 19:31:05,15/01/2024,False,https://www.tiktok.com/@han.hang18,escapism sped up by raye,7183471144283327234,https://www.tiktok.com/@han.hang18/video/7324301606902598913,59,5484,26,258700,193,8,,False,False,han.hang18,False,False,False,1,0,0,0,0,0,1,0,0,False
"Vât bất ly thân những ngàyy gần đâyy 💕
 #dalba#dalbavn#dalbavietnam",2024-01-14 21:55:40,14/01/2024,False,https://www.tiktok.com/@han.hang18,"Natural food, cooking and recipes, cooking background music(1324745)",7157018661314627585,https://www.tiktok.com/@han.hang18/video/7323967779428683009,72,1221,19,130400,66,11,"dalba, dalbavn, dalbavietnam",False,False,han.hang18,False,False,False,1,3,8,0,0,0,1,0,1,False
"Đi Hàn siu lạnh nhưng da tôi vẫn cứ là okla không sợ khô hay xỉn màu nha mấy bácc

 #bodylotion #trangda #VaselineVN ",2024-01-12 21:03:25,12/01/2024,True,https://www.tiktok.com/@han.hang18,Slow healing solo guitar(820043),6974561594067912706,https://www.tiktok.com/@han.hang18/video/7323212160300010753,65,22700,212,4900000,358,359,"bodylotion, trangda, vaselinevn",False,False,han.hang18,False,False,False,0,3,20,0,0,0,1,0,0,False
Ai vụng về trong khoản làm tóc thì sắm liền cho tôi em này nha 😤 #seemee #mayuontudong ,2024-01-11 19:47:13,11/01/2024,True,https://www.tiktok.com/@han.hang18,Glowing Sea,7135837880609409025,https://www.tiktok.com/@han.hang18/video/7322821433695063298,83,50700,1284,3800000,5129,951,"seemee, mayuontudong",False,False,han.hang18,False,False,False,1,2,15,0,0,0,1,0,0,False
,2024-01-11 17:33:39,11/01/2024,False,https://www.tiktok.com/@han.hang18,Rich Baby Daddy,7315520964421258016,https://www.tiktok.com/@han.hang18/video/7322787015882231042,15,9078,31,183000,211,16,,False,False,han.hang18,False,False,False,0,0,0,0,0,1,0,0,0,False
ASMR cực mạnh một quán đồ nướng siêu ngon do người local giới thiệu tại Hàn Quốc ,2024-01-08 19:34:21,08/01/2024,False,https://www.tiktok.com/@han.hang18,nhạc nền - Hàn Hằng,7321704955343178497,https://www.tiktok.com/@han.hang18/video/7321704846741097729,180,5562,69,192300,430,25,,False,False,han.hang18,False,False,False,0,0,17,0,0,0,1,0,0,False
,2024-01-07 14:01:03,07/01/2024,False,https://www.tiktok.com/@han.hang18,Magnetic,7348071107608659969,https://www.tiktok.com/@han.hang18/video/7321247871318215938,31,50400,646,926500,7183,176,,False,False,han.hang18,False,False,False,0,0,0,0,0,1,0,0,1,False
,2024-01-06 17:44:12,06/01/2024,False,https://www.tiktok.com/@han.hang18,Money Trees,7228939706426231557,https://www.tiktok.com/@han.hang18/video/7320934295428762882,15,90600,198,801500,2402,109,,False,False,han.hang18,False,False,False,0,0,0,0,0,1,0,0,1,False
,2024-01-06 16:01:42,06/01/2024,False,https://www.tiktok.com/@han.hang18,Money Trees,7228939706426231557,https://www.tiktok.com/@han.hang18/video/7320907877730749697,15,59500,85,597400,1702,56,,False,False,han.hang18,False,False,False,0,0,0,0,0,1,0,0,1,False
🥹🍓,2024-01-05 17:06:30,05/01/2024,False,https://www.tiktok.com/@han.hang18,nhạc nền - Hàn Hằng,7320553540466871042,https://www.tiktok.com/@han.hang18/video/7320553492056116482,60,92100,320,1700000,1324,176,,False,False,han.hang18,False,False,False,1,0,0,0,0,1,0,0,0,False
