text,createTime,createTimeISO,isAd,profileUrl,musicName,musicId,webVideoUrl,duration,diggCount,shareCount,playCount,collectCount,commentCount,hashtags,isSlideshow,isSponsored,kol_username,ttSeller,commerceUser,is_trending,emoji_count,hashtag_count,word_count_no_emoji_hashtag,early_morning,morning,afternoon,evening,late_night,is_weekend,is_pinned
"Mình làm được rồi đấy ☺️
Tụi mình cùng nhau đem Trao Cả Đời Cho Anh lên sân khấu của ĐH Nguyễn Tất Thành 😎 @Rum 
#phamhoanganh #rum #traocadoichoanh ",1/10/2025 20:40,10/1/2025,FALSE,https://www.tiktok.com/@ph.hoanganhh,Trao Cả Đời Cho Anh (Short #1),7.37058E+18,https://www.tiktok.com/@ph.hoanganhh/video/7458281375808900359,20,39800,218,1100000,1122,241,", phamhoanganh, rum, traocadoichoanh",FALSE,FALSE,ph.hoanganhh,FALSE,FALSE,FALSE,2,3,25,0,0,0,1,0,0,TRUE
Tình trạng chung những ngày cận Tết của anh chị em 😩😩 #phamhoanganh #watsons #avene #serum #Cicalfate+ ,1/9/2025 20:24,9/1/2025,FALSE,https://www.tiktok.com/@ph.hoanganhh,nhạc nền - Pham Hoang Anh,7.45791E+18,https://www.tiktok.com/@ph.hoanganhh/video/7457906037828488456,67,10300,0,330700,555,19,"phamhoanganh, watsons, avene, serum, cicalfate",FALSE,FALSE,ph.hoanganhh,FALSE,FALSE,TRUE,1,5,12,0,0,0,1,0,0,FALSE
"Mọi người cho mình xin ý kiến ạaa 🧐 @Rum 
#phamhoanganh #rum #nguoiemcodo ",1/9/2025 17:34,9/1/2025,FALSE,https://www.tiktok.com/@ph.hoanganhh,Người Em Cố Đô,7.45533E+18,https://www.tiktok.com/@ph.hoanganhh/video/7457862216818232594,15,36900,258,554400,1870,182,", phamhoanganh, rum, nguoiemcodo",FALSE,FALSE,ph.hoanganhh,FALSE,FALSE,FALSE,1,3,9,0,0,1,0,0,0,FALSE
Khúc cuối xoay xoay xém té vào…🤓 ,1/8/2025 21:31,8/1/2025,FALSE,https://www.tiktok.com/@ph.hoanganhh,Mê Cung Tình Yêu extended,7.45157E+18,https://www.tiktok.com/@ph.hoanganhh/video/7457552185451187463,20,5516,40,204800,131,52,,FALSE,FALSE,ph.hoanganhh,FALSE,FALSE,FALSE,1,0,7,0,0,0,1,0,0,FALSE
"Mặt mộc của con gái kiểuuuuu 🤣
#phamhoanganh #dalbavn ",1/8/2025 19:39,8/1/2025,TRUE,https://www.tiktok.com/@ph.hoanganhh,nhạc nền - Pham Hoang Anh,7.45752E+18,https://www.tiktok.com/@ph.hoanganhh/video/7457523264139709703,57,11900,14,472200,670,22,"phamhoanganh, dalbavn",FALSE,FALSE,ph.hoanganhh,FALSE,FALSE,FALSE,1,2,6,0,0,0,1,0,0,FALSE
"Lớp nền của ai chắc hơn người đó thắng 😎 
#phamhoanganh #pramy #xịtcốđịnhlớptrangđiểm #lockinyourbeauty ",1/6/2025 21:03,6/1/2025,TRUE,https://www.tiktok.com/@ph.hoanganhh,"Funny Comedy - comic, joyful, positive",7.45267E+18,https://www.tiktok.com/@ph.hoanganhh/video/7456802791214959879,58,9862,34,531200,577,33,"phamhoanganh, pramy, xịtcốđịnhlớptrangđiểm, lockinyourbeauty",FALSE,FALSE,ph.hoanganhh,FALSE,FALSE,FALSE,1,4,9,0,0,0,1,0,0,FALSE
"Trúng Mánh Người Em Cố Đô rồi ❤️
Mọi người biết Tết ghép bài gì rồi đấy 😎 #phamhoanganh #rum #nguoiemcodo #trungmanhroi 
#CapCut ",1/6/2025 19:12,6/1/2025,FALSE,https://www.tiktok.com/@ph.hoanganhh,Người Em Cố Đô,7.45533E+18,https://www.tiktok.com/@ph.hoanganhh/video/7456774155640294674,26,8067,130,173200,901,77,"phamhoanganh, rum, nguoiemcodo, trungmanhroi, capcut",FALSE,FALSE,ph.hoanganhh,FALSE,FALSE,TRUE,2,5,17,0,0,0,1,0,0,FALSE
"Đem Người Em Cố Đô lên sân khấu Tây Đô 😆 
#phamhoanganh #countdown #CanTho #nguoiemcodo #rum #xuandinhky ",1/2/2025 20:46,2/1/2025,FALSE,https://www.tiktok.com/@ph.hoanganhh,nhạc nền - ajihgnn,7.32763E+18,https://www.tiktok.com/@ph.hoanganhh/video/7455314041012014343,29,48300,329,866000,2418,121,"phamhoanganh, countdown, cantho, nguoiemcodo, rum, xuandinhky",FALSE,FALSE,ph.hoanganhh,FALSE,FALSE,TRUE,1,6,10,0,0,0,1,0,0,FALSE
"Ê ê mấy bà da dầu mụn bay vô liền cho tôiii 🤌🏻
#phamhoanganh #pyunkangyul #dongyhiendai #duocmyphamdongyhanquoc #essencetoner ",1/1/2025 20:57,1/1/2025,TRUE,https://www.tiktok.com/@ph.hoanganhh,Vlog ・ Stylish city pop(1275391),7.20048E+18,https://www.tiktok.com/@ph.hoanganhh/video/7454945774779026695,41,9064,8,320800,463,30,"phamhoanganh, pyunkangyul, dongyhiendai, duocmyphamdongyhanquoc, essencetoner",FALSE,FALSE,ph.hoanganhh,FALSE,FALSE,FALSE,1,5,12,0,0,0,1,0,0,FALSE
Kết thúc 2024 bằng Countdown Cần Thơ tuyệt vời 🎉 Chúc mừng năm mới cả nhà yêu ❤️ @Rum #phamhoanganh #rum #countdown #cantho ,1/1/2025 18:39,1/1/2025,FALSE,https://www.tiktok.com/@ph.hoanganhh,nhạc nền - cần 10 người yêu,7.45442E+18,https://www.tiktok.com/@ph.hoanganhh/video/7454910217172634887,27,5197,4,137000,181,32,", phamhoanganh, rum, countdown, cantho",FALSE,FALSE,ph.hoanganhh,FALSE,FALSE,TRUE,2,4,18,0,0,0,1,0,0,FALSE
"Đánh miếng son rồi đi đón năm mới mấy bà oiiiii 😘
#phamhoanganh #pinkflashvn #DoubleSense #swatchson #sonxinh ",12/31/2024 20:34,31/12/2024,TRUE,https://www.tiktok.com/@ph.hoanganhh,In the Bosom,7.01508E+18,https://www.tiktok.com/@ph.hoanganhh/video/7454568827985120530,57,5223,14,497300,792,37,"phamhoanganh, pinkflashvn, doublesense, swatchson, sonxinh",FALSE,FALSE,ph.hoanganhh,FALSE,FALSE,TRUE,1,5,11,0,0,0,1,0,0,FALSE
"Đằng sau những tấm hình ảo lòi của cô ấy 🤓
#phamhoanganh ",12/30/2024 20:34,30/12/2024,FALSE,https://www.tiktok.com/@ph.hoanganhh,nhạc nền - Pham Hoang Anh,7.4542E+18,https://www.tiktok.com/@ph.hoanganhh/video/7454197787773701384,56,8410,2,254500,376,19,phamhoanganh,FALSE,FALSE,ph.hoanganhh,FALSE,FALSE,FALSE,1,1,10,0,0,0,1,0,0,FALSE
"Sinh nhật vừa tròn 18 😎❤️
#phamhoanganh ",12/29/2024 15:17,29/12/2024,FALSE,https://www.tiktok.com/@ph.hoanganhh,22th6,7.37133E+18,https://www.tiktok.com/@ph.hoanganhh/video/7453745068667702536,31,2455,3,63500,58,68,phamhoanganh,FALSE,FALSE,ph.hoanganhh,FALSE,FALSE,FALSE,1,1,6,0,0,1,0,0,1,FALSE
"Tiếng thở dài bất lực trong đêm 🙃
Nhả vía cho cả nhà iu 🙃 
#phamhoanganh #babythreev3 #blindbox ",12/26/2024 23:26,26/12/2024,FALSE,https://www.tiktok.com/@ph.hoanganhh,Funny,6.92702E+18,https://www.tiktok.com/@ph.hoanganhh/video/7452757844010552583,230,698,9,48100,31,41,"phamhoanganh, babythreev3, blindbox",FALSE,FALSE,ph.hoanganhh,FALSE,FALSE,FALSE,2,3,13,0,0,0,0,1,0,FALSE
"Tôi yêu Áo Dài 🇻🇳 
👗|@LiRaHouse 
#phamhoanganh#phamhoanganhoiemcodo ",12/23/2024 21:58,23/12/2024,FALSE,https://www.tiktok.com/@ph.hoanganhh,Nhạc Của Chuối Xinhh,7.37001E+18,https://www.tiktok.com/@ph.hoanganhh/video/7451621733360028946,20,4372,15,160900,294,36,", phamhoanganh, phamhoanganh",FALSE,FALSE,ph.hoanganhh,FALSE,FALSE,FALSE,2,2,5,0,0,0,1,0,0,FALSE
"Đi về Hà Nội với mình nháaaa 😚
@jumiso.vn 
#phamhoanganh #jumiso #jumisovn ",12/23/2024 20:29,23/12/2024,TRUE,https://www.tiktok.com/@ph.hoanganhh,nhạc nền - Pham Hoang Anh,7.4516E+18,https://www.tiktok.com/@ph.hoanganhh/video/7451598973292317970,62,8674,6,348600,455,26,", phamhoanganh, jumiso, jumisovn",FALSE,FALSE,ph.hoanganhh,FALSE,FALSE,FALSE,1,3,8,0,0,0,1,0,0,FALSE
"Mấy bà đã biết cách chưa áaa?  @StyleKorean_VN @Abib Vietnam 
#phamhoanganh #abib #abibvn ",12/22/2024 19:23,22/12/2024,TRUE,https://www.tiktok.com/@ph.hoanganhh,Vlog ・ Stylish city pop(1275391),7.20048E+18,https://www.tiktok.com/@ph.hoanganhh/video/7451210734295371015,48,7967,4,431900,432,14,", , phamhoanganh, abib, abibvn",FALSE,FALSE,ph.hoanganhh,FALSE,FALSE,FALSE,0,3,10,0,0,0,1,0,1,FALSE
"Tag bạn thân vào đòi quà liền 😚 

#phamhoanganh #ItsNotMagicItsScience #ScienceMaison #lorealparis #lorealparisskin",12/21/2024 19:03,21/12/2024,FALSE,https://www.tiktok.com/@ph.hoanganhh,nhạc nền - Pham Hoang Anh,7.45083E+18,https://www.tiktok.com/@ph.hoanganhh/video/7450834475908484359,65,10500,1,337900,520,24,"phamhoanganh, itsnotmagicitsscience, sciencemaison, lorealparis, lorealparisskin",FALSE,FALSE,ph.hoanganhh,FALSE,FALSE,FALSE,1,5,7,0,0,0,1,0,1,FALSE
"Mùa lễ hội party cuối năm ko thể thiếu bảo bối này nha mấy bà 💃🏻
#phamhoanganh #Enchanteur #DuongtrangX2 ",12/19/2024 18:59,19/12/2024,FALSE,https://www.tiktok.com/@ph.hoanganhh,Cute,7.13645E+18,https://www.tiktok.com/@ph.hoanganhh/video/7450091378467458322,73,15600,1,528700,751,23,"phamhoanganh, enchanteur, duongtrangx2",FALSE,FALSE,ph.hoanganhh,FALSE,FALSE,TRUE,1,3,15,0,0,0,1,0,0,FALSE
"Hỏng có 💉 môiiiii
#phamhoanganh #focallurevn #Prostain #jellylips #EnergiKuatTiapLangkah ",12/17/2024 20:36,17/12/2024,TRUE,https://www.tiktok.com/@ph.hoanganhh,พี่ชอบหนูที่สุดเลย (I Like You The Most) (Speed Up),7.29614E+18,https://www.tiktok.com/@ph.hoanganhh/video/7449374179448720658,48,8939,9,244100,447,18,"energikuattiaplangkah, focallurevn, prostain, jellylips, energikuattiaplangkah",FALSE,FALSE,ph.hoanganhh,FALSE,FALSE,FALSE,1,5,3,0,0,0,1,0,0,FALSE
"Trò chơi bắt đầu ❗️
#phamhoanganh #apt #fyp #bienhinh ",12/17/2024 12:29,17/12/2024,FALSE,https://www.tiktok.com/@ph.hoanganhh,nhạc nền - Thu Phương✨,7.44811E+18,https://www.tiktok.com/@ph.hoanganhh/video/7449248738448510215,8,7016,15,256800,356,35,"phamhoanganh, apt, fyp, bienhinh",FALSE,FALSE,ph.hoanganhh,FALSE,FALSE,FALSE,1,4,5,0,0,1,0,0,0,FALSE
"Chiếc fancam xứng đáng được 10 con three baby 😎 Sai đẹp chiuuuu @Rum 
#rum ",12/15/2024 18:45,15/12/2024,FALSE,https://www.tiktok.com/@ph.hoanganhh,Xuân nè,7.44637E+18,https://www.tiktok.com/@ph.hoanganhh/video/7448603319523659015,17,1339,2,60100,32,17,", rum",FALSE,FALSE,ph.hoanganhh,FALSE,FALSE,FALSE,1,1,13,0,0,0,1,0,1,FALSE
"Ưu điểm: Makeup cũng đẹp
Nhược điểm: KHÔNG CÓ 😎
#phamhoanganh #focallurevn #cushion #kemlot #GoldenAge ",12/12/2024 20:13,12/12/2024,TRUE,https://www.tiktok.com/@ph.hoanganhh,Cute,7.13645E+18,https://www.tiktok.com/@ph.hoanganhh/video/7447512868594912530,48,6740,1,336700,327,16,"phamhoanganh, focallurevn, cushion, kemlot, goldenage",FALSE,FALSE,ph.hoanganhh,FALSE,FALSE,FALSE,1,5,9,0,0,0,1,0,0,FALSE
"Nó đỉnh á 🥹🥹 @jumiso.vn @StyleKorean_VN 
#phamhoanganh #jumiso #jumisovn ",12/11/2024 20:37,11/12/2024,FALSE,https://www.tiktok.com/@ph.hoanganhh,Cute,7.13645E+18,https://www.tiktok.com/@ph.hoanganhh/video/7447147816268418312,54,11300,4,318200,604,15,", , phamhoanganh, jumiso, jumisovn",FALSE,FALSE,ph.hoanganhh,FALSE,FALSE,FALSE,1,3,5,0,0,0,1,0,0,FALSE
"Khui ra mắt lé nữa là nghỉ chơi 😌 Đi làm về khui lúc 2h sáng mà bả ồn cỡ đó 🙂‍↔️
#phamhoanganh #babythree #blindbox #unbox ",12/10/2024 20:40,10/12/2024,FALSE,https://www.tiktok.com/@ph.hoanganhh,nhạc nền - Pham Hoang Anh,7.44678E+18,https://www.tiktok.com/@ph.hoanganhh/video/7446777722501664008,156,2069,48,63600,62,36,"phamhoanganh, babythree, blindbox, unbox",FALSE,FALSE,ph.hoanganhh,FALSE,FALSE,FALSE,2,4,21,0,0,0,1,0,0,FALSE
"Khi nào thì nên sử dụng toner pad? 
@Abib Vietnam @StyleKorean_VN 
#phamhoanganh #Abib #abibvn #tonerpad ",12/9/2024 20:07,9/12/2024,TRUE,https://www.tiktok.com/@ph.hoanganhh,Vlog ・ Stylish city pop(1275391),7.20048E+18,https://www.tiktok.com/@ph.hoanganhh/video/7446398077528788232,65,16000,54,749500,1035,17,", , phamhoanganh, abib, abibvn, tonerpad",FALSE,FALSE,ph.hoanganhh,FALSE,FALSE,FALSE,0,4,11,0,0,0,1,0,0,FALSE
"Ready for Giáng Sinh chưa mấy bà iuuuu ✨
#phamhoanganh #colorkey #keymakeupcolor #fyp #sonMLBB #goclamdep #xh #viral #sonxinh ",12/8/2024 21:29,8/12/2024,TRUE,https://www.tiktok.com/@ph.hoanganhh,Im your Christmas present baby demo,7.44198E+18,https://www.tiktok.com/@ph.hoanganhh/video/7446048056203611399,48,7004,26,455300,601,22,"phamhoanganh, colorkey, keymakeupcolor, fyp, sonmlbb, goclamdep, xh, viral, sonxinh",FALSE,FALSE,ph.hoanganhh,FALSE,FALSE,TRUE,1,9,8,0,0,0,1,0,1,FALSE
"Đây mới là con người thật của tôi 🤓
@Tiệm ảnh Moira #phamhoanganh ",12/8/2024 19:43,8/12/2024,FALSE,https://www.tiktok.com/@ph.hoanganhh,nhạc nền - Chung Chung,7.43849E+18,https://www.tiktok.com/@ph.hoanganhh/video/7446020777092107538,11,6041,7,143900,263,32,", phamhoanganh",FALSE,FALSE,ph.hoanganhh,FALSE,FALSE,FALSE,1,1,11,0,0,0,1,0,1,FALSE
"Ơ ơ kìaaaaa 🙂‍↔️
#phamhoanganh #wosado #minamchamwosado #wosadovietnam #xh #fyp ",12/6/2024 20:30,6/12/2024,TRUE,https://www.tiktok.com/@ph.hoanganhh,Cute,7.13645E+18,https://www.tiktok.com/@ph.hoanganhh/video/7445290682257771784,51,2579,3,336600,608,19,"phamhoanganh, wosado, minamchamwosado, wosadovietnam, xh, fyp",FALSE,FALSE,ph.hoanganhh,FALSE,FALSE,FALSE,1,6,4,0,0,0,1,0,0,FALSE
Cô ấy thích bài này 😋,12/3/2024 20:28,3/12/2024,FALSE,https://www.tiktok.com/@ph.hoanganhh,Im your Christmas present baby demo,7.44198E+18,https://www.tiktok.com/@ph.hoanganhh/video/7444176915398839559,13,1355,6,57700,27,34,,FALSE,FALSE,ph.hoanganhh,FALSE,FALSE,FALSE,1,0,5,0,0,0,1,0,0,FALSE
"Quay xong mới thấy cái mặt sưng dữ 🥹
#phamhoanganh #kemchongnang #kemchongnangnangtone #reviewlamdep #xuhuongtiktok #kladycare #suncream #fyp #xh #kcn #trending ",12/3/2024 18:45,3/12/2024,TRUE,https://www.tiktok.com/@ph.hoanganhh,Vlog ・ Stylish city pop(1275391),7.20048E+18,https://www.tiktok.com/@ph.hoanganhh/video/7444150439857212679,51,7295,4,425100,743,18,"phamhoanganh, kemchongnang, kemchongnangnangtone, reviewlamdep, xuhuongtiktok, kladycare, suncream, fyp, xh, kcn, trending",FALSE,FALSE,ph.hoanganhh,FALSE,FALSE,FALSE,1,11,8,0,0,0,1,0,0,FALSE
"Cũng cũng ok đấy chứ 
#phamhoanganh #beauty #kemnennangcap #kemnencolorkey #kemnencolorkeypro ",12/2/2024 20:08,2/12/2024,FALSE,https://www.tiktok.com/@ph.hoanganhh,Vlog ・ Stylish city pop(1275391),7.20048E+18,https://www.tiktok.com/@ph.hoanganhh/video/7443800613277666561,75,6892,7,320100,383,50,"phamhoanganh, beauty, kemnennangcap, kemnencolorkey, kemnencolorkeypro",FALSE,FALSE,ph.hoanganhh,FALSE,FALSE,FALSE,0,5,5,0,0,0,1,0,0,FALSE
"Đâu. Ai có người iuu ghép cái mẫu này xem nàoooo @Rum 
#traocadoichoanh #phamhoanganh #rum ",12/1/2024 15:57,1/12/2024,FALSE,https://www.tiktok.com/@ph.hoanganhh,Trao Cả Đời Cho Anh,7.44307E+18,https://www.tiktok.com/@ph.hoanganhh/video/7443364835875736848,21,1118,8,44600,46,39,", traocadoichoanh, phamhoanganh, rum",FALSE,FALSE,ph.hoanganhh,FALSE,FALSE,FALSE,0,3,12,0,0,1,0,0,1,FALSE
"Phải có. Phải mua cái niiiiiii mấy bà iu oii 🤓
#phamhoanganh #perfectdiary #phanphuperfectdiary #phanphu ",11/29/2024 20:15,29/11/2024,TRUE,https://www.tiktok.com/@ph.hoanganhh,Vlog ・ Stylish city pop(1275391),7.20048E+18,https://www.tiktok.com/@ph.hoanganhh/video/7442689179554827537,49,10500,102,762200,850,116,"phamhoanganh, perfectdiary, phanphuperfectdiary, phanphu",FALSE,FALSE,ph.hoanganhh,FALSE,FALSE,FALSE,1,4,10,0,0,0,1,0,0,FALSE
"Nôn sắm đồ Tết quá mấy bà uii 🥹🥹🥹
#phamhoanganh #ShopeeStyle #MacTrendSongChat ",11/27/2024 18:05,27/11/2024,TRUE,https://www.tiktok.com/@ph.hoanganhh,APT Sped up,7.42752E+18,https://www.tiktok.com/@ph.hoanganhh/video/7441913638111251729,47,7758,3,526500,545,32,"phamhoanganh, shopeestyle, mactrendsongchat",FALSE,FALSE,ph.hoanganhh,FALSE,FALSE,TRUE,1,3,8,0,0,0,1,0,0,FALSE
"Vibe tui mê 🥹 nó nhẹ nhàngggg mà nó trong veo 
#phamhoanganh #dalbavn #dalbapurple #dalbakcn ",11/23/2024 20:05,23/11/2024,FALSE,https://www.tiktok.com/@ph.hoanganhh,Recently,6.91679E+18,https://www.tiktok.com/@ph.hoanganhh/video/7440459952080063760,66,6701,4,335600,564,23,"phamhoanganh, dalbavn, dalbapurple, dalbakcn",FALSE,FALSE,ph.hoanganhh,FALSE,FALSE,FALSE,1,4,10,0,0,0,1,0,1,FALSE
Đố mọi người đoán được bạn áo đen uống mấy lon rồi đó =)))))))))) ,11/23/2024 11:20,23/11/2024,FALSE,https://www.tiktok.com/@ph.hoanganhh,original sound - 音乐馆🎶,7.4337E+18,https://www.tiktok.com/@ph.hoanganhh/video/7440324725491977473,11,4105,22,165500,58,61,,FALSE,FALSE,ph.hoanganhh,FALSE,FALSE,FALSE,0,0,14,0,1,0,0,0,1,FALSE
"Êhhhh son mới đẹp nhaa 🥹 
#phamhoanganh #colorkey #keymakeupcolor #fyp #sonMLBB #goclamdep #xh #viral #sonxinh",11/21/2024 20:16,21/11/2024,TRUE,https://www.tiktok.com/@ph.hoanganhh,nhạc nền - Pham Hoang Anh,7.43972E+18,https://www.tiktok.com/@ph.hoanganhh/video/7439720868973923592,59,3197,11,416600,541,24,"phamhoanganh, colorkey, keymakeupcolor, fyp, sonmlbb, goclamdep, xh, viral, sonxinh",FALSE,FALSE,ph.hoanganhh,FALSE,FALSE,FALSE,1,9,5,0,0,0,1,0,0,FALSE
"Ảnh đi diễn, mình đi theo làm trợ lý cho ảnh 😎 @Rum 
#phamhoanganh #rum #kemduyen ",11/20/2024 17:50,20/11/2024,FALSE,https://www.tiktok.com/@ph.hoanganhh,nhạc nền - Pham Hoang Anh,7.43931E+18,https://www.tiktok.com/@ph.hoanganhh/video/7439312101795040513,44,818,1,34000,23,19,", phamhoanganh, rum, kemduyen",FALSE,FALSE,ph.hoanganhh,FALSE,FALSE,FALSE,1,3,12,0,0,1,0,0,0,FALSE
"Ai cũng có 1 đứa bạn như thế này phải khônggggg? 🧏🏻‍♀️
#phamhoanganh #Comfort #NuocGiatComfortThienNhien #GiatDuongDaNang #LuuHuongThienNhien ",11/19/2024 20:19,19/11/2024,TRUE,https://www.tiktok.com/@ph.hoanganhh,nhạc nền - Pham Hoang Anh,7.43898E+18,https://www.tiktok.com/@ph.hoanganhh/video/7438979450122833160,58,9548,184,1300000,441,35,"phamhoanganh, comfort, nuocgiatcomfortthiennhien, giatduongdanang, luuhuongthiennhien",FALSE,FALSE,ph.hoanganhh,FALSE,FALSE,FALSE,2,5,12,0,0,0,1,0,0,FALSE
"Bí quyết tóc xinh đóoooo 😚
#phamhoanganh #haircare #aromatica ",11/16/2024 20:08,16/11/2024,FALSE,https://www.tiktok.com/@ph.hoanganhh,Cute,7.13645E+18,https://www.tiktok.com/@ph.hoanganhh/video/7437863349670464784,53,3140,5,233300,300,20,"phamhoanganh, haircare, aromatica",FALSE,FALSE,ph.hoanganhh,FALSE,FALSE,FALSE,1,3,5,0,0,0,1,0,1,FALSE
"Makeup tone này đi chơi Noel liền cho toiiiii 🎅🏻
#phamhoanganh #phanmatcolorkey #phanmat #xuhuon #fyp ",11/15/2024 21:03,15/11/2024,TRUE,https://www.tiktok.com/@ph.hoanganhh,nhạc nền - Pham Hoang Anh,7.43751E+18,https://www.tiktok.com/@ph.hoanganhh/video/7437506300868627729,51,3409,0,236900,254,27,"phamhoanganh, phanmatcolorkey, phanmat, xuhuon, fyp",FALSE,FALSE,ph.hoanganhh,FALSE,FALSE,TRUE,1,5,9,0,0,0,1,0,0,FALSE
"Ê là sao? Là có ai giống t không vậy?  🤦🏻‍♀️
#phamhoanganh ",11/15/2024 18:49,15/11/2024,FALSE,https://www.tiktok.com/@ph.hoanganhh,nhạc nền - dammetunho,7.43263E+18,https://www.tiktok.com/@ph.hoanganhh/video/7437471838105734408,15,1401,18,57900,19,32,phamhoanganh,FALSE,FALSE,ph.hoanganhh,FALSE,FALSE,FALSE,2,1,11,0,0,0,1,0,0,FALSE
"Son gì kì vậy?
Kì này mua thêm vài cây nữa 🙂
#phamhoanganh #judydoll #icewaterylipgloss #judydollSBD",11/13/2024 20:42,13/11/2024,FALSE,https://www.tiktok.com/@ph.hoanganhh,พี่ชอบหนูที่สุดเลย (I Like You The Most) (Speed Up),7.29614E+18,https://www.tiktok.com/@ph.hoanganhh/video/7436758800280997136,37,9135,1,375200,551,13,"phamhoanganh, judydoll, icewaterylipgloss, judydollsbd",FALSE,FALSE,ph.hoanganhh,FALSE,FALSE,FALSE,1,4,11,0,0,0,1,0,0,FALSE
"Oops em bé iuuuuu của aiii 
#phamhoanganh ",11/11/2024 19:25,11/11/2024,FALSE,https://www.tiktok.com/@ph.hoanganhh,original sound - 音乐馆🎶,7.4337E+18,https://www.tiktok.com/@ph.hoanganhh/video/7435996704865881351,11,2014,3,204100,402,28,phamhoanganh,FALSE,FALSE,ph.hoanganhh,FALSE,FALSE,FALSE,0,1,6,0,0,0,1,0,0,FALSE
"Cách gây sự chú ý khiến người khác buộc phải để ý đến bạn 🙂‍↔️ 
#phamhoanganh ",11/10/2024 16:22,10/11/2024,FALSE,https://www.tiktok.com/@ph.hoanganhh,nhạc nền - Pham Hoang Anh,7.43558E+18,https://www.tiktok.com/@ph.hoanganhh/video/7435578468483550472,69,6507,1,232100,400,40,phamhoanganh,FALSE,FALSE,ph.hoanganhh,FALSE,FALSE,FALSE,1,1,15,0,0,1,0,0,1,FALSE
"Màu son quyết định makeup như thế nàooooo 
#phamhoanganh #colorkey #keymakeupcolor #fyp #sonMLBB 
#goclamdep #xh #viral #sonxinh #sale1111 ",11/5/2024 19:49,5/11/2024,TRUE,https://www.tiktok.com/@ph.hoanganhh,nhạc nền - Pham Hoang Anh,7.43378E+18,https://www.tiktok.com/@ph.hoanganhh/video/7433776562761256210,59,6875,3,239900,369,14,"phamhoanganh, colorkey, keymakeupcolor, fyp, sonmlbb, goclamdep, xh, viral, sonxinh, sale1111",FALSE,FALSE,ph.hoanganhh,FALSE,FALSE,TRUE,0,10,8,0,0,0,1,0,0,FALSE
"Đúng 5p không hơn không kém 😎
#phamhoanganh #makeup ",11/4/2024 19:50,4/11/2024,FALSE,https://www.tiktok.com/@ph.hoanganhh,original sound,7.41458E+18,https://www.tiktok.com/@ph.hoanganhh/video/7433405743962836232,37,1849,15,93300,105,16,"phamhoanganh, makeup",FALSE,FALSE,ph.hoanganhh,FALSE,FALSE,FALSE,1,2,6,0,0,0,1,0,0,FALSE
"Ai mê công thức bơ và mayonnaise chứ tui vẫn trung thành chăm tóc với bưởi và dầu ôliu nha 💆🏻‍♀️
#ÔlivNatural #DauGoiOliv #DauxaOliv #Ngangayrung ",11/1/2024 19:05,1/11/2024,FALSE,https://www.tiktok.com/@ph.hoanganhh,Animal baby,6.81743E+18,https://www.tiktok.com/@ph.hoanganhh/video/7432280910885604616,72,19600,6,1000000,1277,17,"ôlivnatural, daugoioliv, dauxaoliv, ngangayrung",FALSE,FALSE,ph.hoanganhh,FALSE,FALSE,FALSE,2,4,21,0,0,0,1,0,0,FALSE
"Ai chỉnh dùm mình cái đầm thành màu đỏ cho hợp Noel với 😋
#phamhoanganh ",10/31/2024 15:47,31/10/2024,FALSE,https://www.tiktok.com/@ph.hoanganhh,HOÀ NHỊP GIÁNG SINH.DT REMIX,7.42099E+18,https://www.tiktok.com/@ph.hoanganhh/video/7431858583622569224,25,3532,13,75000,102,35,phamhoanganh,FALSE,FALSE,ph.hoanganhh,FALSE,FALSE,TRUE,1,1,13,0,0,1,0,0,0,FALSE
"Bông hoa nhỏ của ai théeee 🌸 
#phamhoanganh #chamhoa ",10/30/2024 18:12,30/10/2024,FALSE,https://www.tiktok.com/@ph.hoanganhh,Chăm Hoa,7.4271E+18,https://www.tiktok.com/@ph.hoanganhh/video/7431524894078192914,22,2019,11,39400,61,36,"phamhoanganh, chamhoa",FALSE,FALSE,ph.hoanganhh,FALSE,FALSE,FALSE,1,2,6,0,0,0,1,0,0,FALSE
"Nói thật đi ☝🏻 Mấy bà cũng vậy chứ giiiiii 
#phamhoanganh ",10/30/2024 15:47,30/10/2024,FALSE,https://www.tiktok.com/@ph.hoanganhh,suara asli - Kanya Nangin,7.42728E+18,https://www.tiktok.com/@ph.hoanganhh/video/7431487574537014546,27,7868,56,246700,113,39,phamhoanganh,FALSE,FALSE,ph.hoanganhh,FALSE,FALSE,FALSE,1,1,9,0,0,1,0,0,0,FALSE
Em àaa em là aiiiiiiii,10/29/2024 23:28,29/10/2024,FALSE,https://www.tiktok.com/@ph.hoanganhh,Chăm Hoa,7.4271E+18,https://www.tiktok.com/@ph.hoanganhh/video/7431235289839914258,17,1403,3,116700,189,11,,FALSE,FALSE,ph.hoanganhh,FALSE,FALSE,FALSE,0,0,5,0,0,0,0,1,0,FALSE
"My brain 24/7 awwww
#phamhoanganh #apt  ",10/29/2024 14:07,29/10/2024,FALSE,https://www.tiktok.com/@ph.hoanganhh,APT.,7.42474E+18,https://www.tiktok.com/@ph.hoanganhh/video/7431090662151408904,25,5959,2,323300,309,29,"phamhoanganh, apt",FALSE,FALSE,ph.hoanganhh,FALSE,FALSE,FALSE,0,2,4,0,0,1,0,0,0,FALSE
