text,createTime,createTimeISO,isAd,profileUrl,musicName,musicId,webVideoUrl,duration,diggCount,shareCount,playCount,collectCount,commentCount,hashtags,isSlideshow,isSponsored,kol_username,ttSeller,commerceUser,is_trending,emoji_count,hashtag_count,word_count_no_emoji_hashtag,early_morning,morning,afternoon,evening,late_night,is_weekend,is_pinned
"Đồ make up đi học 🩷🩷
#beauty #reviewlamdep #goclamdep #thanhhuongord #beautytok #xuhuong ",2025-04-25 14:40:42,25/04/2025,False,https://www.tiktok.com/@thanhhuongord,原声 - Anh 3 Dịch Dương,7458657737413577488,https://www.tiktok.com/@thanhhuongord/video/7497152487330221319,0,29,0,754,3,4,"beauty, reviewlamdep, goclamdep, thanhhuongord, beautytok, xuhuong",True,False,thanhhuongord,False,False,False,1,6,5,0,0,1,0,0,0,False
"Son lì chanel 2 đầu 🎀
#lipstick #beauty #reviewlamdep #goclamdep #thanhhuongord #xuhuong ",2025-04-25 14:36:01,25/04/2025,False,https://www.tiktok.com/@thanhhuongord,original sound,60397721,https://www.tiktok.com/@thanhhuongord/video/7497151273372765458,0,11,2,540,3,0,"lipstick, beauty, reviewlamdep, goclamdep, thanhhuongord, xuhuong",True,False,thanhhuongord,False,False,False,1,6,5,0,0,1,0,0,0,False
"Son Highend tone hồng đấy 🎀
#reviewlamdep #lipstick #beauty #beautytok #fyp ",2025-04-24 20:48:27,24/04/2025,False,https://www.tiktok.com/@thanhhuongord,nhạc nền - Cuc2000,7310878843403913986,https://www.tiktok.com/@thanhhuongord/video/7496876171494198546,0,25,4,1382,17,1,"reviewlamdep, lipstick, beauty, beautytok, fyp",True,False,thanhhuongord,False,False,False,1,5,5,0,0,0,1,0,0,False
"Phấn nén kiềm dầu Nars phiên bản trái tim limited 🩷🩷🩷
#beauty #makeup #goclamdep #reviewlamdep #thanhhuongord #xuhuong ",2025-04-24 20:16:21,24/04/2025,False,https://www.tiktok.com/@thanhhuongord,blank space speed up version,7172273308887550726,https://www.tiktok.com/@thanhhuongord/video/7496867896388357394,15,6,1,879,0,0,"beauty, makeup, goclamdep, reviewlamdep, thanhhuongord, xuhuong",False,False,thanhhuongord,False,False,False,1,6,10,0,0,0,1,0,0,False
"Son lì chanel duo 186 tone màu nude quyến rũ 🔥
#lipstick #goclamdep #beauty #thanhhuongord #xuhuong ",2025-04-24 19:38:59,24/04/2025,False,https://www.tiktok.com/@thanhhuongord,original sound - 音乐/Music,7492668747086301968,https://www.tiktok.com/@thanhhuongord/video/7496858263732948242,0,18,2,1104,8,0,"lipstick, goclamdep, beauty, thanhhuongord, xuhuong",True,False,thanhhuongord,False,False,False,1,5,10,0,0,0,1,0,0,False
"Combo nhà tắm Loccitane 🎀
#goclamdep #tắm #beauty #loccitane #thơm #viral ",2025-04-24 18:28:12,24/04/2025,False,https://www.tiktok.com/@thanhhuongord,nhạc nền - Bé chưa có ny nè anh 🤭🤭,7476531644439661313,https://www.tiktok.com/@thanhhuongord/video/7496840028111244551,0,9,0,403,4,0,"goclamdep, tắm, beauty, loccitane, thơm, viral",True,False,thanhhuongord,False,False,False,1,6,4,0,0,0,1,0,0,False
"Set Sephora Favorites 2025 - 12 món make up, hair and body 
#goclamdep #xuhuong #thanhhuongord #beauty #lipstick #sephora ",2025-04-23 21:40:15,23/04/2025,False,https://www.tiktok.com/@thanhhuongord,Beat Automotivo Tan Tan Tan Viral,7098939394085702406,https://www.tiktok.com/@thanhhuongord/video/7496518432272239890,0,6,0,380,1,0,"goclamdep, xuhuong, thanhhuongord, beauty, lipstick, sephora",True,False,thanhhuongord,False,False,False,0,6,12,0,0,0,1,0,0,False
"Cushion Charlotte Tilburry 🎀
#goclamdep #xuhuong #thanhhuongord #beauty #viral #beautytok ",2025-04-23 20:42:43,23/04/2025,False,https://www.tiktok.com/@thanhhuongord,nhạc nền - Tử Du,7491234046307994384,https://www.tiktok.com/@thanhhuongord/video/7496503605504036103,19,25,5,1935,6,3,"goclamdep, xuhuong, thanhhuongord, beauty, viral, beautytok",False,False,thanhhuongord,False,False,False,1,6,3,0,0,0,1,0,0,False
"Son dưỡng môi Prada 
#lipstick #goclamdep #xuhuong #prada ",2025-04-23 20:09:04,23/04/2025,False,https://www.tiktok.com/@thanhhuongord,Moonlight Romance.,6983586034592336666,https://www.tiktok.com/@thanhhuongord/video/7496494933407223048,19,10,2,508,2,0,"lipstick, goclamdep, xuhuong, prada",False,False,thanhhuongord,False,False,False,0,4,4,0,0,0,1,0,0,False
"Son Ysl slim 314 🎀
#goclamdep #lipstick #yslbeauty #xuhuong #thanhhuongord ",2025-04-23 19:00:52,23/04/2025,False,https://www.tiktok.com/@thanhhuongord,nhạc nền - ND Music🎧,7344934225986046722,https://www.tiktok.com/@thanhhuongord/video/7496477352445152519,0,19,0,675,4,0,"goclamdep, lipstick, yslbeauty, xuhuong, thanhhuongord",True,False,thanhhuongord,False,False,False,1,5,4,0,0,0,1,0,0,False
"Má hồng trái tim 2 ngăn nhà Charlotte Tilburry🌸
Tui nhận order nhé các bà, đang cháy lắm ạ 🎀
#mahong #charlottetilbury #goclamdep #beauty #xuhuong #thanhhuongord ",2025-04-23 18:40:55,23/04/2025,False,https://www.tiktok.com/@thanhhuongord,So Cute,7070230768593455105,https://www.tiktok.com/@thanhhuongord/video/7496472214657682695,10,9,1,552,1,5,"mahong, charlottetilbury, goclamdep, beauty, xuhuong, thanhhuongord",False,False,thanhhuongord,False,False,False,2,6,19,0,0,0,1,0,0,False
"Kem nền Cle de peau minisize🎀
#goclamdep #beauty #kemnen #thanhhuongord #xuhuong ",2025-04-23 18:17:11,23/04/2025,False,https://www.tiktok.com/@thanhhuongord,Happy and playful advertising plot-a relaxing and enjoyable afternoon,7420072438665218067,https://www.tiktok.com/@thanhhuongord/video/7496466104114515207,16,20,3,1180,1,3,"goclamdep, beauty, kemnen, thanhhuongord, xuhuong",False,False,thanhhuongord,False,False,False,1,5,6,0,0,0,1,0,0,False
"YSL Candy 03 🎀
#lipstick #goclamdep #beauty #thanhhuongord #xuhuong ",2025-04-22 20:01:25,22/04/2025,False,https://www.tiktok.com/@thanhhuongord,nhạc nền - Hồ Phương Thuý,7413386146778778369,https://www.tiktok.com/@thanhhuongord/video/7496121870933134599,0,9,2,1232,0,0,"lipstick, goclamdep, beauty, thanhhuongord, xuhuong",True,False,thanhhuongord,False,False,False,1,5,3,0,0,0,1,0,0,False
"Đô make up Chanel 🎀
#thanhhuongord #goclamdep #beauty #chanel #lipstick #xuhuong ",2025-04-22 19:58:18,22/04/2025,False,https://www.tiktok.com/@thanhhuongord,nhạc nền - 𝙏𝙝𝙚 𝙌𝙪𝙤𝙘,7475312342566390544,https://www.tiktok.com/@thanhhuongord/video/7496121070672497927,0,128,4,5627,19,1,"thanhhuongord, goclamdep, beauty, chanel, lipstick, xuhuong",True,False,thanhhuongord,False,False,False,1,6,4,0,0,0,1,0,0,False
"YSL 154 hồng đỏ cực đẹp 🎀
#beauty #thanhhuongord #goclamdep #lipstick #yslbeauty ",2025-04-21 21:03:36,21/04/2025,False,https://www.tiktok.com/@thanhhuongord,nhạc nền - Kình Lạc,7029231971670756122,https://www.tiktok.com/@thanhhuongord/video/7495766817105923335,0,23,2,1673,2,0,"beauty, thanhhuongord, goclamdep, lipstick, yslbeauty",True,False,thanhhuongord,False,False,False,1,5,6,0,0,0,1,0,0,False
"Cushion prada 🔥
#prada #beauty #thanhhuongord #goclamdep #viral #makeuphighend #xuhuong ",2025-04-21 19:37:30,21/04/2025,False,https://www.tiktok.com/@thanhhuongord,Come On Sexy Girl（Ya Ya Ya）,6882007171769305095,https://www.tiktok.com/@thanhhuongord/video/7495744625739664658,19,19,5,1581,5,5,"prada, beauty, thanhhuongord, goclamdep, viral, makeuphighend, xuhuong",False,False,thanhhuongord,False,False,False,1,7,2,0,0,0,1,0,0,False
"Dưỡng môi Công Ken review
Dưỡng môi Elizabeth Arden 🎀
#thanhhuongord #duongmoi #môi #beautytok #goclamdep #trending ",2025-04-21 18:13:26,21/04/2025,False,https://www.tiktok.com/@thanhhuongord,im the drama,7296511893645642501,https://www.tiktok.com/@thanhhuongord/video/7495722960070724872,0,7,0,1194,3,2,"thanhhuongord, duongmoi, môi, beautytok, goclamdep, trending",True,False,thanhhuongord,False,False,False,1,6,9,0,0,0,1,0,0,False
"Chấm điểm đồ Make up highend của tuii 🎀🎀
#thanhhuongord #beautytok #goclamdep #rating #viral ",2025-04-21 15:27:05,21/04/2025,False,https://www.tiktok.com/@thanhhuongord,nhạc nền - Ly🎀,7409243460839934721,https://www.tiktok.com/@thanhhuongord/video/7495680088818715922,0,1054,47,15400,178,9,"thanhhuongord, beautytok, goclamdep, rating, viral",True,False,thanhhuongord,False,False,False,1,5,8,0,0,1,0,0,0,False
"Phấn má Hourglass 
🎀🎀🎀
#thanhhuongord #makeuphighend #beautytok #goclamdep #hourglassbalm #xuhuong ",2025-04-20 16:49:10,20/04/2025,False,https://www.tiktok.com/@thanhhuongord,nhạc nền - Xukashop,7485341839873723153,https://www.tiktok.com/@thanhhuongord/video/7495330164092521735,18,9,1,480,2,0,"thanhhuongord, makeuphighend, beautytok, goclamdep, hourglassbalm, xuhuong",False,False,thanhhuongord,False,False,False,1,6,3,0,0,1,0,0,1,False
"Son phấn 🌸
#lipstick #thanhhuongord #sonmoi #goclamdep #beautytok #xuhuong ",2025-04-20 09:15:13,20/04/2025,False,https://www.tiktok.com/@thanhhuongord,agora hills,7281750433272580907,https://www.tiktok.com/@thanhhuongord/video/7495213179023199495,0,119,4,4605,29,2,"lipstick, thanhhuongord, sonmoi, goclamdep, beautytok, xuhuong",True,False,thanhhuongord,False,False,False,1,6,2,0,1,0,0,0,1,False
"Dior maxi nên mua màu nào? 
#thanhhuongord #lipstick #sonmoi #goclamdep #beautytok #xuhuong ",2025-04-19 22:03:47,19/04/2025,False,https://www.tiktok.com/@thanhhuongord,nhạc nền - Xink xẻo🌷,7290913010112072449,https://www.tiktok.com/@thanhhuongord/video/7495040154420235538,0,13,1,416,3,0,"thanhhuongord, lipstick, sonmoi, goclamdep, beautytok, xuhuong",True,False,thanhhuongord,False,False,False,0,6,6,0,0,0,0,1,1,False
"Má hồng Hourglass và Dior Maxi kết hợp siêu hợp luôn đó 💦
#goclamdep #thanhhuongord #beautytok #xuhuong #makeuphighend ",2025-04-19 19:39:30,19/04/2025,False,https://www.tiktok.com/@thanhhuongord,suara asli - Murnie Unie,7313524262480136965,https://www.tiktok.com/@thanhhuongord/video/7495002976591809800,26,25,1,1433,7,3,"goclamdep, thanhhuongord, beautytok, xuhuong, makeuphighend",False,False,thanhhuongord,False,False,False,1,5,12,0,0,0,1,0,1,False
"Cushion Ysl mini hồng 🌸🌸
#thanhhuongord #goclamdep #beautytok #xuhuong #yslbeauty ",2025-04-19 18:21:20,19/04/2025,False,https://www.tiktok.com/@thanhhuongord,suara asli,7418906195337300742,https://www.tiktok.com/@thanhhuongord/video/7494982835506253063,0,13,0,892,3,3,"thanhhuongord, goclamdep, beautytok, xuhuong, yslbeauty",True,False,thanhhuongord,False,False,False,1,5,4,0,0,0,1,0,1,False
"Nếu là bạn, bạn sẽ chọn mang theo những món nào ra đường? 😁
#goclamdep #thanhhuongord #beautytok #xuhuong #nars #yslbeauty ",2025-04-19 12:12:32,19/04/2025,False,https://www.tiktok.com/@thanhhuongord,nhạc nền - Tử Du,7473828948474219280,https://www.tiktok.com/@thanhhuongord/video/7494887785669676295,31,18,0,736,3,0,"goclamdep, thanhhuongord, beautytok, xuhuong, nars, yslbeauty",False,False,thanhhuongord,False,False,False,1,6,13,0,0,1,0,0,1,False
"Check túi make up của nhỏ bạn thân 🎀
#goclamdep #thanhhuongord #xuhuong #beautytok ",2025-04-19 09:49:32,19/04/2025,False,https://www.tiktok.com/@thanhhuongord,nhạc nền - Nin🫧,7277509226086648578,https://www.tiktok.com/@thanhhuongord/video/7494850932484672775,0,18,1,963,4,5,"goclamdep, thanhhuongord, xuhuong, beautytok",True,False,thanhhuongord,False,False,False,1,4,8,0,1,0,0,0,1,False
"Kem nền đắt nhất thế giới gọi tên Clé de peau 
🎀🎀🎀🎀
#kemnen #cledepeaubeaute #thanhhuongord #goclamdep #xuhuong #beautytok #makeuphighend ",2025-04-19 09:28:54,19/04/2025,False,https://www.tiktok.com/@thanhhuongord,แจกเสียงไว้ทำvlog,7318302743505488646,https://www.tiktok.com/@thanhhuongord/video/7494845607371132167,21,10,2,484,1,0,"kemnen, cledepeaubeaute, thanhhuongord, goclamdep, xuhuong, beautytok, makeuphighend",False,False,thanhhuongord,False,False,False,1,7,11,0,1,0,0,0,1,False
"Kem nền Clé de peau mắc nhất thế giới 🩷
Thử ngay mini ạ
#thanhhuongord #kemnen #cledepeaubeaute #goclamdep #xuhuong ",2025-04-18 20:27:16,18/04/2025,False,https://www.tiktok.com/@thanhhuongord,เสียงต้นฉบับ - _POPCORN_43,7191519004253555483,https://www.tiktok.com/@thanhhuongord/video/7494644201653570824,0,9,1,1443,4,4,"thanhhuongord, kemnen, cledepeaubeaute, goclamdep, xuhuong",True,False,thanhhuongord,False,False,False,1,5,13,0,0,0,1,0,0,False
"Dior Liquid 100🌸
Son kem Dior tone Tây 
#thanhhuongord #lipstick #sonmoi #goclamdep #beautytok #viral ",2025-04-18 19:33:14,18/04/2025,False,https://www.tiktok.com/@thanhhuongord,agora hills,7281750433272580907,https://www.tiktok.com/@thanhhuongord/video/7494630273833782536,0,12,1,719,7,0,"thanhhuongord, lipstick, sonmoi, goclamdep, beautytok, viral",True,False,thanhhuongord,False,False,False,1,6,8,0,0,0,1,0,0,False
"Bảng phấn mắt Highend mà nàng nò cũng mê ❄️
#goclamdep #beauty #thanhhuongord #xuhuong #eyeshadow ",2025-04-18 19:28:36,18/04/2025,False,https://www.tiktok.com/@thanhhuongord,girls like me don't cry (Sped Up),7177031160675960834,https://www.tiktok.com/@thanhhuongord/video/7494629079606480136,0,20,2,615,4,0,"goclamdep, beauty, thanhhuongord, xuhuong, eyeshadow",True,False,thanhhuongord,False,False,False,1,5,10,0,0,0,1,0,0,False
"Phấn mắt Chanel 5 ô tone Warm 🩷
#beauty #goclamdep #thanhhuongord #xuhuong #viral ",2025-04-18 11:46:47,18/04/2025,False,https://www.tiktok.com/@thanhhuongord,girls like me don't cry (Sped Up),7177031160675960834,https://www.tiktok.com/@thanhhuongord/video/7494510068075875591,19,19,1,923,3,2,"beauty, goclamdep, thanhhuongord, xuhuong, viral",False,False,thanhhuongord,False,False,False,1,5,7,0,1,0,0,0,0,False
"Quẹo lựa son Dior ạ 🌸
#beauty #lipstick #goclamdep #thanhhuongord #xuhuong ",2025-04-17 21:43:08,17/04/2025,False,https://www.tiktok.com/@thanhhuongord,nhạc nền - Xink xẻo🌷,7290913010112072449,https://www.tiktok.com/@thanhhuongord/video/7494292663726918920,0,14,2,579,8,0,"beauty, lipstick, goclamdep, thanhhuongord, xuhuong",True,False,thanhhuongord,False,False,False,1,5,5,0,0,0,1,0,0,False
"Tag anh nhà liền
Ysl lip oil 2025💧
#lipstick #beauty #goclamdep #viral ",2025-04-17 20:54:44,17/04/2025,False,https://www.tiktok.com/@thanhhuongord,nhạc nền - Xink xẻo🌷,7290913010112072449,https://www.tiktok.com/@thanhhuongord/video/7494280190663740679,0,9,1,412,2,0,"lipstick, beauty, goclamdep, viral",True,False,thanhhuongord,False,False,False,1,4,8,0,0,0,1,0,0,False
"Kem lót dưỡng da Clé de Peau 💦☂️💧
#beauty #goclamdep #viral #kemlot #thanhhuongord #xuhuong ",2025-04-17 19:24:43,17/04/2025,False,https://www.tiktok.com/@thanhhuongord,nhạc nền - ㅤㅤ                    ㅤ ㅤ ㅤ ㅤ.,7485577994644359937,https://www.tiktok.com/@thanhhuongord/video/7494256994098908424,0,13,1,599,3,1,"beauty, goclamdep, viral, kemlot, thanhhuongord, xuhuong",True,False,thanhhuongord,False,False,False,2,6,8,0,0,0,1,0,0,False
"I love Dior 🩷🩷🩷🩷
#goclamdep #beauty #thanhhuongord #lipstick #xuhuong #viral ",2025-04-17 15:38:09,17/04/2025,False,https://www.tiktok.com/@thanhhuongord,nhạc nền - Sữa Sữa Baby 👧🏻💕,7248167139713026821,https://www.tiktok.com/@thanhhuongord/video/7494198597542595847,0,18,0,468,2,0,"goclamdep, beauty, thanhhuongord, lipstick, xuhuong, viral",True,False,thanhhuongord,False,False,False,1,6,3,0,0,1,0,0,0,False
"Son môi không gây khô môi ❄️
#goclamdep #lipstick #xuhuong #thanhhuongord #beauty #trend ",2025-04-17 11:44:05,17/04/2025,False,https://www.tiktok.com/@thanhhuongord,agora hills,7281750433272580907,https://www.tiktok.com/@thanhhuongord/video/7494138283031547144,0,20,1,558,4,1,"goclamdep, lipstick, xuhuong, thanhhuongord, beauty, trend",True,False,thanhhuongord,False,False,False,1,6,7,0,1,0,0,0,0,False
"Chủ nhật THÌ ngủ chứ làm lụm gì bà ưi 😃
#xuhuong #goclamdep #trend #thanhhuongord ",2025-04-17 11:38:05,17/04/2025,False,https://www.tiktok.com/@thanhhuongord,nhạc nền - Pe heo lê(🐷95),7492732096139332369,https://www.tiktok.com/@thanhhuongord/video/7494136737413893384,0,31,0,999,7,1,"xuhuong, goclamdep, trend, thanhhuongord",True,False,thanhhuongord,False,False,False,1,4,10,0,1,0,0,0,0,False
"Xếp hạng đồ Make up cá nhân 💥
#goclamdep #xuhuong #trend #beauty #fyp ",2025-04-16 21:45:27,16/04/2025,False,https://www.tiktok.com/@thanhhuongord,original sound,7270206945552861994,https://www.tiktok.com/@thanhhuongord/video/7493922169483808007,0,17,0,743,4,2,"goclamdep, xuhuong, trend, beauty, fyp",True,False,thanhhuongord,False,False,False,1,5,7,0,0,0,1,0,0,False
"Son Highend tone Cam 🍊🍊🍊
#xuhuong #lipstick #goclamdep #trend #beauty ",2025-04-16 21:13:15,16/04/2025,False,https://www.tiktok.com/@thanhhuongord,nhạc nền - 𝙏𝙝𝙖𝙣𝙝 𝙈𝙖𝙞𝙞𝙞  中国,7491891848470907665,https://www.tiktok.com/@thanhhuongord/video/7493913880842751239,0,16,1,635,7,1,"xuhuong, lipstick, goclamdep, trend, beauty",True,False,thanhhuongord,False,False,False,1,5,4,0,0,0,1,0,0,False
"Cushion YSL da hồng ❄️
#goclamdep #xuhuong #thanhhuongord #trend #beauty #fyp ",2025-04-16 19:54:32,16/04/2025,False,https://www.tiktok.com/@thanhhuongord,Come On Sexy Girl（Ya Ya Ya）,6882007171769305095,https://www.tiktok.com/@thanhhuongord/video/7493893590641364242,27,16,2,538,0,1,"goclamdep, xuhuong, thanhhuongord, trend, beauty, fyp",False,False,thanhhuongord,False,False,False,1,6,5,0,0,0,1,0,0,False
"Son highend màu đẹp xỉu 🔥
#xuhuong #goclamdep #lipstick #viral #thanhhuongord ",2025-04-16 17:01:53,16/04/2025,False,https://www.tiktok.com/@thanhhuongord,Nến và Hoa remix Exclusive Music,7222203996105444123,https://www.tiktok.com/@thanhhuongord/video/7493849098727017746,0,8,0,425,2,1,"xuhuong, goclamdep, lipstick, viral, thanhhuongord",True,False,thanhhuongord,False,False,False,1,5,5,0,0,1,0,0,0,False
"Son Ysl vinyl màu đẹp ⛈️
#lipstick #goclamdep #viral #xuhuong #thanhhuongord #beauty ",2025-04-16 12:20:18,16/04/2025,False,https://www.tiktok.com/@thanhhuongord,Pretty (Sped Up),7212600172143085570,https://www.tiktok.com/@thanhhuongord/video/7493776532033293575,0,11,0,375,2,0,"lipstick, goclamdep, viral, xuhuong, thanhhuongord, beauty",True,False,thanhhuongord,False,False,False,1,6,6,0,0,1,0,0,0,False
"Bể lần 2 🥹🥹🥹
#viral #xuhuong #trend ",2025-04-16 09:51:10,16/04/2025,False,https://www.tiktok.com/@thanhhuongord,nhạc nền - Ly🎀,7409243460839934721,https://www.tiktok.com/@thanhhuongord/video/7493738081091161351,0,14,0,923,1,0,"viral, xuhuong, trend",True,False,thanhhuongord,False,False,False,1,3,3,0,1,0,0,0,0,False
"BST mới tinh nhà Valentino 🎀
#xuhuong #viral #trend #thanhhuongord #goclamdep ",2025-04-16 09:15:34,16/04/2025,False,https://www.tiktok.com/@thanhhuongord,แจกเสียงไว้ทำvlog,7318302743505488646,https://www.tiktok.com/@thanhhuongord/video/7493728928243223816,61,7,0,321,0,0,"xuhuong, viral, trend, thanhhuongord, goclamdep",False,False,thanhhuongord,False,False,False,1,5,5,0,1,0,0,0,0,False
"YSL Candy Loveshine 5B 7B 44B 3B ❄️
#lipstick #goclamdep #beauty #xuhuong #makeup ",2025-04-15 21:21:15,15/04/2025,False,https://www.tiktok.com/@thanhhuongord,magnetic rnb ver.,7353888325805804294,https://www.tiktok.com/@thanhhuongord/video/7493544844942478600,0,12,1,650,5,0,"lipstick, goclamdep, beauty, xuhuong, makeup",True,False,thanhhuongord,False,False,False,1,5,8,0,0,0,1,0,0,False
"Son tone hồng 🌸
#lipstick #goclamdep #thanhhuongord #beauty #xuhuong ",2025-04-15 20:59:07,15/04/2025,False,https://www.tiktok.com/@thanhhuongord,Tâm Lặng Như Nước,6943837729776077569,https://www.tiktok.com/@thanhhuongord/video/7493539144950598919,0,6,0,361,4,0,"lipstick, goclamdep, thanhhuongord, beauty, xuhuong",True,False,thanhhuongord,False,False,False,1,5,3,0,0,0,1,0,0,False
"Combo vội vã từ Chanel cho các phú bà của tuii 🔥
#goclamdep #lipstick #thanhhuongord #beauty #xuhuong #makeup #chanel ",2025-04-15 20:20:57,15/04/2025,False,https://www.tiktok.com/@thanhhuongord,sonido original,7423866092517591814,https://www.tiktok.com/@thanhhuongord/video/7493529316085615880,0,24,1,847,8,0,"goclamdep, lipstick, thanhhuongord, beauty, xuhuong, makeup, chanel",True,False,thanhhuongord,False,False,False,1,7,11,0,0,0,1,0,0,False
"Kem lót dưỡng da Cle de peau 🌸🌸🌸
#goclamdep #beauty #thanhhuongord #xuhuong #makeup #cledepeaubeaute ",2025-04-15 11:48:29,15/04/2025,False,https://www.tiktok.com/@thanhhuongord,nhạc nền - ㅤㅤ                    ㅤ ㅤ ㅤ ㅤ.,7485577994644359937,https://www.tiktok.com/@thanhhuongord/video/7493397238597651730,0,13,3,1127,2,0,"goclamdep, beauty, thanhhuongord, xuhuong, makeup, cledepeaubeaute",True,False,thanhhuongord,False,False,False,1,6,7,0,1,0,0,0,0,False
"Swatch son YSL màu nào cũng xinhhh🌸
#goclamdep #beauty #thanhhuongord #xuhuong #yslbeauty ",2025-04-14 19:23:04,14/04/2025,False,https://www.tiktok.com/@thanhhuongord,nhạc nền - Bách Tường,7317621336028465922,https://www.tiktok.com/@thanhhuongord/video/7493143309385207058,43,11,1,406,4,0,"goclamdep, beauty, thanhhuongord, xuhuong, yslbeauty",False,False,thanhhuongord,False,False,False,1,5,7,0,0,0,1,0,0,False
"Phấn bắt sáng Dior 2025
💥💥 Highlight này có đỉnh quá ko ạ 🔺
#goclamdep #beauty #dior #thanhhuongord #xuhuong ",2025-04-14 18:23:27,14/04/2025,False,https://www.tiktok.com/@thanhhuongord,오사하면 달려감,7409603224296672001,https://www.tiktok.com/@thanhhuongord/video/7493127950624115976,0,19,0,1512,3,4,"goclamdep, beauty, dior, thanhhuongord, xuhuong",True,False,thanhhuongord,False,False,False,2,5,12,0,0,0,1,0,0,False
"Review cushion Dior vỏ hồng 2025🌸
#beauty #goclamdep #xuhuong #thanhhuongord #cushion ",2025-04-14 11:39:40,14/04/2025,False,https://www.tiktok.com/@thanhhuongord,оригинальный звук,6989649041021799170,https://www.tiktok.com/@thanhhuongord/video/7493023883176529170,0,1061,129,56500,223,85,"beauty, goclamdep, xuhuong, thanhhuongord, cushion",True,False,thanhhuongord,False,False,False,1,5,6,0,1,0,0,0,0,False
"Bảng phấn mắt Ysl 125 valentine 🎀
#goclamdep #beauty #xuhuong #yslbeauty ",2025-04-13 21:22:21,13/04/2025,False,https://www.tiktok.com/@thanhhuongord,Moonlight Romance.,6983586034592336666,https://www.tiktok.com/@thanhhuongord/video/7492802962469752071,0,13,0,419,0,0,"goclamdep, beauty, xuhuong, yslbeauty",True,False,thanhhuongord,False,False,False,1,4,6,0,0,0,1,0,1,False
"Cushion ysl vỏ limited 🎀🌸
#beauty #cushionysl #goclamdep #thanhhuongord #xuhuong ",2025-04-11 21:16:17,11/04/2025,False,https://www.tiktok.com/@thanhhuongord,nhạc nền - the.lady_y2k,7255111521085049605,https://www.tiktok.com/@thanhhuongord/video/7492059234520124680,10,13,3,539,2,3,"beauty, cushionysl, goclamdep, thanhhuongord, xuhuong",False,False,thanhhuongord,False,False,False,1,5,4,0,0,0,1,0,0,False
"Swatch son Ysl 1966 đỏ thuần 🍎
#lipstick #beauty #goclamdep #xuhuong ",2025-04-11 21:12:20,11/04/2025,False,https://www.tiktok.com/@thanhhuongord,オリジナル楽曲 - シャナ,7322335199172250369,https://www.tiktok.com/@thanhhuongord/video/7492058217774583058,6,13,0,522,1,5,"lipstick, beauty, goclamdep, xuhuong",False,False,thanhhuongord,False,False,False,1,4,6,0,0,0,1,0,0,False
"YSL 7B CAM ĐÀO 🍑
#goclamdep #beauty #lipstick #xuhuong ",2025-04-11 15:21:21,11/04/2025,False,https://www.tiktok.com/@thanhhuongord,Tâm Lặng Như Nước,6943837729776077569,https://www.tiktok.com/@thanhhuongord/video/7491967769856986386,0,7,0,469,2,3,"goclamdep, beauty, lipstick, xuhuong",True,False,thanhhuongord,False,False,False,1,4,4,0,0,1,0,0,0,False
"Son kem Lancôme 🌸
#beauty #goclamdep #lancome #xuhuong #thanhhuongord ",2025-04-10 20:20:39,10/04/2025,False,https://www.tiktok.com/@thanhhuongord,som original,7418242394531433221,https://www.tiktok.com/@thanhhuongord/video/7491673809540369682,0,9,0,405,2,2,"beauty, goclamdep, lancome, xuhuong, thanhhuongord",True,False,thanhhuongord,False,False,False,1,5,3,0,0,0,1,0,0,False
"Phấn mắt Dior 9 ô Warm tone 🌸
#diorbeauty #beauty #goclamdep #xuhuong #thanhhuongord ",2025-04-09 19:44:53,09/04/2025,False,https://www.tiktok.com/@thanhhuongord,Moonlight Romance.,6983586034592336666,https://www.tiktok.com/@thanhhuongord/video/7491293505579404552,13,15,0,566,1,1,"diorbeauty, beauty, goclamdep, xuhuong, thanhhuongord",False,False,thanhhuongord,False,False,False,1,5,7,0,0,0,1,0,0,False
"Bóc trần mỹ phẩm highend 🌸
#goclamdep #beauty #xuhuong ",2025-04-09 19:23:31,09/04/2025,False,https://www.tiktok.com/@thanhhuongord,Simple Life,7166720369242408962,https://www.tiktok.com/@thanhhuongord/video/7491288004087024904,0,35,1,1229,5,0,"goclamdep, beauty, xuhuong",True,False,thanhhuongord,False,False,False,1,3,5,0,0,0,1,0,0,False
"Son Chanel màu MLBB  không gây khô môi
#lipstick #goclamdep #tiktokviral #chanel ",2025-04-09 13:12:10,09/04/2025,False,https://www.tiktok.com/@thanhhuongord,bloodline,5000000001450330601,https://www.tiktok.com/@thanhhuongord/video/7491192308893781255,0,18,0,685,3,2,"lipstick, goclamdep, tiktokviral, chanel",True,False,thanhhuongord,False,False,False,0,4,8,0,0,1,0,0,0,False
"Dior 2025
Cushion Dior 🌸
#goclamdep #tiktokviral #diorbeauty #dior2025 #xuhuong ",2025-04-09 07:52:53,09/04/2025,False,https://www.tiktok.com/@thanhhuongord,Shy,7151432873603107610,https://www.tiktok.com/@thanhhuongord/video/7491110021044931858,12,14,0,609,2,1,"goclamdep, tiktokviral, diorbeauty, dior2025, xuhuong",False,False,thanhhuongord,False,False,True,1,5,4,0,1,0,0,0,0,False
