text,createTime,createTimeISO,isAd,profileUrl,musicName,musicId,webVideoUrl,duration,diggCount,shareCount,playCount,collectCount,commentCount,hashtags,isSlideshow,isSponsored,kol_username,ttSeller,commerceUser,is_trending,emoji_count,hashtag_count,word_count_no_emoji_hashtag,early_morning,morning,afternoon,evening,late_night,is_weekend,is_pinned
Muốn răng luôn trắng khoẻ như tụi tui không 😍😍 #PSTrangRangLanhTinh #PS,9/14/2024 10:30,14/09/2024,TRUE,https://www.tiktok.com/@nhacuaanvymeo,nhạc nền - Nhà của An Vy 🐯🐯,7.41434E+18,https://www.tiktok.com/@nhacuaanvymeo/video/7414335893957266695,51,15500,851,9200000,849,149,"pstrangranglanhtinh, ps",FALSE,FALSE,nhacuaanvymeo,FALSE,FALSE,FALSE,1,2,9,0,1,0,0,0,1,FALSE
Bí quyết cho mấy bà dưỡng thê 😍😍 #noreva #exfoliac #gelruamat #sachsaudiunhe #daumun #antoan #danhaycam #kiemdau #giammun #thongthoangchanlong #bacsikhuyendung ,9/12/2024 17:59,12/9/2024,TRUE,https://www.tiktok.com/@nhacuaanvymeo,nhạc nền - Nhà của An Vy 🐯🐯,7.41371E+18,https://www.tiktok.com/@nhacuaanvymeo/video/7413709573065821458,52,13200,992,1200000,632,98,"noreva, exfoliac, gelruamat, sachsaudiunhe, daumun, antoan, danhaycam, kiemdau, giammun, thongthoangchanlong, bacsikhuyendung",FALSE,FALSE,nhacuaanvymeo,FALSE,FALSE,FALSE,1,11,7,0,0,1,0,0,0,FALSE
,9/8/2024 16:23,8/9/2024,FALSE,https://www.tiktok.com/@nhacuaanvymeo,ไม่คลั่งรักได้ไง (speed up),7.35579E+18,https://www.tiktok.com/@nhacuaanvymeo/video/7412200419893579026,0,2419,21,40100,171,30,,TRUE,FALSE,nhacuaanvymeo,FALSE,FALSE,FALSE,0,0,0,0,0,1,0,0,1,FALSE
Mấy ông bà có địa điểm hẹn hò mỗi tối chưa 😍😍 #AnCungTiktok #LearnOnTiktok #henho @East West Brewing - Saigon ,9/7/2024 18:43,7/9/2024,FALSE,https://www.tiktok.com/@nhacuaanvymeo,nhạc nền - Nhà của An Vy 🐯🐯,7.41187E+18,https://www.tiktok.com/@nhacuaanvymeo/video/7411865478127209746,85,8805,79,155400,537,112,"ancungtiktok, learnontiktok, henho, ",FALSE,FALSE,nhacuaanvymeo,FALSE,FALSE,FALSE,1,3,16,0,0,0,1,0,1,FALSE
Kem chống nắng này mẹ bầu xài ổn lắm nha 😍😍 #myphamthiennhien #comem #mebau #mebim #kemchongnang ,9/7/2024 12:52,7/9/2024,FALSE,https://www.tiktok.com/@nhacuaanvymeo,Office Coffee,7.274E+18,https://www.tiktok.com/@nhacuaanvymeo/video/7411774917047258376,59,14900,162,256200,708,119,"myphamthiennhien, comem, mebau, mebim, kemchongnang",FALSE,FALSE,nhacuaanvymeo,FALSE,FALSE,FALSE,1,5,10,0,0,1,0,0,1,FALSE
Bí quyết chăm sóc nhà cửa của bố An nè 😍😍  #robothutbui #XiaomiS20+ #XiaomiVN #MuaTaiTiktokShop,8/31/2024 13:51,31/08/2024,FALSE,https://www.tiktok.com/@nhacuaanvymeo,nhạc nền - Nhà của An Vy 🐯🐯,7.40919E+18,https://www.tiktok.com/@nhacuaanvymeo/video/7409192538403310856,100,9112,124,174100,534,118,"robothutbui, xiaomis20, xiaomivn, muataitiktokshop",FALSE,FALSE,nhacuaanvymeo,FALSE,FALSE,FALSE,1,4,11,0,0,1,0,0,1,FALSE
Mấy mom có chăm sóc da đúng cách chưa nè 😍😍 #myphamthiennhien #comem #totam,8/30/2024 16:33,30/08/2024,FALSE,https://www.tiktok.com/@nhacuaanvymeo,nhạc nền - Nhà của An Vy 🐯🐯,7.40886E+18,https://www.tiktok.com/@nhacuaanvymeo/video/7408863239666191634,82,11600,1781,338700,609,116,"myphamthiennhien, comem, totam",FALSE,FALSE,nhacuaanvymeo,FALSE,FALSE,FALSE,1,3,10,0,0,1,0,0,0,FALSE
"Em là điều kì tích nhất của mẹ, mình đã đi được nửa hành trình mới dám share, cố lên các mom ơi 🥰
#embe #taplamme #nhacuaanvy #mevabe #fyp #xuhuong #giadinhlaso1 #onhachamcon #baby@❁ 𝑻𝒉𝒂̉𝒐 𝑽𝒚 ❁ ",8/24/2024 10:40,24/08/2024,FALSE,https://www.tiktok.com/@nhacuaanvymeo,Cám Ơn Con Đã Đến #2,6.85817E+18,https://www.tiktok.com/@nhacuaanvymeo/video/7406545775901166868,0,3011,15,57500,83,92,"embe, taplamme, nhacuaanvy, mevabe, fyp, xuhuong, giadinhlaso1, onhachamcon, baby, ",TRUE,FALSE,nhacuaanvymeo,FALSE,FALSE,FALSE,3,9,26,0,1,0,0,0,1,FALSE
Bí quyết cho tóc luôn suôn mượt nè 😍😍 #Rejoice3in1 #SuônMượtTứcThì #48hlưuhương ,8/23/2024 14:53,23/08/2024,FALSE,https://www.tiktok.com/@nhacuaanvymeo,nhạc nền - Nhà của An Vy 🐯🐯,7.40624E+18,https://www.tiktok.com/@nhacuaanvymeo/video/7406239922715200776,60,13800,381,570700,529,155,"rejoice3in1, suônmượttứcthì, 48hlưuhương",FALSE,FALSE,nhacuaanvymeo,FALSE,FALSE,FALSE,1,3,8,0,0,1,0,0,0,FALSE
Mình tin rằng Vinhomes Grand Park sẽ là ngôi nhà lý tưởng để nuôi dưỡng những ước mơ và kỳ vọng của gia đình An Vy trong tương lai 😍#vinhomes #vinhomesgrandpark ,8/21/2024 18:30,21/08/2024,FALSE,https://www.tiktok.com/@nhacuaanvymeo,nhạc nền - Nhà của An Vy 🐯🐯,7.40555E+18,https://www.tiktok.com/@nhacuaanvymeo/video/7405553711562444050,166,21400,180,527400,616,146,"vinhomes, vinhomesgrandpark",FALSE,FALSE,nhacuaanvymeo,FALSE,FALSE,FALSE,1,2,29,0,0,0,1,0,0,FALSE
Chăm sóc mẹ bầu thường xuyên nha mấy ông ơi 😍😍 #lovinskin #kemranda #randa #mebau ,8/15/2024 17:40,15/08/2024,TRUE,https://www.tiktok.com/@nhacuaanvymeo,nhạc nền - Nhà của An Vy 🐯🐯,7.40331E+18,https://www.tiktok.com/@nhacuaanvymeo/video/7403314381217467655,68,9074,409,343500,522,222,"lovinskin, kemranda, randa, mebau",FALSE,FALSE,nhacuaanvymeo,FALSE,FALSE,FALSE,1,4,10,0,0,1,0,0,0,FALSE
Unbox hộp quà siêu xịn của nhà Lancôme #lancomevietnam #idolehouse #fragrance #makeup ,8/14/2024 21:15,14/08/2024,FALSE,https://www.tiktok.com/@nhacuaanvymeo,Office Coffee,7.274E+18,https://www.tiktok.com/@nhacuaanvymeo/video/7402998537560018184,75,5992,309,113600,406,153,"lancomevietnam, idolehouse, fragrance, makeup",FALSE,FALSE,nhacuaanvymeo,FALSE,FALSE,FALSE,0,4,8,0,0,0,1,0,0,FALSE
Khoản đầu tư xứng đáng nhất năm 2024 của tụi tui nè 😍😍 #learnontiktok @LINH LINH ĐẶNG _ BẢO HIỂM ,8/10/2024 16:09,10/8/2024,FALSE,https://www.tiktok.com/@nhacuaanvymeo,Office Coffee,7.274E+18,https://www.tiktok.com/@nhacuaanvymeo/video/7401435396585917714,80,8040,417,134600,410,173,"learnontiktok, ",FALSE,FALSE,nhacuaanvymeo,FALSE,FALSE,FALSE,1,1,18,0,0,1,0,0,1,FALSE
Phải thường xuyên nạp C thì cơ thể mới tươi tắn được nha mọi người ơi 😍😍 #NATC #VitaminC #thanthiendaday #nhasanboNATC,8/2/2024 20:09,2/8/2024,FALSE,https://www.tiktok.com/@nhacuaanvymeo,Office Coffee,7.274E+18,https://www.tiktok.com/@nhacuaanvymeo/video/7398528442058296584,98,5817,269,100400,435,101,"natc, vitaminc, thanthiendaday, nhasanbonatc",FALSE,FALSE,nhacuaanvymeo,FALSE,FALSE,FALSE,1,4,16,0,0,0,1,0,0,FALSE
Mấy mẹ bầu hay makup là phải có em này nha 😍😍 #comem #sonbau #thuvienmakeup ,8/2/2024 16:11,2/8/2024,FALSE,https://www.tiktok.com/@nhacuaanvymeo,Office Coffee,7.274E+18,https://www.tiktok.com/@nhacuaanvymeo/video/7398467345959750930,56,17300,323,328200,403,145,"comem, sonbau, thuvienmakeup",FALSE,FALSE,nhacuaanvymeo,FALSE,FALSE,FALSE,1,3,11,0,0,1,0,0,0,FALSE
Ăn Shogun lần nào cũng có trò vui 😍😍  #shogun #JapanesestreetBBQ #StreetBBQ #ThịtNướngĐườngPhố ,8/1/2024 20:07,1/8/2024,FALSE,https://www.tiktok.com/@nhacuaanvymeo,Office Coffee,7.274E+18,https://www.tiktok.com/@nhacuaanvymeo/video/7398156925139045640,76,13000,266,232300,635,133,"shogun, japanesestreetbbq, streetbbq, thịtnướngđườngphố",FALSE,FALSE,nhacuaanvymeo,FALSE,FALSE,FALSE,1,4,8,0,0,0,1,0,0,FALSE
"Mi nhà ai mà xinh thế 😍😍 #wosado, #minamchamwosado #wứoadovietnam #minamcham ",8/1/2024 18:19,1/8/2024,TRUE,https://www.tiktok.com/@nhacuaanvymeo,Office Coffee,7.274E+18,https://www.tiktok.com/@nhacuaanvymeo/video/7398129113023745287,65,14300,37,165300,305,133,"wosado, minamchamwosado, wứoadovietnam, minamcham",FALSE,FALSE,nhacuaanvymeo,FALSE,FALSE,FALSE,1,4,7,0,0,0,1,0,0,FALSE
#damcuoi #chiphitochucdamcuoi #wedding #codauchure #trending #2024 #tiktokviral #cuoichongthoi #fyp #reviewdamcuoi #nhacuaanvy@❁ 𝑻𝒉𝒂̉𝒐 𝑽𝒚 ❁ ,7/30/2024 13:04,30/07/2024,FALSE,https://www.tiktok.com/@nhacuaanvymeo,nhạc nền - Gia Đình Bạc Xỉu 🤣,7.30003E+18,https://www.tiktok.com/@nhacuaanvymeo/video/7397305656337894673,0,284600,34200,4600000,24800,2907,"damcuoi, chiphitochucdamcuoi, wedding, codauchure, trending, 2024, tiktokviral, cuoichongthoi, fyp, reviewdamcuoi, nhacuaanvy, ",TRUE,FALSE,nhacuaanvymeo,FALSE,FALSE,TRUE,2,11,3,0,0,1,0,0,0,FALSE
"Địa điểm ăn chơi mua sắm mới của vợ chồng tui nè 😍😍
 #VincomMegaMallGrandPark #learnontiktok ",7/27/2024 19:54,27/07/2024,FALSE,https://www.tiktok.com/@nhacuaanvymeo,nhạc nền - Nhà của An Vy 🐯🐯,7.3963E+18,https://www.tiktok.com/@nhacuaanvymeo/video/7396298220118265095,91,15300,356,329900,723,156,"vincommegamallgrandpark, learnontiktok",FALSE,FALSE,nhacuaanvymeo,FALSE,FALSE,TRUE,1,2,12,0,0,0,1,0,1,FALSE
"Buổi sáng cuối tuần của mọi người sẽ như thế nào nhỉ 😍😍
#hygiene
#nuocxavaihygiene
#hygienevietnam",7/27/2024 17:13,27/07/2024,FALSE,https://www.tiktok.com/@nhacuaanvymeo,nhạc nền - Nhà của An Vy 🐯🐯,7.39626E+18,https://www.tiktok.com/@nhacuaanvymeo/video/7396256714108030215,86,20000,380,542400,950,129,"hygiene, nuocxavaihygiene, hygienevietnam",FALSE,FALSE,nhacuaanvymeo,FALSE,FALSE,FALSE,1,3,12,0,0,1,0,0,1,FALSE
Hasaki khai trương cửa hàng thứ 200 rồi cả nhà ơi 😍😍 #3CE #3CEVN #3CEPOPSTAIN #Hasaki ,7/22/2024 18:15,22/07/2024,FALSE,https://www.tiktok.com/@nhacuaanvymeo,Office Coffee,7.274E+18,https://www.tiktok.com/@nhacuaanvymeo/video/7394417140998180103,87,13500,141,204900,450,99,"3ce, 3cevn, 3cepopstain, hasaki",FALSE,FALSE,nhacuaanvymeo,FALSE,FALSE,TRUE,1,4,11,0,0,0,1,0,0,FALSE
Bí quyết được chồng cưng chiều của mẹ bầu đây 😍😍 @Xịt Thơm Miệng GreeLux  #xitthommiengthaoduoc #Greelux #duocphamhoalinh,7/17/2024 18:02,17/07/2024,FALSE,https://www.tiktok.com/@nhacuaanvymeo,Office Coffee,7.274E+18,https://www.tiktok.com/@nhacuaanvymeo/video/7392558451253185800,71,16000,295,338700,1185,128,", xitthommiengthaoduoc, greelux, duocphamhoalinh",FALSE,FALSE,nhacuaanvymeo,FALSE,FALSE,FALSE,1,3,14,0,0,0,1,0,0,FALSE
Bí kíp chăm sóc da này không phải lúc nào tui cũng nói đâu nha 🥰🥰#comem #sam1700 #samhuuco1700 #thuvienmakeup #lamdep ,7/11/2024 21:29,11/7/2024,FALSE,https://www.tiktok.com/@nhacuaanvymeo,If you_양계영,7.27378E+18,https://www.tiktok.com/@nhacuaanvymeo/video/7390385181422619922,73,12400,1034,246000,309,121,"comem, sam1700, samhuuco1700, thuvienmakeup, lamdep",FALSE,FALSE,nhacuaanvymeo,FALSE,FALSE,FALSE,1,5,15,0,0,0,1,0,0,FALSE
"Cuối cùng thì brand mỹ phẩm tui ưa thích đã về VN rồi nha 😍😍 
#Eaoronvn @EAORON AUSTRALIA ",7/9/2024 19:23,9/7/2024,FALSE,https://www.tiktok.com/@nhacuaanvymeo,nhạc nền - Nhà của An Vy 🐯🐯,7.38961E+18,https://www.tiktok.com/@nhacuaanvymeo/video/7389610657018154248,87,15500,267,377400,958,149,"eaoronvn, ",FALSE,FALSE,nhacuaanvymeo,FALSE,FALSE,TRUE,1,1,16,0,0,0,1,0,0,FALSE
Ta nói về tới nhà là chỉ muốn nằm lăn ra thôi 😍😍 #nemthuanviet #nemcaosu #nemcaosuthiennhien,6/28/2024 19:18,28/06/2024,FALSE,https://www.tiktok.com/@nhacuaanvymeo,nhạc nền - Nhà của An Vy 🐯🐯,7.38553E+18,https://www.tiktok.com/@nhacuaanvymeo/video/7385527415692446994,67,6644,385,101100,722,119,"nemthuanviet, nemcaosu, nemcaosuthiennhien",FALSE,FALSE,nhacuaanvymeo,FALSE,FALSE,FALSE,1,3,12,0,0,0,1,0,0,FALSE
"Một góc chill mới của vợ chồng mình khi đi Đà Lạt 🎶, quên đi muộn phiền với khoảng 50 cành thì cũng dễ thương ha ☁️
#nhacuaanvy #trôngcafeđàlạt #trông ",6/26/2024 18:22,26/06/2024,FALSE,https://www.tiktok.com/@nhacuaanvymeo,nhạc nền - Nhà của An Vy 🐯🐯,7.38477E+18,https://www.tiktok.com/@nhacuaanvymeo/video/7384770894863797520,36,21000,3222,515200,970,143,"nhacuaanvy, trôngcafeđàlạt, trông",FALSE,FALSE,nhacuaanvymeo,FALSE,FALSE,FALSE,2,3,27,0,0,0,1,0,0,FALSE
Mọi người đã có chiếc thẻ quyền lực của Spicy Box chưa 😍😍 #SpicyboxVN #learnontiktok ,6/23/2024 20:00,23/06/2024,FALSE,https://www.tiktok.com/@nhacuaanvymeo,nhạc nền - Nhà của An Vy 🐯🐯,7.38368E+18,https://www.tiktok.com/@nhacuaanvymeo/video/7383682748935900424,88,16000,1053,423000,1334,156,"spicyboxvn, learnontiktok",FALSE,FALSE,nhacuaanvymeo,FALSE,FALSE,TRUE,1,2,12,0,0,0,1,0,1,FALSE
Mấy ông bà có thích mặt nạ này hem 😍😍 #matnacachuaxanh #matnacachuaxanhsungboon #sungboon ,6/22/2024 18:01,22/06/2024,FALSE,https://www.tiktok.com/@nhacuaanvymeo,If you_양계영,7.27378E+18,https://www.tiktok.com/@nhacuaanvymeo/video/7383281126875483400,52,9173,303,215700,914,110,"matnacachuaxanh, matnacachuaxanhsungboon, sungboon",FALSE,FALSE,nhacuaanvymeo,FALSE,FALSE,FALSE,1,3,9,0,0,0,1,0,1,FALSE
Mùa hè này mấy ông bà hay làm gì á 😍😍 #XanhSM #MuaheXanhSM #VituonglaiXanh ,6/20/2024 18:37,20/06/2024,FALSE,https://www.tiktok.com/@nhacuaanvymeo,nhạc nền - Nhà của An Vy 🐯🐯,7.38255E+18,https://www.tiktok.com/@nhacuaanvymeo/video/7382548164206759186,62,18200,519,455000,653,120,"xanhsm, muahexanhsm, vituonglaixanh",FALSE,FALSE,nhacuaanvymeo,FALSE,FALSE,TRUE,1,3,10,0,0,0,1,0,0,FALSE
Ai muốn có tóc xịn giống tui không 😍😍 #comem #daugoithiennhien #daugoitraibo ,6/19/2024 19:09,19/06/2024,FALSE,https://www.tiktok.com/@nhacuaanvymeo,nhạc nền - Nhà của An Vy 🐯🐯,7.38219E+18,https://www.tiktok.com/@nhacuaanvymeo/video/7382185377081134344,54,8811,520,179800,825,99,"comem, daugoithiennhien, daugoitraibo",FALSE,FALSE,nhacuaanvymeo,FALSE,FALSE,FALSE,1,3,8,0,0,0,1,0,0,FALSE
"Vlog chia sẻ một chút về chiếc váy trọng đại của đời tuiiiii 💃🏻

Nơi mình chọn: HESTIA BRIDAL

#bridal #váycưới #nhacuaanvy #hestiabridal #đámcưới ",6/16/2024 17:26,16/06/2024,FALSE,https://www.tiktok.com/@nhacuaanvymeo,Love Story,7.01102E+18,https://www.tiktok.com/@nhacuaanvymeo/video/7381045551174814983,115,27100,629,718100,1338,126,"bridal, váycưới, nhacuaanvy, hestiabridal, đámcưới",FALSE,FALSE,nhacuaanvymeo,FALSE,FALSE,FALSE,1,5,18,0,0,1,0,0,1,FALSE
"Mấy ông bà đã xài bột rửa mặt bao giờ chưa 😍😍
#myBuddy #botruamatsangtao #botruamat #skincarenam ",6/14/2024 17:55,14/06/2024,TRUE,https://www.tiktok.com/@nhacuaanvymeo,If you_양계영,7.27378E+18,https://www.tiktok.com/@nhacuaanvymeo/video/7380310890588949778,64,11800,533,214100,678,119,"mybuddy, botruamatsangtao, botruamat, skincarenam",FALSE,FALSE,nhacuaanvymeo,FALSE,FALSE,FALSE,1,4,11,0,0,1,0,0,0,FALSE
Sáp tẩy trang này mấy bà đã biết chưa 🥰🥰 #learnontiktok #thuvienmakeup #banilacovietnam ,6/13/2024 21:33,13/06/2024,FALSE,https://www.tiktok.com/@nhacuaanvymeo,nhạc nền - Nhà của An Vy 🐯🐯,7.38E+18,https://www.tiktok.com/@nhacuaanvymeo/video/7379995950263110920,83,16800,532,351000,956,117,"learnontiktok, thuvienmakeup, banilacovietnam",FALSE,FALSE,nhacuaanvymeo,FALSE,FALSE,TRUE,1,3,9,0,0,0,1,0,0,FALSE
"mấy bảnh thử đi, dễ mà đẹp, trend du lịch này mấy ông mà không đu được thì thua 🤭 

#nanning #nanningspecialized",6/7/2024 11:32,7/6/2024,FALSE,https://www.tiktok.com/@nhacuaanvymeo,original sound - Nhà của An Vy 🐯🐯,7.37761E+18,https://www.tiktok.com/@nhacuaanvymeo/video/7377614657231670529,10,7222,516,175500,1641,121,"nanning, nanningspecialized",FALSE,FALSE,nhacuaanvymeo,FALSE,FALSE,TRUE,1,2,19,0,1,0,0,0,0,FALSE
"Vlog ngày thứ hai ở Nam Ninh 😋

#nanning #nanningspecialized ",6/6/2024 8:10,6/6/2024,FALSE,https://www.tiktok.com/@nhacuaanvymeo,nhạc nền - Nhà của An Vy 🐯🐯,7.37719E+18,https://www.tiktok.com/@nhacuaanvymeo/video/7377191304352124177,80,16500,505,426900,1176,117,"nanning, nanningspecialized",FALSE,FALSE,nhacuaanvymeo,FALSE,FALSE,FALSE,1,2,7,0,1,0,0,0,0,FALSE
Làm tóc giá học sinh sinh viên đây 😍😍 #salon #learnontiktok ,6/5/2024 18:07,5/6/2024,FALSE,https://www.tiktok.com/@nhacuaanvymeo,nhạc nền - Nhà của An Vy 🐯🐯,7.37697E+18,https://www.tiktok.com/@nhacuaanvymeo/video/7376974193969073415,84,14700,508,262000,808,72,"salon, learnontiktok",FALSE,FALSE,nhacuaanvymeo,FALSE,FALSE,FALSE,1,2,8,0,0,0,1,0,0,FALSE
"Ngày đầu tiên đến Trung Quốc của vợ chồng mình 😝

#nhacuaanvy 
#nanning #nanningspecialized",6/2/2024 20:20,2/6/2024,FALSE,https://www.tiktok.com/@nhacuaanvymeo,nhạc nền - Nhà của An Vy 🐯🐯,7.3759E+18,https://www.tiktok.com/@nhacuaanvymeo/video/7375895072744705297,175,16100,516,428200,1279,75,"nhacuaanvy, nanning, nanningspecialized",FALSE,FALSE,nhacuaanvymeo,FALSE,FALSE,FALSE,1,3,10,0,0,0,1,0,1,FALSE
"Mấy bà đã có mấy outfit này trong tủ đồ chưa nè 😍😍
#evadeeva #espresso ",5/30/2024 18:24,30/05/2024,FALSE,https://www.tiktok.com/@nhacuaanvymeo,nhạc nền - Nhà của An Vy 🐯🐯,7.37475E+18,https://www.tiktok.com/@nhacuaanvymeo/video/7374752073063140616,105,8470,503,175600,672,124,"evadeeva, espresso",FALSE,FALSE,nhacuaanvymeo,FALSE,FALSE,FALSE,1,2,12,0,0,0,1,0,0,FALSE
"Sống nhẹ hơn - Dễ hay khó? 😍😍 
BlueStone #chedodinhduong #suahat #songnhe #sechiadungcach#learnontiktok",5/23/2024 18:04,23/05/2024,FALSE,https://www.tiktok.com/@nhacuaanvymeo,original sound - Nhà của An Vy 🐯🐯,7.37215E+18,https://www.tiktok.com/@nhacuaanvymeo/video/7372149396885998866,108,20400,498,416000,1061,137,"chedodinhduong, suahat, songnhe, sechiadungcach, learnontiktok",FALSE,FALSE,nhacuaanvymeo,FALSE,FALSE,FALSE,1,5,8,0,0,0,1,0,0,FALSE
Mấy bà có chăm sóc da đúng cách không nè 😍😍 #comem #chonglaohoa #serum #kemduong #sam1700 ,5/18/2024 17:14,18/05/2024,FALSE,https://www.tiktok.com/@nhacuaanvymeo,If you_양계영,7.27378E+18,https://www.tiktok.com/@nhacuaanvymeo/video/7370281031271845128,69,10800,521,288300,437,164,"comem, chonglaohoa, serum, kemduong, sam1700",FALSE,FALSE,nhacuaanvymeo,FALSE,FALSE,FALSE,1,5,10,0,0,1,0,0,1,FALSE
Mấy bà đã vệ sinh mắt đúng cách chưa 😍😍 #gacvesinhmataltawell #gaclaumi #gacmataltawell #altawell ,5/12/2024 13:43,12/5/2024,FALSE,https://www.tiktok.com/@nhacuaanvymeo,That Summer Feeling,7.2739E+18,https://www.tiktok.com/@nhacuaanvymeo/video/7368000039580339464,75,9269,527,139600,618,118,"gacvesinhmataltawell, gaclaumi, gacmataltawell, altawell",FALSE,FALSE,nhacuaanvymeo,FALSE,FALSE,FALSE,1,4,9,0,0,1,0,0,1,FALSE
Son này ta nói xinh quá đi 💋💋 #intoyou #thuvienmakeup #learnontiktok ,5/10/2024 18:08,10/5/2024,FALSE,https://www.tiktok.com/@nhacuaanvymeo,nhạc nền - Nhà của An Vy 🐯🐯,7.36733E+18,https://www.tiktok.com/@nhacuaanvymeo/video/7367326126743588104,88,23300,527,482900,1219,127,"intoyou, thuvienmakeup, learnontiktok",FALSE,FALSE,nhacuaanvymeo,FALSE,FALSE,FALSE,1,3,7,0,0,0,1,0,0,FALSE
Đám cưới xong thì tóc mấy bà có như tui không 🥹🥹 ,4/27/2024 17:43,27/04/2024,FALSE,https://www.tiktok.com/@nhacuaanvymeo,nhạc nền - Nhà của An Vy 🐯🐯,7.3625E+18,https://www.tiktok.com/@nhacuaanvymeo/video/7362495598525697288,72,15400,421,186800,1465,125,,FALSE,FALSE,nhacuaanvymeo,FALSE,FALSE,FALSE,1,0,11,0,0,1,0,0,1,FALSE
"Nhanh chân đến check in tại Eva de Eva Pleiku để được mua đồ đẹp với giá siêu ưu đãi nha mọi người ơi 

#evadeeva #grandopening
@EvaDeEvaOfficial ",4/27/2024 8:42,27/04/2024,FALSE,https://www.tiktok.com/@nhacuaanvymeo,广告清新可爱喜悦 - Happy Go Lucky,7.27401E+18,https://www.tiktok.com/@nhacuaanvymeo/video/7362356156536212743,76,15000,773,334400,1367,181,"evadeeva, grandopening, ",FALSE,FALSE,nhacuaanvymeo,FALSE,FALSE,TRUE,0,2,25,0,1,0,0,0,1,FALSE
"Kem chống nắng sâm đầu tiên tại Việt Nam liệu có tốt không 🌤️🌤️
#comem #kemchongnang #sam1700 ",4/15/2024 18:25,15/04/2024,FALSE,https://www.tiktok.com/@nhacuaanvymeo,nhạc nền - Nhà của An Vy 🐯🐯,7.35805E+18,https://www.tiktok.com/@nhacuaanvymeo/video/7358053377525271815,59,9253,376,208200,745,135,"comem, kemchongnang, sam1700",FALSE,FALSE,nhacuaanvymeo,FALSE,FALSE,FALSE,2,3,14,0,0,0,1,0,0,FALSE
"Chúc mừng em được lên chức, từ người yêu thành công chúa của anh 👑 - by @Tony Thích Chụp Ảnh 

#nhacuaanvy ",4/12/2024 18:27,12/4/2024,FALSE,https://www.tiktok.com/@nhacuaanvymeo,nhạc nền - Nhà của An Vy 🐯🐯,7.35694E+18,https://www.tiktok.com/@nhacuaanvymeo/video/7356940655320370439,13,22700,440,764300,916,137,", nhacuaanvy",FALSE,FALSE,nhacuaanvymeo,FALSE,FALSE,FALSE,1,1,20,0,0,0,1,0,0,FALSE
Nền xịn cho mấy bà đâyy !! #focallurevn #focallureSanrio #bestiepartyfoundation ,4/12/2024 12:28,12/4/2024,FALSE,https://www.tiktok.com/@nhacuaanvymeo,俏皮 轻快 综艺,7.27416E+18,https://www.tiktok.com/@nhacuaanvymeo/video/7356848129733315847,49,9637,400,152900,879,101,"focallurevn, focalluresanrio, bestiepartyfoundation",FALSE,FALSE,nhacuaanvymeo,FALSE,FALSE,TRUE,0,3,7,0,0,1,0,0,0,FALSE
"Sau gần 6 năm rồi, chần chờ chi nữa 
Cảm ơn người anh cùng quê Tiền Giang @Tony Thích Chụp Ảnh đã tài trợ bộ ảnh này 😛

#nhacuaanvy 
#ảnhcưới #prewedding #vogiaan #nguyenhuynhthaovy ",4/9/2024 10:23,9/4/2024,FALSE,https://www.tiktok.com/@nhacuaanvymeo,是你（剪辑版）,7.12418E+18,https://www.tiktok.com/@nhacuaanvymeo/video/7355702664476347665,0,72,1,16100,10,7,", nhacuaanvy, ảnhcưới, prewedding, vogiaan, nguyenhuynhthaovy",TRUE,FALSE,nhacuaanvymeo,FALSE,FALSE,FALSE,1,5,27,0,1,0,0,0,0,FALSE
Lâu lâu làm đẹp chút cho chồng lé mắt 🔥🔥#teoxane #teoxanecinderella #redensity1 #tiemtrehoada @happyskinbeautyclinic ,4/6/2024 20:07,6/4/2024,FALSE,https://www.tiktok.com/@nhacuaanvymeo,"Camping, the outdoors, the ukulele, fun(1082528)",7.00868E+18,https://www.tiktok.com/@nhacuaanvymeo/video/7354740089483775239,115,16000,422,273800,1044,146,"teoxane, teoxanecinderella, redensity1, tiemtrehoada, ",FALSE,FALSE,nhacuaanvymeo,FALSE,FALSE,FALSE,1,4,10,0,0,0,1,0,1,FALSE
"Nghĩ tới lúc đó sao mà tôi run quá điiiii 😐 

#nhacuaanvy with @Win’s Studio ",3/31/2024 11:33,31/03/2024,FALSE,https://www.tiktok.com/@nhacuaanvymeo,i love you in every universe,7.3005E+18,https://www.tiktok.com/@nhacuaanvymeo/video/7352380959364369665,0,10200,50,42400,358,23,"nhacuaanvy, ",TRUE,FALSE,nhacuaanvymeo,FALSE,FALSE,FALSE,1,1,13,0,1,0,0,0,1,FALSE
Mấy bà có hay ước không nè 😝😝 #FPTShop #learnontiktok #sale ,3/28/2024 20:08,28/03/2024,FALSE,https://www.tiktok.com/@nhacuaanvymeo,"Camping, the outdoors, the ukulele, fun(1082528)",7.00868E+18,https://www.tiktok.com/@nhacuaanvymeo/video/7351400432943566088,50,13800,2546,309000,1162,168,"fptshop, learnontiktok, sale",FALSE,FALSE,nhacuaanvymeo,FALSE,FALSE,FALSE,1,3,7,0,0,0,1,0,0,FALSE
