text,createTime,createTimeISO,isAd,profileUrl,musicName,musicId,webVideoUrl,duration,diggCount,shareCount,playCount,collectCount,commentCount,hashtags,isSlideshow,isSponsored,kol_username,ttSeller,commerceUser,is_trending,emoji_count,hashtag_count,word_count_no_emoji_hashtag,early_morning,morning,afternoon,evening,late_night,is_weekend,is_pinned
Có qua có lợiii =)),2024-06-21 14:37:56,21/06/2024,False,https://www.tiktok.com/@kimchungphan20,xin đừng chửi nhau đừng xé áo nhau,7022673911380806426,https://www.tiktok.com/@kimchungphan20/video/7382857518114032897,11,406900,43900,6700000,14300,4552,,False,False,kimchungphan20,False,False,True,0,0,5,0,0,1,0,0,0,False
,2024-06-17 20:12:37,17/06/2024,False,https://www.tiktok.com/@kimchungphan20,nhạc nền - gnouhh,7364762503483509505,https://www.tiktok.com/@kimchungphan20/video/7381459433215249680,13,45900,313,626900,2052,56,,False,False,kimchungphan20,False,False,False,0,0,0,0,0,0,1,0,0,False
Bã có thù với nhảy ạahh 🐒,2024-06-16 19:12:47,16/06/2024,False,https://www.tiktok.com/@kimchungphan20,On The Floor Lvcky mix,7374010898148526865,https://www.tiktok.com/@kimchungphan20/video/7381072928487591169,27,92000,430,1300000,2416,138,,False,False,kimchungphan20,False,False,False,1,0,6,0,0,0,1,0,1,False
Là cũng Lúc xu rỳ zữ áaa @4AM HAIRSTUDIO ,2024-06-15 20:48:57,15/06/2024,False,https://www.tiktok.com/@kimchungphan20,"Funny video ""Carmen Prelude"" Arranging weakness(836530)",6850125286504138753,https://www.tiktok.com/@kimchungphan20/video/7380726616844012817,79,37600,62,886300,315,60,,False,False,kimchungphan20,False,False,False,0,0,9,0,0,0,1,0,1,False
Flop mãi thoaii =)),2024-06-12 21:05:51,12/06/2024,False,https://www.tiktok.com/@kimchungphan20,nhạc nền - DJ AM OFFICIAL,7378150941889874689,https://www.tiktok.com/@kimchungphan20/video/7379617725900999937,28,7189,19,203400,86,30,,False,False,kimchungphan20,False,False,False,0,0,4,0,0,0,1,0,0,False
,2024-06-11 19:34:49,11/06/2024,False,https://www.tiktok.com/@kimchungphan20,nhạc nền - H Studio,7352891894831450881,https://www.tiktok.com/@kimchungphan20/video/7379223171989327120,12,6974,9,201400,95,24,,False,False,kimchungphan20,False,False,False,0,0,0,0,0,0,1,0,0,False
Asmr skincare🧴🫧 #focallurevn#focallureSanrio#bestiepartylipscare ,2024-06-10 20:22:23,10/06/2024,False,https://www.tiktok.com/@kimchungphan20,"Funny video ""Carmen Prelude"" Arranging weakness(836530)",6850125286504138753,https://www.tiktok.com/@kimchungphan20/video/7378864356819225873,75,3589,24,161700,144,14,"focallurevn, focalluresanrio, bestiepartylipscare",False,False,kimchungphan20,False,False,False,1,3,2,0,0,0,1,0,0,False
Nhạc sếp hay váaa 😇,2024-06-09 18:50:02,09/06/2024,False,https://www.tiktok.com/@kimchungphan20,nhạc nền - Ma cúc 🫧,7378127443502091009,https://www.tiktok.com/@kimchungphan20/video/7378469467568770320,23,10400,26,216300,103,48,,False,False,kimchungphan20,False,False,False,1,0,4,0,0,0,1,0,1,False
Ngố🫤 @Bùi Văn Nam ,2024-06-06 22:07:39,06/06/2024,False,https://www.tiktok.com/@kimchungphan20,nhạc nền - 𝓝𝓲𝓮 𝓑𝓪𝓫𝔂 🎀,7376941269173553936,https://www.tiktok.com/@kimchungphan20/video/7377407131995131137,19,36300,72,921500,328,62,,False,False,kimchungphan20,False,False,False,1,0,4,0,0,0,0,1,0,False
Thả dángg tẹt gaa😙 #bbaelabvn #balporobbae ,2024-06-04 19:37:12,04/06/2024,False,https://www.tiktok.com/@kimchungphan20,"Funny video ""Carmen Prelude"" Arranging weakness(836530)",6850125286504138753,https://www.tiktok.com/@kimchungphan20/video/7376626200246013201,75,11400,40,298900,161,17,"bbaelabvn, balporobbae",False,False,kimchungphan20,False,False,False,1,2,4,0,0,0,1,0,0,False
Bà hoàng muộn trend ạa #focallurevn#focallureSanrio#bestiepartylipstick ,2024-06-03 20:24:33,03/06/2024,True,https://www.tiktok.com/@kimchungphan20,Cung xà phu ophiuchus,7366108393570470673,https://www.tiktok.com/@kimchungphan20/video/7376267311809940737,18,3337,8,151000,36,12,"focallurevn, focalluresanrio, bestiepartylipstick",False,False,kimchungphan20,False,False,True,0,3,5,0,0,0,1,0,0,False
"Vì sao trộm vía không bị đen @FOCALSKIN VIETNAM 
#focalskin #focalskincare ",2024-05-31 19:13:17,31/05/2024,True,https://www.tiktok.com/@kimchungphan20,original sound - ⛅️ Mây Bae ⛅️,7364370195001182977,https://www.tiktok.com/@kimchungphan20/video/7375135690595503376,61,14600,36,442600,359,23,", focalskin, focalskincare",False,False,kimchungphan20,False,False,False,0,2,9,0,0,0,1,0,0,False
Đẹp trai không mí em😗,2024-05-26 20:47:17,26/05/2024,False,https://www.tiktok.com/@kimchungphan20,HAVANA JAPANDEE REMIX,7340203732959382274,https://www.tiktok.com/@kimchungphan20/video/7373304485516528897,24,65900,148,831500,1567,135,,False,False,kimchungphan20,False,False,False,1,0,5,0,0,0,1,0,1,False
Bã hiền qéoo àa.. #popmart #labubu #unboxing ,2024-05-25 19:10:26,25/05/2024,False,https://www.tiktok.com/@kimchungphan20,"Funny video ""Carmen Prelude"" Arranging weakness(836530)",6850125286504138753,https://www.tiktok.com/@kimchungphan20/video/7372908442232605968,263,49900,758,1200000,877,235,"popmart, labubu, unboxing",False,False,kimchungphan20,False,False,True,0,3,4,0,0,0,1,0,1,False
Clip healing🦦,2024-05-24 19:20:34,24/05/2024,False,https://www.tiktok.com/@kimchungphan20,The Way I Still Love You,7134755696087664641,https://www.tiktok.com/@kimchungphan20/video/7372539969644154128,105,44000,311,675700,870,95,,False,False,kimchungphan20,False,False,False,1,0,2,0,0,0,1,0,0,False
Ảnh ghiềnn tuii😆,2024-05-21 20:12:26,21/05/2024,False,https://www.tiktok.com/@kimchungphan20,nhạc nền - 10D MUSIC🎧,7367228832912263968,https://www.tiktok.com/@kimchungphan20/video/7371440088309337361,27,154300,1277,2300000,2937,300,,False,False,kimchungphan20,False,False,False,1,0,3,0,0,0,1,0,0,False
Ôi hèee🌊🌴,2024-05-20 20:49:48,20/05/2024,False,https://www.tiktok.com/@kimchungphan20,nhạc nền - ♏️ nhưng vẫn anti bọ cạp ♏️🙄,7364491743390141189,https://www.tiktok.com/@kimchungphan20/video/7371078620363771137,20,137900,1155,1400000,6975,197,,False,False,kimchungphan20,False,False,True,1,0,2,0,0,0,1,0,0,False
Nước giặt tuii meeee ☺️ #nuocgiat #joykity ,2024-05-19 19:30:18,19/05/2024,True,https://www.tiktok.com/@kimchungphan20,nhạc nền - 𝙺𝚊𝚛𝚒𝚗 🧚‍♀️,7114260815423130395,https://www.tiktok.com/@kimchungphan20/video/7370687047566167297,53,171700,537,4100000,4114,215,"nuocgiat, joykity",False,False,kimchungphan20,False,False,False,1,2,5,0,0,0,1,0,1,False
Cái môi cỡ đó khongg 🤓 #lips #skinlax ,2024-05-13 20:12:11,13/05/2024,True,https://www.tiktok.com/@kimchungphan20,nhạc nền - 𝙺𝚊𝚛𝚒𝚗 🧚‍♀️,7114260815423130395,https://www.tiktok.com/@kimchungphan20/video/7368471333241441537,52,7415,31,277100,249,33,"lips, skinlax",False,False,kimchungphan20,False,False,False,1,2,5,0,0,0,1,0,0,False
Ổng đi guốc trong âss t =))) ,2024-05-12 22:44:53,12/05/2024,False,https://www.tiktok.com/@kimchungphan20,Sự Quyến Rũ Của Cẩm Lan Sụk,7349440971996367618,https://www.tiktok.com/@kimchungphan20/video/7368139589166451969,14,23600,551,640700,212,85,,False,False,kimchungphan20,False,False,False,0,0,7,0,0,0,0,1,1,False
Quá trời đấccc🫧 #focallurevn #focalluresanrio #phanphu ,2024-05-10 19:46:14,10/05/2024,True,https://www.tiktok.com/@kimchungphan20,,7363961924628908816,https://www.tiktok.com/@kimchungphan20/video/7367351391209262353,40,2476,19,234300,130,9,"focallurevn, focalluresanrio, phanphu",False,False,kimchungphan20,False,False,True,1,3,3,0,0,0,1,0,0,False
Happy anniii🥂🫧,2024-05-07 19:10:25,07/05/2024,False,https://www.tiktok.com/@kimchungphan20,The Way I Still Love You,7134755696087664641,https://www.tiktok.com/@kimchungphan20/video/7366228917952269584,137,60200,275,978700,797,150,,False,False,kimchungphan20,False,False,True,1,0,2,0,0,0,1,0,0,False
