text,createTime,createTimeISO,isAd,profileUrl,musicName,musicId,webVideoUrl,duration,diggCount,shareCount,playCount,collectCount,commentCount,hashtags,isSlideshow,isSponsored,kol_username,ttSeller,commerceUser,is_trending,emoji_count,hashtag_count,word_count_no_emoji_hashtag,early_morning,morning,afternoon,evening,late_night,is_weekend,is_pinned
#duet with @24/7 English Station ủa hair stick là cái gì vậy chòyyyyy?!,2024-09-26 11:09:36,26/09/2024,False,https://www.tiktok.com/@maivantrang_,original sound - 24/7 English Station,7411899071244159745,https://www.tiktok.com/@maivantrang_/video/7418799092702252306,49,5755,37,149700,588,24,"duet, ",False,False,maivantrang_,False,False,False,0,1,12,0,1,0,0,0,0,False
gõ cửa nhầm tim,2024-09-25 13:13:12,25/09/2024,False,https://www.tiktok.com/@maivantrang_,nhạc nền - TƯỜNG VI OFFICIAL,7417809126228527873,https://www.tiktok.com/@maivantrang_/video/7418459876050930962,8,1335,49,72200,129,12,,False,False,maivantrang_,False,False,False,0,0,4,0,0,1,0,0,0,False
Fall in love with fall 🍃🧡🍂 #maivantrang ,2024-09-24 22:33:54,24/09/2024,False,https://www.tiktok.com/@maivantrang_,nhạc nền - Nhạc Hay Mỗi Ngày,7369045764980460289,https://www.tiktok.com/@maivantrang_/video/7418233288013253906,21,947,23,35800,61,15,maivantrang,False,False,maivantrang_,False,False,True,1,1,5,0,0,0,0,1,0,False
Routine buổi tối hậu peel: tẩy trang - rửa mặt - nước muối - dưỡng ẩm là xong 🎀 nhanh gọn đơn giản #maivantrang #nightroutine #skincareroutine #asmr #AESTURA #AESTURAVietnam ,2024-09-23 21:31:17,23/09/2024,False,https://www.tiktok.com/@maivantrang_,original sound - Mai Vân Trang,7417846104357604113,https://www.tiktok.com/@maivantrang_/video/7417846063324876050,68,2248,39,79200,144,33,"maivantrang, nightroutine, skincareroutine, asmr, aestura, aesturavietnam",False,False,maivantrang_,False,False,False,1,6,22,0,0,0,1,0,0,False
"Dù trời thu âm u, nhưng outfit mình ấm áp! Tưởng tượng đến Noel mình chỉ cần mặc nguyên set đánh son đỏ là không khí lễ hội liền ạ 💋 @FLANE #moingaymotoutfit #thoitrangtiktok #maivantrang #thoitrangnu #outfitthuđông #outfit #christmasoutfit ",2024-09-23 20:21:27,23/09/2024,False,https://www.tiktok.com/@maivantrang_,original sound - Mai Vân Trang,7417828097275251472,https://www.tiktok.com/@maivantrang_/video/7417828072629505298,67,2367,76,92800,137,51,", moingaymotoutfit, thoitrangtiktok, maivantrang, thoitrangnu, outfitthuđông, outfit, christmasoutfit",False,False,maivantrang_,False,False,True,1,7,31,0,0,0,1,0,0,False
Replying to @Jennie Choo móng mình ngắn nên thích những màu nhẹ không bị xuống tone như nì ạ 🌸🎀💅🏻,2024-09-20 12:16:33,20/09/2024,False,https://www.tiktok.com/@maivantrang_,original sound - Potato.,7259665564243905285,https://www.tiktok.com/@maivantrang_/video/7416589841338567954,14,585,58,77600,322,6,,False,False,maivantrang_,False,False,False,1,0,19,0,0,1,0,0,0,False
,2024-09-19 21:26:09,19/09/2024,False,https://www.tiktok.com/@maivantrang_,nhạc nền - Bredヅ,7338812375443311362,https://www.tiktok.com/@maivantrang_/video/7416360403703205138,7,7941,333,187500,220,42,,False,False,maivantrang_,False,False,False,0,0,0,0,0,0,1,0,0,False
"Swatches 4 màu son như bơ nhiều dưỡng kinu care nudes shu uemura 176, 958, 916 và 347 siêu hợp thu đông ✨💋💄 #shuuemuravn #kinucarenudes #lipstickswatches #swatchson #maivantrang #sonduongcomau ",2024-09-17 15:17:14,17/09/2024,False,https://www.tiktok.com/@maivantrang_,original sound - Mai Vân Trang,7415523185531095809,https://www.tiktok.com/@maivantrang_/video/7415523147975298311,48,1149,71,69200,185,26,"shuuemuravn, kinucarenudes, lipstickswatches, swatchson, maivantrang, sonduongcomau",False,False,maivantrang_,False,False,False,1,6,22,0,0,1,0,0,0,False
Trung Thu đoàn viên 🧡🥮🌕,2024-09-16 22:06:39,16/09/2024,False,https://www.tiktok.com/@maivantrang_,Áng Mây Sẽ Nở Hoa 會開花的雲,7279378789481450242,https://www.tiktok.com/@maivantrang_/video/7415257579464658184,0,1237,2,33200,40,14,,True,False,maivantrang_,False,False,True,1,0,4,0,0,0,0,1,0,False
,2024-09-14 20:38:47,14/09/2024,False,https://www.tiktok.com/@maivantrang_,When I Get Old,7152786548113541122,https://www.tiktok.com/@maivantrang_/video/7414492765020622098,17,18300,328,416800,1628,224,,False,False,maivantrang_,False,False,False,0,0,0,0,0,0,1,0,1,False
mỗi tối một bài hát 💋 #pleasetellmewhy #maivantrang ,2024-09-11 19:47:18,11/09/2024,False,https://www.tiktok.com/@maivantrang_,CẬU CẢ HỌ LẠI,7353124981242383105,https://www.tiktok.com/@maivantrang_/video/7413366239206100242,13,859,8,42200,31,14,"pleasetellmewhy, maivantrang",False,False,maivantrang_,False,False,False,1,2,5,0,0,0,1,0,0,False
"Routine lão hóa ngược U50 của mẹ mà Trang cũng đang áp dụng. Một điều Trang học từ mẹ và thật sự inspired Trang đó là: dù ở bất kỳ thời điểm nào, mọi người cũng đừng quên chăm sóc bản thân thật tốt.

Nếu mọi người cùng muốn trải nghiệm routine Sáng C Tối A thì đừng quên Super Brand Day của Kiehl's trên Tiktok từ ngày 14/9 -16/9 nhaa #KiehlsVietnam #skincare ",2024-09-10 19:01:13,10/09/2024,True,https://www.tiktok.com/@maivantrang_,original sound - Mai Vân Trang,7412983329899318017,https://www.tiktok.com/@maivantrang_/video/7412983273795636498,89,8018,194,948100,1242,100,"kiehlsvietnam, skincare",False,False,maivantrang_,False,False,True,0,2,71,0,0,0,1,0,0,False
"như một vì tinh tú em lấp lánh trên bầu trời rộng lớn, em chưa bao giờ quên đi mất rằng mình là ai 🌸",2024-09-09 21:41:02,09/09/2024,False,https://www.tiktok.com/@maivantrang_,nhạc nền - hongloan19930,7403031150022691585,https://www.tiktok.com/@maivantrang_/video/7412653363428429074,16,6829,54,200700,256,45,,False,False,maivantrang_,False,False,False,1,0,24,0,0,0,1,0,0,False
"hàng Việt Nam chất lượng cao, tuy nhiên nếu cải thiện về bao bì để dễ lấy sản phẩm, đỡ rớt bẩn ở đầu nắp hơn thì tuyệt vời ạ 👍🏻",2024-09-08 21:43:24,08/09/2024,False,https://www.tiktok.com/@maivantrang_,original sound - Mai Vân Trang,7412282936568138512,https://www.tiktok.com/@maivantrang_/video/7412282902852947207,56,43200,1889,2400000,8793,402,,False,False,maivantrang_,False,False,False,1,0,30,0,0,0,1,0,1,False
"Replying to @Nhaibui2627  2 màu Trang mix là: MAC locked kiss ink 2 màu Ripe (base hồng) và Vicious (base cam) mix với nhau để tạo ra màu son đỏ như nhung. Dòng son kem lì các bạn thao tác nhanh tay trước khi son khô nhé, vì một khi đã set thì son sẽ giữ trên môi bất chấp ma sát như xăm môi luôn đó! 2 màu son đỏ này các bạn cứ layers để lên tone màu đậm tuỳ tone da, nên ai đánh cũng siêu trắng răng và da nha #maivantrang #sondo #learnontiktok #redlipstick ",2024-09-08 18:25:13,08/09/2024,False,https://www.tiktok.com/@maivantrang_,original sound - Mai Vân Trang,7412231894953839377,https://www.tiktok.com/@maivantrang_/video/7412231830729919762,110,2649,65,109700,312,27,", maivantrang, sondo, learnontiktok, redlipstick",False,False,maivantrang_,False,False,False,0,4,94,0,0,0,1,0,1,False
"on a no makeup day, manifesting",2024-09-07 21:01:21,07/09/2024,False,https://www.tiktok.com/@maivantrang_,I Am (feat. Flo Milli),6900816144190408705,https://www.tiktok.com/@maivantrang_/video/7411900983178988807,15,2395,20,59300,245,13,,False,False,maivantrang_,False,False,False,0,0,6,0,0,0,1,0,1,False
in my c-drama era #tinhyeukhocau ,2024-09-07 18:53:02,07/09/2024,False,https://www.tiktok.com/@maivantrang_,original sound - Mai Vân Trang,7411867942633868049,https://www.tiktok.com/@maivantrang_/video/7411867914187427080,32,2316,20,94500,443,15,tinhyeukhocau,False,False,maivantrang_,False,False,False,0,1,4,0,0,0,1,0,1,False
"Nostagic, isnt it? #prettyboy ",2024-09-06 20:56:24,06/09/2024,False,https://www.tiktok.com/@maivantrang_,nhạc nền - Trạm Cảm Xúc,7337649697659898626,https://www.tiktok.com/@maivantrang_/video/7411528619593370887,20,2112,20,62900,74,25,prettyboy,False,False,maivantrang_,False,False,False,0,1,3,0,0,0,1,0,0,False
chồng Mai Vân Trang là ai 😌 #dylanwang #vuonghacde #dylanwang王鹤棣 #aihuggingtrend ,2024-09-06 19:36:03,06/09/2024,False,https://www.tiktok.com/@maivantrang_,original sound - Mai Vân Trang,7411507945924135696,https://www.tiktok.com/@maivantrang_/video/7411507916173266183,11,5007,294,236000,124,88,"dylanwang, vuonghacde, dylanwang王鹤棣, aihuggingtrend",False,False,maivantrang_,False,False,True,1,4,6,0,0,0,1,0,0,False
"love you, like a love song",2024-09-05 21:19:15,05/09/2024,False,https://www.tiktok.com/@maivantrang_,Love You Like A Love Song,6973341505507314434,https://www.tiktok.com/@maivantrang_/video/7411163426984119570,13,7955,69,243200,383,62,,False,False,maivantrang_,False,False,False,0,0,6,0,0,0,1,0,0,False
mua đồ xong không biết để đâu tự dưng giác ngộ… ,2024-09-05 20:47:48,05/09/2024,False,https://www.tiktok.com/@maivantrang_,nhạc nền - Đà Lạt +,7040828998875695873,https://www.tiktok.com/@maivantrang_/video/7411155319721676040,11,1107,118,59800,38,14,,False,False,maivantrang_,False,False,False,0,0,11,0,0,0,1,0,0,False
"very demure, very mindful, reappying my iconic red shade 💋 #guerlain #rougeg #redlipstick ",2024-08-31 21:09:12,31/08/2024,False,https://www.tiktok.com/@maivantrang_,Comment te dire adieu,6813675313550067713,https://www.tiktok.com/@maivantrang_/video/7409305407799184648,12,1108,22,42500,70,13,"guerlain, rougeg, redlipstick",False,False,maivantrang_,False,False,False,1,3,9,0,0,0,1,0,1,False
,2024-08-29 23:33:12,29/08/2024,False,https://www.tiktok.com/@maivantrang_,Pretty girl rock,7053492940446042926,https://www.tiktok.com/@maivantrang_/video/7408600352599117074,12,1111,12,37100,24,34,,False,False,maivantrang_,False,False,False,0,0,0,0,0,0,0,1,0,False
the tradition that I started #familyphotos #familyfirst ,2024-08-25 11:48:03,25/08/2024,False,https://www.tiktok.com/@maivantrang_,Slipping Through My Fingers,7001826859352590338,https://www.tiktok.com/@maivantrang_/video/7406934293546683655,11,24600,246,547700,349,58,"familyphotos, familyfirst",False,False,maivantrang_,False,False,False,0,2,5,0,1,0,0,0,1,False
Endless summer 🇬🇷🧿🤍,2024-08-23 11:51:34,23/08/2024,False,https://www.tiktok.com/@maivantrang_,Mamma Mia,7001822467224242177,https://www.tiktok.com/@maivantrang_/video/7406193033185611016,61,944,5,31500,38,7,,False,False,maivantrang_,False,False,False,1,0,2,0,1,0,0,0,0,False
Went from Vietnam to Viena to be cancelled 😭 guess we never get to finish this video or seeing Taylor Swift live in person 🥲🥲🥲🥲🥲 ,2024-08-08 04:00:13,07/08/2024,False,https://www.tiktok.com/@maivantrang_,original sound,7246975593445690158,https://www.tiktok.com/@maivantrang_/video/7400505265029729544,9,3551,319,83000,48,49,,False,False,maivantrang_,False,False,True,2,0,23,1,0,0,0,0,0,False
Would you still love me the same? ,2024-08-08 02:37:00,07/08/2024,False,https://www.tiktok.com/@maivantrang_,suara asli - 🎧,7306118646791768837,https://www.tiktok.com/@maivantrang_/video/7400483825156984082,10,3932,19,95700,165,20,,False,False,maivantrang_,False,False,False,0,0,7,1,0,0,0,0,0,False
"Cách con gái 2 tuổi cổ vũ mẹ chụp ảnh 🤣 bình thường ảnh mà không có mặt em, thì khi du lịch quay video thì chắc chắn có kiểu như thế nì",2024-08-04 16:27:16,04/08/2024,False,https://www.tiktok.com/@maivantrang_,original sound - Mai Vân Trang,7399213482970745617,https://www.tiktok.com/@maivantrang_/video/7399213463794355464,9,14000,211,272900,167,17,,False,False,maivantrang_,False,False,False,1,0,32,0,0,1,0,0,1,False
Budapest xinh đẹp 🏰✨🕊️,2024-07-30 22:43:01,30/07/2024,False,https://www.tiktok.com/@maivantrang_,Howl's Moving Castle - Merry Go Round of Life,6702010411413145602,https://www.tiktok.com/@maivantrang_/video/7397454866274143496,19,3992,58,96100,151,34,,False,False,maivantrang_,False,False,False,1,0,4,0,0,0,0,1,0,False
,2024-07-17 22:33:24,17/07/2024,False,https://www.tiktok.com/@maivantrang_,dilemma,7233743527400770310,https://www.tiktok.com/@maivantrang_/video/7392628280840473863,15,4429,55,231500,344,49,,False,False,maivantrang_,False,False,False,0,0,0,0,0,0,0,1,0,False
"Mood cho một ngày rất đẹp: 🩵🩷🤍 năng động trẻ trung nhưng vẫn chanh sả, đầm em chọn của @Méli Studio , kính Celine, túi và giày của Chanel ạ 🛼🌸🦋✨ ",2024-07-14 10:54:52,14/07/2024,True,https://www.tiktok.com/@maivantrang_,original sound - Mai Vân Trang,7391335113873115921,https://www.tiktok.com/@maivantrang_/video/7391335007459003655,60,17100,560,748500,1713,164,,False,False,maivantrang_,False,False,False,2,0,29,0,1,0,0,0,1,False
Morning morninggggg 🌻🔆🍋 sáng nay chúng ta cùng thử một bạn kem chống nắng tone up hợp da dầu nhé  #dalbavn #dalbapurple #dalbakcn ,2024-07-13 09:52:30,13/07/2024,False,https://www.tiktok.com/@maivantrang_,original sound - Mai Vân Trang,7390953051357465360,https://www.tiktok.com/@maivantrang_/video/7390947852777704711,132,2487,69,117800,225,69,"dalbavn, dalbapurple, dalbakcn",False,False,maivantrang_,False,False,False,1,3,19,0,1,0,0,0,1,False
,2024-07-12 20:37:09,12/07/2024,False,https://www.tiktok.com/@maivantrang_,nhạc nền - yennieee,7386684531849349904,https://www.tiktok.com/@maivantrang_/video/7390742894602161426,9,33000,464,808900,3667,394,,False,False,maivantrang_,False,False,False,0,0,0,0,0,0,1,0,0,False
Làm đẹp là những niềm đau… trải nghiệm lần đầu và lần cuối của em huhuuu #lamtrangrang ,2024-07-08 19:22:28,08/07/2024,False,https://www.tiktok.com/@maivantrang_,original sound - Mai Vân Trang,7389239349512456977,https://www.tiktok.com/@maivantrang_/video/7389239306767928584,58,67100,4310,2500000,9456,2009,lamtrangrang,False,False,maivantrang_,False,False,False,0,1,16,0,0,0,1,0,0,False
"Những ngày mặc lười áo phông quần đùi, thay vì sơ vin áo phông, các bạn thử cuộn áo lên và tuck ra sau xem, sẽ cool hơn rất nhiều đó ✌🏻 #maivantrang #moingaymotoutfit #lazyoutfit #grwm #basicfit #learnontiktok ",2024-07-07 10:57:30,07/07/2024,False,https://www.tiktok.com/@maivantrang_,장나라 Sweet Dream,6871455031149775617,https://www.tiktok.com/@maivantrang_/video/7388738090816277767,44,2193,44,106200,230,57,"maivantrang, moingaymotoutfit, lazyoutfit, grwm, basicfit, learnontiktok",False,False,maivantrang_,False,False,False,1,6,31,0,1,0,0,0,1,False
Một chiếc đầm đen xoè đẹp chính là người bạn tin cậy nhất của mọi người phụ nữ 🖤 @FLANE #maivantrang #littleblackdress #thoitrangnu ,2024-07-06 20:30:45,06/07/2024,False,https://www.tiktok.com/@maivantrang_,original sound - Mai Vân Trang,7388514770566368001,https://www.tiktok.com/@maivantrang_/video/7388514726797528328,88,43400,892,956800,2989,270,", maivantrang, littleblackdress, thoitrangnu",False,False,maivantrang_,False,False,False,1,3,19,0,0,0,1,0,1,False
Chuẩn bị make up dress up mất 2 tiếng để tới sự kiện tẩy trang hết lại cùng #lancomevietnam #renergie #maivantrang ,2024-07-06 12:55:13,06/07/2024,True,https://www.tiktok.com/@maivantrang_,Aesthetic,7277050464520407042,https://www.tiktok.com/@maivantrang_/video/7388397342405168402,88,11300,348,2600000,982,78,"lancomevietnam, renergie, maivantrang",False,False,maivantrang_,False,False,False,0,3,18,0,0,1,0,0,1,False
Ngày xưa nghiện bài này dã mannnnn,2024-07-05 19:01:02,05/07/2024,False,https://www.tiktok.com/@maivantrang_,Criminal,222501097603559424,https://www.tiktok.com/@maivantrang_/video/7388120528122285320,22,2953,23,116600,151,21,,False,False,maivantrang_,False,False,False,0,0,7,0,0,0,1,0,0,False
Lý do có đủ đồ golf nhưng không biết đánh golf =)))) #maivantrang #fairliar #golfwear #moingaymotoutfit #tiktokfashion ,2024-07-03 18:19:15,03/07/2024,False,https://www.tiktok.com/@maivantrang_,original sound - Mai Vân Trang,7387367754356263697,https://www.tiktok.com/@maivantrang_/video/7387367585521700104,83,5156,59,129200,99,55,"maivantrang, fairliar, golfwear, moingaymotoutfit, tiktokfashion",False,False,maivantrang_,False,False,False,0,5,12,0,0,0,1,0,0,False
choose 1 to avoid overdoing your everyday makeup #maivantrang #makeup #learnontiktok #beautytok #makeuptips ,2024-07-02 19:43:36,02/07/2024,False,https://www.tiktok.com/@maivantrang_,Can't Take My Eyes off You,6686311564535925505,https://www.tiktok.com/@maivantrang_/video/7387018247364824327,9,728,9,50500,55,22,"maivantrang, makeup, learnontiktok, beautytok, makeuptips",False,False,maivantrang_,False,False,False,0,5,8,0,0,0,1,0,0,False
,2024-07-01 16:58:20,01/07/2024,False,https://www.tiktok.com/@maivantrang_,THE GIRL WILL BE OKAY,7267802100000049153,https://www.tiktok.com/@maivantrang_/video/7386604566021803272,20,2125,40,62000,88,25,,False,False,maivantrang_,False,False,False,0,0,0,0,0,1,0,0,0,False
"“She smells like heaven”
My scent, the one and only: Guerlain Muguet Millesime Lily of the valley limited edition 2024 #perfumetiktok #maivantrang #guerlain #lilyofthevalley ",2024-06-30 12:29:59,30/06/2024,False,https://www.tiktok.com/@maivantrang_,오리지널 사운드 - 🎧 무무뮤직 momomusic,7290517450771467009,https://www.tiktok.com/@maivantrang_/video/7386164318724820244,20,31800,1108,698300,3829,242,"perfumetiktok, maivantrang, guerlain, lilyofthevalley",False,False,maivantrang_,False,False,False,0,4,20,0,0,1,0,0,1,False
"Routine du lịch siêu gọn lẹee #maivantrang #makeuptutorial #makeuproutine #beautyofjoseonvietnam #beautyofjoseon   
#kemchongnang ",2024-06-27 13:03:02,27/06/2024,False,https://www.tiktok.com/@maivantrang_,original sound - Mai Vân Trang,7385059619528493825,https://www.tiktok.com/@maivantrang_/video/7385059585448578311,79,15800,299,685100,2490,222,"maivantrang, makeuptutorial, makeuproutine, beautyofjoseonvietnam, beautyofjoseon, kemchongnang",False,False,maivantrang_,False,False,True,0,6,6,0,0,1,0,0,0,False
5 gợi ý cho những ngày hong biết mặc gì đi làm đi chơi của các nàng 🌸🎀✨ #maivantrang #goclamdep #thoitrangnu #tiktokfashion #outfitideas #dodilam #congso #dolua #moingaymotoutfit ,2024-06-24 23:30:23,24/06/2024,False,https://www.tiktok.com/@maivantrang_,장나라 Sweet Dream,6871455031149775617,https://www.tiktok.com/@maivantrang_/video/7384107993882692882,28,4117,110,192800,358,112,"maivantrang, goclamdep, thoitrangnu, tiktokfashion, outfitideas, dodilam, congso, dolua, moingaymotoutfit",False,False,maivantrang_,False,False,False,1,9,17,0,0,0,0,1,0,False
"Thay lời 🌹 nói với Phương Hiệp Văn: “Thôi xin anh, tim em chống nạng rồi” ",2024-06-23 22:37:33,23/06/2024,False,https://www.tiktok.com/@maivantrang_,nhạc nền - th.,7378839027383814913,https://www.tiktok.com/@maivantrang_/video/7383723295910268168,16,5133,44,163500,231,37,,False,False,maivantrang_,False,False,False,1,0,15,0,0,0,0,1,1,False
bông hoa nhỏ lạc giữa khu vườn mùa hạ ,2024-06-23 12:08:14,23/06/2024,False,https://www.tiktok.com/@maivantrang_,nhạc nền - Mộc iêu dấu,7371473446229854977,https://www.tiktok.com/@maivantrang_/video/7383561123104034066,0,1411,21,53100,92,12,,True,False,maivantrang_,False,False,False,0,0,9,0,0,1,0,0,1,False
,2024-06-23 10:25:24,23/06/2024,False,https://www.tiktok.com/@maivantrang_,nhạc nền - Cô gái nhỏ,7330182404155493122,https://www.tiktok.com/@maivantrang_/video/7383534621473967368,5,1084,25,49000,62,17,,False,False,maivantrang_,False,False,False,0,0,0,0,1,0,0,0,1,False
Ai không biết ăn gì cứ dùng filter này =)))))) ẩm thực VN da best 🥰🫶🏻💋,2024-06-22 12:00:43,22/06/2024,False,https://www.tiktok.com/@maivantrang_,Và em đã biết mình yêu,7107579940987587355,https://www.tiktok.com/@maivantrang_/video/7383188098290650375,46,1621,32,113700,96,16,,False,False,maivantrang_,False,False,False,1,0,15,0,0,1,0,0,1,False
A woman’s perfume tells more about her than her handwriting 🌸🎀💕 #missdiorparfum #diorbeauty #loveoutloud,2024-06-22 11:12:00,22/06/2024,False,https://www.tiktok.com/@maivantrang_,Sia Chandelier SoundClash,7191632608537643781,https://www.tiktok.com/@maivantrang_/video/7383175547611860231,0,608,5,33400,19,6,"missdiorparfum, diorbeauty, loveoutloud",True,False,maivantrang_,False,False,False,1,3,10,0,1,0,0,0,1,False
A little #missdior today 🌸🎀✨ #missdiorparfum #diorbeauty #loveoutloud ,2024-06-21 21:03:16,21/06/2024,False,https://www.tiktok.com/@maivantrang_,오리지널 사운드 - dispatch,7366419943165872912,https://www.tiktok.com/@maivantrang_/video/7382956837764730130,23,2803,60,65300,106,52,"missdior, missdiorparfum, diorbeauty, loveoutloud",False,False,maivantrang_,False,False,False,1,4,3,0,0,0,1,0,0,False
Main character moment 🤣,2024-06-20 14:55:17,20/06/2024,False,https://www.tiktok.com/@maivantrang_,loveable,7109005930381708059,https://www.tiktok.com/@maivantrang_/video/7382490907100171538,5,2893,27,76200,80,32,,False,False,maivantrang_,False,False,True,1,0,3,0,0,1,0,0,0,False
come n get ur loveeeeeeee ,2024-06-20 13:08:44,20/06/2024,False,https://www.tiktok.com/@maivantrang_,YOU LOOK SO DIVINEEE,7233049306423380762,https://www.tiktok.com/@maivantrang_/video/7382463448820632850,10,2816,73,112100,207,32,,False,False,maivantrang_,False,False,False,0,0,5,0,0,1,0,0,0,False
Nhỏ xấu già làm hoa khôi viện dưỡng lão chứ đùa 🤣,2024-06-18 18:36:08,18/06/2024,False,https://www.tiktok.com/@maivantrang_,originalljud,7343742291490982688,https://www.tiktok.com/@maivantrang_/video/7381805668560276743,13,1067,6,118800,47,7,,False,False,maivantrang_,False,False,False,1,0,11,0,0,0,1,0,0,False
đợi nước nóng làm mờ hết gương 🥹,2024-06-17 21:08:27,17/06/2024,False,https://www.tiktok.com/@maivantrang_,nhạc nền - 𝙏𝙧𝙖̣𝙢 𝙙𝙪̛̀𝙣𝙜 71,7336229399191751426,https://www.tiktok.com/@maivantrang_/video/7381473834001566983,15,2757,18,111600,144,21,,False,False,maivantrang_,False,False,False,1,0,7,0,0,0,1,0,0,False
Nghe 3 lần là nghiệnnn cứ lẩm nhẩm hát thui  🌈🌸✨,2024-06-17 18:16:27,17/06/2024,False,https://www.tiktok.com/@maivantrang_,nhạc nền - Trangg,7380213398140652305,https://www.tiktok.com/@maivantrang_/video/7381429505962806536,36,6332,78,190800,412,28,,False,False,maivantrang_,False,False,False,1,0,10,0,0,0,1,0,0,False
Lên đồ đi siêu thị cùng em hong? #maivantrang #thoitrangnu #moingaymotoutfit #grwm #outfitideas #somi ,2024-06-15 18:56:11,15/06/2024,False,https://www.tiktok.com/@maivantrang_,"Bright, gentle, spring jazz piano for a long time(978527)",6940716787399690241,https://www.tiktok.com/@maivantrang_/video/7380697577546616071,87,3280,46,105100,255,63,"maivantrang, thoitrangnu, moingaymotoutfit, grwm, outfitideas, somi",False,False,maivantrang_,False,False,False,0,6,8,0,0,0,1,0,1,False
Sau bao ngày tập luyện online cuối cùng em đã thuộc bài rồi 🤣 #maivantrang #dunglamtraitimanhdau ,2024-06-15 17:01:46,15/06/2024,False,https://www.tiktok.com/@maivantrang_,nhạc nền - Hải Long,7379892306817714960,https://www.tiktok.com/@maivantrang_/video/7380668014368279815,17,12000,119,379100,517,119,"maivantrang, dunglamtraitimanhdau",False,False,maivantrang_,False,False,False,1,2,13,0,0,1,0,0,1,False
cách mình đối diện với mệt mỏi và tiêu cực #maivantrang ,2024-06-13 19:39:20,13/06/2024,False,https://www.tiktok.com/@maivantrang_,Instrumental music with a fantasy atmosphere(1448032),7247205484612339714,https://www.tiktok.com/@maivantrang_/video/7379966530567589138,57,6181,95,108800,250,18,maivantrang,False,False,maivantrang_,False,False,False,0,1,10,0,0,0,1,0,0,False
Denim on denim day! Có ai bị nghiện jeans giống em khônggg? Nay em mới biết Levi’s có jeans limited edition dễ thương thế này đó 🌸🎀✨ #maivantrang #tryon #unboxing #thoitrangnu #denim #jeans #levis ,2024-06-11 11:56:45,11/06/2024,False,https://www.tiktok.com/@maivantrang_,original sound - Mai Vân Trang,7379105177649924865,https://www.tiktok.com/@maivantrang_/video/7379105136385248520,44,1503,34,80500,74,21,"maivantrang, tryon, unboxing, thoitrangnu, denim, jeans, levis",False,False,maivantrang_,False,False,False,1,7,26,0,1,0,0,0,0,False
Replay lan toả bài hát yêu đời nàyyyy 🎀✨🫶🏻 #maivantrang #dunglamtraitimanhdau ,2024-06-09 13:49:22,09/06/2024,False,https://www.tiktok.com/@maivantrang_,,7379594880231770881,https://www.tiktok.com/@maivantrang_/video/7378391989802339602,23,5945,44,199100,272,19,"maivantrang, dunglamtraitimanhdau",False,False,maivantrang_,False,False,False,1,2,8,0,0,1,0,0,1,False
Mãi theo sau mình em thôi 🫶🏻 #dunglamtraitimanhdau #maivantrang ,2024-06-09 12:55:29,09/06/2024,False,https://www.tiktok.com/@maivantrang_,Đừng Làm Trái Tim Anh Đau,7376201443362342928,https://www.tiktok.com/@maivantrang_/video/7378378106786024712,23,4108,30,91500,112,20,"dunglamtraitimanhdau, maivantrang",False,False,maivantrang_,False,False,True,1,2,6,0,0,1,0,0,1,False
Làm xong cái thấy vui liềnnnnnnnn vì xuất phát ở đáy thì chỉ có đi lên và đi lên thuiii 🤣🫶🏻✨,2024-06-08 21:18:41,08/06/2024,False,https://www.tiktok.com/@maivantrang_,Blueming speed up,7194416519831767835,https://www.tiktok.com/@maivantrang_/video/7378136698745670919,14,3442,31,539100,153,8,,False,False,maivantrang_,False,False,False,1,0,20,0,0,0,1,0,1,False
It was a graceful day with @LA MER #lamer #maivantrang #miraclebroth ,2024-06-08 10:33:07,08/06/2024,False,https://www.tiktok.com/@maivantrang_,original sound - Sam Benwick 🇵🇭,7220761268544981766,https://www.tiktok.com/@maivantrang_/video/7377970325050363154,47,1249,30,42900,59,14,", lamer, maivantrang, miraclebroth",False,False,maivantrang_,False,False,False,0,3,8,0,1,0,0,0,1,False
"Câu chuyện về bàn tay nám và cách em điều trị nó! Thật may là lần đầu tiên bị nên nám cơ thể thì có serum công nghệ mới nhất để dùng, đúng thời điểm nên trong hoạ có phúc đó các bạn ơiiii 💜 em vẫn nhớ trong event c Linh Rin có nói “em có cái tay tiện quá, test luôn” 🤣  #LaRochePosayVN #MelaB3",2024-06-07 20:53:00,07/06/2024,True,https://www.tiktok.com/@maivantrang_,original sound - Mai Vân Trang,7377759029331774224,https://www.tiktok.com/@maivantrang_/video/7377759003515849992,83,10900,519,4000000,866,95,"larocheposayvn, melab3",False,False,maivantrang_,False,False,False,2,2,62,0,0,0,1,0,0,False
"Come to my fitting, we have 4 options! The dresscode for today’s event is 🤍🌊✨ #maivantrang #outfitideas #thoitrangnu ",2024-06-07 10:41:53,07/06/2024,False,https://www.tiktok.com/@maivantrang_,Know me,6925960757397948417,https://www.tiktok.com/@maivantrang_/video/7377601507123924231,50,7400,131,182100,689,136,"maivantrang, outfitideas, thoitrangnu",False,False,maivantrang_,False,False,False,1,3,14,0,1,0,0,0,0,False
