text,createTime,createTimeISO,isAd,profileUrl,musicName,musicId,webVideoUrl,duration,diggCount,shareCount,playCount,collectCount,commentCount,hashtags,isSlideshow,isSponsored,kol_username,ttSeller,commerceUser,is_trending,emoji_count,hashtag_count,word_count_no_emoji_hashtag,early_morning,morning,afternoon,evening,late_night,is_weekend,is_pinned
Lên từ từ các part đây các bạn iu 😘,2024-11-27 09:55:41,27/11/2024,False,https://www.tiktok.com/@lehatruc.daily,nhạc nền - Hà Trúc 💓,7441787372452252432,https://www.tiktok.com/@lehatruc.daily/video/7441787342999801096,57,10500,232,225300,431,106,,False,False,lehatruc.daily,False,False,False,1,0,9,0,1,0,0,0,0,False
Hành trình cũng dài ák 🥹,2024-11-26 14:30:43,26/11/2024,False,https://www.tiktok.com/@lehatruc.daily,Pieces (Solo Piano Version),6777274113254754306,https://www.tiktok.com/@lehatruc.daily/video/7441487129575755015,60,4399,39,114000,84,18,,False,False,lehatruc.daily,False,False,False,1,0,5,0,0,1,0,0,0,False
,2024-11-25 17:10:02,25/11/2024,False,https://www.tiktok.com/@lehatruc.daily,Yours,6741094705871718401,https://www.tiktok.com/@lehatruc.daily/video/7441157101117885704,6,2993,42,88800,242,31,,False,False,lehatruc.daily,False,False,False,0,0,0,0,0,1,0,0,0,False
"Tính luôn 3 bước tẩy trang là 12 bước 😆
1. Lip Oil: @Guerlain 
2. Lotion: @LA MER 
3. Eye Mask: @SHISEIDO 
4. Eye Cream: @Biologique Recherche 
5. Retinol: @Kiehl's Since 1851 
6. H.A: @SkinCeuticals 
7. Whitening Serum: @SK-II 
8. Moisturizer: @Kiehl’s Việt Nam 
9: Spray: @d'Alba piedmont mall ",2024-11-24 21:56:48,24/11/2024,False,https://www.tiktok.com/@lehatruc.daily,Lofi,6799585653702019073,https://www.tiktok.com/@lehatruc.daily/video/7440859919399668999,53,3929,115,133400,564,51,", , , , , , , , ",False,False,lehatruc.daily,False,False,False,1,0,48,0,0,0,1,0,1,False
Cảm ơn Hermes với lời mời hôm nay.,2024-11-22 18:23:16,22/11/2024,False,https://www.tiktok.com/@lehatruc.daily,original sound - Ezra Kairo,7434135055720598273,https://www.tiktok.com/@lehatruc.daily/video/7440062724001877255,0,2232,17,65900,103,22,,True,False,lehatruc.daily,False,False,False,0,0,8,0,0,0,1,0,0,False
,2024-11-18 22:12:31,18/11/2024,False,https://www.tiktok.com/@lehatruc.daily,Young And Beautiful,6837295917817661442,https://www.tiktok.com/@lehatruc.daily/video/7438637457492528392,0,15000,607,168300,498,79,,True,False,lehatruc.daily,False,False,False,0,0,0,0,0,0,0,1,0,False
Những ngày đẹp trời ở Ý ,2024-11-18 19:50:51,18/11/2024,False,https://www.tiktok.com/@lehatruc.daily,Young And Beautiful,250638177638723585,https://www.tiktok.com/@lehatruc.daily/video/7438600949691731218,0,9596,242,143800,366,49,,True,False,lehatruc.daily,False,False,False,0,0,6,0,0,0,1,0,0,False
Điểm danh ạ 💓,2024-11-17 19:44:56,17/11/2024,False,https://www.tiktok.com/@lehatruc.daily,nhạc nền - MeiMei,7391855786991143696,https://www.tiktok.com/@lehatruc.daily/video/7438228350952328456,8,25500,944,451100,1076,202,,False,False,lehatruc.daily,False,False,False,1,0,3,0,0,0,1,0,1,False
Ráng mà chịu 🪿,2024-11-14 20:22:47,14/11/2024,False,https://www.tiktok.com/@lehatruc.daily,my love mine all mine sped up,7279686336620104449,https://www.tiktok.com/@lehatruc.daily/video/7437124843331620114,6,17000,836,349500,653,90,,False,False,lehatruc.daily,False,False,False,1,0,3,0,0,0,1,0,0,False
Combo jeans dài + cao gót từ m57 thành mét 7 lun 🤣 @AOEM STUDIOS ,2024-11-12 17:54:25,12/11/2024,False,https://www.tiktok.com/@lehatruc.daily,original sound,7198218118794300166,https://www.tiktok.com/@lehatruc.daily/video/7436344374792867073,6,5172,105,305800,546,68,,False,False,lehatruc.daily,False,False,False,1,0,14,0,0,1,0,0,0,False
Gọi tên @AOEM STUDIOS 💖,2024-11-10 18:46:12,10/11/2024,False,https://www.tiktok.com/@lehatruc.daily,nhạc nền - Hà Trúc 💓,7435615636304284433,https://www.tiktok.com/@lehatruc.daily/video/7435615574538882320,16,1596,51,91600,212,39,,False,False,lehatruc.daily,False,False,False,1,0,4,0,0,0,1,0,1,False
Lộng lẫy @d'Alba Official 💖 ,2024-11-08 21:16:18,08/11/2024,False,https://www.tiktok.com/@lehatruc.daily,nhạc nền - Hà Trúc 💓,7434912151099493121,https://www.tiktok.com/@lehatruc.daily/video/7434912089107369233,26,1275,18,53900,42,12,,False,False,lehatruc.daily,False,False,False,1,0,4,0,0,0,1,0,0,False
🍂,2024-11-08 11:19:28,08/11/2024,False,https://www.tiktok.com/@lehatruc.daily,im addicted to love,7014452464996862726,https://www.tiktok.com/@lehatruc.daily/video/7434758279516949776,5,13900,252,339600,481,61,,False,False,lehatruc.daily,False,False,False,1,0,0,0,1,0,0,0,0,False
OMG…,2024-11-05 10:45:49,05/11/2024,False,https://www.tiktok.com/@lehatruc.daily,nhạc nền - Hà Trúc 💓,7433636412920384273,https://www.tiktok.com/@lehatruc.daily/video/7433636382305717512,10,807,21,48200,35,9,,False,False,lehatruc.daily,False,False,False,0,0,1,0,1,0,0,0,0,False
"Hôm nay thêm vui vì anh Đạt đã hợp tác 20% 😚
#learnontiktok ",2024-10-28 15:04:17,28/10/2024,False,https://www.tiktok.com/@lehatruc.daily,Kirabi composed of woodwinds and strings ...,6817383577366300673,https://www.tiktok.com/@lehatruc.daily/video/7430734312162512135,8,4562,100,165400,175,71,learnontiktok,False,False,lehatruc.daily,False,False,False,1,1,11,0,0,1,0,0,0,False
Amsterdam sẽ tuyệt hơn nếu anh Đạt chịu hợp tác khi quay 🍂✨,2024-10-27 12:50:23,27/10/2024,False,https://www.tiktok.com/@lehatruc.daily,nhạc nền - Hà Trúc 💓,7430328772698393360,https://www.tiktok.com/@lehatruc.daily/video/7430328712358382856,10,4695,53,126500,67,31,,False,False,lehatruc.daily,False,False,False,1,0,12,0,0,1,0,0,1,False
Lại tiếp tục series đồ xinh local brand nữa đây này 😝,2024-10-25 21:22:58,25/10/2024,False,https://www.tiktok.com/@lehatruc.daily,nhạc nền - Hà Trúc 💓,7429718735310686993,https://www.tiktok.com/@lehatruc.daily/video/7429718641496608007,88,8822,246,412900,1683,133,,False,False,lehatruc.daily,False,False,False,1,0,11,0,0,0,1,0,0,False
Chiều nay ra sân bay. Lên thêm 2 kí nữa bùn qué,2024-10-25 16:42:33,25/10/2024,False,https://www.tiktok.com/@lehatruc.daily,original sound - @jelian.,7178007236797664026,https://www.tiktok.com/@lehatruc.daily/video/7429646373273832711,11,4003,81,152500,260,70,,False,False,lehatruc.daily,False,False,False,0,0,12,0,0,1,0,0,0,False
🤎,2024-10-25 13:36:51,25/10/2024,False,https://www.tiktok.com/@lehatruc.daily,Buổi Sáng Nhẹ Nhàng,7387240368032876561,https://www.tiktok.com/@lehatruc.daily/video/7429598519113141511,12,5588,148,232900,743,55,,False,False,lehatruc.daily,False,False,False,1,0,0,0,0,1,0,0,0,False
Luật hấp dẫn trên thế gian này.,2024-10-21 19:47:15,21/10/2024,False,https://www.tiktok.com/@lehatruc.daily,nhạc nền - Mây đi đâu đấy?,7297286413744868097,https://www.tiktok.com/@lehatruc.daily/video/7428209637616389394,11,14800,559,186000,1141,119,,False,False,lehatruc.daily,False,False,False,0,0,7,0,0,0,1,0,0,False
Tìm bạn cùng cảnh ngộ 🥹 giao diện ai cũng tưởng nói trước máy quay giỏi lắm nhưng toàn quay lại chục lần,2024-10-19 18:10:53,19/10/2024,False,https://www.tiktok.com/@lehatruc.daily,my love mine all mine sped up,7279686336620104449,https://www.tiktok.com/@lehatruc.daily/video/7427442632776781074,7,1575,8,83600,33,14,,False,False,lehatruc.daily,False,False,False,1,0,22,0,0,0,1,0,1,False
"Chỉ cần nền đẹp, tôi đa tự tin 90% ",2024-10-18 14:47:13,18/10/2024,False,https://www.tiktok.com/@lehatruc.daily,souvenir by selena gomez,7318190781621472032,https://www.tiktok.com/@lehatruc.daily/video/7427019061189496082,7,6453,167,210000,277,82,,False,False,lehatruc.daily,False,False,False,0,0,9,0,0,1,0,0,0,False
Perfect 🫶🏻 ,2024-10-17 20:00:23,17/10/2024,False,https://www.tiktok.com/@lehatruc.daily,original sound,7198218118794300166,https://www.tiktok.com/@lehatruc.daily/video/7426728682732981522,10,13100,1008,538700,3826,191,,False,False,lehatruc.daily,False,False,False,1,0,1,0,0,0,1,0,0,False
Ao phít sân bay 💕,2024-10-17 15:53:12,17/10/2024,False,https://www.tiktok.com/@lehatruc.daily,original sound - Potato.,7259665564243905285,https://www.tiktok.com/@lehatruc.daily/video/7426664983888497927,7,10400,197,469100,1115,123,,False,False,lehatruc.daily,False,False,False,1,0,4,0,0,1,0,0,0,False
4 set đồ xinh mình được local brand tặng tuần này ✨,2024-10-15 21:32:56,15/10/2024,False,https://www.tiktok.com/@lehatruc.daily,nhạc nền - Hà Trúc 💓,7426010394868878097,https://www.tiktok.com/@lehatruc.daily/video/7426010363092634888,77,7134,227,351900,1599,102,,False,False,lehatruc.daily,False,False,False,1,0,11,0,0,0,1,0,0,False
Mỗi ngày ra đường làm nhanh cái fit check 🫶🏻🍂✨,2024-10-15 09:59:24,15/10/2024,False,https://www.tiktok.com/@lehatruc.daily,original sound - ❤️❤️ #mercyme🥰🥰,7422642919116475152,https://www.tiktok.com/@lehatruc.daily/video/7425831628859051272,14,3924,103,151300,305,63,,False,False,lehatruc.daily,False,False,False,1,0,9,0,1,0,0,0,0,False
Uniqlo vẫn đỉnh 🖤🍂✨ @UNIQLO Vietnam ,2024-10-14 10:45:34,14/10/2024,False,https://www.tiktok.com/@lehatruc.daily,Darling,7257184159969232897,https://www.tiktok.com/@lehatruc.daily/video/7425472448713231634,10,3196,193,126100,460,43,,False,False,lehatruc.daily,False,False,False,1,0,5,0,1,0,0,0,0,False
Buổi tối chăm da chỉ để buổi sáng như này thuiii,2024-10-13 13:15:10,13/10/2024,False,https://www.tiktok.com/@lehatruc.daily,original sound - ❤️❤️ #mercyme🥰🥰,7422642919116475152,https://www.tiktok.com/@lehatruc.daily/video/7425139917195332872,7,14200,371,340900,803,167,,False,False,lehatruc.daily,False,False,False,0,0,11,0,0,1,0,0,1,False
✨,2024-10-12 14:02:32,12/10/2024,False,https://www.tiktok.com/@lehatruc.daily,nhạc nền - Hà Trúc 🎀,7424781062099766033,https://www.tiktok.com/@lehatruc.daily/video/7424781037235899655,9,18800,682,347900,588,116,,False,False,lehatruc.daily,False,False,False,1,0,0,0,0,1,0,0,1,False
Hi~ 🤎,2024-10-11 13:56:05,11/10/2024,False,https://www.tiktok.com/@lehatruc.daily,In the Mood,6736016676434757633,https://www.tiktok.com/@lehatruc.daily/video/7424408286331538696,30,5005,92,168100,379,70,,False,False,lehatruc.daily,False,False,False,1,0,1,0,0,1,0,0,0,False
Ai rồi cũng quay về đen thôi…,2024-10-10 19:36:14,10/10/2024,False,https://www.tiktok.com/@lehatruc.daily,nhạc nền - Hà Trúc 🎀,7424124889453366033,https://www.tiktok.com/@lehatruc.daily/video/7424124862765223176,20,7620,180,255400,1048,118,,False,False,lehatruc.daily,False,False,False,0,0,7,0,0,0,1,0,0,False
"Hên là đổi tóc 🤣
#VisibleRepair #Retinol",2024-10-09 13:39:40,09/10/2024,False,https://www.tiktok.com/@lehatruc.daily,nhạc nền - Hà Trúc 🎀,7423661943090645761,https://www.tiktok.com/@lehatruc.daily/video/7423661887834950930,79,2941,47,491500,241,47,"visiblerepair, retinol",False,False,lehatruc.daily,False,False,False,1,2,4,0,0,1,0,0,0,False
Tuần qua local brand tặng gì cho tui 🫶🏻,2024-10-09 10:50:56,09/10/2024,False,https://www.tiktok.com/@lehatruc.daily,nhạc nền - Hà Trúc 🎀,7423618435055143696,https://www.tiktok.com/@lehatruc.daily/video/7423618400326372615,84,2577,58,115300,293,26,,False,False,lehatruc.daily,False,False,False,1,0,8,0,1,0,0,0,0,False
Lâu lâu cũng phải mặc đồ đen chớ 🤪 ,2024-10-08 19:47:39,08/10/2024,False,https://www.tiktok.com/@lehatruc.daily,those eyes,7191806124184963841,https://www.tiktok.com/@lehatruc.daily/video/7423385623387573512,7,7016,209,177200,686,78,,False,False,lehatruc.daily,False,False,False,1,0,8,0,0,0,1,0,0,False
Khác nhau nhưng cũng không quan trọng lắm.,2024-10-06 20:15:21,06/10/2024,False,https://www.tiktok.com/@lehatruc.daily,THE GIRL WILL BE OKAY,7267802100000049153,https://www.tiktok.com/@lehatruc.daily/video/7422650599642057991,0,42700,1753,540800,2019,315,,True,False,lehatruc.daily,False,False,False,0,0,8,0,0,0,1,0,1,False
Hông say hông về 🤪 ,2024-10-06 10:06:25,06/10/2024,False,https://www.tiktok.com/@lehatruc.daily,nhạc nền - Hà Trúc 🎀,7422493709725371152,https://www.tiktok.com/@lehatruc.daily/video/7422493679757036807,65,4916,79,134400,180,26,,False,False,lehatruc.daily,False,False,False,1,0,4,0,1,0,0,0,1,False
"Les Moments Cartier: ‘A Moment with Cartier’

Mình có một bữa tiệc tối với đầy đủ những gì mình mong đợi: hoa, nến, rượu ngon, những món ăn đẹp mắt, người dẫn chuyện dí dỏm, trang phục lộng lẫy cùng những bộ trang sức lấp lánh dưới ánh đèn, mà thi thoảng người đối diện làm mình phải ngừng lại giây lát để ngắm nhìn sự thanh tú của họ. Và bên ngoài ô cửa, mưa mỗi lúc một nặng hạt hơn. Đây sẽ là ‘moment’ mà mình sẽ không quên trong suốt 4 năm mình đồng hành với Cartier.

Mình cứ ngồi tự mân mê chiếc nhẫn Grain de Café trên tay vì sao mà nó đáng yêu như thế. Trong tiếng Pháp, cái tên ‘Grain de Café’ có nghĩa là hạt cà phê, sẽ không phải là hoang dã, nữ quyền mạnh mẽ, mà Grain de Café nhẹ nhàng hơn, mềm mại uyển chuyển hơn. Lần đầu ra đời năm 1938, là món trang sức yêu thích của công nương Monaco Grace Kelly hay minh tinh Audrey Hepburn. Và năm ngoái, Cartier một lần nữa làm sống dậy những ý tưởng thiết kế này. 

Thank you @cartier for having me ❤️",2024-10-05 12:10:04,05/10/2024,False,https://www.tiktok.com/@lehatruc.daily,original sound - Fish贞羽,7313540378739968770,https://www.tiktok.com/@lehatruc.daily/video/7422154454255914247,0,1559,11,67600,56,21,,True,False,lehatruc.daily,False,False,False,1,0,203,0,0,1,0,0,1,False
"@Guerlain new colors ❤️

530 Blush Beige Velvet
258 Rosewood Beige Velvet
214 Flame Red Velvet",2024-10-03 21:13:06,03/10/2024,False,https://www.tiktok.com/@lehatruc.daily,nhạc nền - Hà Trúc 🎀,7421552258845838081,https://www.tiktok.com/@lehatruc.daily/video/7421552232828685576,29,4571,307,186700,768,72,,False,False,lehatruc.daily,False,False,False,1,0,16,0,0,0,1,0,0,False
"Chăm sóc tóc đúng cách cũng là yêu chính mình thật nhiều nha!

#Dovevn #DoveHair #PhucHoiHuTon
#BeautyOfDamage",2024-10-02 21:34:35,02/10/2024,True,https://www.tiktok.com/@lehatruc.daily,nhạc nền - Hà Trúc 🎀,7421186915296496385,https://www.tiktok.com/@lehatruc.daily/video/7421186680041835783,59,840,50,669000,147,13,"dovevn, dovehair, phuchoihuton, beautyofdamage",False,False,lehatruc.daily,False,False,False,0,4,13,0,0,0,1,0,0,False
Các brand tuần này tặng tui gì?  ,2024-10-02 19:55:19,02/10/2024,False,https://www.tiktok.com/@lehatruc.daily,nhạc nền - Hà Trúc 🎀,7421161138081057553,https://www.tiktok.com/@lehatruc.daily/video/7421161101104057607,80,3390,68,163800,164,33,,False,False,lehatruc.daily,False,False,False,0,0,7,0,0,0,1,0,0,False
Fit check màu đỏ yêu thích 🍷,2024-10-01 18:48:52,01/10/2024,False,https://www.tiktok.com/@lehatruc.daily,THE GIRL WILL BE OKAY,7267802100000049153,https://www.tiktok.com/@lehatruc.daily/video/7420772886635482386,9,9140,215,290500,698,126,,False,False,lehatruc.daily,False,False,False,1,0,6,0,0,0,1,0,0,False
Chọn cái nào đây các bạn ơiii 🖤,2024-10-01 13:43:08,01/10/2024,False,https://www.tiktok.com/@lehatruc.daily,nhạc nền - Hà Trúc 🎀,7420694139152386832,https://www.tiktok.com/@lehatruc.daily/video/7420694092004314386,15,7616,408,257600,1112,223,,False,False,lehatruc.daily,False,False,False,1,0,7,0,0,1,0,0,0,False
Love @Sandro Paris 🖤✨,2024-09-28 18:50:53,28/09/2024,False,https://www.tiktok.com/@lehatruc.daily,nhạc nền - Hà Trúc 🎀,7419660248422370064,https://www.tiktok.com/@lehatruc.daily/video/7419660149406682376,22,4232,224,198900,811,90,,False,False,lehatruc.daily,False,False,False,1,0,3,0,0,0,1,0,1,False
đã mê áo trắng mà còn mặc được 2 mặt @AOEM STUDIOS ,2024-09-28 10:17:06,28/09/2024,False,https://www.tiktok.com/@lehatruc.daily,original sound - moodformilena,7359459642407242497,https://www.tiktok.com/@lehatruc.daily/video/7419527753122270471,16,6758,190,268900,1022,16,,False,False,lehatruc.daily,False,False,False,0,0,12,0,1,0,0,0,1,False
Một chút mùa thu Massimo Dutti 😘,2024-09-27 13:37:36,27/09/2024,False,https://www.tiktok.com/@lehatruc.daily,nhạc nền - Hà Trúc 🎀,7419208416863783697,https://www.tiktok.com/@lehatruc.daily/video/7419208330557639943,71,2745,90,157000,308,37,,False,False,lehatruc.daily,False,False,False,1,0,6,0,0,1,0,0,0,False
"Tới khúc chị ia múc kem mà xót dùm luôn 😬
#LaMer #SpadelaMer #LaMerVN #cortisolface #dalaohoasom",2024-09-26 20:06:40,26/09/2024,True,https://www.tiktok.com/@lehatruc.daily,nhạc nền - Hà Trúc 🎀,7418937900806441744,https://www.tiktok.com/@lehatruc.daily/video/7418937512665550098,53,3792,154,371900,253,22,"lamer, spadelamer, lamervn, cortisolface, dalaohoasom",False,False,lehatruc.daily,False,False,False,1,5,10,0,0,0,1,0,0,False
Zara Haul 🖤,2024-09-25 16:17:45,25/09/2024,False,https://www.tiktok.com/@lehatruc.daily,nhạc nền - Hà Trúc 🎀,7418507467346856705,https://www.tiktok.com/@lehatruc.daily/video/7418507435226287367,75,1990,56,108000,148,18,,False,False,lehatruc.daily,False,False,False,1,0,2,0,0,1,0,0,0,False
🍂,2024-09-24 22:43:23,24/09/2024,False,https://www.tiktok.com/@lehatruc.daily,"Jazz masterpiece ""As time goes by"" covered by a Jazz violinist by profession(962408)",6925859865231362049,https://www.tiktok.com/@lehatruc.daily/video/7418235715756100882,10,2021,55,79600,155,44,,False,False,lehatruc.daily,False,False,False,1,0,0,0,0,0,0,1,0,False
"Skincare products at night 🖤 

- Toner: @biologique_recherche 
- Retinol: @kiehls @kiehlsvietnam 
- Eye serum + Eye cream: @esteelauder 
- Brightening serum: @skii 
- Serum: @laprairie 
- Moisturizing cream: @lamer 
- Lip balm: @elizabetharden ",2024-09-24 19:08:49,24/09/2024,False,https://www.tiktok.com/@lehatruc.daily,nhạc nền - Hà Trúc 🎀,7418180456220265232,https://www.tiktok.com/@lehatruc.daily/video/7418180434753817864,20,7952,421,341100,2118,128,,False,False,lehatruc.daily,False,False,False,1,0,33,0,0,0,1,0,0,False
Mùa thu đến rồi.,2024-09-24 13:25:19,24/09/2024,False,https://www.tiktok.com/@lehatruc.daily,original sound,7395323164173028127,https://www.tiktok.com/@lehatruc.daily/video/7418091911166037266,0,3463,50,112800,255,35,,True,False,lehatruc.daily,False,False,True,0,0,4,0,0,1,0,0,0,False
BST mới nhất của @shu uemura #shuuemuravn ✨,2024-09-23 20:55:32,23/09/2024,False,https://www.tiktok.com/@lehatruc.daily,아지야 산책가자,7231189184542492673,https://www.tiktok.com/@lehatruc.daily/video/7417836842453634322,29,1413,107,85300,245,28,", shuuemuravn",False,False,lehatruc.daily,False,False,False,1,1,6,0,0,0,1,0,0,False
Các cô gái da khô như tui đâuuu,2024-09-20 21:44:20,20/09/2024,False,https://www.tiktok.com/@lehatruc.daily,nhạc nền - Hà Trúc 🎀,7416736254161275649,https://www.tiktok.com/@lehatruc.daily/video/7416736168391331079,46,627,49,54500,132,13,,False,False,lehatruc.daily,False,False,False,0,0,8,0,0,0,1,0,0,False
Thời điểm yêu thích nhất nămmmm 💫 ,2024-09-20 12:21:53,20/09/2024,False,https://www.tiktok.com/@lehatruc.daily,nhạc nền - Hà Trúc 🎀,7416591271453559568,https://www.tiktok.com/@lehatruc.daily/video/7416591216944434450,38,3022,63,129800,202,46,,False,False,lehatruc.daily,False,False,False,1,0,6,0,0,1,0,0,0,False
Cảm ơn @Daspace Saigon tặng tôi thật nhiều đồ 😘,2024-09-16 22:50:47,16/09/2024,False,https://www.tiktok.com/@lehatruc.daily,nhạc nền - Hà Trúc 🎀,7415269051066338064,https://www.tiktok.com/@lehatruc.daily/video/7415268944736554247,89,3008,61,150000,331,31,,False,False,lehatruc.daily,False,False,False,1,0,9,0,0,0,0,1,0,False
Trung bình phụ nữ…,2024-09-16 17:36:11,16/09/2024,False,https://www.tiktok.com/@lehatruc.daily,nhạc nền - Hà Trúc 🎀,7415187906735950593,https://www.tiktok.com/@lehatruc.daily/video/7415187876759031047,14,3013,77,140200,255,51,,False,False,lehatruc.daily,False,False,False,0,0,4,0,0,1,0,0,0,False
Bạn thích váy nào nhất? Tui thì thích cả 3 😅,2024-09-15 13:20:39,15/09/2024,False,https://www.tiktok.com/@lehatruc.daily,nhạc nền - Hà Trúc 🎀,7414750987891870465,https://www.tiktok.com/@lehatruc.daily/video/7414750936456809746,80,5403,114,221700,710,58,,False,False,lehatruc.daily,False,False,False,1,0,10,0,0,1,0,0,1,False
Tâm sự nhân một ngày đẹp trời cùng với serum Vitamin C yêu thích của tooiii. Ai cũng là fan Kiehl's đừng quên note lịch Super Brand Day 14/9 - 16/9 nhaa #Kiehlsvietnam #skincaretips ,2024-09-10 12:53:02,10/09/2024,True,https://www.tiktok.com/@lehatruc.daily,蜜桃物语,7123789566997252127,https://www.tiktok.com/@lehatruc.daily/video/7412888386043645190,62,2487,36,210500,197,31,"kiehlsvietnam, skincaretips",False,False,lehatruc.daily,False,False,True,0,2,32,0,0,1,0,0,0,False
,2024-09-09 21:57:03,09/09/2024,False,https://www.tiktok.com/@lehatruc.daily,nhạc nền - Spring128_,7404277843407948545,https://www.tiktok.com/@lehatruc.daily/video/7412657502992551176,0,6601,70,121100,299,27,,True,False,lehatruc.daily,False,False,False,0,0,0,0,0,0,1,0,0,False
M O N D A Y 💬,2024-09-09 10:37:35,09/09/2024,False,https://www.tiktok.com/@lehatruc.daily,Bleeding Love（七元版）,7380300643720137482,https://www.tiktok.com/@lehatruc.daily/video/7412482390079163656,18,3426,100,166000,314,48,,False,False,lehatruc.daily,False,False,False,1,0,6,0,1,0,0,0,0,False
Một cái tên bạn tâm đắc xem có trùng với tui kooooo,2024-09-08 20:02:48,08/09/2024,False,https://www.tiktok.com/@lehatruc.daily,nhạc nền - Hà Trúc 🎀,7412257004427414273,https://www.tiktok.com/@lehatruc.daily/video/7412256980091374856,9,24100,471,840900,4701,326,,False,False,lehatruc.daily,False,False,False,0,0,12,0,0,0,1,0,1,False
"Trước bước makeup của mình là những gì, 3 bước thôi nha😝 Nói thiệt đỉnh đó !!!

#dalbavn#dalbavietnam#dalbavitccream#beautytip",2024-09-06 19:50:58,06/09/2024,False,https://www.tiktok.com/@lehatruc.daily,nhạc nền - Hà Trúc 🎀,7411511819732388609,https://www.tiktok.com/@lehatruc.daily/video/7411511757321030919,45,1595,60,130000,235,32,"dalbavn, dalbavietnam, dalbavitccream, beautytip",False,False,lehatruc.daily,False,False,False,1,4,17,0,0,0,1,0,0,False
🩷,2024-09-05 18:55:01,05/09/2024,False,https://www.tiktok.com/@lehatruc.daily,sonido original,7403607973620157189,https://www.tiktok.com/@lehatruc.daily/video/7411126257347333394,0,3979,74,77500,122,19,,True,False,lehatruc.daily,False,False,False,1,0,0,0,0,0,1,0,0,False
I love this look ☪️,2024-09-05 12:29:13,05/09/2024,False,https://www.tiktok.com/@lehatruc.daily,nhạc nền - Vy Vy,7407066841154636560,https://www.tiktok.com/@lehatruc.daily/video/7411026818230177032,38,2762,37,79800,129,39,,False,False,lehatruc.daily,False,False,False,1,0,5,0,0,1,0,0,0,False
💖,2024-09-03 17:56:04,03/09/2024,False,https://www.tiktok.com/@lehatruc.daily,rose speed song,7139184974418823963,https://www.tiktok.com/@lehatruc.daily/video/7410368887121775890,9,2319,15,64200,74,28,,False,False,lehatruc.daily,False,False,False,1,0,0,0,0,1,0,0,0,False
Weekend date 💖,2024-09-03 16:58:25,03/09/2024,False,https://www.tiktok.com/@lehatruc.daily,nhạc nền - Vy Vy,7407066841154636560,https://www.tiktok.com/@lehatruc.daily/video/7410354036542606599,16,7522,127,307300,651,112,,False,False,lehatruc.daily,False,False,False,1,0,2,0,0,1,0,0,0,False
Hôm nay có mood trắng đen ạ 😝,2024-09-02 11:49:01,02/09/2024,False,https://www.tiktok.com/@lehatruc.daily,Soyokaze,6910675399857702913,https://www.tiktok.com/@lehatruc.daily/video/7409903222959131922,22,1101,19,69400,83,20,,False,False,lehatruc.daily,False,False,False,1,0,7,0,1,0,0,0,0,False
Tới giờ giải trí rồi các bạn iu ơi 😘,2024-09-01 09:52:47,01/09/2024,False,https://www.tiktok.com/@lehatruc.daily,nhạc nền - Hà Trúc 🎀,7409502217156528897,https://www.tiktok.com/@lehatruc.daily/video/7409502177250610439,89,7892,145,364500,1069,53,,False,False,lehatruc.daily,False,False,False,1,0,9,0,1,0,0,0,1,False
Nhiều quáaaaa ,2024-08-29 19:44:09,29/08/2024,False,https://www.tiktok.com/@lehatruc.daily,nhạc nền - Hà Trúc 🎀,7408541431880551185,https://www.tiktok.com/@lehatruc.daily/video/7408541330646813959,80,5281,147,154300,370,44,,False,False,lehatruc.daily,False,False,False,0,0,2,0,0,0,1,0,0,False
🐈‍⬛,2024-08-28 18:53:45,28/08/2024,False,https://www.tiktok.com/@lehatruc.daily,original sound - The Macarons Project,7381576331758324485,https://www.tiktok.com/@lehatruc.daily/video/7408157256702872850,0,3755,80,101400,257,24,,True,False,lehatruc.daily,False,False,False,1,0,1,0,0,0,1,0,0,False
🥰,2024-08-27 15:26:36,27/08/2024,False,https://www.tiktok.com/@lehatruc.daily,nhạc nền - Hà Trúc 🎀,7407732826692520705,https://www.tiktok.com/@lehatruc.daily/video/7407732785609460999,28,920,11,59900,59,17,,False,False,lehatruc.daily,False,False,False,1,0,0,0,0,1,0,0,0,False
💖,2024-08-25 12:28:42,25/08/2024,False,https://www.tiktok.com/@lehatruc.daily,冬眠 钢琴版,6832543806735255566,https://www.tiktok.com/@lehatruc.daily/video/7406944777809169672,12,4630,120,127200,259,59,,False,False,lehatruc.daily,False,False,False,1,0,0,0,0,1,0,0,1,False
Hãy xem đến cuối clip…….,2024-08-24 09:00:53,24/08/2024,False,https://www.tiktok.com/@lehatruc.daily,nhạc nền - Hà Trúc 🎀,7406520458503277328,https://www.tiktok.com/@lehatruc.daily/video/7406520128558353671,63,2820,36,115800,105,72,,False,False,lehatruc.daily,False,False,False,0,0,5,0,1,0,0,0,1,False
Cảm ơn @joiedesroses_studio đã tặng quá chừng đồ cho tui 🫶🏻,2024-08-23 20:09:06,23/08/2024,False,https://www.tiktok.com/@lehatruc.daily,nhạc nền - Hà Trúc 🎀,7406321685391084289,https://www.tiktok.com/@lehatruc.daily/video/7406321248701058312,71,30500,1407,1200000,6307,354,,False,False,lehatruc.daily,False,False,False,1,0,10,0,0,0,1,0,0,False
