text,createTime,createTimeISO,isAd,profileUrl,musicName,musicId,webVideoUrl,duration,diggCount,shareCount,playCount,collectCount,commentCount,hashtags,isSlideshow,isSponsored,kol_username,ttSeller,commerceUser,is_trending,emoji_count,hashtag_count,word_count_no_emoji_hashtag,early_morning,morning,afternoon,evening,late_night,is_weekend,is_pinned
"Điểm đến tuyệt vời của Tây Bắc 🩵
Mở hàng đầu năm Cún chọn Mù Cang Chải là điểm đến để nạp năng lượng cho mình. Năm nay kế hoạch của mình cũng là đặt chân đến những nơi mà mình chưa từng đến. Thế là công cuộc tìm hiểu về Mù Cang Chải bắt đầu với những từ khoá như “đi Mù Cang Chải mùa nào đẹp nhất” , “khách sạn 5sao tại Mù Cang Chải”… Và sau mấy tiếng đọc review tất tần tật thì mình chọn Garrya là nơi để đến, ban đầu mình cũng không tưởng tượng ra được ở Garrya lại đẹp đến như thế. Đấy là bị chậm mất 1 tháng để ngắm được hoa Tớ Dày như trên các clip review và cũng không phải mùa lúa chín vàng óng trên ruộng bậc thang nhưng khung cảnh vẫn rất thơ và yên bình. Sau chuyến này thì mình vẫn muốn quay lại đây 1 lần nữa vào đúng mùa đẹp nhất để tận hưởng không khí và khung cảnh nơi đây. 
Thật sự rất đẹp, đáng để trải nhiệm tại Garrya nhé cả nhà ơi! 
Nhân viên dễ thương, đồ ăn cũng ngon, menu phong phú mặc dù đường lên đây hơi khó khăn. Phải vượt qua 1 trong tứ đại đỉnh đèo nhưng những ai yêu du lịch, trải nhiệm và khám phá thì chặng đường lại trở nên thú vị vì nhân tiện check in được ở đèo Khau Phạ, ngồi ăn bữa cơm với các món thịt gác bếp đặc trưng và ngắm mây dưới thung lũng nữa. 

#dieplamanh #GarryaMuCangChai #taybac #vietnam #mucangchai #garryaresort ",2025-02-17 10:55:03,17/02/2025,False,https://www.tiktok.com/@dieplamanh,xoxo gossip girl,6988639249868278533,https://www.tiktok.com/@dieplamanh/video/7472231602555227398,0,7112,157,239700,268,61,"dieplamanh, garryamucangchai, taybac, vietnam, mucangchai, garryaresort",True,False,dieplamanh,False,False,False,1,6,267,0,1,0,0,0,0,False
Cả nhà thấy Cún phối đồ như lào 😂 #dieplamanh #tiktokgiaitri #yenbai #doimamxoimucangchaiyenbai ,2025-02-13 20:05:35,13/02/2025,False,https://www.tiktok.com/@dieplamanh,nhạc nền - Diệp Lâm Anh,7470889333759822608,https://www.tiktok.com/@dieplamanh/video/7470889158987304200,153,10100,72,380900,232,120,"dieplamanh, tiktokgiaitri, yenbai, doimamxoimucangchaiyenbai",False,False,dieplamanh,False,False,False,1,4,8,0,0,0,1,0,0,False
Vượt bao nhiêu đèo núi mới tới được nơi đây 🌤️🩵 #mucangchai #yenbai #ruongbacthang ,2025-02-12 09:25:14,12/02/2025,False,https://www.tiktok.com/@dieplamanh,nhạc nền - Tứng Quần Rách - Măng Đen Land,7403929972031916817,https://www.tiktok.com/@dieplamanh/video/7470353028420324614,31,97100,2941,2800000,3968,721,"mucangchai, yenbai, ruongbacthang",False,False,dieplamanh,False,False,False,2,3,11,0,1,0,0,0,0,False
Gái bản tới đây 🌤️ #mucangchai #doimamxoi #dieplamanh #xinhbagai #vietnam ,2025-02-11 23:12:44,11/02/2025,False,https://www.tiktok.com/@dieplamanh,Huyền Vi,7278493511807798017,https://www.tiktok.com/@dieplamanh/video/7470195201038994694,14,67200,319,1400000,1193,501,"mucangchai, doimamxoi, dieplamanh, xinhbagai, vietnam",False,False,dieplamanh,False,False,False,1,5,5,0,0,0,0,1,0,False
Chuyện hôm qua giờ mới kể cho mọi người nghe 🫢 #dieplamanh #tiktokgiaitri #trangphap #lunas #huyenbaby #khongtuquynh ,2025-01-26 21:02:06,26/01/2025,False,https://www.tiktok.com/@dieplamanh,nhạc nền - Diệp Lâm Anh,7464224223851645697,https://www.tiktok.com/@dieplamanh/video/7464224184231677202,122,9329,178,278300,452,85,"dieplamanh, tiktokgiaitri, trangphap, lunas, huyenbaby, khongtuquynh",False,False,dieplamanh,False,False,False,1,6,10,0,0,0,1,0,1,False
Lên đồ để đến buổi ra mắt phim của em gái Thiên Ân #dieplamanh #tiktokgiaitri #nuhonbacty #doanthienan #ninhduonglanngoc #thutrang ,2025-01-25 20:52:03,25/01/2025,False,https://www.tiktok.com/@dieplamanh,nhạc nền - Diệp Lâm Anh,7463850538318170897,https://www.tiktok.com/@dieplamanh/video/7463850510852951303,20,18000,99,342900,471,126,"dieplamanh, tiktokgiaitri, nuhonbacty, doanthienan, ninhduonglanngoc, thutrang",False,False,dieplamanh,False,False,False,0,6,13,0,0,0,1,0,1,False
Đi 1 bước là Cún gặp mấy chị đẹp 😂😂😂 #dieplamanh #tiktokgiaitri #lunas #thieubaotram #hoaminzy #huynhlap #phamthoai #baoanh ,2025-01-24 12:00:17,24/01/2025,False,https://www.tiktok.com/@dieplamanh,nhạc nền - Diệp Lâm Anh,7463342455237167888,https://www.tiktok.com/@dieplamanh/video/7463342375750995218,109,25200,65,654600,539,148,"dieplamanh, tiktokgiaitri, lunas, thieubaotram, hoaminzy, huynhlap, phamthoai, baoanh",False,False,dieplamanh,False,False,False,1,8,9,0,0,1,0,0,0,False
Ăn mừng thoaiii 🥳 Lên 🍻🍻🍻 #dieplamanh #tiktokgiaitri ,2025-01-23 22:09:30,23/01/2025,False,https://www.tiktok.com/@dieplamanh,nhạc nền - Vũ Lý Khiết Minh,7359069901946489617,https://www.tiktok.com/@dieplamanh/video/7463128303201684754,15,3769,14,103300,132,67,"dieplamanh, tiktokgiaitri",False,False,dieplamanh,False,False,False,2,2,4,0,0,0,0,1,0,False
Cùng LUNAS đến tham dự buổi công chiếu phim Bộ Tứ Báo Thủ 🔥🔥🔥 #dieplamanh #tiktokgiaitri #lunas #botubaothu #tranthanh #nguyencaokyduyen ,2025-01-18 21:39:08,18/01/2025,False,https://www.tiktok.com/@dieplamanh,nhạc nền - Diệp Lâm Anh,7461265108283575056,https://www.tiktok.com/@dieplamanh/video/7461265050892799250,19,10900,40,268600,322,68,"dieplamanh, tiktokgiaitri, lunas, botubaothu, tranthanh, nguyencaokyduyen",False,False,dieplamanh,False,False,True,1,6,13,0,0,0,1,0,1,False
FOCUS CAM bé Cún tại Event Rinka NMN 💗 #dieplamanh #hoaxuongrong #lunas #event #rinkanmn33000 #tiktokgiaitri ,2025-01-13 21:38:55,13/01/2025,False,https://www.tiktok.com/@dieplamanh,Hoa Xương Rồng,7428166917323016209,https://www.tiktok.com/@dieplamanh/video/7459409559472327941,84,8645,51,239100,345,83,"dieplamanh, hoaxuongrong, lunas, event, rinkanmn33000, tiktokgiaitri",False,False,dieplamanh,False,False,False,1,6,8,0,0,0,1,0,0,False
Bạn Cún tại sự kiện ra mắt sản phẩm NMN Rinka 33000. Dự án mới của Cún khởi đầu 2025 để chăm sóc sức khoẻ và sắc đẹp cho các chị em ❤️‍🔥#dieplamanh #nmn33000 #rinka #nmn #RinkaNMN33000 ,2025-01-11 20:00:06,11/01/2025,False,https://www.tiktok.com/@dieplamanh,Hurts So Good,6827369092626941953,https://www.tiktok.com/@dieplamanh/video/7458641931820633362,75,4749,51,161100,227,93,"dieplamanh, nmn33000, rinka, nmn, rinkanmn33000",False,False,dieplamanh,False,False,False,2,5,33,0,0,0,1,0,1,False
Cô giáo Barbie nhập hội cùng LUNAS 🫢🫢🫢 #dieplamanh #tiktokgiaitri #lunas #trangphap #ninhduonglanngoc #huyenbaby #khongtuquynh,2025-01-10 21:09:44,10/01/2025,False,https://www.tiktok.com/@dieplamanh,BARBIE,7449036866375092225,https://www.tiktok.com/@dieplamanh/video/7458288742802001159,35,31000,162,542400,721,95,"dieplamanh, tiktokgiaitri, lunas, trangphap, ninhduonglanngoc, huyenbaby, khongtuquynh",False,False,dieplamanh,False,False,False,1,7,7,0,0,0,1,0,0,False
Đại gia đình Chị Đẹp hội ngộ Anh Tài tại party của YeaH1 🥰 Toàn trai đẹp gái xinh 🥳🫢 #dieplamanh #tiktokgiaitri #chidepdapgioresong #anhtraivuotnganchonggai #yeah1show ,2025-01-08 22:27:27,08/01/2025,False,https://www.tiktok.com/@dieplamanh,nhạc nền - Diệp Lâm Anh,7457567064439098128,https://www.tiktok.com/@dieplamanh/video/7457566648204119303,33,3896,31,122400,178,48,"dieplamanh, tiktokgiaitri, chidepdapgioresong, anhtraivuotnganchonggai, yeah1show",False,False,dieplamanh,False,False,True,2,5,18,0,0,0,0,1,0,False
Chúc mừng em bé @Ninh Dương Lan Ngọc với WOW By NDLanNgoc #dieplamanh #tiktokgiaitri #ninhduonglanngoc #wow #trangphap #lunas #wowbyndlanngoc ,2025-01-08 14:24:58,08/01/2025,False,https://www.tiktok.com/@dieplamanh,nhạc nền - Diệp Lâm Anh,7457442500342336272,https://www.tiktok.com/@dieplamanh/video/7457442312231079175,30,11400,56,212000,398,94,", dieplamanh, tiktokgiaitri, ninhduonglanngoc, wow, trangphap, lunas, wowbyndlanngoc",False,False,dieplamanh,False,False,False,0,7,12,0,0,1,0,0,0,False
Đi sự kiện mà tưởng chơi trốn tìm khum á 🫢🫢🫢 #dieplamanh #tiktokgiaitri #ninhduonglanngoc #wow #trangphap ,2025-01-07 22:30:08,07/01/2025,False,https://www.tiktok.com/@dieplamanh,nhạc nền - Diệp Lâm Anh,7457196288583699216,https://www.tiktok.com/@dieplamanh/video/7457196251575110930,52,4940,45,110300,234,41,"dieplamanh, tiktokgiaitri, ninhduonglanngoc, wow, trangphap",False,False,dieplamanh,False,False,False,1,5,10,0,0,0,0,1,0,False
Đi bão hết đêm cùng cả nước 🇻🇳 #CapCut #vietnamvodich #dieplamanh,2025-01-06 00:46:51,05/01/2025,True,https://www.tiktok.com/@dieplamanh,nhạc nền - Chị Py🍀,7456450703218641665,https://www.tiktok.com/@dieplamanh/video/7456489309403729157,16,29200,167,378900,784,183,"capcut, vietnamvodich, dieplamanh",False,False,dieplamanh,False,False,True,1,3,7,1,0,0,0,0,0,False
Không gặp nhau thì thôi gặp nhau là ê hề ê hề tiếng cười và sự vô tri 🫢 #dieplamanh #tiktokgiaitri #pongchuan #damthutrang ,2025-01-03 21:10:20,03/01/2025,False,https://www.tiktok.com/@dieplamanh,nhạc nền - Diệp Lâm Anh,7455691407911635728,https://www.tiktok.com/@dieplamanh/video/7455691348302122247,76,5122,20,171700,149,30,"dieplamanh, tiktokgiaitri, pongchuan, damthutrang",False,False,dieplamanh,False,False,False,1,4,18,0,0,0,1,0,0,False
Mới tuyển em trợ lý chụp ảnh xịn quá 🫢🫢🫢 #dieplamanh #tiktokgiaitri #trangphap #lunas ,2025-01-02 19:27:47,02/01/2025,False,https://www.tiktok.com/@dieplamanh,nhạc nền - Diệp Lâm Anh,7455293934340819713,https://www.tiktok.com/@dieplamanh/video/7455293833149041938,67,10200,203,152300,505,127,"dieplamanh, tiktokgiaitri, trangphap, lunas",False,False,dieplamanh,False,False,False,1,4,9,0,0,0,1,0,0,False
"Năm 2024 đã khép lại với thật nhiều cảm xúc và Diệp Lâm Anh muốn gửi lời cảm ơn chân thành đến những người đã luôn đồng hành, yêu thương và ủng hộ Diệp Lâm Anh. Mong rằng năm 2025 sẽ tiếp tục gắn bó cùng Cún. Cảm ơn và biết ơn mọi người rất nhiều 🥰❤️🔥 #tiktokgiaitri #dieplamanh ",2024-12-31 23:47:51,31/12/2024,False,https://www.tiktok.com/@dieplamanh,nhạc nền - Diệp Lâm Anh,7454618869417954065,https://www.tiktok.com/@dieplamanh/video/7454618684498201863,30,4077,25,87600,177,65,"tiktokgiaitri, dieplamanh",False,False,dieplamanh,False,False,True,2,2,57,0,0,0,0,1,0,False
Cháy phố hết cỡ cùng THE WEEKND SGN 🔥🔥🔥 #tiktokgiaitri #dieplamanh #theweekndsgn  ,2024-12-31 19:19:17,31/12/2024,False,https://www.tiktok.com/@dieplamanh,nhạc nền - Diệp Lâm Anh,7454549511260719889,https://www.tiktok.com/@dieplamanh/video/7454549486497533192,32,7792,66,209300,207,75,"tiktokgiaitri, dieplamanh, theweekndsgn",False,False,dieplamanh,False,False,True,1,3,8,0,0,0,1,0,0,False
Một sân khấu nước tại Chị Đẹp Mùa 2 đầy đáng nhớ 🫢🔥 #tiktokgiaitri #dieplamanh #baogiobiet #chidepdapgio2024 #chidepdieplamanh ,2024-12-30 15:48:52,30/12/2024,False,https://www.tiktok.com/@dieplamanh,nhạc nền - Diệp Lâm Anh,7454124252153858832,https://www.tiktok.com/@dieplamanh/video/7454124161368198418,33,91200,536,1600000,2135,419,"tiktokgiaitri, dieplamanh, baogiobiet, chidepdapgio2024, chidepdieplamanh",False,False,dieplamanh,False,False,True,1,5,12,0,0,1,0,0,0,False
Bé Cún và bé Củ Dền được phú bà Lê Linh dắt đi mua quà Noel. Cái kết là ai cũng có quà mang về 🥰 Phụ nữ ai cũng cần được yêu thương ❤️ #dieplamanh #nguyencaokyduyen #lelinh #christmas #thanksgiving ,2024-12-29 21:37:04,29/12/2024,False,https://www.tiktok.com/@dieplamanh,nhạc nền - Diệp Lâm Anh,7453843287775529745,https://www.tiktok.com/@dieplamanh/video/7453842811167755538,125,62300,611,1400000,1024,216,"dieplamanh, nguyencaokyduyen, lelinh, christmas, thanksgiving",False,False,dieplamanh,False,False,True,2,5,34,0,0,0,1,0,1,False
"Dance Break tắm mưa ướt át quá 🤭 
#dieplamanh #focuscam #chidep #chidepdapgioresong #dance #baogioembiet #fyp #tiktokgiaitri @Kha Vũ ",2024-12-29 14:55:44,29/12/2024,False,https://www.tiktok.com/@dieplamanh,BAO GIỜ EM BIẾT,7452959529161869313,https://www.tiktok.com/@dieplamanh/video/7453739387927448850,25,7826,48,195700,261,145,"dieplamanh, focuscam, chidep, chidepdapgioresong, dance, baogioembiet, fyp, tiktokgiaitri, ",False,False,dieplamanh,False,False,False,1,8,9,0,0,1,0,0,1,False
"Bao Giờ Em Biết phiên bản ướt át mưa rơi ☔️ Quay lại với Chị Đẹp cảm xúc vẫn còn nguyên như mùa 1. Được cùng nhau tập luyện, thu âm, tập sân khấu và chuẩn bị cho tiết mục nó mệt nhưng mà rất vui luôn mọi người ạ #dieplamanh #chidepdapgioresong #chidep #chidepdapgio2024 #baogioembiet #dance #congdien4 #focuscam #fyp #tiktokgiaitri ",2024-12-28 20:18:48,28/12/2024,False,https://www.tiktok.com/@dieplamanh,nhạc nền - Diệp Lâm Anh,7453452347377765121,https://www.tiktok.com/@dieplamanh/video/7453451555740716295,105,11400,172,223800,411,204,"dieplamanh, chidepdapgioresong, chidep, chidepdapgio2024, baogioembiet, dance, congdien4, focuscam, fyp, tiktokgiaitri",False,False,dieplamanh,False,False,True,1,10,50,0,0,0,1,0,1,False
Hồi quay Công 4 bé hơi múp múp #dieplamanh #dance #chidep #chidepdapgioresong #chidepdapgio2024 #baogioembiet ,2024-12-28 18:55:58,28/12/2024,False,https://www.tiktok.com/@dieplamanh,nhạc nền - Diệp Lâm Anh,7453430276069346049,https://www.tiktok.com/@dieplamanh/video/7453430210935966994,30,15500,72,370100,419,119,"dieplamanh, dance, chidep, chidepdapgioresong, chidepdapgio2024, baogioembiet",False,False,dieplamanh,False,False,True,0,6,8,0,0,0,1,0,1,False
"Tết này tốt cả trăm phần, cả năm khoẻ đẹp với quà tặng Tết cùng tui nha
#Fami #totcatramphan #canamkhoedep #tiktokgiaitri #dieplamanh ",2024-12-27 21:33:50,27/12/2024,True,https://www.tiktok.com/@dieplamanh,nhạc nền - Diệp Lâm Anh,7453100154007554817,https://www.tiktok.com/@dieplamanh/video/7453099810749533458,188,2632,28,367700,139,60,"fami, totcatramphan, canamkhoedep, tiktokgiaitri, dieplamanh",False,False,dieplamanh,False,False,True,0,5,17,0,0,0,1,0,0,False
Cúp bế nhà ai đây mang về điiii 🤭 #dieplamanh #chidep #chidepdapgioresong #chidepdapgio2024 #baogioembiet #makeup #tiktokgiaitri #fyp ,2024-12-27 19:20:44,27/12/2024,False,https://www.tiktok.com/@dieplamanh,nhạc nền - Rùa ( ^~^ ),7377735458568358657,https://www.tiktok.com/@dieplamanh/video/7453065513275493650,20,43900,236,873200,1114,406,"dieplamanh, chidep, chidepdapgioresong, chidepdapgio2024, baogioembiet, makeup, tiktokgiaitri, fyp",False,False,dieplamanh,False,False,True,1,8,8,0,0,0,1,0,0,False
Nhớ CunCun của Hà Nội quá đi thoi 🥰 Các bạn có nhớ Cún hăm 🥺 #dieplamanh #tiktokgiaitri #lunas ,2024-12-27 17:09:57,27/12/2024,False,https://www.tiktok.com/@dieplamanh,nhạc nền - Diệp Lâm Anh,7453031898311330561,https://www.tiktok.com/@dieplamanh/video/7453031804048542983,35,5323,34,89300,210,44,"dieplamanh, tiktokgiaitri, lunas",False,False,dieplamanh,False,False,False,2,3,14,0,0,1,0,0,0,False
Merry Christmas 🎊🎄❤️#dieplamanh #tiktokgiaitri ,2024-12-25 19:30:43,25/12/2024,False,https://www.tiktok.com/@dieplamanh,nhạc nền - Diệp Lâm Anh,7452325940904512272,https://www.tiktok.com/@dieplamanh/video/7452325914865650962,69,7976,68,141600,321,139,"dieplamanh, tiktokgiaitri",False,False,dieplamanh,False,False,True,1,2,3,0,0,0,1,0,0,False
Đừng làm em buồn. Em buồn là em quậy đó.. #dieplamanh #chidepdapgioresong #chidepdapgio2024 #chidep @Dương Hữu Nghĩa ,2024-12-22 00:35:55,21/12/2024,False,https://www.tiktok.com/@dieplamanh,nhạc nền - Diệp Lâm Anh,7450920288495405825,https://www.tiktok.com/@dieplamanh/video/7450920209977822471,23,21000,224,437900,671,363,"dieplamanh, chidepdapgioresong, chidepdapgio2024, chidep, ",False,False,dieplamanh,False,False,True,0,4,13,1,0,0,0,0,1,False
"Hiphop never die, đồ si never sai 😎😎😎 #dieplamanh #ngocphuoc #tiktokgiaitri #chidepdapgioresong #chidepdapgio2024 #chidep",2024-12-21 20:10:05,21/12/2024,False,https://www.tiktok.com/@dieplamanh,nhạc nền - Diệp Lâm Anh,7450852037916723969,https://www.tiktok.com/@dieplamanh/video/7450851715701640466,171,17000,145,377500,449,120,"dieplamanh, ngocphuoc, tiktokgiaitri, chidepdapgioresong, chidepdapgio2024, chidep",False,False,dieplamanh,False,False,True,1,6,7,0,0,0,1,0,1,False
Anh có 3 bích. Anh xin phép gia đình anh đi trước 1 bước 😂 #bêtrap #trangphap #dieplamanh #khavu #dancerchallenge #dance @Trang Phap @Kha Vũ ,2024-12-20 00:16:52,19/12/2024,False,https://www.tiktok.com/@dieplamanh,Bê Trap,7449036866375141377,https://www.tiktok.com/@dieplamanh/video/7450173131899129096,60,26600,201,872900,637,190,"bêtrap, trangphap, dieplamanh, khavu, dancerchallenge, dance, , ",False,False,dieplamanh,False,False,False,1,6,18,1,0,0,0,0,0,False
"Live stage đầu tiên của BÊ TRAP - Trang Pháp. MV quá trời quậy, nhạc quá trời keoooo. Cày view thôiiii 💗 #trangphap #betrap #musicvideo #livestage #tiktokgiatri @Trang Phap ",2024-12-19 21:32:39,19/12/2024,False,https://www.tiktok.com/@dieplamanh,Bê Trap,7449036866375141377,https://www.tiktok.com/@dieplamanh/video/7450130828425727240,164,7113,95,286900,315,84,"trangphap, betrap, musicvideo, livestage, tiktokgiatri, ",False,False,dieplamanh,False,False,False,1,5,23,0,0,0,1,0,0,False
Hôm nay Cún đi lễ trao giải Ngôi Sao Của Năm mà gặp quá trời người quen 🥰🥰🥰 #dieplamanh #tiktokgiaitri #ngoisaocuanam ,2024-12-18 23:04:55,18/12/2024,False,https://www.tiktok.com/@dieplamanh,nhạc nền - Diệp Lâm Anh,7449783594211363600,https://www.tiktok.com/@dieplamanh/video/7449783514309971208,29,75900,408,1700000,1393,584,"dieplamanh, tiktokgiaitri, ngoisaocuanam",False,False,dieplamanh,False,False,True,1,3,17,0,0,0,0,1,0,False
Có kêu cứu nhưng không đáng kể 😂 @Pông Chuẩn @Đàm Thu Trang ,2024-12-17 19:30:00,17/12/2024,False,https://www.tiktok.com/@dieplamanh,nhạc nền - Diệp Lâm Anh,7449357095419988752,https://www.tiktok.com/@dieplamanh/video/7449357036585897234,85,30100,288,1000000,629,188,", ",False,False,dieplamanh,False,False,False,1,0,12,0,0,0,1,0,0,False
Đố mọi người kho báu nằm ở đâu 😂😂😂 #dieplamanh #tiktokgiaitri #bacthaysanthuong ,2024-12-16 19:09:54,16/12/2024,False,https://www.tiktok.com/@dieplamanh,nhạc nền - Diệp Lâm Anh,7448980973611715345,https://www.tiktok.com/@dieplamanh/video/7448980781524880658,110,21800,61,884400,435,141,"dieplamanh, tiktokgiaitri, bacthaysanthuong",False,False,dieplamanh,False,False,False,1,3,8,0,0,0,1,0,0,False
Diệp Lâm Anh đã trở lại và chiến hết mình cùng các Chị Đẹp Mùa 2 #dieplamanh #chidepdapgio2024 #tiktokgiaitri #chidepdieplamanh ,2024-12-15 20:45:51,15/12/2024,False,https://www.tiktok.com/@dieplamanh,nhạc nền - Diệp Lâm Anh,7448634486998534913,https://www.tiktok.com/@dieplamanh/video/7448634429272050951,79,14300,44,528300,442,112,"dieplamanh, chidepdapgio2024, tiktokgiaitri, chidepdieplamanh",False,False,dieplamanh,False,False,True,0,4,16,0,0,0,1,0,1,False
CAM xịn của Đàm Tổng view từ lounge xuống sân khấu. Không khí và khán giả có tuyệt vời không ạ 🤭 #lunas #anhtraivuotnganchonggai #concert #acvnch ,2024-12-15 20:37:56,15/12/2024,False,https://www.tiktok.com/@dieplamanh,nhạc nền - Diệp Lâm Anh,7448632436717964049,https://www.tiktok.com/@dieplamanh/video/7448632380018986248,252,29800,172,629700,720,112,"lunas, anhtraivuotnganchonggai, concert, acvnch",False,False,dieplamanh,False,False,False,1,4,21,0,0,0,1,0,1,False
Choáy quá ạ ❤️‍🔥❤️‍🔥❤️‍🔥#anhtraivuotnganchonggai #concert #atvncg #dieplamanh ,2024-12-15 00:20:45,14/12/2024,False,https://www.tiktok.com/@dieplamanh,Roc Steady (feat. Flo Milli),7429543515565082640,https://www.tiktok.com/@dieplamanh/video/7448318703470529810,19,10400,85,376000,284,88,"anhtraivuotnganchonggai, concert, atvncg, dieplamanh",False,False,dieplamanh,False,False,True,4,4,4,1,0,0,0,0,1,False
Hất muốn bay cái nết ❤️‍🔥 #dieplamanh #lunas #anhtraivuotnganchonggai #atvncg #concert #tiktokgiaitri #moonlight ,2024-12-14 23:56:31,14/12/2024,False,https://www.tiktok.com/@dieplamanh,nhạc nền - Diệp Lâm Anh,7448313081144281857,https://www.tiktok.com/@dieplamanh/video/7448312466083253522,61,16500,110,509000,512,172,"dieplamanh, lunas, anhtraivuotnganchonggai, atvncg, concert, tiktokgiaitri, moonlight",False,False,dieplamanh,False,False,False,2,7,6,0,0,0,0,1,1,False
FOCUS CAM | Hoa Xương Rồng - Concert ATVNCG ❤️‍🔥 #lunas #dieplamanh #concert #anhtraivuotnganchonggai #atvncg ,2024-12-14 22:38:28,14/12/2024,False,https://www.tiktok.com/@dieplamanh,Hoa Xương Rồng,7428166917323016209,https://www.tiktok.com/@dieplamanh/video/7448292357759307026,88,15400,170,406800,493,139,"lunas, dieplamanh, concert, anhtraivuotnganchonggai, atvncg",False,False,dieplamanh,False,False,True,2,5,10,0,0,0,0,1,1,False
Đã gặp nhau là luyên thuyên suốt buổi cùng các chị đẹp 😂🥹 #dieplamanh #chidepdapgio2024 #chidepdieplamanh #tiktokgiaitri ,2024-12-14 22:00:30,14/12/2024,False,https://www.tiktok.com/@dieplamanh,nhạc nền - Diệp Lâm Anh,7448284995493579537,https://www.tiktok.com/@dieplamanh/video/7448282572091690258,39,5919,27,231900,240,58,"dieplamanh, chidepdapgio2024, chidepdieplamanh, tiktokgiaitri",False,False,dieplamanh,False,False,True,1,4,12,0,0,0,0,1,1,False
2 em gái miền Nam mặc quần dài cẩn thận lắm :))) Còn 3 em 1989 đến từ Hanoi hơi phong phanh 😆 #lunas #dieplamanh #ninhduonglanngoc #trangphap #huyenbaby #khongtuquynh #anhtraivuotnganchonggai #concert #atvncg #tiktokgiaitri ,2024-12-14 14:47:44,14/12/2024,False,https://www.tiktok.com/@dieplamanh,nhạc nền - Diệp Lâm Anh,7448171168131287824,https://www.tiktok.com/@dieplamanh/video/7448171046118640914,48,9032,37,372900,274,65,"lunas, dieplamanh, ninhduonglanngoc, trangphap, huyenbaby, khongtuquynh, anhtraivuotnganchonggai, concert, atvncg, tiktokgiaitri",False,False,dieplamanh,False,False,False,1,10,22,0,0,1,0,0,1,False
Rõ ràng 6h30 dậy 8h30 có mặt mà 🙈 #lunas #dieplamanh #huyenbaby #anhtraivuotnganchonggai #concert #atvncg ,2024-12-13 21:08:29,13/12/2024,False,https://www.tiktok.com/@dieplamanh,nhạc nền - Diệp Lâm Anh,7447898481555540737,https://www.tiktok.com/@dieplamanh/video/7447898084631137554,76,8616,46,297800,233,67,"lunas, dieplamanh, huyenbaby, anhtraivuotnganchonggai, concert, atvncg",False,False,dieplamanh,False,False,False,1,6,8,0,0,0,1,0,0,False
Sân khấu to quá ihhh… Chạy tốc váy luôn 🤭 #concert #anhtraivuotnganchonggai #atvncg #lunas #moonlight #dieplamanh #tiktokgiaitri #focus ,2024-12-13 18:42:31,13/12/2024,False,https://www.tiktok.com/@dieplamanh,nhạc nền - Diệp Lâm Anh,7447860965386111745,https://www.tiktok.com/@dieplamanh/video/7447860446058614023,77,8669,71,259700,341,67,"concert, anhtraivuotnganchonggai, atvncg, lunas, moonlight, dieplamanh, tiktokgiaitri, focus",False,False,dieplamanh,False,False,True,1,8,9,0,0,0,1,0,0,False
Vậy là thuộc bài hah ko thuộc vậy cả nhà 😝 #dieplamanh #lunas #anhtraivuotnganchonggai ,2024-12-13 15:10:39,13/12/2024,False,https://www.tiktok.com/@dieplamanh,Hoa Xương Rồng,7428166917323016209,https://www.tiktok.com/@dieplamanh/video/7447805855984045320,109,28500,176,768000,672,130,"dieplamanh, lunas, anhtraivuotnganchonggai",False,False,dieplamanh,False,False,False,1,3,10,0,0,1,0,0,0,False
Skincare hệ OCD 😉 #dieplamanh #skincare #cosmetics #ocd #mypham #chamsocda ,2024-12-11 13:21:02,11/12/2024,False,https://www.tiktok.com/@dieplamanh,WOKE UP,7360596916084344833,https://www.tiktok.com/@dieplamanh/video/7447035456677580050,52,3786,66,171900,179,36,"dieplamanh, skincare, cosmetics, ocd, mypham, chamsocda",False,False,dieplamanh,False,False,False,1,6,3,0,0,1,0,0,0,False
Chuyện 3 người 😂 @Đàm Thu Trang @Pông Chuẩn #dieplamanh #damthutrang #pongchuan ,2024-12-10 12:29:53,10/12/2024,True,https://www.tiktok.com/@dieplamanh,nhạc nền - 🥕🍀🐰Pé Thỏ🐰🍀🥕,6939359737699945218,https://www.tiktok.com/@dieplamanh/video/7446651189950696722,25,59600,1018,1200000,681,193,", , dieplamanh, damthutrang, pongchuan",False,False,dieplamanh,False,False,False,1,3,8,0,0,1,0,0,0,False
"Tìm kho báu thì ít, mà tấu hài thì nhiều 😂😂😂 #dieplamanh #tiktokgiaitri #bacthaysanthuong #trantieuvy #bbtran #lamvyda #truonggiang #mlee #quangtrung #huynhlap",2024-12-09 17:08:39,09/12/2024,False,https://www.tiktok.com/@dieplamanh,nhạc nền - Diệp Lâm Anh,7446351972271213313,https://www.tiktok.com/@dieplamanh/video/7446351940604185863,80,3942,14,154800,184,64,"dieplamanh, tiktokgiaitri, bacthaysanthuong, trantieuvy, bbtran, lamvyda, truonggiang, mlee, quangtrung, huynhlap",False,False,dieplamanh,False,False,False,1,10,10,0,0,1,0,0,0,False
