text,createTime,createTimeISO,isAd,profileUrl,musicName,musicId,webVideoUrl,duration,diggCount,shareCount,playCount,collectCount,commentCount,hashtags,isSlideshow,isSponsored,kol_username,ttSeller,commerceUser,is_trending,emoji_count,hashtag_count,word_count_no_emoji_hashtag,early_morning,morning,afternoon,evening,late_night,is_weekend,is_pinned
3 tips skincare để thoát khỏi mụn mà bản thân mình rút ra từ trải nghiệm trị mụn của mình và rất nhiều người xung quanh! Đừng quên bạn nhé. Hy vọng có ích 🔑❤️‍🩹✨ #tomskincare #goclamdep #skincaretips #acneproneskin #beautytok #acne ,5/15/2024 17:19,15/05/2024,FALSE,https://www.tiktok.com/@tomskincare,original sound - tomskincare,7.36917E+18,https://www.tiktok.com/@tomskincare/video/7369169023394663681,108,51800,1620,1300000,13000,1216,"tomskincare, goclamdep, skincaretips, acneproneskin, beautytok, acne",FALSE,FALSE,tomskincare,FALSE,TRUE,FALSE,2,6,35,0,0,1,0,0,0,FALSE
Top 7 kem chống nắng cho những ai yêu thích texture mỏng nhẹ vào mùa hè nha! Hy vọng mọi người sẽ tìm được loại kem chống nắng hợp da mình! #tomskincare #goclamdep #reviewlamdep #reviewskincare ,5/10/2024 18:15,10/5/2024,FALSE,https://www.tiktok.com/@tomskincare,original sound - tomskincare,7.36733E+18,https://www.tiktok.com/@tomskincare/video/7367327898547637521,121,9458,412,636300,3146,500,"tomskincare, goclamdep, reviewlamdep, reviewskincare",FALSE,FALSE,tomskincare,FALSE,TRUE,TRUE,0,4,31,0,0,0,1,0,0,FALSE
✨Top 5 sản phẩm sữa rửa mặt mình hay recommend cho các bạn 🥰😍. Xem coi đâu là sản phẩm bạn thích? #tomskincare #goclamdep #beautytok #reviewskincare #reviewlamdep ,5/8/2024 18:07,8/5/2024,FALSE,https://www.tiktok.com/@tomskincare,original sound - tomskincare,7.36658E+18,https://www.tiktok.com/@tomskincare/video/7366583854187990289,174,24600,805,980300,5646,976,"tomskincare, goclamdep, beautytok, reviewskincare, reviewlamdep",FALSE,FALSE,tomskincare,FALSE,TRUE,FALSE,2,5,22,0,0,0,1,0,0,FALSE
Top 10 bí quyết skincare mà các bạn nên tìm hiểu kỹ càng rồi mới áp dụng! 🤣😍✨ #tomskincare #goclamdep #beautytok #skincaretips ,5/6/2024 18:02,6/5/2024,FALSE,https://www.tiktok.com/@tomskincare,original sound - tomskincare,7.36584E+18,https://www.tiktok.com/@tomskincare/video/7365840326625398033,276,77200,2390,1300000,13300,1007,"tomskincare, goclamdep, beautytok, skincaretips",FALSE,FALSE,tomskincare,FALSE,TRUE,FALSE,1,4,17,0,0,0,1,0,0,FALSE
Video này sẽ giúp bạn thay đổi để đẹp hơn từ bên trong! Be 1% better every day!  #tomskincare #loveyourself #changeyourlife ,5/1/2024 17:53,1/5/2024,FALSE,https://www.tiktok.com/@tomskincare,original sound - tomskincare,7.36398E+18,https://www.tiktok.com/@tomskincare/video/7363982569584561409,319,30400,495,549800,6669,222,"tomskincare, loveyourself, changeyourlife",FALSE,FALSE,tomskincare,FALSE,TRUE,FALSE,0,3,18,0,0,1,0,0,0,FALSE
Dù là bạn dùng sản phẩm gì cho da thì tránh 2 lỗi sai này có thể giúp skincare vừa đơn giản vừa khoẻ da và vừa sạch mụn! ☀️✨🙂‍↕️🙏 Hy vọng có ích! #tomskincare #goclamdep #cloggedpores #munan #acneproneskin #beautytok #skincare #skincaretips ,4/27/2024 16:38,27/04/2024,FALSE,https://www.tiktok.com/@tomskincare,original sound - tomskincare,7.36248E+18,https://www.tiktok.com/@tomskincare/video/7362478785297468689,141,59600,1364,1600000,13600,796,"tomskincare, goclamdep, cloggedpores, munan, acneproneskin, beautytok, skincare, skincaretips",FALSE,FALSE,tomskincare,FALSE,TRUE,FALSE,3,8,34,0,0,1,0,0,1,FALSE
Top 11 loại sản phẩm kem chống nắng cho mùa hè nhiều nắng! 🌞🙏✨☀️ Có gì mình làm part 2 cho các sản phẩm giá thấp hơn nha mn ơi!  #tomskincare #goclamdep #reviewskincare #reviewlamdep #sunscreen ,4/24/2024 14:08,24/04/2024,FALSE,https://www.tiktok.com/@tomskincare,original sound - tomskincare,7.36133E+18,https://www.tiktok.com/@tomskincare/video/7361326955469212944,174,15400,451,650200,4452,691,"tomskincare, goclamdep, reviewskincare, reviewlamdep, sunscreen",FALSE,FALSE,tomskincare,FALSE,TRUE,TRUE,1,5,30,0,0,1,0,0,0,FALSE
Sản phẩm toner có thật sự cần thiết khi skincare? Mọi người nghĩ sao về toner? Mình cũng highly recommend toner làm dịu nếu da bạn đang nhạy cảm nha! #tomskincare #toner #goclamdep #reviewlamdep #reviewskincare #beautytok #skintok ,4/22/2024 17:39,22/04/2024,FALSE,https://www.tiktok.com/@tomskincare,"Cafe music, corporate VP, comfortable(1277239)",7.12249E+18,https://www.tiktok.com/@tomskincare/video/7360639193447468305,98,4823,77,307400,270,371,"tomskincare, toner, goclamdep, reviewlamdep, reviewskincare, beautytok, skintok",FALSE,FALSE,tomskincare,FALSE,TRUE,FALSE,0,7,30,0,0,1,0,0,0,FALSE
Vì sao Gen Z trông già hơn tuổi??? #tomskincare #genz #ageing #aging #antiaging ,4/20/2024 17:56,20/04/2024,FALSE,https://www.tiktok.com/@tomskincare,original sound - tomskincare,7.35991E+18,https://www.tiktok.com/@tomskincare/video/7359901467437796625,99,15400,376,500600,1524,402,"tomskincare, genz, ageing, aging, antiaging",FALSE,FALSE,tomskincare,FALSE,TRUE,FALSE,0,5,8,0,0,1,0,0,1,FALSE
"✨ 5 thành phần trong skincare mỹ phẩm chống giúp lão hoá da,  giảm nhăn hiệu quả! ☘️ 🍃  #tomskincare #goclamdep #skincaretips #beautytok #lamdep #antiaging ",4/17/2024 17:23,17/04/2024,FALSE,https://www.tiktok.com/@tomskincare,original sound - tomskincare,7.35878E+18,https://www.tiktok.com/@tomskincare/video/7358779606272412929,123,5493,132,272600,1309,232,"tomskincare, goclamdep, skincaretips, beautytok, lamdep, antiaging",FALSE,FALSE,tomskincare,FALSE,TRUE,FALSE,3,6,17,0,0,1,0,0,0,FALSE
6 bí quyết dưỡng sáng trắng da giảm thâm mùa hè 🤣🤣🤣🙏✨. #tomskincare #goclamdep #skincare #skincaretips #lamdep ,4/15/2024 17:23,15/04/2024,FALSE,https://www.tiktok.com/@tomskincare,original sound - tomskincare,7.35804E+18,https://www.tiktok.com/@tomskincare/video/7358037447038618881,109,39600,1401,901900,18600,365,"tomskincare, goclamdep, skincare, skincaretips, lamdep",FALSE,FALSE,tomskincare,FALSE,TRUE,TRUE,1,5,12,0,0,1,0,0,0,FALSE
Một sản phẩm mình không thể thiếu khi cần phục hồi! Thiệt lun á!! Tui rấ thích snail mucin vì các idol của tui mê nó dữ lắm. ngoài cosrx thì benton là brand mà tui sẽ recommend cho mọi người nếu các bạn sợ dính da nha! 🙏😝😍 #tomskincare #goclamdep #skincare #lamdep #beautytok #reviewlamdep #reviewskincare ,4/13/2024 18:03,13/04/2024,FALSE,https://www.tiktok.com/@tomskincare,original sound - tomskincare,7.35731E+18,https://www.tiktok.com/@tomskincare/video/7357305621059882256,85,4903,158,319800,1066,318,"tomskincare, goclamdep, skincare, lamdep, beautytok, reviewlamdep, reviewskincare",FALSE,FALSE,tomskincare,FALSE,TRUE,FALSE,1,7,48,0,0,0,1,0,1,FALSE
"7 TIPS dùng chấm mụn để không bị ""chai"" mụn mà lại giúp chấm mụn nhạy hơn 🙂🙏😝✨. Hy vọng nó có ích ak! #tomskincare #goclamdep #skincare #skincaretips #skintok #lamdep #acneproneskin #acne ",4/12/2024 15:02,12/4/2024,FALSE,https://www.tiktok.com/@tomskincare,original sound - tomskincare,7.35689E+18,https://www.tiktok.com/@tomskincare/video/7356887990414691601,109,9925,267,389800,2539,173,"tomskincare, goclamdep, skincare, skincaretips, skintok, lamdep, acneproneskin, acne",FALSE,FALSE,tomskincare,FALSE,TRUE,FALSE,1,8,24,0,0,1,0,0,0,FALSE
"✨2 sai lầm khi điều trị da đang ""bong"". 

Viêm da tiết bã và da khô đỏ là những tình tình trạng dễ nhầm với loại da khô. Vì thế hy voinh mọi người tìm thấy giải pháp phù hợp hơn cho da của mình nha!! 

#tomskincare #goclamdep #skincare #skintok #lamdep #beautytok ",4/10/2024 15:59,10/4/2024,FALSE,https://www.tiktok.com/@tomskincare,original sound - tomskincare,7.35616E+18,https://www.tiktok.com/@tomskincare/video/7356160299755408657,99,4307,239,265800,1221,146,"tomskincare, goclamdep, skincare, skintok, lamdep, beautytok",FALSE,FALSE,tomskincare,FALSE,TRUE,FALSE,1,6,46,0,0,1,0,0,0,FALSE
Top 7 sản phẩm phục hồi mình vẫn thường xuyên recommend cho các mọi người cũng là các sản phẩm mình yêu thích 😍 #tomskincare #beautytok #goclamdep #skincare #skintok #lamdep #acneproneskin ,4/8/2024 17:03,8/4/2024,FALSE,https://www.tiktok.com/@tomskincare,original sound - tomskincare,7.35543E+18,https://www.tiktok.com/@tomskincare/video/7355434613138869505,76,42700,923,1400000,12300,881,"tomskincare, beautytok, goclamdep, skincare, skintok, lamdep, acneproneskin",FALSE,FALSE,tomskincare,FALSE,TRUE,FALSE,1,7,23,0,0,1,0,0,0,FALSE
6 tips sử dụng gel trị mụn mà mình đúc kết được để mọi người sử dụng an tâm hơn nha! 🫶🏻😍 Mình nghĩ sản phẩm nào cũng cần có cách dùng đúng nếu không thì lợi bất cập hại ☺️ #tomskincare #beautytok #skincare #goclamdep #acne #munan #cloggedpores #acneproneskin ,4/5/2024 15:57,5/4/2024,FALSE,https://www.tiktok.com/@tomskincare,original sound - tomskincare,7.3543E+18,https://www.tiktok.com/@tomskincare/video/7354304344478518529,66,24600,1449,1100000,7167,627,"tomskincare, beautytok, skincare, goclamdep, acne, munan, cloggedpores, acneproneskin",FALSE,FALSE,tomskincare,FALSE,TRUE,FALSE,2,8,40,0,0,1,0,0,0,FALSE
"Skincare có phải một cú lừa? 😅

#tomskincare #beautytok #skincare #goclamdep ",4/3/2024 12:32,3/4/2024,FALSE,https://www.tiktok.com/@tomskincare,nhạc nền - tomskincare,7.35351E+18,https://www.tiktok.com/@tomskincare/video/7353509334053145873,94,22900,255,686600,1990,614,"tomskincare, beautytok, skincare, goclamdep",FALSE,FALSE,tomskincare,FALSE,TRUE,FALSE,1,4,6,0,0,1,0,0,0,FALSE
Có rất nhiều bạn hỏi mình về mụn đỏ không nhân li ti và dùng gì để đỡ hoặc phương pháp nào! Thật ra mình gặp khá nhiều nên mình sẽ giúp mọi người các cách xử lý rất đơn giản mà lại bền vững để skincare cho da đang yếu như thế nha❤️‍🩹💚! #tomskincare #beautytok #skincare #skinbarrier #munan #cloggedpores #skintok #goclamdep #lamdep #skincaretips #skincaretips ,4/1/2024 15:53,1/4/2024,FALSE,https://www.tiktok.com/@tomskincare,original sound - tomskincare,7.35282E+18,https://www.tiktok.com/@tomskincare/video/7352819105952533776,84,29600,1398,1000000,8881,522,"tomskincare, beautytok, skincare, skinbarrier, munan, cloggedpores, skintok, goclamdep, lamdep, skincaretips, skincaretips",FALSE,FALSE,tomskincare,FALSE,TRUE,FALSE,2,11,54,0,0,1,0,0,0,FALSE
✨❤️Top 4 sản phẩm skincare B5 để phục hồi da mà mình yêu thích đây ạ! Mọi người có thể dùng cho các tình trạng da như sau nha... #tomskincare #goclamdep #BeautyTok #reviewlamdep #reviewskincare ,3/30/2024 19:40,30/03/2024,FALSE,https://www.tiktok.com/@tomskincare,nhạc nền - tomskincare,7.35214E+18,https://www.tiktok.com/@tomskincare/video/7352135411826806034,130,32600,699,1400000,7663,748,"tomskincare, goclamdep, beautytok, reviewlamdep, reviewskincare",FALSE,FALSE,tomskincare,FALSE,TRUE,FALSE,1,5,29,0,0,0,1,0,1,FALSE
Hướng dẫn sử dụng các hoạt chất skincare với tần suất an toàn nhưng tối ưu hiệu quả! 😍 Hy vọng các bạn không bị ám ảnh vì phảu dùng hàng ngày bởi vì thật ra đôi khi ngẫu hứng thả ra ko bôi lại đem đến hiệu quả bất ngờ! 🥰😅☺️ #tomskincare #goclamdep #BeautyTok #skincaretips ,3/29/2024 13:06,29/03/2024,FALSE,https://www.tiktok.com/@tomskincare,nhạc nền - tomskincare,7.35166E+18,https://www.tiktok.com/@tomskincare/video/7351662696565148935,86,3827,77,248900,1189,161,"tomskincare, goclamdep, beautytok, skincaretips",FALSE,FALSE,tomskincare,FALSE,TRUE,FALSE,2,4,51,0,0,1,0,0,0,FALSE
Mọi người đã dùng 2 sản phẩm này chưa? Tom thấy khá oke cho da mụn mà ít bị tác dụng ko mong muốn. Ai bị mụn có thể tham khảo nha! Rất highly recommend cho mọi người. Chi tiết Tom có hướng dẫn ở vid! 😙💗☺️ #tomskincare #goclamdep #BeautyTok #reviewlamdep #reviewskincare #acneproneskin ,3/27/2024 17:53,27/03/2024,FALSE,https://www.tiktok.com/@tomskincare,nhạc nền - tomskincare,7.35099E+18,https://www.tiktok.com/@tomskincare/video/7350994628398550280,94,11000,590,444700,3559,481,"tomskincare, goclamdep, beautytok, reviewlamdep, reviewskincare, acneproneskin",FALSE,FALSE,tomskincare,FALSE,TRUE,FALSE,1,6,47,0,0,1,0,0,0,FALSE
"Mình sẽ chia sẻ về các sản phẩm skincare bình dân khi xử ký 3 vấn đề mà các bạn hay gặp nhứt: Mụn ẩn, mụn k ứng và mụn viêm to...  Hy vọng nó có thể giúp mn phần nào! 💖💖💖 #tomskincare #goclamdep #BeautyTok #skincaretips ##acneproneskin##cloggedpores",3/25/2024 16:15,25/03/2024,FALSE,https://www.tiktok.com/@tomskincare,nhạc nền - tomskincare,7.35023E+18,https://www.tiktok.com/@tomskincare/video/7350227156900908295,100,10200,261,312700,4322,275,"tomskincare, goclamdep, beautytok, skincaretips, acneproneskin, cloggedpores",FALSE,FALSE,tomskincare,FALSE,TRUE,FALSE,1,6,42,0,0,1,0,0,0,FALSE
Đây là 1 loại kem chống nắng mình khá thích về finish và cảm giác trên da. Mình cũng thường chỉ bôi các loại kem chống nắng ẩm và dành cho da nhạy cảm vì da mình là da hỗn hợp dầu mất nước... Hy vọng các bạn sẽ có thêm một lựa chọn để tìm ra loại kem chống nắng phù hợp với da của bạn nha! #tomskincare #goclamdep #BeautyTok #reviewlamdep #reviewskincare #sunscreen ,3/23/2024 17:04,23/03/2024,FALSE,https://www.tiktok.com/@tomskincare,Very cute melody by marimba tone(39813),6.84997E+18,https://www.tiktok.com/@tomskincare/video/7349497703719603474,92,9603,170,541800,1496,283,"tomskincare, goclamdep, beautytok, reviewlamdep, reviewskincare, sunscreen",FALSE,FALSE,tomskincare,FALSE,TRUE,FALSE,0,6,68,0,0,1,0,0,1,FALSE
Top 8 bí quyết skincare mà Tom ước mình biết sớm hơn!!! 😍 Mình hy vọng nó có ích với mọi người. #tomskincare #goclamdep #BeautyTok #skincaretips #lamdep ,3/20/2024 16:47,20/03/2024,FALSE,https://www.tiktok.com/@tomskincare,nhạc nền - tomskincare,7.34838E+18,https://www.tiktok.com/@tomskincare/video/7348379985213803794,188,117400,3981,1900000,47500,1497,"tomskincare, goclamdep, beautytok, skincaretips, lamdep",FALSE,FALSE,tomskincare,FALSE,TRUE,FALSE,1,5,21,0,0,1,0,0,0,FALSE
"Có rất nhiều sản phẩm giúp giảm mụn. Căn cứ vào loại mụn gặp phải và tình trạng, mình recommend mn chọn 2 trong số các sản phẩm sau vì theo mình nó khá đặc thù để target đúng kiểu mụn, ẩn hay viêm đều nên tiếp cận khác một chút để mang lại hiệu quả! 😅 #tomskincare ##goclamdep##BeautyTok##acneproneskin##cloggedpores##reviewlamdep##reviewskincare",3/18/2024 15:23,18/03/2024,FALSE,https://www.tiktok.com/@tomskincare,nhạc nền - tomskincare,7.34762E+18,https://www.tiktok.com/@tomskincare/video/7347616192338709768,176,18000,662,520500,7787,412,"tomskincare, goclamdep, beautytok, acneproneskin, cloggedpores, reviewlamdep, reviewskincare",FALSE,FALSE,tomskincare,FALSE,TRUE,TRUE,1,7,57,0,0,1,0,0,0,FALSE
Mụn ẩn mụn li ti mụn nấm có được coi là mụn? Bạn đã biết nhiều về chúng chưa? Đẩy mụn và breakout cũng cần phân biệt để chọn phục hồi hay hoạt chất cho phù hợp. Mình nghĩ quy hoạch lại sẽ giúp mn xem hiệu quả hơn. 🙂 Hy vọng nó có ích #tomskincare #goclamdep #BeautyTok #acneproneskin #cloggedpores ##munan,3/16/2024 13:30,16/03/2024,FALSE,https://www.tiktok.com/@tomskincare,nhạc nền - tomskincare,7.34684E+18,https://www.tiktok.com/@tomskincare/video/7346844875779820818,63,13800,184,546400,2688,462,"tomskincare, goclamdep, beautytok, acneproneskin, cloggedpores, munan",FALSE,FALSE,tomskincare,FALSE,TRUE,FALSE,1,6,55,0,0,1,0,0,1,FALSE
"✨6 loại serum dưỡng ẩm tốt hơn HA mà bạn nên quan tâm!! Mình nghĩ chỉ cần 1 trong 6 loại này là đủ, HA thật sự góp mặt trong rất nhiều sản phẩm của bạn rùi nên mình recommend bạn có thể dùng những thứ khác để nâng cấp skincare routine của mình nha! 😅 

#tomskincare #goclamdep #BeautyTok #reviewlamdep #reviewskincare ",3/15/2024 14:34,15/03/2024,FALSE,https://www.tiktok.com/@tomskincare,nhạc nền - tomskincare,7.34649E+18,https://www.tiktok.com/@tomskincare/video/7346490325596212498,80,12100,484,611400,4331,327,"tomskincare, goclamdep, beautytok, reviewlamdep, reviewskincare",FALSE,FALSE,tomskincare,FALSE,TRUE,FALSE,2,5,55,0,0,1,0,0,0,FALSE
"Top 1 sản phẩm yêu thích của mình cho da mụn ẩn mà mình sẽ luôn recommend cho cả nhà một cách an toàn không sợ sai! Nó có thể được dùng với các loại mụn viêm rất ít và không viêm. Tuy nhiên hãy phân biệt rõ tình trạng da, mụn và loại da của bạn nhé. Hỏi mình nếu bạn thật sự không biết nha!!! 🌼😍🙏 Chúc các bạn có làn da đẹp!!! #tomskincare #goclamdep #BeautyTok #reviewlamdep #reviewskincare #acneproneskin #cloggedpores #munan",3/13/2024 13:17,13/03/2024,FALSE,https://www.tiktok.com/@tomskincare,Very cute melody by marimba tone(39813),6.84997E+18,https://www.tiktok.com/@tomskincare/video/7345728284837104914,71,160200,5057,4300000,66300,2292,"tomskincare, goclamdep, beautytok, reviewlamdep, reviewskincare, acneproneskin, cloggedpores, munan",FALSE,FALSE,tomskincare,FALSE,TRUE,FALSE,1,8,74,0,0,1,0,0,0,FALSE
✨Một thành phần phần bất ngờ cho da dầu mụn: Keo ong! 🐝🌼 Keo ong CNP rất hot gần đây. Cùng xem vì sao nó hot và vì sao bạn nên quan tâm nó nhé! 😀😀😀 #tomskincare #goclamdep #BeautyTok #reviewlamdep #reviewskincare #lamdep ,3/11/2024 16:08,11/3/2024,FALSE,https://www.tiktok.com/@tomskincare,nhạc nền - tomskincare,7.34503E+18,https://www.tiktok.com/@tomskincare/video/7345030211618016530,162,46900,782,1600000,8543,795,"tomskincare, goclamdep, beautytok, reviewlamdep, reviewskincare, lamdep",FALSE,FALSE,tomskincare,FALSE,TRUE,FALSE,3,6,34,0,0,1,0,0,0,FALSE
"Những thứ mình làm để trẻ hơn ngày xưa của chính mình 😇. Mình nghĩ ""lão hoá ngược"" so với ngày xưa thì đã là thành công rùi. Mình làm được hy vọng các bạn cũng có động lực làm đẹp yêu bản thân mỗi ngày nhé! 🏆✨😝 #tomskincare #goclamdep #BeautyTok #skincaretips #lamdep ",3/9/2024 14:54,9/3/2024,FALSE,https://www.tiktok.com/@tomskincare,nhạc nền - tomskincare,7.34427E+18,https://www.tiktok.com/@tomskincare/video/7344269041613294856,116,16400,176,404500,3570,209,"tomskincare, goclamdep, beautytok, skincaretips, lamdep",FALSE,FALSE,tomskincare,FALSE,TRUE,TRUE,2,5,47,0,0,1,0,0,1,FALSE
✨Bí quyết trẻ mãi không già của nhiều người trẻ hơn tuổi mình gặp.... Bạn có nhận ra những thay đổi của cơ thể và làn da không? Lão hoá là đặc ân của sự sống nhưng sự sống không care bạn đẹp ko... Vậy nên chuẩn bị sớm giúp bạn sống chất lượng hơn!!!  😍#tomskincare #goclamdep ##BeautyTok,3/6/2024 16:27,6/3/2024,FALSE,https://www.tiktok.com/@tomskincare,nhạc nền - tomskincare,7.34318E+18,https://www.tiktok.com/@tomskincare/video/7343179775562845447,61,8639,103,321000,1372,261,"tomskincare, goclamdep, beautytok",FALSE,FALSE,tomskincare,FALSE,TRUE,TRUE,2,3,56,0,0,1,0,0,0,FALSE
15 hoạt chất trị mụn trong skincare 😂😂😂. Mình có gợi ý 1 số sp mọi người tham khảo nhaaaaaa. 😍✨ #tomskincare #goclamdep #BeautyTok #skincaretips #acneproneskin #cloggedpores #reviewlamdep #reviewskincare #munan ,3/5/2024 15:04,5/3/2024,FALSE,https://www.tiktok.com/@tomskincare,nhạc nền - tomskincare,7.34279E+18,https://www.tiktok.com/@tomskincare/video/7342787188825820434,74,6253,112,231100,2022,160,"tomskincare, goclamdep, beautytok, skincaretips, acneproneskin, cloggedpores, reviewlamdep, reviewskincare, munan",FALSE,FALSE,tomskincare,FALSE,TRUE,FALSE,2,9,20,0,0,1,0,0,0,FALSE
Top 1 bí quyết phục hồi da nhưng đến giờ vẫn nhiều người chưa biết và dùng thử! 😌✅🤣🌍 ❤️ #tomskincare #goclamdep #BeautyTok #skincaretips #skincare #lamdep ,3/2/2024 15:55,2/3/2024,FALSE,https://www.tiktok.com/@tomskincare,nhạc nền - tomskincare,7.34169E+18,https://www.tiktok.com/@tomskincare/video/7341687074413759751,91,54900,602,1300000,13600,448,"tomskincare, goclamdep, beautytok, skincaretips, skincare, lamdep",FALSE,FALSE,tomskincare,FALSE,TRUE,FALSE,2,6,19,0,0,1,0,0,1,FALSE
"Da dầu đã dễ bị lên mụn mà còn dễ bong? Hay bị đỏ ngứa? ❌❌ Oh no! Có thể bạn đang gặp tình trạng trong video! Nhưng mà xử lý thì rất đơn giản thui! Cùng cập nhật kiến thức skincare với Tom nhé! ☺️

#tomskincare #goclamdep #acneproneskin #skincare #BeautyTok #lamdep ",3/1/2024 14:55,1/3/2024,FALSE,https://www.tiktok.com/@tomskincare,nhạc nền - tomskincare,7.3413E+18,https://www.tiktok.com/@tomskincare/video/7341300638615096583,75,14700,869,664200,3925,520,"tomskincare, goclamdep, acneproneskin, skincare, beautytok, lamdep",FALSE,FALSE,tomskincare,FALSE,TRUE,FALSE,2,6,45,0,0,1,0,0,0,FALSE
5 tips để hướng dẫn bạn dùng retinol hoặc các retinoids trị mụn ngừa mà không bị breakout da hiệu quả. Mình thấy nhiều bạn hỏi và cũng nhiều người chưa biết cách dùng khi mới bắt đầu nên mình làm clip này! Hy vọng có ích! 😍💕😊 #tomskincare #goclamdep #acneproneskin #skincaretips #cloggedpores #BeautyTok #lamdep ,2/28/2024 15:52,28/02/2024,FALSE,https://www.tiktok.com/@tomskincare,nhạc nền - tomskincare,7.34057E+18,https://www.tiktok.com/@tomskincare/video/7340573128864648455,109,26200,858,921100,9993,400,"tomskincare, goclamdep, acneproneskin, skincaretips, cloggedpores, beautytok, lamdep",FALSE,FALSE,tomskincare,FALSE,TRUE,TRUE,1,7,47,0,0,1,0,0,0,FALSE
"👩‍🔬3 lỗi sai khi trị mụn ""viêm ẩn"" .... Mình thấy nhiều người mắc phải nên hy vọng mọi người tỉnh táo để chọn sản phẩm phù hợp và phương pháp khắc phục tình trạng da mụn như vậy tốt và nhanh hơn nhé! 💕

#tomskincare #goclamdep #acneproneskin #skincaretips #cloggedpores ",2/26/2024 16:19,26/02/2024,FALSE,https://www.tiktok.com/@tomskincare,nhạc nền - tomskincare,7.33984E+18,https://www.tiktok.com/@tomskincare/video/7339837715380227346,77,28100,613,981600,6308,602,"tomskincare, goclamdep, acneproneskin, skincaretips, cloggedpores",FALSE,FALSE,tomskincare,FALSE,TRUE,FALSE,3,5,44,0,0,1,0,0,0,FALSE
Kem dưỡng dành cho da mụn là câu hỏi mình nhận được nhiều nhất. Da dầu thật ra nên dùng loại rất rất mỏng nhẹ để tránh bị mất nước thui. Mình được dùng thử kem dưỡng the lab cũng khá lâu rùi. Mình cảm thấy kem dưỡng này cũng phù hợp với da mất nước đó! Các bạn tình nguyện viên test sản phẩm cũng có mụn và thấy the lab làm dịu mụn cũng như phù hợp với da của các bạn ấy! Mọi người xem chi tiết trong vid nhé! 😍 #tomskincare #goclamdep #acneproneskin  #BeautyTok #reviewskincare #reviewlamdep #lamdep #moisturizer ,2/24/2024 17:34,24/02/2024,FALSE,https://www.tiktok.com/@tomskincare,nhạc nền - tomskincare,7.33912E+18,https://www.tiktok.com/@tomskincare/video/7339114925249318162,166,6442,54,413200,920,240,"tomskincare, goclamdep, acneproneskin, beautytok, reviewskincare, reviewlamdep, lamdep, moisturizer",FALSE,FALSE,tomskincare,FALSE,TRUE,FALSE,1,8,93,0,0,1,0,0,1,FALSE
Cách nhanh nhất để xử lý mụn??? #tomskincare #goclamdep #skincaretips #acneproneskin #cloggedpores ,2/23/2024 16:39,23/02/2024,FALSE,https://www.tiktok.com/@tomskincare,nhạc nền - tomskincare,7.33873E+18,https://www.tiktok.com/@tomskincare/video/7338729779060870407,135,9437,42,252400,1027,270,"tomskincare, goclamdep, skincaretips, acneproneskin, cloggedpores",FALSE,FALSE,tomskincare,FALSE,TRUE,FALSE,0,5,7,0,0,1,0,0,0,FALSE
"Có nhiều loại ""mụn ẩn"" mãi không khỏi!!! Vì sao?? Thử tìm cách phân biệt và điều chỉnh chúng với 2 cách trong video này nhé! Hy vọng video có ích 😍💕 #tomskincare #goclamdep #skincaretips #BeautyTok #acneproneskin #cloggedpores #munan ",2/21/2024 13:15,21/02/2024,FALSE,https://www.tiktok.com/@tomskincare,nhạc nền - tomskincare,7.33793E+18,https://www.tiktok.com/@tomskincare/video/7337934851133213970,81,36800,1533,1300000,7619,750,"tomskincare, goclamdep, skincaretips, beautytok, acneproneskin, cloggedpores, munan",FALSE,FALSE,tomskincare,FALSE,TRUE,TRUE,1,7,31,0,0,1,0,0,0,FALSE
"⚡️Review kem dưỡng bibala calming cream! 

Mình thấy đây là giải pháp mắc tiền cho các làn da gặp vấn đề về nhạy cảm và mụn mãi không khỏi dai dẳng cần một giải pháp làm khoẻ khi đi kèm với treatment trị mụn! 😍

Đáng mua nhưng tuỳ vào ngân sách mà bạn có nhé💰. #tomskincare #goclamdep #skincaretips #reviewskincare #reviewlamdep #BeautyTok #acneproneskin #lamdep ",2/19/2024 16:36,19/02/2024,FALSE,https://www.tiktok.com/@tomskincare,nhạc nền - tomskincare,7.33724E+18,https://www.tiktok.com/@tomskincare/video/7337244492967316743,194,21500,1593,1200000,6420,1689,"tomskincare, goclamdep, skincaretips, reviewskincare, reviewlamdep, beautytok, acneproneskin, lamdep",FALSE,FALSE,tomskincare,FALSE,TRUE,FALSE,3,8,55,0,0,1,0,0,0,FALSE
"❌ 8 hiểu lầm thường gặp trong skincare mà ai cũng nên biết để tiết kiệm được tiền và đầu tư đúng hơn vào loại sản phẩm phù hợp! Mình hy vọng video có ích 😍😇

#tomskincare #goclamdep #skincaretips #skincaremistakes #BeautyTok #reviewskincare #reviewlamdep ",2/17/2024 15:13,17/02/2024,FALSE,https://www.tiktok.com/@tomskincare,nhạc nền - tomskincare,7.33648E+18,https://www.tiktok.com/@tomskincare/video/7336480998625971474,153,11300,98,347800,2003,282,"tomskincare, goclamdep, skincaretips, skincaremistakes, beautytok, reviewskincare, reviewlamdep",FALSE,FALSE,tomskincare,FALSE,TRUE,FALSE,2,7,34,0,0,1,0,0,1,FALSE
