text,createTime,createTimeISO,isAd,profileUrl,musicName,musicId,webVideoUrl,duration,diggCount,shareCount,playCount,collectCount,commentCount,hashtags,isSlideshow,isSponsored,kol_username,ttSeller,commerceUser,is_trending,emoji_count,hashtag_count,word_count_no_emoji_hashtag,early_morning,morning,afternoon,evening,late_night,is_weekend,is_pinned
Miệt mài theo đuổi làn da đẹp ✨😋 #lorealparis #deptienphong #serummelasylhong #serumha ,2024-11-03 18:26:54,03/11/2024,False,https://www.tiktok.com/@blingbabi_,nhạc nền - Blingbabi,7432162343653788432,https://www.tiktok.com/@blingbabi_/video/7433012997380902164,59,1581,9,67100,59,19,"lorealparis, deptienphong, serummelasylhong, serumha",False,False,blingbabi_,False,False,False,1,4,7,0,0,0,1,0,1,False
Trả lời @Hersiah Romero Ariana Grande once said GOD IS A WOMAN ✨ #blingbabi #meandthedevil #angel #angelmakeup,2024-11-02 18:07:21,02/11/2024,False,https://www.tiktok.com/@blingbabi_,Sonne Rammstein slowed,7181209796197272325,https://www.tiktok.com/@blingbabi_/video/7432636894778854663,14,700400,8843,4000000,41300,2035,", blingbabi, meandthedevil, angel, angelmakeup",False,False,blingbabi_,False,False,False,1,4,12,0,0,0,1,0,1,False
POV: You chose THE DEVIL 👹 cũng tính chốt hạ Halloween năm nay nhưng mà chắc up thêm thêm nữa quá 🤣 #blingbabi ,2024-11-01 11:25:40,01/11/2024,False,https://www.tiktok.com/@blingbabi_,nhạc nền - Blingbabi,7432162343653788432,https://www.tiktok.com/@blingbabi_/video/7432162293112147220,26,1900000,45200,9300000,120500,5410,blingbabi,False,False,blingbabi_,False,False,True,2,1,20,0,1,0,0,0,0,True
She’s the other woman 🫵🏻 #corpsebride #timburton #blingbabi #halloween2024 ,2024-11-01 10:13:42,01/11/2024,False,https://www.tiktok.com/@blingbabi_,nhạc nền - Blingbabi,7432143880537803536,https://www.tiktok.com/@blingbabi_/video/7432143744561859860,57,270700,1738,3700000,11300,634,"corpsebride, timburton, blingbabi, halloween2024",False,False,blingbabi_,False,False,True,1,4,4,0,1,0,0,0,0,False
Corpse Bride 👰🏻‍♀️ #corpsebride #halloween2024 #blingbabi ,2024-10-31 10:51:37,31/10/2024,False,https://www.tiktok.com/@blingbabi_,Tears to Shed,6705084318064052226,https://www.tiktok.com/@blingbabi_/video/7431782430094232853,29,35400,193,445400,910,119,"corpsebride, halloween2024, blingbabi",False,False,blingbabi_,False,False,True,2,3,3,0,1,0,0,0,0,False
Màu son rất Vampire lun ạ 🧛🏻‍♀️🩸#halloween2024 #blingbabi #vampire #thuvienmakeup ,2024-10-30 19:11:55,30/10/2024,False,https://www.tiktok.com/@blingbabi_,DARKSIDE,6907085671890962434,https://www.tiktok.com/@blingbabi_/video/7431540293213687057,12,125400,1495,2500000,10200,708,"halloween2024, blingbabi, vampire, thuvienmakeup",False,False,blingbabi_,False,False,True,3,4,7,0,0,0,1,0,0,False
Cracked Doll Makeup 🙂‍↔️ IB: @FAYA @iris #halloween2024 #blingbabi #teddytint #thuvienmakeup #sonbonggaughien,2024-10-29 16:29:41,29/10/2024,False,https://www.tiktok.com/@blingbabi_,Mona lisa,6698784012149721093,https://www.tiktok.com/@blingbabi_/video/7431127382330756373,52,16900,123,194800,397,75,", , halloween2024, blingbabi, teddytint, thuvienmakeup, sonbonggaughien",False,False,blingbabi_,False,False,True,1,5,7,0,0,1,0,0,0,False
Makeup dễ thương dành cho các bạn nữ mùa Halloween 😋 #halloween2024 #blingbabi #thuvienmakeup ,2024-10-28 14:57:30,28/10/2024,False,https://www.tiktok.com/@blingbabi_,Brutus (Instrumental),7258030206451173377,https://www.tiktok.com/@blingbabi_/video/7430732533614071061,19,15200,1127,206900,463,118,"halloween2024, blingbabi, thuvienmakeup",False,False,blingbabi_,False,False,True,1,3,10,0,0,1,0,0,0,False
Wanna play ? IB: @liza #chucky #halloween2024 ,2024-10-27 11:24:48,27/10/2024,False,https://www.tiktok.com/@blingbabi_,Chaji Play,6702671631472544513,https://www.tiktok.com/@blingbabi_/video/7430306639040826631,15,12100,103,357200,525,58,", chucky, halloween2024",False,False,blingbabi_,False,False,True,0,2,5,0,1,0,0,0,1,False
Son mới nhà M mấy bà ôiiiiiiii #merzy #m13 ,2024-10-26 18:19:46,26/10/2024,True,https://www.tiktok.com/@blingbabi_,nhạc nền - Blingbabi,7380007531613457168,https://www.tiktok.com/@blingbabi_/video/7430042502150868232,26,30000,1137,866200,1191,361,"merzy, m13",False,False,blingbabi_,False,False,False,0,2,7,0,0,0,1,0,1,False
We have a problem with k*lling 🥹 IB: @liza #chucky #chuckytiffany #halloween #blingbabi,2024-10-25 11:05:07,25/10/2024,False,https://www.tiktok.com/@blingbabi_,nhạc nền - Blingbabi,7429559605585300225,https://www.tiktok.com/@blingbabi_/video/7429559401335229703,45,149000,1089,1400000,8961,330,", chucky, chuckytiffany, halloween, blingbabi",False,False,blingbabi_,False,False,True,1,4,8,0,1,0,0,0,0,False
Tiffany Valentine 🔪♥️ #blingbabi #tiffanyvalentine #chucky #halloween2024 ,2024-10-24 18:16:52,24/10/2024,False,https://www.tiktok.com/@blingbabi_,original sound,7291998977539590954,https://www.tiktok.com/@blingbabi_/video/7429299594002992405,58,105400,572,955700,5283,232,"blingbabi, tiffanyvalentine, chucky, halloween2024",False,False,blingbabi_,False,False,True,1,4,3,0,0,0,1,0,0,False
"I’m CHUCKY, I’m your friend till the end 🔪🩸 #chucky #blingbabi #halloween2024 ",2024-10-24 16:20:18,24/10/2024,False,https://www.tiktok.com/@blingbabi_,original sound,120303975,https://www.tiktok.com/@blingbabi_/video/7429269554347412743,12,6505,53,141200,249,35,"chucky, blingbabi, halloween2024",False,False,blingbabi_,False,False,True,1,3,8,0,0,1,0,0,0,False
Stitched Bow Tutorial 😋🎀 #blingbabi #thuvienmakeup ,2024-10-23 19:05:52,23/10/2024,False,https://www.tiktok.com/@blingbabi_,nhạc nền - Blingbabi,7380007531613457168,https://www.tiktok.com/@blingbabi_/video/7428941135474707733,37,4820,101,83100,573,31,"blingbabi, thuvienmakeup",False,False,blingbabi_,False,False,False,1,2,3,0,0,0,1,0,0,False
Stitched Bow 🎀😋 #halloween2024 #blingbabi ,2024-10-23 15:23:10,23/10/2024,False,https://www.tiktok.com/@blingbabi_,original sound,7410468987561102112,https://www.tiktok.com/@blingbabi_/video/7428883725422742804,12,41400,794,575200,2616,83,"halloween2024, blingbabi",False,False,blingbabi_,False,False,True,1,2,2,0,0,1,0,0,0,False
"Da sạch mụn, đời sạch stress 💆‍♀️ #Simplevietnam #Simpletip ",2024-10-22 15:29:48,22/10/2024,True,https://www.tiktok.com/@blingbabi_,Aesthetic,7072513628145977346,https://www.tiktok.com/@blingbabi_/video/7428514366779133202,76,4806,14,515300,114,16,"simplevietnam, simpletip",False,False,blingbabi_,False,False,False,2,2,7,0,0,1,0,0,0,False
Noooooooo~ I mean yes 🤡🔪 #halloween2024 #blingbabi ❗️FAKE BLOOD❗️,2024-10-17 15:25:28,17/10/2024,False,https://www.tiktok.com/@blingbabi_,THE STRANGER,6810510862009256710,https://www.tiktok.com/@blingbabi_/video/7426657804435410197,29,12800,328,159400,522,75,"halloween2024, blingbabi",False,False,blingbabi_,False,False,True,3,2,6,0,0,1,0,0,0,False
❗️FAKE BLOOD❗️FAKE SITUATION ⚠️ your favorite clown is here 🤡 #halloween2024 #blingbabi ,2024-10-17 14:56:41,17/10/2024,False,https://www.tiktok.com/@blingbabi_,suara asli - elsaxluthfy,7206876148154780443,https://www.tiktok.com/@blingbabi_/video/7426650383105248528,14,49100,949,529400,2697,127,"halloween2024, blingbabi",False,False,blingbabi_,False,False,True,4,2,9,0,0,1,0,0,0,False
Leopard Print 🐆🔥 #halloween2024  #Blingbabi ,2024-10-12 17:48:52,12/10/2024,False,https://www.tiktok.com/@blingbabi_,"Finesse (feat. Koncept P, willnosleep & avonosleep)",7358948416322078721,https://www.tiktok.com/@blingbabi_/video/7424839366377344263,8,6753,126,129500,569,25,"halloween2024, blingbabi",False,False,blingbabi_,False,False,True,1,2,2,0,0,1,0,0,1,False
Tutorial Leopard Print Makeup #halloween2024 #thuvienmakeup #teddytint #sonbonggaughien #blingbabi ,2024-10-11 19:20:54,11/10/2024,False,https://www.tiktok.com/@blingbabi_,nhạc nền - Blingbabi,7380007531613457168,https://www.tiktok.com/@blingbabi_/video/7424492000885378311,62,7327,157,138900,836,37,"halloween2024, thuvienmakeup, teddytint, sonbonggaughien, blingbabi",False,False,blingbabi_,False,False,True,0,5,4,0,0,0,1,0,0,False
Nay Halloween đẹp gái nha ☝️😔 🐆 #halloween2024 #blingbabi #HalloweenBlingbabi,2024-10-11 16:10:56,11/10/2024,False,https://www.tiktok.com/@blingbabi_,sonido original,7143290004613810950,https://www.tiktok.com/@blingbabi_/video/7424443034797903112,10,21300,388,331700,1669,43,"halloween2024, blingbabi, HalloweenBlingbabi",False,False,blingbabi_,False,False,True,3,3,6,0,0,1,0,0,0,False
Halloween khum chỉ có đáng sợ thui đâu ☝️😔 còn có họt gal nữa 🔥🐆,2024-10-11 15:01:09,11/10/2024,False,https://www.tiktok.com/@blingbabi_,original sound,7322120755932760838,https://www.tiktok.com/@blingbabi_/video/7424425058178714888,7,3450,46,104800,320,21,,False,False,blingbabi_,False,False,True,3,0,14,0,0,1,0,0,0,False
Chống lão hoá cho da mùa hô lô quin 👹 #PondsVietnam #Miracleshappen ,2024-10-10 16:55:04,10/10/2024,True,https://www.tiktok.com/@blingbabi_,nhạc nền - Blingbabi,7380007531613457168,https://www.tiktok.com/@blingbabi_/video/7424083325515517202,59,39800,1180,6400000,2160,119,"pondsvietnam, miracleshappen",False,False,blingbabi_,False,False,False,1,2,9,0,0,1,0,0,0,False
Hello anh shipper em from Atlantis ☝️😔,2024-10-07 15:25:10,07/10/2024,False,https://www.tiktok.com/@blingbabi_,original sound,6895543815373949701,https://www.tiktok.com/@blingbabi_/video/7422946904838868232,10,70900,659,5900000,1651,117,,False,False,blingbabi_,False,False,False,2,0,7,0,0,1,0,0,0,False
Trả lời @Cao Ngọc Hạ Du quyết tâm giựt crown Miss Halloween 🐙 #halloween2024 #blingbabi ,2024-10-06 10:54:56,06/10/2024,False,https://www.tiktok.com/@blingbabi_,original sound,6760996471287384838,https://www.tiktok.com/@blingbabi_/video/7422506163004132615,33,112100,1032,1600000,3364,315,", halloween2024, blingbabi",False,False,blingbabi_,False,False,True,1,2,12,0,1,0,0,0,1,False
Quậy đục nước Halloween năm nay 🐙 IB: @Lois Michella #halloween2024 #blingbabi ,2024-10-05 18:41:10,05/10/2024,False,https://www.tiktok.com/@blingbabi_,Hoist the Colours,6933570822430837510,https://www.tiktok.com/@blingbabi_/video/7422255243443866898,28,605600,9325,6900000,20800,1843,", halloween2024, blingbabi",False,False,blingbabi_,False,False,True,1,2,9,0,0,0,1,0,1,False
"11 tiếng makeup, tẩy chỉ 5ph 🥹",2024-10-04 13:06:52,04/10/2024,False,https://www.tiktok.com/@blingbabi_,nhạc nền - Blingbabi,7421798136833690369,https://www.tiktok.com/@blingbabi_/video/7421798003318476039,54,35200,2036,1100000,394,120,,False,False,blingbabi_,False,False,False,1,0,6,0,0,1,0,0,0,False
Me vs My Conscience at 3AM 🗿 #blingbabi #blingmakeup #halloween2024 ,2024-10-02 11:33:34,02/10/2024,False,https://www.tiktok.com/@blingbabi_,nhạc nền - Blingbabi,7421031875852520209,https://www.tiktok.com/@blingbabi_/video/7421031791726824712,14,12600,132,364900,229,49,"blingbabi, blingmakeup, halloween2024",False,False,blingbabi_,False,False,True,1,3,6,0,1,0,0,0,0,False
Xin phép ăn trend #blingbabi #halloween2024 ,2024-10-01 14:47:04,01/10/2024,False,https://www.tiktok.com/@blingbabi_,HOP ON DA SHOW,7415227543508764673,https://www.tiktok.com/@blingbabi_/video/7420710575845461266,11,55300,3439,667100,500,202,"blingbabi, halloween2024",False,False,blingbabi_,False,False,True,0,2,4,0,0,1,0,0,0,False
Creepy Teletubbies 👹 Halloween is coming . IB: @Holly Murray Makeup #blingbabi #halloween2024 ,2024-10-01 11:39:42,01/10/2024,False,https://www.tiktok.com/@blingbabi_,original sound,7020385648179825413,https://www.tiktok.com/@blingbabi_/video/7420662283937893650,37,916700,21600,13500000,41200,2936,", blingbabi, halloween2024",False,False,blingbabi_,False,False,True,1,2,10,0,1,0,0,0,0,False
Combo dưỡng ẩm cho da căng mọng mà tui iu 😚💜 #serumha #kemduongthehemoi #dacangbong #lorealparis ,2024-09-30 16:54:16,30/09/2024,False,https://www.tiktok.com/@blingbabi_,LoFi Hip Hop Commercial,7376187573305542695,https://www.tiktok.com/@blingbabi_/video/7420372260940287250,44,1145,10,123000,54,10,"serumha, kemduongthehemoi, dacangbong, lorealparis",False,False,blingbabi_,False,False,False,1,4,10,0,0,1,0,0,0,False
Chơi vậy nó mới bền 🤣,2024-09-27 14:24:15,27/09/2024,False,https://www.tiktok.com/@blingbabi_,nhạc nền - giang,7359014410473818881,https://www.tiktok.com/@blingbabi_/video/7419220352603081992,19,4025,83,143900,50,16,,False,False,blingbabi_,False,False,False,1,0,5,0,0,1,0,0,0,False
Êi mãi mê màu son này của Merzy huhuhu keo đuyênnnnnn 🥹💕 #CM3Merzy #sonhongdat #easytouse ,2024-09-27 00:06:42,26/09/2024,True,https://www.tiktok.com/@blingbabi_,i want it i got it,7005871610842318850,https://www.tiktok.com/@blingbabi_/video/7418999365374610696,14,15700,577,642200,2742,168,"cm3merzy, sonhongdat, easytouse",False,False,blingbabi_,False,False,False,1,3,11,1,0,0,0,0,0,False
Roblox Makeup thử nè 😋 #robloxmakeup #teddytint #thuvienmakeup #sonbonggaughien ,2024-09-25 18:30:31,25/09/2024,False,https://www.tiktok.com/@blingbabi_,nhạc nền - Blingbabi,7380007531613457168,https://www.tiktok.com/@blingbabi_/video/7418541652450626824,40,9126,201,140700,1333,43,"robloxmakeup, teddytint, thuvienmakeup, sonbonggaughien",False,False,blingbabi_,False,False,False,1,4,4,0,0,0,1,0,0,False
Da đỏng đảnh có Simple lo 💁 #Simplevietnam #Simpletip ,2024-09-24 15:45:35,24/09/2024,True,https://www.tiktok.com/@blingbabi_,nhạc nền - Blingbabi,7380007531613457168,https://www.tiktok.com/@blingbabi_/video/7418128053097811207,57,10900,24,638400,111,9,"simplevietnam, simpletip",False,False,blingbabi_,False,False,False,1,2,6,0,0,1,0,0,0,False
Êi cái màu này nó đẹp tuyệttttttt 🐻‍❄️❤️ #thuvienmakeup #teddytint ,2024-09-23 18:57:26,23/09/2024,True,https://www.tiktok.com/@blingbabi_,nhạc nền - Blingbabi,7380007531613457168,https://www.tiktok.com/@blingbabi_/video/7417806415911341319,49,7860,232,588500,614,72,"thuvienmakeup, teddytint",False,False,blingbabi_,False,False,False,3,2,8,0,0,0,1,0,0,False
Đám cưới là phải duiiiiiii,2024-09-23 15:55:38,23/09/2024,False,https://www.tiktok.com/@blingbabi_,nhạc nền - Cô 8 huỳnh,7362552064951569169,https://www.tiktok.com/@blingbabi_/video/7417759561454472466,27,2419,29,72400,59,7,,False,False,blingbabi_,False,False,False,0,0,5,0,0,1,0,0,0,False
Ứng cử viên dưỡng sáng da sáng giá nhất đã gia nhập đường đua 🎀💕 #motham #trangda #serummelasylhong #lorealparis ,2024-09-21 12:06:43,21/09/2024,False,https://www.tiktok.com/@blingbabi_,Aesthetic,7072513628145977346,https://www.tiktok.com/@blingbabi_/video/7416958398115237128,101,10200,16,103200,86,7,"motham, trangda, serummelasylhong, lorealparis",False,False,blingbabi_,False,False,False,1,4,14,0,0,1,0,0,1,False
Cơ địa nó dị 🥹,2024-09-19 14:37:55,19/09/2024,False,https://www.tiktok.com/@blingbabi_,Turnaround Reprise,7382664921227594539,https://www.tiktok.com/@blingbabi_/video/7416255197212593416,0,9757,48,114800,214,54,,True,False,blingbabi_,False,False,False,1,0,4,0,0,1,0,0,0,False
Thuý Kiều Thuý Vân 👯‍♀️💕,2024-09-16 18:56:09,16/09/2024,False,https://www.tiktok.com/@blingbabi_,doodle - Slowed,7397023128725833744,https://www.tiktok.com/@blingbabi_/video/7415208486990073106,11,5943,90,139800,148,22,,False,False,blingbabi_,False,False,False,3,0,5,0,0,0,1,0,0,False
"Có hẹn với hội tín đồ skincare cùng lắng nghe Cetaphil chia sẻ về khoa học chăm sóc da nhạy cảm nè ☘️🤍
#CetaphilVN #CetaphilSerum #CICA #Pentavitin #Allantoin",2024-09-15 19:16:13,15/09/2024,False,https://www.tiktok.com/@blingbabi_,Aesthetic Coffee,7285267372923193345,https://www.tiktok.com/@blingbabi_/video/7414842571643473170,106,13300,26,323600,140,13,"cetaphilvn, cetaphilserum, cica, pentavitin, allantoin",False,False,blingbabi_,False,False,False,2,5,23,0,0,0,1,0,1,False
Cái son gì mà nó keooo mà nó lìiiiiiii 🩵😭 #merzy #merzyvn #v6xanhduong #v6bluedream ,2024-09-13 18:35:40,13/09/2024,True,https://www.tiktok.com/@blingbabi_,Aesthetic,7072513628145977346,https://www.tiktok.com/@blingbabi_/video/7414089958333435144,67,19300,423,621200,979,302,"merzy, merzyvn, v6xanhduong, v6bluedream",False,False,blingbabi_,False,False,False,1,4,9,0,0,0,1,0,0,False
Vì một làn da mãi trẻ 🥹💋 #PondsVietnam #Miracleshappen ,2024-09-12 13:21:35,12/09/2024,True,https://www.tiktok.com/@blingbabi_,Aesthetic,7072513628145977346,https://www.tiktok.com/@blingbabi_/video/7413637916297071890,76,57400,72,1200000,482,14,"pondsvietnam, miracleshappen",False,False,blingbabi_,False,False,False,1,2,6,0,0,1,0,0,0,False
"Cho mình xin cái tên cho nhóm Kpop 4 thành viên này đi ạ 😏✨ #3cestylenanda  #3CEKPOPPERSONA #3CEVN
#moichuankpopthanthailenngoi ",2024-09-10 15:14:07,10/09/2024,True,https://www.tiktok.com/@blingbabi_,Aesthetic,7072513628145977346,https://www.tiktok.com/@blingbabi_/video/7412924741733960965,77,40900,235,4600000,898,169,"3cestylenanda, 3cekpoppersona, 3cevn, moichuankpopthanthailenngoi",False,False,blingbabi_,False,False,False,1,4,14,0,0,1,0,0,0,False
Ai ghiền mùi thơm nước xả vải như tui thì k được bỏ qua event nàyyyyyy 😭💕🫧 #NuocXaVaiComfort #ComfortVietnam #ComfortHuongNuocHoa,2024-09-07 18:09:25,07/09/2024,False,https://www.tiktok.com/@blingbabi_,Aesthetic,7072513628145977346,https://www.tiktok.com/@blingbabi_/video/7411856666452299025,76,15700,27,87700,189,17,"nuocxavaicomfort, comfortvietnam, comforthuongnuochoa",False,False,blingbabi_,False,False,False,1,3,16,0,0,0,1,0,1,False
Alo alo ,2024-09-05 19:11:14,05/09/2024,False,https://www.tiktok.com/@blingbabi_,nhạc nền - Blingbabi,7411130458060229377,https://www.tiktok.com/@blingbabi_/video/7411130421213220112,7,4594,41,63900,192,33,,False,False,blingbabi_,False,False,False,0,0,2,0,0,0,1,0,0,False
@kiennichiwa ,2024-08-30 17:36:37,30/08/2024,False,https://www.tiktok.com/@blingbabi_,doodle - Slowed,7397023128725833744,https://www.tiktok.com/@blingbabi_/video/7408879538668637447,11,10300,344,159300,409,35,,False,False,blingbabi_,False,False,False,0,0,1,0,0,1,0,0,0,False
Tào lao là giỏi :))))) @kiennichiwa ,2024-08-29 19:06:38,29/08/2024,False,https://www.tiktok.com/@blingbabi_,nhạc nền - Blingbabi,7408532144954657537,https://www.tiktok.com/@blingbabi_/video/7408531662952320274,80,1045,20,40100,28,24,,False,False,blingbabi_,False,False,False,0,0,6,0,0,0,1,0,0,False
Vinyl Ink có màu mớiiiii 🤩✨🔥 #thuvienmakeup ,2024-08-28 20:28:48,28/08/2024,False,https://www.tiktok.com/@blingbabi_,nhạc nền - Blingbabi,7380007531613457168,https://www.tiktok.com/@blingbabi_/video/7408181753711545618,49,1309,11,32700,85,11,thuvienmakeup,False,False,blingbabi_,False,False,False,1,1,5,0,0,0,1,0,0,False
Eo ơi test uv cam nó rõ mồn một như này nè 🥹 nên siêng tẩy trang nha mí bà oi 💁🏻‍♀️✨ rửa srm thoi là khom đủ đăuuuuu,2024-08-25 20:16:27,25/08/2024,False,https://www.tiktok.com/@blingbabi_,Aesthetic,7072513628145977346,https://www.tiktok.com/@blingbabi_/video/7407065314048888072,58,765,9,28100,20,5,,False,False,blingbabi_,False,False,False,4,0,28,0,0,0,1,0,1,False
Chơi cái gì có lí hơn đi 😠 @kiennichiwa ,2024-08-23 16:12:39,23/08/2024,False,https://www.tiktok.com/@blingbabi_,nhạc nền - Blingbabi,7406260355531361040,https://www.tiktok.com/@blingbabi_/video/7406260310207679752,108,4651,173,121800,76,19,,False,False,blingbabi_,False,False,False,1,0,8,0,0,1,0,0,0,False
Thử xịt khoá nền viral tóp tóp 😠☝️ #colorkeysuperbrandday #mycolormykey #TikTokShopSuperBrandDay #xitkhoa #xitkhoamakeup,2024-08-15 19:26:32,15/08/2024,True,https://www.tiktok.com/@blingbabi_,Let's go,6488563407314324237,https://www.tiktok.com/@blingbabi_/video/7403341600455167240,112,946,8,226500,50,13,"colorkeysuperbrandday, mycolormykey, tiktokshopsuperbrandday, xitkhoa, xitkhoamakeup",False,False,blingbabi_,False,False,True,1,5,8,0,0,0,1,0,0,False
HEAT STROKE MAKEUP TUTORIAL 🥵🌴🍉  #blingbabi #heatstrokemakeup #tutorial #thuvienmakeup ,2024-08-13 19:21:09,13/08/2024,False,https://www.tiktok.com/@blingbabi_,เสียงต้นฉบับ - Lingling Kwong,7395127978750905089,https://www.tiktok.com/@blingbabi_/video/7402598035710102802,44,3198,32,55600,282,18,"blingbabi, heatstrokemakeup, tutorial, thuvienmakeup",False,False,blingbabi_,False,False,True,1,4,4,0,0,0,1,0,0,False
HEAT STROKE MAKEUP 🌞🌴🥵 IB: @Lingling Kwong @Thư Đan Nguyễn #heatstrokemakeup #heatstroke #blingbabi ,2024-08-09 14:35:49,09/08/2024,False,https://www.tiktok.com/@blingbabi_,เสียงต้นฉบับ - Lingling Kwong,7395127978750905089,https://www.tiktok.com/@blingbabi_/video/7401040160667782408,13,20000,151,215800,752,85,", , heatstrokemakeup, heatstroke, blingbabi",False,False,blingbabi_,False,False,True,1,3,9,0,0,1,0,0,0,False
Hẹn hò với L’Oréal Paris vừa có thêm kiến thức vừa có nhiều quà nữa í 💜🥳 #serumHAtim ,2024-08-08 15:59:02,08/08/2024,False,https://www.tiktok.com/@blingbabi_,sonido original,7345653928603552517,https://www.tiktok.com/@blingbabi_/video/7400690528423038226,61,828,1,36200,41,6,serumhatim,False,False,blingbabi_,False,False,False,1,1,16,0,0,1,0,0,0,False
Mấy bà chơi hệ nâng tone nhẹ nhàng thì highly recommend em này nhoe 💜🥳 mướttt rượtttttt #dalbavn #dalbapurple #dalbakcn ,2024-08-07 19:57:19,07/08/2024,False,https://www.tiktok.com/@blingbabi_,sonido original,7345653928603552517,https://www.tiktok.com/@blingbabi_/video/7400380848375106834,109,10100,37,97300,257,22,"dalbavn, dalbapurple, dalbakcn",False,False,blingbabi_,False,False,False,1,3,16,0,0,0,1,0,0,False
Háy ghéc 😠@kiennichiwa ,2024-08-04 15:35:38,04/08/2024,False,https://www.tiktok.com/@blingbabi_,good luck babe sabrina carpenter,7382327648447499050,https://www.tiktok.com/@blingbabi_/video/7399200152960961810,15,1069,19,49000,33,12,,False,False,blingbabi_,False,False,False,1,0,3,0,0,1,0,0,1,False
Mắ nó ồn thì thôi nhé luôn 😭. BTS trend Inside Out ☝️ #insideout2 #blingbabi #insideoutmakeup #behindthescenes ,2024-08-03 11:43:30,03/08/2024,False,https://www.tiktok.com/@blingbabi_,som original,7390167023675771654,https://www.tiktok.com/@blingbabi_/video/7398769248878873863,83,107000,471,1800000,7674,229,"insideout2, blingbabi, insideoutmakeup, behindthescenes",False,False,blingbabi_,False,False,True,2,4,13,0,1,0,0,0,1,False
Trả lời @Ngô Phùng Kim Ngân Ennui 100% là t 😪 #insideout2 #blingbabi ,2024-08-02 14:26:03,02/08/2024,False,https://www.tiktok.com/@blingbabi_,nhạc nền - Blingbabi,7398440086557592336,https://www.tiktok.com/@blingbabi_/video/7398440054995127570,31,40400,159,699300,1896,113,", insideout2, blingbabi",False,False,blingbabi_,False,False,True,1,2,10,0,0,1,0,0,0,False
Trả lời @Okay Which one is your fav 💛❤️💚 IB: @Kseniya Novokhatskaya #insideout2 #blingbabi #insideoutmakeup ,2024-08-01 18:51:34,01/08/2024,False,https://www.tiktok.com/@blingbabi_,nhạc nền - Blingbabi,7398137437693774609,https://www.tiktok.com/@blingbabi_/video/7398137392596667656,31,22500,116,338800,1251,93,", , insideout2, blingbabi, insideoutmakeup",False,False,blingbabi_,False,False,True,2,3,12,0,0,0,1,0,0,False
Review em kem nền nội địa trung siêu viral 😘🫶🏻 ước gì coá tone tối hơn 😭 #colorkey #blingbabi ,2024-07-31 10:36:32,31/07/2024,True,https://www.tiktok.com/@blingbabi_,sonido original,7345653928603552517,https://www.tiktok.com/@blingbabi_/video/7397638738550983954,126,9550,233,1300000,669,413,"colorkey, blingbabi",False,False,blingbabi_,False,False,False,2,2,15,0,1,0,0,0,0,False
"Inside Out 2 💛💙🩷💜💚 IB: @Camila Pudim 
Big love for Nostalgia 👵🏻🤍 #insideout2 #blingbabi ",2024-07-30 15:27:09,30/07/2024,False,https://www.tiktok.com/@blingbabi_,som original,7390167023675771654,https://www.tiktok.com/@blingbabi_/video/7397342549414808850,113,3900000,53400,28100000,273200,10200,", insideout2, blingbabi",False,False,blingbabi_,False,False,True,2,2,10,0,0,1,0,0,0,True
Swatch màu kem nền mới cụa em Lumi Matte noè 🐥 #thuvienmakeup ,2024-07-28 12:12:36,28/07/2024,False,https://www.tiktok.com/@blingbabi_,sonido original,7345653928603552517,https://www.tiktok.com/@blingbabi_/video/7396550230939929864,78,1226,15,51900,53,7,thuvienmakeup,False,False,blingbabi_,False,False,False,1,1,10,0,0,1,0,0,1,False
"Routine mỗi buổi sáng cho mọi ngày clean gurllll 🎀✨ #chongnangvachdo
#taytrangtim #taytrangsachsau",2024-07-27 20:40:33,27/07/2024,False,https://www.tiktok.com/@blingbabi_,nhạc nền - Blingbabi,7380007531613457168,https://www.tiktok.com/@blingbabi_/video/7396310052098886920,35,729,8,32200,25,5,"chongnangvachdo, taytrangtim, taytrangsachsau",False,False,blingbabi_,False,False,False,1,3,9,0,0,0,1,0,1,False
Cổ còn cẩn thận chống nắng da body cơ 🥹 #thèmđượctắmbiển #blingbabi #vaselinevn #getreadywithme ,2024-07-17 16:35:33,17/07/2024,True,https://www.tiktok.com/@blingbabi_,Hatachi No Koi ,6786251557412276225,https://www.tiktok.com/@blingbabi_/video/7392536056077290760,34,6337,48,898600,191,33,"thèmđượctắmbiển, blingbabi, vaselinevn, getreadywithme",False,False,blingbabi_,False,False,True,1,4,9,0,0,1,0,0,0,False
Đi du lịch mà mắc dưỡng da thì mang những gì ☝️🤓 #skincare #dulich #vitaminc #ampoule ,2024-07-16 19:09:08,16/07/2024,False,https://www.tiktok.com/@blingbabi_,Aesthetic Coffee,7285267372923193345,https://www.tiktok.com/@blingbabi_/video/7392204551362841863,59,963,10,39900,53,5,"skincare, dulich, vitaminc, ampoule",False,False,blingbabi_,False,False,False,2,4,12,0,0,0,1,0,0,False
Mấy bà đã sẵn sàng đón nhận Phép màu cho làn da của mình chưa nè 🙌🏻🎀 tham gia minigame liềnnnn #PondsVietNam #MiraclesHappen ,2024-07-15 20:17:18,15/07/2024,True,https://www.tiktok.com/@blingbabi_,Aesthetic Coffee,7285267372923193345,https://www.tiktok.com/@blingbabi_/video/7391851035104414983,58,9844,364,467900,124,26,"pondsvietnam, miracleshappen",False,False,blingbabi_,False,False,False,1,2,20,0,0,0,1,0,0,False
