text,createTime,createTimeISO,isAd,profileUrl,musicName,musicId,webVideoUrl,duration,diggCount,shareCount,playCount,collectCount,commentCount,hashtags,isSlideshow,isSponsored,kol_username,ttSeller,commerceUser,is_trending,emoji_count,hashtag_count,word_count_no_emoji_hashtag,early_morning,morning,afternoon,evening,late_night,is_weekend,is_pinned
Nó Trung mà nó Hàn mà nó Việt Nam #相思遥 #相思遥 #dancechallenge ,2024-10-30 19:44:34,30/10/2024,False,https://www.tiktok.com/@jjhahehi,相思遥变调版 - 片段,7423286790142117889,https://www.tiktok.com/@jjhahehi/video/7431548717599034642,30,11100,80,134500,491,93,"相思遥, 相思遥, dancechallenge",False,False,jjhahehi,False,False,False,0,3,9,0,0,0,1,0,0,False
,2024-10-29 11:05:44,29/10/2024,False,https://www.tiktok.com/@jjhahehi,nhạc nền - Tama,7431044076675697425,https://www.tiktok.com/@jjhahehi/video/7431043918432685320,74,21800,52,328400,501,147,,False,False,jjhahehi,False,False,False,0,0,0,0,1,0,0,0,0,False
Đăng lấy động lực chăm da tiếp 😶‍🌫️,2024-10-28 15:21:30,28/10/2024,False,https://www.tiktok.com/@jjhahehi,nhạc nền - Hưng - Xe lướt đẹp,7370339265815907089,https://www.tiktok.com/@jjhahehi/video/7430738747961904391,11,121400,577,1900000,6384,612,,False,False,jjhahehi,False,False,False,2,0,8,0,0,1,0,0,0,False
Thế lực gì đây,2024-10-26 21:15:18,26/10/2024,False,https://www.tiktok.com/@jjhahehi,nhạc nền - Hoang Lang?,7427501697330612993,https://www.tiktok.com/@jjhahehi/video/7430087761555623176,16,293700,3257,3000000,12200,584,,False,False,jjhahehi,False,False,False,0,0,4,0,0,0,1,0,1,False
Nốt nháp,2024-10-24 21:25:49,24/10/2024,False,https://www.tiktok.com/@jjhahehi,original sound - 音乐馆🎶,7428529347784395521,https://www.tiktok.com/@jjhahehi/video/7429348293618060562,10,139800,4313,1400000,9677,376,,False,False,jjhahehi,False,False,False,0,0,2,0,0,0,1,0,0,False
,2024-10-24 12:18:34,24/10/2024,False,https://www.tiktok.com/@jjhahehi,蠢货,7423414019127577361,https://www.tiktok.com/@jjhahehi/video/7429207262272425223,15,388800,12400,7900000,18000,2319,,False,False,jjhahehi,False,False,False,0,0,0,0,0,1,0,0,0,False
Nhảy theo chú taxi dễ thương ,2024-10-23 20:50:47,23/10/2024,False,https://www.tiktok.com/@jjhahehi,original sound - 音乐馆🎶,7428529347784395521,https://www.tiktok.com/@jjhahehi/video/7428968185690361106,10,25100,669,316000,1290,120,,False,False,jjhahehi,False,False,False,0,0,6,0,0,0,1,0,0,False
Thể thao 💪,2024-10-20 23:01:40,20/10/2024,False,https://www.tiktok.com/@jjhahehi,APT.,7426810399384815632,https://www.tiktok.com/@jjhahehi/video/7427888643408268551,20,52500,303,843000,2188,190,,False,False,jjhahehi,False,False,False,1,0,2,0,0,0,0,1,1,False
Cùng sử dụng filter mới của Lynk & Co với tui nha🫶🏻 #LynkCo8nergyCube @Lynk & Co Auto ,2024-10-20 19:50:22,20/10/2024,False,https://www.tiktok.com/@jjhahehi,Magic (Instrumental),6901157080091068417,https://www.tiktok.com/@jjhahehi/video/7427839359769922824,26,1856,9,93400,66,40,"lynkco8nergycube, ",False,False,jjhahehi,False,False,False,1,1,16,0,0,0,1,0,1,False
,2024-10-20 09:28:57,20/10/2024,False,https://www.tiktok.com/@jjhahehi,nhạc nền - 𝘿𝘼𝙆 𝙈𝙪𝙨𝙞𝙘 ✈️,7422961995639130896,https://www.tiktok.com/@jjhahehi/video/7427679200271813896,29,46600,253,423800,1534,133,,False,False,jjhahehi,False,False,False,0,0,0,0,1,0,0,0,1,False
#duet cùng @Thebadgod Mng cùng tui đón chờ sự kiện lớn này nha🫶🏻  #thebadgod3tuoi #thebadgodadn #thebadgod #supperbrandday #sbd  ,2024-10-19 19:20:16,19/10/2024,False,https://www.tiktok.com/@jjhahehi,พี่ชอบหนูที่สุดเลย (I Like You The Most) (Speed Up),7296136277207730178,https://www.tiktok.com/@jjhahehi/video/7427460506669141266,27,1741,4,84400,67,18,"duet, , thebadgod3tuoi, thebadgodadn, thebadgod, supperbrandday, sbd",False,False,jjhahehi,False,False,True,1,6,12,0,0,0,1,0,1,False
Anh khờ,2024-10-17 23:42:21,17/10/2024,False,https://www.tiktok.com/@jjhahehi,nhạc nền - 𝘼𝙧𝙞𝙨 𝙈𝙪𝙨𝙞𝙘,7422202409054702353,https://www.tiktok.com/@jjhahehi/video/7426785875452775688,26,50700,436,467100,1947,160,,False,False,jjhahehi,False,False,False,0,0,2,0,0,0,0,1,0,False
Lên sòng ♣️,2024-10-17 20:09:33,17/10/2024,False,https://www.tiktok.com/@jjhahehi,nhạc nền - 赛博子_Fanpage,7425566332743207681,https://www.tiktok.com/@jjhahehi/video/7426731038539369746,7,52600,265,745500,1166,173,,False,False,jjhahehi,False,False,False,1,0,3,0,0,0,1,0,0,False
,2024-10-15 08:58:54,15/10/2024,False,https://www.tiktok.com/@jjhahehi,nhạc nền - Mah Khang,7387225276458339073,https://www.tiktok.com/@jjhahehi/video/7425816034046659847,14,32100,275,331000,1534,113,,False,False,jjhahehi,False,False,False,0,0,0,0,1,0,0,0,0,False
Không gian 360 độ,2024-10-14 23:30:50,14/10/2024,False,https://www.tiktok.com/@jjhahehi,原声 - 赛博子,7422292529603349264,https://www.tiktok.com/@jjhahehi/video/7425669658805603592,7,322500,1660,4000000,11600,832,,False,False,jjhahehi,False,False,False,0,0,4,0,0,0,0,1,0,False
,2024-10-11 22:38:29,11/10/2024,False,https://www.tiktok.com/@jjhahehi,nhạc nền - Liêm Raxci 🌾,7019953642266544922,https://www.tiktok.com/@jjhahehi/video/7424542913557794055,12,56700,307,474600,1323,201,,False,False,jjhahehi,False,False,False,0,0,0,0,0,0,0,1,0,False
Nay biến hình thành bé thỏ nha 🐇,2024-10-09 15:58:42,09/10/2024,False,https://www.tiktok.com/@jjhahehi,WiggleWiggle,7138301101480085505,https://www.tiktok.com/@jjhahehi/video/7423697715965480210,6,196100,1249,1900000,4899,378,,False,False,jjhahehi,False,False,False,1,0,7,0,0,1,0,0,0,False
Phép màu tình bạn 👯,2024-10-08 19:44:14,08/10/2024,False,https://www.tiktok.com/@jjhahehi,original sound - Jia Kai,7418899966609263365,https://www.tiktok.com/@jjhahehi/video/7423384747629464839,21,86100,513,860600,2200,321,,False,False,jjhahehi,False,False,False,1,0,4,0,0,0,1,0,0,False
Tui tới đâyyyyy ,2024-10-07 18:28:47,07/10/2024,False,https://www.tiktok.com/@jjhahehi,Anh thích em ghệ miền Trung,7417400212773899009,https://www.tiktok.com/@jjhahehi/video/7422994218035072263,14,179100,809,3000000,5951,743,,False,False,jjhahehi,False,False,False,0,0,3,0,0,0,1,0,0,False
Việt Nam 🇻🇳,2024-10-05 17:23:48,05/10/2024,False,https://www.tiktok.com/@jjhahehi,nhạc nền - 赛博子,7420749307688569617,https://www.tiktok.com/@jjhahehi/video/7422235305446771986,8,855100,4182,8300000,26400,2811,,False,False,jjhahehi,False,False,False,1,0,2,0,0,1,0,0,1,False
🤙🏿 PP02   #pinkflashvn #sonpinkflash ,2024-10-04 21:17:53,04/10/2024,False,https://www.tiktok.com/@jjhahehi,nhạc nền - shawty,7288371205869030146,https://www.tiktok.com/@jjhahehi/video/7421924546095172872,15,26800,141,645300,691,156,"pinkflashvn, sonpinkflash",False,False,jjhahehi,False,False,False,1,2,1,0,0,0,1,0,0,False
Rất samba,2024-10-03 19:52:02,03/10/2024,False,https://www.tiktok.com/@jjhahehi,som original,7368220869607901958,https://www.tiktok.com/@jjhahehi/video/7421531338483715335,15,318800,2798,4000000,11600,724,,False,False,jjhahehi,False,False,False,0,0,2,0,0,0,1,0,0,False
Dễ thương tớiii,2024-10-02 21:09:11,02/10/2024,False,https://www.tiktok.com/@jjhahehi,nhạc nền - S U P L O ✨,7415997720353311504,https://www.tiktok.com/@jjhahehi/video/7421180132204743944,25,833800,39500,13800000,59600,5789,,False,False,jjhahehi,False,False,False,0,0,3,0,0,0,1,0,0,False
,2024-09-28 10:16:03,28/09/2024,False,https://www.tiktok.com/@jjhahehi,nhạc nền - Sói đơn độc,7411553921086704400,https://www.tiktok.com/@jjhahehi/video/7419527471344749842,12,79900,387,828600,2474,255,,False,False,jjhahehi,False,False,False,0,0,0,0,1,0,0,0,1,False
Điểm danh nè ,2024-09-23 16:03:41,23/09/2024,False,https://www.tiktok.com/@jjhahehi,凤舞九天DJ,7415205882621463297,https://www.tiktok.com/@jjhahehi/video/7417761635856616711,16,353800,4234,4400000,11900,1388,,False,False,jjhahehi,False,False,False,0,0,3,0,0,1,0,0,0,False
Tui có bị muộn trend xé giấy biến hình này không nhỉ 🙈,2024-09-22 18:56:42,22/09/2024,False,https://www.tiktok.com/@jjhahehi,nhạc nền - 赛博子,7414836391173557009,https://www.tiktok.com/@jjhahehi/video/7417435137559825672,7,184300,825,2500000,4485,468,,False,False,jjhahehi,False,False,True,1,0,12,0,0,0,1,0,1,False
Nắng nhẹ nhàng   Dc: @Quắnn là Quânn ,2024-09-22 09:33:29,22/09/2024,False,https://www.tiktok.com/@jjhahehi,Sao Cũng Được x Chicken Remix HD DuckZ,7413666316051778321,https://www.tiktok.com/@jjhahehi/video/7417289993204370706,20,40300,421,497700,2167,160,,False,False,jjhahehi,False,False,False,0,0,7,0,1,0,0,0,1,False
,2024-09-21 19:24:01,21/09/2024,False,https://www.tiktok.com/@jjhahehi,Chủ tịch Hồ Chí Minh muôn năm,7415198199759063824,https://www.tiktok.com/@jjhahehi/video/7417071090612161799,29,287300,3184,2200000,13400,659,,False,False,jjhahehi,False,False,False,0,0,0,0,0,0,1,0,1,False
Làm gì có giá như? ,2024-09-21 16:08:24,21/09/2024,False,https://www.tiktok.com/@jjhahehi,nhạc nền - vợ,7413346195084544784,https://www.tiktok.com/@jjhahehi/video/7417020680597753096,21,106300,976,1400000,4875,363,,False,False,jjhahehi,False,False,False,0,0,5,0,0,1,0,0,1,False
Hoa quay lúc đang tập bài ạ  ,2024-09-21 10:40:21,21/09/2024,False,https://www.tiktok.com/@jjhahehi,红昭愿DJ,7401045968706145025,https://www.tiktok.com/@jjhahehi/video/7416936151174352146,36,6158,22,189300,242,69,,False,False,jjhahehi,False,False,False,0,0,7,0,1,0,0,0,1,False
Cách tui chăm da tại nhà nha mấy bà   #rockingzoo #saptaytrang #taytrang #reviewlamdep #skincare #beauty #BeautyTiktok #xuhuongtiktok #xuhuong ,2024-09-19 18:50:45,19/09/2024,True,https://www.tiktok.com/@jjhahehi,nhạc nền - Tama,7416320412906294032,https://www.tiktok.com/@jjhahehi/video/7416320354014022920,84,6254,19,176900,248,14,"rockingzoo, saptaytrang, taytrang, reviewlamdep, skincare, beauty, beautytiktok, xuhuongtiktok, xuhuong",False,False,jjhahehi,False,False,False,0,9,9,0,0,0,1,0,0,False
,2024-09-18 19:13:39,18/09/2024,False,https://www.tiktok.com/@jjhahehi,original sound - 音乐馆🎶,7409276108811586321,https://www.tiktok.com/@jjhahehi/video/7415955167390027026,11,18900,102,274900,650,83,,False,False,jjhahehi,False,False,False,0,0,0,0,0,0,1,0,0,False
,2024-09-18 10:30:16,18/09/2024,False,https://www.tiktok.com/@jjhahehi,ĐỂ ANH LƯƠNG THIỆN LINH HƯƠNG LUZ,7408607310773242625,https://www.tiktok.com/@jjhahehi/video/7415820293580524818,14,26100,97,303600,1003,83,,False,False,jjhahehi,False,False,False,0,0,0,0,1,0,0,0,0,False
Để nay chị Thỏ Ngọc dẫn các bé đi chơi Trung thu    Dc: @✨ Độc lạ bình bông ✨ ,2024-09-17 08:44:39,17/09/2024,False,https://www.tiktok.com/@jjhahehi,Đừng Hỏi Em Ổn Không (Remix),7411449745627024145,https://www.tiktok.com/@jjhahehi/video/7415421974479899922,18,33900,268,344900,1329,129,,False,False,jjhahehi,False,False,True,2,0,18,0,1,0,0,0,0,False
"2 năm không nhảy lại hên vẫn nhớ, có điều hơi vụng thui à 🐒",2024-09-15 12:38:46,15/09/2024,False,https://www.tiktok.com/@jjhahehi,nhạc nền - Tama,7414740177886792464,https://www.tiktok.com/@jjhahehi/video/7414740148329385224,61,5876,28,155000,230,75,,False,False,jjhahehi,False,False,False,1,0,14,0,0,1,0,0,1,False
10 minutes dậy sóng.,2024-09-15 07:52:01,15/09/2024,False,https://www.tiktok.com/@jjhahehi,10 Minutes,6870951262305667074,https://www.tiktok.com/@jjhahehi/video/7414666224757525767,31,161500,378,1800000,3996,447,,False,False,jjhahehi,False,False,False,0,0,4,0,1,0,0,0,1,False
Bạch Nguyệt Quang của ai 🙈,2024-09-14 09:55:17,14/09/2024,False,https://www.tiktok.com/@jjhahehi,nhạc nền - 8D MUSIC🎧⛎,7342721950554360608,https://www.tiktok.com/@jjhahehi/video/7414326914191592711,22,422800,3873,5200000,16100,1748,,False,False,jjhahehi,False,False,False,1,0,5,0,1,0,0,0,1,False
Cưới thuiii    Dc: @oniikhan ,2024-09-13 14:17:19,13/09/2024,False,https://www.tiktok.com/@jjhahehi,Dj QueenSa on the mix,7395550013566323472,https://www.tiktok.com/@jjhahehi/video/7414023368497843463,27,59500,1131,777500,2228,194,,False,False,jjhahehi,False,False,False,0,0,4,0,0,1,0,0,0,False
Nốt chu sa,2024-09-13 10:34:13,13/09/2024,False,https://www.tiktok.com/@jjhahehi,nhạc nền - ND Music🎧,7403348913778232080,https://www.tiktok.com/@jjhahehi/video/7413965871774698759,31,274500,1821,2600000,10700,855,,False,False,jjhahehi,False,False,False,0,0,3,0,1,0,0,0,0,False
Thu sang đông 🫶🏻     Dc: @Cô ấy iu nhảy 💖 ,2024-09-12 10:50:59,12/09/2024,False,https://www.tiktok.com/@jjhahehi,cà hê hong đường,7401851028097239825,https://www.tiktok.com/@jjhahehi/video/7413599085690735890,20,75100,371,760300,2278,219,,False,False,jjhahehi,False,False,False,2,0,8,0,1,0,0,0,0,False
Tất cả đứng im ,2024-09-11 21:55:49,11/09/2024,False,https://www.tiktok.com/@jjhahehi,Original sound,7367592113259350801,https://www.tiktok.com/@jjhahehi/video/7413399352741203218,12,87500,1415,1300000,2576,350,,False,False,jjhahehi,False,False,False,0,0,4,0,0,0,1,0,0,False
,2024-09-11 11:15:17,11/09/2024,False,https://www.tiktok.com/@jjhahehi,nhạc nền - Tama,7413234322448141072,https://www.tiktok.com/@jjhahehi/video/7413234287882816775,92,5456,19,104300,151,22,,False,False,jjhahehi,False,False,False,0,0,0,0,1,0,0,0,0,False
Huýt sáo,2024-09-11 10:24:38,11/09/2024,False,https://www.tiktok.com/@jjhahehi,DNA,275244972881244160,https://www.tiktok.com/@jjhahehi/video/7413221228338498834,22,62200,265,459400,1887,174,,False,False,jjhahehi,False,False,False,0,0,2,0,1,0,0,0,0,False
Ơ... sao em lại mềm lòng rồi 🫢   dc: @trquynh ,2024-09-10 19:05:10,10/09/2024,False,https://www.tiktok.com/@jjhahehi,nhạc nền - Xu🌷,7411432504766057232,https://www.tiktok.com/@jjhahehi/video/7412984286355262727,17,444600,9838,5100000,28200,1971,,False,False,jjhahehi,False,False,False,1,0,9,0,0,0,1,0,0,False
Đi thật nhiều và cảm nhận ta có một đôi chân không biết mỏi. ,2024-09-08 17:58:43,08/09/2024,False,https://www.tiktok.com/@jjhahehi,nhạc nền - Tama,7412225023529782033,https://www.tiktok.com/@jjhahehi/video/7412224992018058514,19,21400,131,233600,581,124,,False,False,jjhahehi,False,False,False,0,0,14,0,0,1,0,0,1,False
Liệu rằng quân tử có qua ải mỹ nhân. ,2024-09-06 09:41:58,06/09/2024,False,https://www.tiktok.com/@jjhahehi,nhạc nền - Tama,7411354850963540753,https://www.tiktok.com/@jjhahehi/video/7411354811037142279,20,66800,239,639400,2188,286,,False,False,jjhahehi,False,False,False,0,0,9,0,1,0,0,0,0,False
,2024-09-04 17:48:12,04/09/2024,False,https://www.tiktok.com/@jjhahehi,nhạc nền - d.,7408250250794273552,https://www.tiktok.com/@jjhahehi/video/7410737950356524306,13,29300,144,403300,746,153,,False,False,jjhahehi,False,False,False,0,0,0,0,0,1,0,0,0,False
Tui lại dùng sắp hết tuýp luôn rồi 🙈 #fixderma #face21facecream ,2024-09-03 18:15:28,03/09/2024,False,https://www.tiktok.com/@jjhahehi,nhạc nền - Tama,7410373994446179088,https://www.tiktok.com/@jjhahehi/video/7410373891895364882,81,1872,7,78000,119,25,"fixderma, face21facecream",False,False,jjhahehi,False,False,False,1,2,8,0,0,0,1,0,0,False
"Một sự dễ thương, trong veo của tình yêu trích từ tiết mục "" Tát nước đầu đình""   ",2024-09-01 23:26:56,01/09/2024,False,https://www.tiktok.com/@jjhahehi,nhạc nền - Elm Pam Ơi,7407406957887392513,https://www.tiktok.com/@jjhahehi/video/7409711982846233874,24,92700,582,910300,3097,306,,False,False,jjhahehi,False,False,False,0,0,18,0,0,0,0,1,1,False
Quay vội nàng Tâm,2024-09-01 19:39:15,01/09/2024,False,https://www.tiktok.com/@jjhahehi,nhạc nền - bình bình an an của 庞博文🫧,7406360622335576833,https://www.tiktok.com/@jjhahehi/video/7409653311965498632,14,82400,256,1100000,2146,240,,False,False,jjhahehi,False,False,False,0,0,4,0,0,0,1,0,1,False
,2024-08-31 10:33:48,31/08/2024,False,https://www.tiktok.com/@jjhahehi,nhạc nền - ✧˳⁺⁎🐰⁎⁺˳✧,7399897059353004816,https://www.tiktok.com/@jjhahehi/video/7409141663781637384,13,10600,41,125400,346,158,,False,False,jjhahehi,False,False,False,0,0,0,0,1,0,0,0,1,False
Các cô các cậu vào công nhận nhạc cuốn đi.,2024-08-29 19:37:54,29/08/2024,False,https://www.tiktok.com/@jjhahehi,nhạc nền - Thỏ,7395190995048024849,https://www.tiktok.com/@jjhahehi/video/7408539719543344402,30,25300,99,352700,883,125,,False,False,jjhahehi,False,False,False,0,0,10,0,0,0,1,0,0,False
Cùng Lục Tung Tam Quốc truy tìm Tama nha.  #luctungtamquoc #tamquocloanchien #6pheloanchien #timkiemchanvuong #tamquoc6phe #vplay ,2024-08-27 17:58:21,27/08/2024,True,https://www.tiktok.com/@jjhahehi,Lục tung tam quốc tìm kiếm chân vương,7405436394619718416,https://www.tiktok.com/@jjhahehi/video/7407771895904374023,58,2928,27,558000,128,48,"luctungtamquoc, tamquocloanchien, 6pheloanchien, timkiemchanvuong, tamquoc6phe, vplay",False,True,jjhahehi,False,False,False,0,6,9,0,0,1,0,0,0,False
Đâu là Tama đâu là Quỳnh Hoa🤔,2024-08-26 10:23:08,26/08/2024,False,https://www.tiktok.com/@jjhahehi,Endless Love DJ WUKONG REMIX,7385919128927800080,https://www.tiktok.com/@jjhahehi/video/7407283497204780295,19,13900,48,167500,428,93,,False,False,jjhahehi,False,False,False,1,0,7,0,1,0,0,0,0,False
Gái Việt ,2024-08-24 18:27:00,24/08/2024,False,https://www.tiktok.com/@jjhahehi,nhạc nền - nc 🐾,7398746460059142928,https://www.tiktok.com/@jjhahehi/video/7406666024482852104,14,165500,1468,1400000,7297,525,,False,False,jjhahehi,False,False,False,0,0,2,0,0,0,1,0,1,False
Anh sẽ về?   Dc: @⭐ Tỷ Nhỏ ,2024-08-23 20:04:59,23/08/2024,False,https://www.tiktok.com/@jjhahehi,nhạc nền - LowD_K,7391160017645619985,https://www.tiktok.com/@jjhahehi/video/7406320186531335442,20,40100,415,375500,1922,136,,False,False,jjhahehi,False,False,False,1,0,7,0,0,0,1,0,0,False
Video mới nhất,2024-08-21 21:29:05,21/08/2024,False,https://www.tiktok.com/@jjhahehi,nhạc nền - 崔俊逸.,7400954839317990145,https://www.tiktok.com/@jjhahehi/video/7405599688331693319,11,85600,467,813500,2507,528,,False,False,jjhahehi,False,False,False,0,0,3,0,0,0,1,0,0,False
Lâu rồi mới mò đến phòng tập.,2024-08-21 17:52:53,21/08/2024,False,https://www.tiktok.com/@jjhahehi,Alibi,7361406169506302753,https://www.tiktok.com/@jjhahehi/video/7405543973235821831,26,16600,41,227500,522,52,,False,False,jjhahehi,False,False,False,0,0,7,0,0,1,0,0,0,False
Nhảy nữa nè     | Dc: @Quy quắt quẻo ,2024-08-20 12:24:55,20/08/2024,False,https://www.tiktok.com/@jjhahehi,nhạc nền - Thích Trà Chanh 🍋‍🟩,7399481380524083984,https://www.tiktok.com/@jjhahehi/video/7405088366817021191,16,139500,1083,1600000,5270,440,,False,False,jjhahehi,False,False,False,0,0,8,0,0,1,0,0,0,False
,2024-08-19 20:04:16,19/08/2024,False,https://www.tiktok.com/@jjhahehi,nhạc nền - MyyChangg,7389618390455290640,https://www.tiktok.com/@jjhahehi/video/7404835662244908295,17,107500,401,1100000,3531,593,,False,False,jjhahehi,False,False,False,0,0,0,0,0,0,1,0,0,False
Bé mặc váy rồi ai qua đón đi,2024-08-16 10:21:59,16/08/2024,False,https://www.tiktok.com/@jjhahehi,红昭愿DJ,7401045968706145025,https://www.tiktok.com/@jjhahehi/video/7403572345945754887,9,22900,179,304500,890,159,,False,False,jjhahehi,False,False,False,0,0,8,0,1,0,0,0,0,False
,2024-08-15 19:08:11,15/08/2024,False,https://www.tiktok.com/@jjhahehi,nhạc nền - ѵ.ɦσɑռɠ  ɕɑρɕυŧ   (ռѵɦ),7363268144246311681,https://www.tiktok.com/@jjhahehi/video/7403336866138737927,19,109400,5176,1500000,4319,866,,False,False,jjhahehi,False,False,False,0,0,0,0,0,0,1,0,0,False
"Trend ""Đừng sợ, tôi luôn ở phía sau bạn"" .",2024-08-15 16:46:04,15/08/2024,False,https://www.tiktok.com/@jjhahehi,nhạc nền - 𝘴𝘰𝘯𝘯𝘪𝘦✨,7402161542400183056,https://www.tiktok.com/@jjhahehi/video/7403300247062973714,12,119000,572,1900000,3758,468,,False,False,jjhahehi,False,False,True,0,0,10,0,0,1,0,0,0,False
,2024-08-14 22:46:16,14/08/2024,False,https://www.tiktok.com/@jjhahehi,original sound - maysaigonlivestage,7269241459531074309,https://www.tiktok.com/@jjhahehi/video/7403021978740772103,32,7488,75,97300,269,61,,False,False,jjhahehi,False,False,False,0,0,0,0,0,0,0,1,0,False
,2024-08-12 18:45:28,12/08/2024,False,https://www.tiktok.com/@jjhahehi,nhạc nền - 𝐓𝐫𝐨̣𝐧𝐠 𝐕𝐮̃,7395140007088245520,https://www.tiktok.com/@jjhahehi/video/7402217759427349767,30,24000,91,246300,931,79,,False,False,jjhahehi,False,False,False,0,0,0,0,0,0,1,0,0,False
Hên bố mẹ nông dân chứ phải mafia một cái là  ,2024-08-10 09:59:10,10/08/2024,False,https://www.tiktok.com/@jjhahehi,nhạc nền - VINAHOUSE VN 🕶,6921920907237722881,https://www.tiktok.com/@jjhahehi/video/7401339960999021832,20,14800,34,143200,359,66,,False,False,jjhahehi,False,False,False,0,0,11,0,1,0,0,0,1,False
Thích em  Dc: @Rùa👅 ,2024-08-08 20:15:23,08/08/2024,False,https://www.tiktok.com/@jjhahehi,id thang máy (feat. 267),7396683165396486160,https://www.tiktok.com/@jjhahehi/video/7400756587633085714,14,82300,961,901300,3208,272,,False,False,jjhahehi,False,False,False,1,0,4,0,0,0,1,0,0,False
Khi mà bạn thực sự cảm nhận được những bài nhạc Đỏ hay đến nhường nào 🇻🇳 .,2024-08-07 09:28:55,07/08/2024,False,https://www.tiktok.com/@jjhahehi,nhạc nền - NPD MUSIC,7341370114032257793,https://www.tiktok.com/@jjhahehi/video/7400218900224363784,43,19800,60,191700,503,224,,False,False,jjhahehi,False,False,True,1,0,17,0,1,0,0,0,0,False
Lỡ tay đăng nhầm 😿,2024-08-05 12:17:50,05/08/2024,False,https://www.tiktok.com/@jjhahehi,Alibi,7361406169506302753,https://www.tiktok.com/@jjhahehi/video/7399520255736909074,13,138700,465,1100000,4674,338,,False,False,jjhahehi,False,False,False,1,0,4,0,0,1,0,0,0,False
,2024-08-03 19:53:41,03/08/2024,False,https://www.tiktok.com/@jjhahehi,Cạn tình như thế x Minh Hiếu Remix,7390767001020713729,https://www.tiktok.com/@jjhahehi/video/7398895569617325320,20,74200,340,680600,2810,244,,False,False,jjhahehi,False,False,False,0,0,0,0,0,0,1,0,1,False
Dc: @Quy quắt quẻo ,2024-08-02 17:08:05,02/08/2024,False,https://www.tiktok.com/@jjhahehi,nhạc nền - 𝐕ũ 𝐌𝐮𝐬𝐢𝐜 𝐓𝐞𝐚𝐦 🎶,7289667835193723649,https://www.tiktok.com/@jjhahehi/video/7398481809853467911,24,84900,574,827700,3466,385,,False,False,jjhahehi,False,False,False,0,0,4,0,0,1,0,0,0,False
,2024-08-01 19:47:52,01/08/2024,False,https://www.tiktok.com/@jjhahehi,"nhạc nền - Xuân Hạ Thu Đông, rồi lại Xuân",7157320752855894786,https://www.tiktok.com/@jjhahehi/video/7398151902397074695,73,107800,264,795200,2453,359,,False,False,jjhahehi,False,False,False,0,0,0,0,0,0,1,0,0,False
,2024-08-01 12:04:17,01/08/2024,False,https://www.tiktok.com/@jjhahehi,nhạc nền - Loan le,7389632092349025041,https://www.tiktok.com/@jjhahehi/video/7398032425646853394,20,38800,207,399800,2038,97,,False,False,jjhahehi,False,False,False,0,0,0,0,0,1,0,0,0,False
,2024-07-20 21:31:27,20/07/2024,False,https://www.tiktok.com/@jjhahehi,nhạc nền - Kay Capcut,7373490348116560641,https://www.tiktok.com/@jjhahehi/video/7393725573631069458,45,42100,105,277900,1669,497,,False,False,jjhahehi,False,False,False,0,0,0,0,0,0,1,0,1,False
,2024-07-18 09:29:50,18/07/2024,False,https://www.tiktok.com/@jjhahehi,nhạc nền - Huy PT Remixxx🎶,7386974096423848705,https://www.tiktok.com/@jjhahehi/video/7392797429889813767,31,157800,1040,1500000,6853,427,,False,False,jjhahehi,False,False,False,0,0,0,0,1,0,0,0,0,False
Bố: t vừa phun xong? ,2024-07-17 20:57:39,17/07/2024,False,https://www.tiktok.com/@jjhahehi,original sound - Highway Cafe,7383994154818358032,https://www.tiktok.com/@jjhahehi/video/7392603605745945863,18,29100,28,440800,395,89,,False,False,jjhahehi,False,False,False,0,0,5,0,0,0,1,0,0,False
The gian tinh la gi ,2024-07-17 09:17:29,17/07/2024,False,https://www.tiktok.com/@jjhahehi,nhạc nền - nguyễn minh anh,7389965670174149393,https://www.tiktok.com/@jjhahehi/video/7392423162132106504,18,32400,134,307700,915,155,,False,False,jjhahehi,False,False,False,0,0,5,0,1,0,0,0,0,False
,2024-07-15 18:53:03,15/07/2024,False,https://www.tiktok.com/@jjhahehi,Trung Tự Vừa Hận Vừa Yêu,7386865589404764944,https://www.tiktok.com/@jjhahehi/video/7391829323675749639,23,36500,108,284600,875,198,,False,False,jjhahehi,False,False,False,0,0,0,0,0,0,1,0,0,False
🏡   | dc: @Thu Phương😎 ,2024-07-15 10:04:35,15/07/2024,False,https://www.tiktok.com/@jjhahehi,nhạc nền - Dj DickK,7363258601407793921,https://www.tiktok.com/@jjhahehi/video/7391693133748145416,17,61700,472,654200,2280,352,,False,False,jjhahehi,False,False,False,2,0,4,0,1,0,0,0,0,False
,2024-07-11 20:45:58,11/07/2024,False,https://www.tiktok.com/@jjhahehi,Yên Bình Có Quá Đắt Không,7382914432223430673,https://www.tiktok.com/@jjhahehi/video/7390374083126447378,15,69600,104,630400,1070,214,,False,False,jjhahehi,False,False,False,0,0,0,0,0,0,1,0,0,False
,2024-07-08 17:26:49,08/07/2024,False,https://www.tiktok.com/@jjhahehi,الصوت الأصلي,7316485388161239813,https://www.tiktok.com/@jjhahehi/video/7389209491675303169,22,376900,2765,2700000,18300,1675,,False,False,jjhahehi,False,False,False,0,0,0,0,0,1,0,0,0,False
