text,createTime,createTimeISO,isAd,profileUrl,musicName,musicId,webVideoUrl,duration,diggCount,shareCount,playCount,collectCount,commentCount,hashtags,isSlideshow,isSponsored,kol_username,ttSeller,commerceUser,is_trending,emoji_count,hashtag_count,word_count_no_emoji_hashtag,early_morning,morning,afternoon,evening,late_night,is_weekend,is_pinned
"Sephora Haul with 💁‍♀️me! 

#sephora #sephorahaul #goclamdep #reviewmypham #reviewmakeup #makeup #dotrangdiem #reviewlamdep #learnontiktok 
#gisou #elemis #diorbeauty #tower28 #rarebeauty #glowrecipe #glowrecipewatermelonglow #ysl #yslbeauty #ouai #makeupbymario #wetbrush ",3/25/2025 18:56,25/03/2025,FALSE,https://www.tiktok.com/@rose_do18,nhạc nền - Hong Do,7.48572E+18,https://www.tiktok.com/@rose_do18/video/7485714785804225808,214,403,41,8526,32,25,"sephora, sephorahaul, goclamdep, reviewmypham, reviewmakeup, makeup, dotrangdiem, reviewlamdep, learnontiktok, gisou, elemis, diorbeauty, tower28, rarebeauty, glowrecipe, glowrecipewatermelonglow, ysl, yslbeauty, ouai, makeupbymario, wetbrush",FALSE,FALSE,rose_do18,FALSE,TRUE,FALSE,2,21,4,0,0,0,1,0,0,FALSE
"Skintint mà nó che khuyết điểm cở này 😅

#itcosmetics #skintint #goclamdep #reviewmypham #reviewmakeup #skintint #glowyskin #dewyskin #makeup #cleangirlmakeup #dotrangdiem #learnontiktok ",3/24/2025 18:25,24/03/2025,FALSE,https://www.tiktok.com/@rose_do18,nhạc nền - Hong Do,7.48534E+18,https://www.tiktok.com/@rose_do18/video/7485335774930537746,127,1343,79,57500,474,76,"itcosmetics, skintint, goclamdep, reviewmypham, reviewmakeup, skintint, glowyskin, dewyskin, makeup, cleangirlmakeup, dotrangdiem, learnontiktok",FALSE,FALSE,rose_do18,FALSE,TRUE,FALSE,1,12,8,0,0,0,1,0,0,FALSE
"Gợi ý cho Mấy Bà Gu Clean girl săn Sa-le Sephora nhoa nhoa 💛

#sephora #mypham #goclamdep #dotrangdiem #reviewlamdep #learnontiktok 
#ilia #saie #kosas #charlottetilbury #merit #itcosmetics #yslbeauty #toofaced #summerfridays #hauslabs ",3/23/2025 18:13,23/03/2025,FALSE,https://www.tiktok.com/@rose_do18,nhạc nền - Hong Do,7.48496E+18,https://www.tiktok.com/@rose_do18/video/7484961551917567250,388,1061,43,21900,239,60,"sephora, mypham, goclamdep, dotrangdiem, reviewlamdep, learnontiktok, ilia, saie, kosas, charlottetilbury, merit, itcosmetics, yslbeauty, toofaced, summerfridays, hauslabs",FALSE,FALSE,rose_do18,FALSE,TRUE,FALSE,1,16,13,0,0,0,1,0,1,FALSE
"Make up trong 5p ⏰

#dotrangdiem #goclamdep #makeup #reviewlamdep #sonmoi #learnontiktok ",3/22/2025 12:12,22/03/2025,FALSE,https://www.tiktok.com/@rose_do18,nhạc nền - Hong Do,7.4845E+18,https://www.tiktok.com/@rose_do18/video/7484497307237420306,157,69,1,2114,7,3,"dotrangdiem, goclamdep, makeup, reviewlamdep, sonmoi, learnontiktok",FALSE,FALSE,rose_do18,FALSE,TRUE,FALSE,0,6,5,0,0,1,0,0,1,FALSE
"Tip đánh má hồng kem đúng và đẹp nhất 🙆‍♀️

#dotrangdiem #goclamdep #makeup #reviewlamdep #saiebeauty #kosas #kosasconcealer #tipmakeup ",3/21/2025 19:27,21/03/2025,FALSE,https://www.tiktok.com/@rose_do18,nhạc nền - Hong Do,7.48424E+18,https://www.tiktok.com/@rose_do18/video/7484238283002760456,114,50,1,2091,8,12,"dotrangdiem, goclamdep, makeup, reviewlamdep, saiebeauty, kosas, kosasconcealer, tipmakeup",FALSE,FALSE,rose_do18,FALSE,TRUE,FALSE,2,8,10,0,0,0,1,0,0,FALSE
"Review nhanh các sản phẩm dưỡng môi mà Tôi có🎀

#dotrangdiem #makeup #goclamdep #reviewlamdep #sonmoi #sonduong #goclamdep 
#gisou #summerfridays #rhode #victoriassecret #laneige ",3/20/2025 18:55,20/03/2025,FALSE,https://www.tiktok.com/@rose_do18,nhạc nền - Hong Do,7.48386E+18,https://www.tiktok.com/@rose_do18/video/7483859036299971848,321,84,3,2038,9,5,"dotrangdiem, makeup, goclamdep, reviewlamdep, sonmoi, sonduong, goclamdep, gisou, summerfridays, rhode, victoriassecret, laneige",FALSE,FALSE,rose_do18,FALSE,TRUE,FALSE,1,12,10,0,0,0,1,0,0,FALSE
"Bên trong 👛 make up hàng ngày tui yêu thích và sử dụng mỗi ngày gồm những sản phẩm nào 🧐
#makeup #dotrangdiem #reviewlamdep #goclamdep ",3/19/2025 18:12,19/03/2025,FALSE,https://www.tiktok.com/@rose_do18,nhạc nền - Hong Do,7.48348E+18,https://www.tiktok.com/@rose_do18/video/7483476925600615698,289,224,4,6054,61,17,"makeup, dotrangdiem, reviewlamdep, goclamdep",FALSE,FALSE,rose_do18,FALSE,TRUE,FALSE,2,4,19,0,0,0,1,0,0,FALSE
"GRWM🪞🪄🫦 
#grwm #grwmroutine ",3/18/2025 18:33,18/03/2025,FALSE,https://www.tiktok.com/@rose_do18,nhạc nền - Hong Do,7.48311E+18,https://www.tiktok.com/@rose_do18/video/7483111211576429832,40,29,0,842,2,6,"grwm, grwmroutine",FALSE,FALSE,rose_do18,FALSE,TRUE,TRUE,1,2,1,0,0,0,1,0,0,FALSE
"Góc con gái 🎀🎐☀️

#makeup #dotrangdiem #lamdep ",3/18/2025 13:18,18/03/2025,FALSE,https://www.tiktok.com/@rose_do18,nhạc nền - Hong Do,7.48303E+18,https://www.tiktok.com/@rose_do18/video/7483030036619087122,12,30,0,767,3,1,"makeup, dotrangdiem, lamdep",FALSE,FALSE,rose_do18,FALSE,TRUE,FALSE,1,3,4,0,0,1,0,0,0,FALSE
"Spring - summer make up ☀️🍉🌞

#lamdep #reviewlamdep #makeup #dotrangdiem 
#iliabeauty #gisou #lancome #milkmakeup #diorbeauty #makeupforever #maybelline #patrickta #kosas #charlottetilbury #rarebeauty #nars ",3/16/2025 15:41,16/03/2025,FALSE,https://www.tiktok.com/@rose_do18,nhạc nền - Hong Do,7.48232E+18,https://www.tiktok.com/@rose_do18/video/7482324628635929864,123,23,0,924,3,5,"lamdep, reviewlamdep, makeup, dotrangdiem, iliabeauty, gisou, lancome, milkmakeup, diorbeauty, makeupforever, maybelline, patrickta, kosas, charlottetilbury, rarebeauty, nars",FALSE,FALSE,rose_do18,FALSE,TRUE,TRUE,2,16,6,0,0,1,0,0,1,FALSE
"✨Uốn tóc không nhiệt 👩‍🦱 
#lamdep #lamdepkhongkho #lamtocdep #lamtoctainha #reviewlamdep #hairstyle #learnontiktok ",3/13/2025 18:25,13/03/2025,FALSE,https://www.tiktok.com/@rose_do18,nhạc nền - Hong Do,7.48125E+18,https://www.tiktok.com/@rose_do18/video/7481253633963691282,147,17,0,921,4,7,"lamdep, lamdepkhongkho, lamtocdep, lamtoctainha, reviewlamdep, hairstyle, learnontiktok",FALSE,FALSE,rose_do18,FALSE,TRUE,FALSE,3,7,5,0,0,0,1,0,0,FALSE
"🪄Danessa Myricks Beauty🪄
Yummy Skin Soothing Serum 
Skin Tint Foundation with 
Peptides + Ceramides 

#sephora #skintint #foundation #makeup #kemnen #dotrangdiem #làmdep #trangdiem #glowskin #tiplamdep #learnontiktok ",3/9/2025 7:39,9/3/2025,FALSE,https://www.tiktok.com/@rose_do18,nhạc nền - Hong Do,7.4796E+18,https://www.tiktok.com/@rose_do18/video/7479602772367691024,46,37,2,2985,9,8,"sephora, skintint, foundation, makeup, kemnen, dotrangdiem, làmdep, trangdiem, glowskin, tiplamdep, learnontiktok",FALSE,FALSE,rose_do18,FALSE,TRUE,FALSE,2,11,14,0,1,0,0,0,1,FALSE
"Son phấn gì chưa Ngừ Đẹp 🇬🇹

#reviewlamdep #makeup #lamdep #tiplamdep #congai #domakeup #sonmoi #lip #lipgloss #lipbalm ",3/5/2025 10:09,5/3/2025,FALSE,https://www.tiktok.com/@rose_do18,nhạc nền - Hong Do,7.47816E+18,https://www.tiktok.com/@rose_do18/video/7478157326147439880,24,21,0,654,1,3,"reviewlamdep, makeup, lamdep, tiplamdep, congai, domakeup, sonmoi, lip, lipgloss, lipbalm",FALSE,FALSE,rose_do18,FALSE,TRUE,FALSE,1,10,6,0,1,0,0,0,0,FALSE
"Chăm sóc Tóc với Hairmask K18 đắc sắt ra miếng 💸💁 trên Sephora với đánh giá tận 🌟🌟🌟🌟. Cực kỳ hiếm thấy sản phẩm nào được full 🤩 như vậy lun 🤗

@K18 Hair 
#reviewlamdep #makeup #lamdep #lamtoc #chamsoctoc #tiplamdep #congai #haircare #hair ",3/4/2025 20:12,4/3/2025,FALSE,https://www.tiktok.com/@rose_do18,nhạc nền - Hong Do,7.47794E+18,https://www.tiktok.com/@rose_do18/video/7477941498231672072,44,16,0,883,1,3,", reviewlamdep, makeup, lamdep, lamtoc, chamsoctoc, tiplamdep, congai, haircare, hair",FALSE,FALSE,rose_do18,FALSE,TRUE,FALSE,4,9,31,0,0,0,1,0,0,FALSE
"🌻🌸 Daily make up routine 🌞🫶

#reviewlamdep #makeup #lamdep #domakeup #tiplamdep #mahong ",3/3/2025 19:11,3/3/2025,FALSE,https://www.tiktok.com/@rose_do18,nhạc nền - Hong Do,7.47756E+18,https://www.tiktok.com/@rose_do18/video/7477554855075253512,98,33,0,1041,4,1,"reviewlamdep, makeup, lamdep, domakeup, tiplamdep, mahong",FALSE,FALSE,rose_do18,FALSE,TRUE,FALSE,2,6,4,0,0,0,1,0,0,FALSE
"🥂🥂🥂

#reviewlamdep #lipgloss #makeup #viralvideo #lamdep #domakeup ",3/2/2025 20:28,2/3/2025,FALSE,https://www.tiktok.com/@rose_do18,nhạc nền - Hong Do,7.4772E+18,https://www.tiktok.com/@rose_do18/video/7477203618173635848,15,39,0,851,4,2,"reviewlamdep, lipgloss, makeup, viralvideo, lamdep, domakeup",FALSE,FALSE,rose_do18,FALSE,TRUE,FALSE,1,6,0,0,0,0,1,0,1,FALSE
"✨Haus Labs PHD Hybrid Lip Glaze là dòng son bóng dưỡng ẩm cho môi với hiệu ứng căng mọng, đồng thời bảo vệ và nuôi dưỡng môi giúp môi hồng hào trong 2 tuần sử dụng liên tục. 

Công thức giúp chăm sóc đôi môi, không gây dính, kết hợp 4 công dụng chỉ trong 1: dầu dưỡng, son dưỡng, son làm đầy và son bóng💋

@Haus Labs by Lady Gaga #lipgloss #lip #lipcare #reviewlamdep #makeup #viralvideo #congai #sonmoi ",3/1/2025 19:16,1/3/2025,FALSE,https://www.tiktok.com/@rose_do18,nhạc nền - Hong Do,7.47681E+18,https://www.tiktok.com/@rose_do18/video/7476813986193804562,15,26,1,1298,3,7,", lipgloss, lip, lipcare, reviewlamdep, makeup, viralvideo, congai, sonmoi",FALSE,FALSE,rose_do18,FALSE,TRUE,FALSE,2,8,71,0,0,0,1,0,1,FALSE
"Tui đúng kiểu Fomo mua tè le rồi quên luôn á mấy bà có bị zậy hong🧐

@Haus Labs by Lady Gaga #hibicus #lush #reviewlamdep #makeup #lamdep #congai #viralvideo #tiplamdep #mahong #learontiktok ",2/28/2025 18:52,28/02/2025,FALSE,https://www.tiktok.com/@rose_do18,nhạc nền - Hong Do,7.47644E+18,https://www.tiktok.com/@rose_do18/video/7476436654899727624,25,41,2,1249,5,2,", hibicus, lush, reviewlamdep, makeup, lamdep, congai, viralvideo, tiplamdep, mahong, learontiktok",FALSE,FALSE,rose_do18,FALSE,TRUE,FALSE,1,10,22,0,0,0,1,0,0,FALSE
,2/28/2025 13:18,28/02/2025,FALSE,https://www.tiktok.com/@rose_do18,nhạc nền - Thầy LEO Đẹp Trai,7.36648E+18,https://www.tiktok.com/@rose_do18/video/7476350532915973392,0,9,0,688,2,2,,TRUE,FALSE,rose_do18,FALSE,TRUE,FALSE,0,0,0,0,0,1,0,0,0,FALSE
"💡Dior má hồng + 2light chấn động  

#makeup #reviewlamdep #lamdeptainha #lamdep #congai #viralvideo #tiplamdep #learnontiktok #blush #mahong ",2/27/2025 17:55,27/02/2025,FALSE,https://www.tiktok.com/@rose_do18,nhạc nền - Hong Do,7.47605E+18,https://www.tiktok.com/@rose_do18/video/7476050723629796626,7,18,1,940,1,1,"makeup, reviewlamdep, lamdeptainha, lamdep, congai, viralvideo, tiplamdep, learnontiktok, blush, mahong",FALSE,FALSE,rose_do18,FALSE,TRUE,FALSE,1,10,7,0,0,1,0,0,0,FALSE
"✨Everyday GLOWY Makeup Routine
#makeup #reviewlamdep #lamdeptainha #lamdep #congai #viralvideo #tiplamdep #learnontiktok  ",2/26/2025 21:18,26/02/2025,FALSE,https://www.tiktok.com/@rose_do18,Vibes,7.01359E+18,https://www.tiktok.com/@rose_do18/video/7475732112792898832,169,17,0,449,1,1,"makeup, reviewlamdep, lamdeptainha, lamdep, congai, viralvideo, tiplamdep, learnontiktok",FALSE,FALSE,rose_do18,FALSE,TRUE,FALSE,1,8,4,0,0,0,1,0,0,FALSE
"Song bóng Victoria Secret 🌸 có bà nào thử chưa 🤩
@Victoria’s Secret #sonbong #son #makeup #reviewlamdep #lamdeptainha #lamdep #congai #girlessentials #viralvideo #lamdeptainha #tiplamdep ",2/25/2025 18:40,25/02/2025,FALSE,https://www.tiktok.com/@rose_do18,nhạc nền - Hong Do,7.47532E+18,https://www.tiktok.com/@rose_do18/video/7475320211101519111,106,14,0,395,1,2,", sonbong, son, makeup, reviewlamdep, lamdeptainha, lamdep, congai, girlessentials, viralvideo, lamdeptainha, tiplamdep",FALSE,FALSE,rose_do18,FALSE,TRUE,FALSE,2,11,11,0,0,0,1,0,0,FALSE
"Cùng Tui thử má hồng hãng  ✨Westman atelier✨
#westmanatelier #blush #makeup #reviewlamdep #lamdeptainha #lamdep #congai #mahong #girlessentials #tiplamdep #learnontiktok ",2/24/2025 17:56,24/02/2025,FALSE,https://www.tiktok.com/@rose_do18,nhạc nền - Hong Do,7.47494E+18,https://www.tiktok.com/@rose_do18/video/7474937776161508616,155,35,0,959,2,4,"westmanatelier, blush, makeup, reviewlamdep, lamdeptainha, lamdep, congai, mahong, girlessentials, tiplamdep, learnontiktok",FALSE,FALSE,rose_do18,FALSE,TRUE,FALSE,2,11,8,0,0,1,0,0,0,FALSE
"Tip chảy tóc bóng mượt đuôi cúp tự nhiên mà nhanh gọn cực kỳ tại nhà!

#congai #lamdep #lamdeptainha #tiplamdep #reviewlamdep #learontiktok #hairstyle #tocdep #chamsoctoc ",2/23/2025 13:07,23/02/2025,FALSE,https://www.tiktok.com/@rose_do18,nhạc nền - Hong Do,7.47449E+18,https://www.tiktok.com/@rose_do18/video/7474492358130699538,212,19,0,475,4,2,"congai, lamdep, lamdeptainha, tiplamdep, reviewlamdep, learontiktok, hairstyle, tocdep, chamsoctoc",FALSE,FALSE,rose_do18,FALSE,TRUE,FALSE,0,9,16,0,0,1,0,0,1,FALSE
"Thử má hồng Patrick Ta màu She goes to gym với tui nè mấy Bà🙂‍↕️

@Patrick Ta Beauty #patricktablush #shegoestogym #mahong #blush #blushhack #lamdep #reviewlamdep #congai #learontiktok ",2/22/2025 10:30,22/02/2025,FALSE,https://www.tiktok.com/@rose_do18,nhạc nền - Hong Do,7.47408E+18,https://www.tiktok.com/@rose_do18/video/7474080645665344776,118,165,30,9431,21,8,", patricktablush, shegoestogym, mahong, blush, blushhack, lamdep, reviewlamdep, congai, learontiktok",FALSE,FALSE,rose_do18,FALSE,TRUE,FALSE,1,9,18,0,1,0,0,0,1,FALSE
"😝Cưng cho em xiền mua đồ makeup nè🧐

#makeup #muasam #lamdep #learnontiktok #viralvideo #congai #girl #girlessentials ",2/20/2025 11:07,20/02/2025,FALSE,https://www.tiktok.com/@rose_do18,nhạc nền - Hong Do,7.47335E+18,https://www.tiktok.com/@rose_do18/video/7473347981157141768,4,12,0,552,1,4,"makeup, muasam, lamdep, learnontiktok, viralvideo, congai, girl, girlessentials",FALSE,FALSE,rose_do18,FALSE,TRUE,FALSE,2,8,8,0,1,0,0,0,0,FALSE
"Chỉ con gái mới hiểu🫣

#viraltiktok #lamdep #thoitrang #thoitrangnu #fashion #makeup #cleangirlaesthetic ",2/13/2025 15:40,13/02/2025,FALSE,https://www.tiktok.com/@rose_do18,nhạc nền - Hong Do,7.47082E+18,https://www.tiktok.com/@rose_do18/video/7470820878515834119,9,9,0,467,2,1,"viraltiktok, lamdep, thoitrang, thoitrangnu, fashion, makeup, cleangirlaesthetic",FALSE,FALSE,rose_do18,FALSE,TRUE,FALSE,1,7,5,0,0,1,0,0,0,FALSE
Mùng 3 cafe #cafecaitochim quận 2 mà cứ tưởng đang ở Dalat 🌺🌸🫧,1/31/2025 14:54,31/01/2025,FALSE,https://www.tiktok.com/@rose_do18,nhạc nền - Hong Do,7.46598E+18,https://www.tiktok.com/@rose_do18/video/7465984757361364242,55,21,6,2904,5,2,cafecaitochim,FALSE,FALSE,rose_do18,FALSE,TRUE,FALSE,1,1,11,0,0,1,0,0,0,FALSE
,1/25/2025 12:17,25/01/2025,FALSE,https://www.tiktok.com/@rose_do18,nhạc nền - Ny đừng mukbang nữa,7.45844E+18,https://www.tiktok.com/@rose_do18/video/7463717893381868808,47,10,0,510,1,1,,FALSE,FALSE,rose_do18,FALSE,TRUE,FALSE,0,0,0,0,0,1,0,0,1,FALSE
"✨ Uốn bằng máy Dyson 10 mấy củ không ra lọn đẹp - không giữ lọn lâu

✨Uốn bên này - bên kia đã thẳng 😭

✨Cùng Tui check Va lại xem mấy Bà đã làm đúng cách chưa nhé ❤️
#dyson #uontoc #lamtoc #goclamdep #lamdep #learnontiktok ",1/10/2025 15:48,10/1/2025,FALSE,https://www.tiktok.com/@rose_do18,nhạc nền - Hong Do,7.45821E+18,https://www.tiktok.com/@rose_do18/video/7458206118926470418,32,11,0,893,2,3,"dyson, uontoc, lamtoc, goclamdep, lamdep, learnontiktok",FALSE,FALSE,rose_do18,FALSE,TRUE,FALSE,5,6,39,0,0,1,0,0,0,FALSE
"Sephora haul 
#goclamdep",1/7/2025 11:03,7/1/2025,FALSE,https://www.tiktok.com/@rose_do18,nhạc nền - Hong Do,7.45702E+18,https://www.tiktok.com/@rose_do18/video/7457019380195544338,310,19,0,517,1,2,goclamdep,FALSE,FALSE,rose_do18,FALSE,TRUE,FALSE,0,1,2,0,1,0,0,0,0,FALSE
,12/30/2024 18:01,30/12/2024,FALSE,https://www.tiktok.com/@rose_do18,nhạc nền - Hong Do,7.45416E+18,https://www.tiktok.com/@rose_do18/video/7454158327975578888,104,13,0,417,0,1,,FALSE,FALSE,rose_do18,FALSE,TRUE,FALSE,0,0,0,0,0,0,1,0,0,FALSE
,12/29/2024 17:56,29/12/2024,FALSE,https://www.tiktok.com/@rose_do18,Fadeaway,6.66261E+18,https://www.tiktok.com/@rose_do18/video/7453786047374200082,0,12,1,518,3,0,,TRUE,FALSE,rose_do18,FALSE,TRUE,FALSE,0,0,0,0,0,1,0,0,1,FALSE
"✨Unboxing✨

#longchamp #makeup #girl #lamdep #muasam #tuixach #goclamdep ",12/29/2024 17:33,29/12/2024,FALSE,https://www.tiktok.com/@rose_do18,nhạc nền - Hong Do,7.45378E+18,https://www.tiktok.com/@rose_do18/video/7453779980703517959,28,11,1,526,1,0,"longchamp, makeup, girl, lamdep, muasam, tuixach, goclamdep",FALSE,FALSE,rose_do18,FALSE,TRUE,FALSE,2,7,1,0,0,1,0,0,1,FALSE
#messy #makeup #trending #thinhhanh ,12/25/2024 11:39,25/12/2024,FALSE,https://www.tiktok.com/@rose_do18,original sound,7.44535E+18,https://www.tiktok.com/@rose_do18/video/7452204569192320263,13,12,0,400,1,1,"messy, makeup, trending, thinhhanh",FALSE,FALSE,rose_do18,FALSE,TRUE,FALSE,0,4,0,0,1,0,0,0,0,FALSE
"🍵matcha Bach Hà

#trendingvideo ",12/22/2024 16:38,22/12/2024,FALSE,https://www.tiktok.com/@rose_do18,nhạc nền - Hong Do,7.45117E+18,https://www.tiktok.com/@rose_do18/video/7451168359489555719,19,10,2,336,2,0,trendingvideo,FALSE,FALSE,rose_do18,FALSE,TRUE,FALSE,1,1,3,0,0,1,0,0,1,FALSE
"Combo Chì kẻ Môi Elf + son bóng nhũ mới ra chấn động rẻ đẹp ngang với 2end 🤎🤍

@elfcosmetics #sonbong #sonmoi #makeup ",12/14/2024 17:26,14/12/2024,FALSE,https://www.tiktok.com/@rose_do18,nhạc nền - Hong Do,7.44821E+18,https://www.tiktok.com/@rose_do18/video/7448212072355187976,25,16,2,510,2,2,", sonbong, sonmoi, makeup",FALSE,FALSE,rose_do18,FALSE,TRUE,FALSE,1,3,19,0,0,1,0,0,1,FALSE
Quậy cái máy Dyson chút mấy bà ơi🫠🫠🫠@Dyson #hair #hairstyle #lamtoc #uontoc ,12/11/2024 15:01,11/12/2024,FALSE,https://www.tiktok.com/@rose_do18,nhạc nền - Hong Do,7.44706E+18,https://www.tiktok.com/@rose_do18/video/7447061285470031112,47,7,0,325,2,3,", hair, hairstyle, lamtoc, uontoc",FALSE,FALSE,rose_do18,FALSE,TRUE,FALSE,1,4,8,0,0,1,0,0,0,FALSE
"😆Trải nghiệm làm tóc ở Salon bằng máy Dyson của chui nè mọi người ơi!

#dyson #dysonairwrap #goclamdep #lamtoc #uontocdep #reviewlamdep ",12/6/2024 16:06,6/12/2024,FALSE,https://www.tiktok.com/@rose_do18,Vlog ・ Stylish city pop(1275391),7.20048E+18,https://www.tiktok.com/@rose_do18/video/7445222538164161800,120,27,1,888,3,5,"dyson, dysonairwrap, goclamdep, lamtoc, uontocdep, reviewlamdep",FALSE,FALSE,rose_do18,FALSE,TRUE,TRUE,1,6,15,0,0,1,0,0,0,FALSE
"Makeup Cô Gái Mùa Đông ❄️✨🩵

#makeup #goclamdep #learnontiktok #beautyhacks 
@Diorbeauty @Saie @rhode skin @Charlotte Tilbury @pradabeauty @REFY @makeupbymario @Gisou @KIKO Milano @Pat McGrath Labs @SEPHORA @ColourPop Cosmetics @Kosas ",12/3/2024 17:39,3/12/2024,FALSE,https://www.tiktok.com/@rose_do18,nhạc nền - Hong Do,7.44413E+18,https://www.tiktok.com/@rose_do18/video/7444133397422787858,30,14,0,374,1,5,"makeup, goclamdep, learnontiktok, beautyhacks, , , , , , , , , , , , , ",FALSE,FALSE,rose_do18,FALSE,TRUE,TRUE,2,4,25,0,0,1,0,0,0,FALSE
"#gisou 🍒✨🫶

#sonmoi #lipoil #lamdep #makeup #grwmroutine #learnontiktok #beautymakeup #goclamdep #lip ",12/1/2024 17:19,1/12/2024,FALSE,https://www.tiktok.com/@rose_do18,nhạc nền - Hong Do,7.44339E+18,https://www.tiktok.com/@rose_do18/video/7443385958873025799,12,11,1,345,1,1,"gisou, sonmoi, lipoil, lamdep, makeup, grwmroutine, learnontiktok, beautymakeup, goclamdep, lip",FALSE,FALSE,rose_do18,FALSE,TRUE,FALSE,1,10,0,0,0,1,0,0,1,FALSE
"✨DIOR✨
Dior Addict Lip Maximizer Plumping Gloss 023 ❤️✨❄️ 

⚡️Chấn động màu son phải có cho mùa Noel và New Year 2025 mấy bà ơi. Ở ngoài nó chiếu bùm chéo như tinh tú luôn. Ta nói đẹp gấp 100 lần camera ko bắt nét nổi 😭

@Diorbeauty #grwmroutine #makeup #lamdep #learnontiktok #beautymakeup #goclamdep #dior #lipgloss #lip #sonmoi #sonbong #lip ",11/29/2024 18:23,29/11/2024,FALSE,https://www.tiktok.com/@rose_do18,nhạc nền - Hong Do,7.44266E+18,https://www.tiktok.com/@rose_do18/video/7442660434643029249,8,11,0,457,1,0,", grwmroutine, makeup, lamdep, learnontiktok, beautymakeup, goclamdep, dior, lipgloss, lip, sonmoi, sonbong, lip",FALSE,FALSE,rose_do18,FALSE,TRUE,TRUE,6,12,47,0,0,0,1,0,0,FALSE
"❤️❄️✨🍵 Má Hồng Giáng Sinh mix giữa 2light Dior và má hồng kem Saie
@Diorbeauty @Saie 
#grwmroutine #makeup #makeuptainha #learnontiktok #lamdep #beautymakeup #goclamdep #dior #saie ",11/28/2024 17:04,28/11/2024,FALSE,https://www.tiktok.com/@rose_do18,nhạc nền - Hong Do,7.44227E+18,https://www.tiktok.com/@rose_do18/video/7442268796087241991,9,9,0,612,1,2,", , grwmroutine, makeup, makeuptainha, learnontiktok, lamdep, beautymakeup, goclamdep, dior, saie",FALSE,FALSE,rose_do18,FALSE,TRUE,TRUE,3,9,16,0,0,1,0,0,0,FALSE
"Ysl Loveshine 04 + 209 mix Benefit cookie + Tickel ❄️✨🫶
#ysl #grwmroutine #makeup #makeuptainha #learnontiktok #lamdep #beautymakeup #sonmoi #goclamdep #beautyblogger #reviewlamdep #lip #viraltiktok ",11/26/2024 18:23,26/11/2024,FALSE,https://www.tiktok.com/@rose_do18,nhạc nền - Hong Do,7.44155E+18,https://www.tiktok.com/@rose_do18/video/7441547047867632904,20,14,0,428,2,1,"ysl, grwmroutine, makeup, makeuptainha, learnontiktok, lamdep, beautymakeup, sonmoi, goclamdep, beautyblogger, reviewlamdep, lip, viraltiktok",FALSE,FALSE,rose_do18,FALSE,TRUE,FALSE,2,13,11,0,0,0,1,0,0,FALSE
"GRWM🤎🫶😜
@rhode skin 
@Tower 28 Beauty 
@Charlotte Tilbury 
@Patrick Ta Beauty 
@Summer Fridays 
@elfcosmetics 
@Too Faced 
 @Caudalie 
@SHISEIDO 
grwmroutine#grwmroutinee #makeup #makeuptainha #learnontiktok #lamdep #cleangirl #cleangirlmakeup #beauty #beautytok #beautymakeup ",11/25/2024 18:13,25/11/2024,FALSE,https://www.tiktok.com/@rose_do18,nhạc nền - Hong Do,7.44117E+18,https://www.tiktok.com/@rose_do18/video/7441173391240957192,37,8,0,323,1,3,", , , , , , , , , grwmroutine, makeup, makeuptainha, learnontiktok, lamdep, cleangirl, cleangirlmakeup, beauty, beautytok, beautymakeup",FALSE,FALSE,rose_do18,FALSE,TRUE,FALSE,1,10,19,0,0,0,1,0,0,FALSE
"✨Lip Gloss 3D nhà Kiko tui tức cái mình ghê qua cam ko bắt được hết nhũ. Ở ngoài nó chiếu sáng lấp lánh mà nó nhỏ sang dữ dội luôn. Quan trọng nhũ nó sang k phải loại to nhìn sến. 
Mấy bà ưa nhũ đi tiệc tối thì ko thể bỏ qua nha. Bảo đảm không làm mấy bà thất vọng 🫶

#kikomilano #kikolipgloss #lipgloss #sonmoi #sonbong #makeuphacks #goclamdep❤️ #trangdiem #beautyblogger #beautyblogger #learnontiktok #reviewlamdep ",11/24/2024 20:26,24/11/2024,FALSE,https://www.tiktok.com/@rose_do18,nhạc nền - Hong Do,7.44084E+18,https://www.tiktok.com/@rose_do18/video/7440836586239020289,7,9,0,515,1,1,"kikomilano, kikolipgloss, lipgloss, sonmoi, sonbong, makeuphacks, goclamdep❤️, trangdiem, beautyblogger, beautyblogger, learnontiktok, reviewlamdep",FALSE,FALSE,rose_do18,FALSE,TRUE,FALSE,3,12,64,0,0,0,1,0,1,FALSE
"✨Guerlain rouge G✨

#unboxing #makeuphacks #tiktok #goclamdep❤️ #trangdiem #viraltiktok #beautyblogger #lipstick #lip #sonmoi #learnontiktok 
@Guerlain 🖤🤍🤎",11/23/2024 17:39,23/11/2024,FALSE,https://www.tiktok.com/@rose_do18,nhạc nền - Hong Do,7.44042E+18,https://www.tiktok.com/@rose_do18/video/7440422457800019217,11,11,1,871,3,1,"unboxing, makeuphacks, tiktok, goclamdep❤️, trangdiem, viraltiktok, beautyblogger, lipstick, lip, sonmoi, learnontiktok, ",FALSE,FALSE,rose_do18,FALSE,TRUE,FALSE,4,11,5,0,0,1,0,0,1,FALSE
