text,createTime,createTimeISO,isAd,profileUrl,musicName,musicId,webVideoUrl,duration,diggCount,shareCount,playCount,collectCount,commentCount,hashtags,isSlideshow,isSponsored,kol_username,ttSeller,commerceUser,is_trending,emoji_count,hashtag_count,word_count_no_emoji_hashtag,early_morning,morning,afternoon,evening,late_night,is_weekend,is_pinned
Phấn nụ hoàng cung 😻 mê rất mê 😤 bảo sao em n hottyty,11/30/2024 11:34,30/11/2024,TRUE,https://www.tiktok.com/@tikkaisweird,Romantic in France,7.39637E+18,https://www.tiktok.com/@tikkaisweird/video/7442925937567534343,48,4155,227,268300,538,75,,FALSE,FALSE,tikkaisweird,FALSE,FALSE,FALSE,2,0,12,0,1,0,0,0,1,FALSE
Và cùng nhiều các thương hiệu khác nữa 😻😻😻,11/29/2024 20:02,29/11/2024,FALSE,https://www.tiktok.com/@tikkaisweird,nhạc nền - Tikka Hoàng Hiền👸🏼,7.44269E+18,https://www.tiktok.com/@tikkaisweird/video/7442685851257097493,26,43,2,17400,2,6,,FALSE,FALSE,tikkaisweird,FALSE,FALSE,FALSE,1,0,8,0,0,0,1,0,0,FALSE
Khi Hy Vọng biểu lộ qua thời trang 💃🏻,11/29/2024 16:12,29/11/2024,FALSE,https://www.tiktok.com/@tikkaisweird,nhạc nền - Tikka Hoàng Hiền👸🏼,7.44263E+18,https://www.tiktok.com/@tikkaisweird/video/7442626566779096328,102,177,2,18700,3,5,,FALSE,FALSE,tikkaisweird,FALSE,FALSE,FALSE,1,0,8,0,0,1,0,0,0,FALSE
Nhất là với tóc ngắn thì sẽ rất rất tiệnnnn 😤,11/29/2024 12:19,29/11/2024,FALSE,https://www.tiktok.com/@tikkaisweird,Paint The Town Red,7.26324E+18,https://www.tiktok.com/@tikkaisweird/video/7442566480132164871,15,13400,63,349000,761,45,,FALSE,FALSE,tikkaisweird,FALSE,FALSE,FALSE,1,0,10,0,0,1,0,0,0,FALSE
"Hôm đó dự sự kiện về là mang sữa tắm serum ra dùng thử luôn. Da mềm hẳn ýyyyyy 😻 mà sự kiện Dove tạo động lực tốt quá 🤣 từ hôm đó về chăm da body siêng hẳn luôn haha

#Dove #SuaTamSerum #DocNhatSerum #DepNhatDaMinh #SerumProCeramide",11/27/2024 19:23,27/11/2024,TRUE,https://www.tiktok.com/@tikkaisweird,nhạc nền - Tikka Hoàng Hiền👸🏼,7.44193E+18,https://www.tiktok.com/@tikkaisweird/video/7441933690239733013,68,224,7,178500,6,5,"dove, suatamserum, docnhatserum, depnhatdaminh, serumproceramide",FALSE,FALSE,tikkaisweird,FALSE,FALSE,FALSE,2,5,39,0,0,0,1,0,0,FALSE
Cái độ bóng cứ phải gọi là mê lắm ýyyyy 😻😻😻,11/27/2024 12:10,27/11/2024,TRUE,https://www.tiktok.com/@tikkaisweird,original sound - Tikka Hoàng Hiền👸🏼,7.44182E+18,https://www.tiktok.com/@tikkaisweird/video/7441822050823589138,53,921,14,192500,57,5,,FALSE,FALSE,tikkaisweird,FALSE,FALSE,FALSE,1,0,10,0,0,1,0,0,0,FALSE
Dạo này bắt đầu làm móng lại vì thấy nó tốt cho tâm hồn quá mn ạ 🦭,11/26/2024 20:57,26/11/2024,FALSE,https://www.tiktok.com/@tikkaisweird,オリジナル楽曲 - R&B SOURCE,7.34118E+18,https://www.tiktok.com/@tikkaisweird/video/7441586695713197313,34,1815,5,98400,38,20,,FALSE,FALSE,tikkaisweird,FALSE,FALSE,FALSE,1,0,17,0,0,0,1,0,0,FALSE
Đúng là đời này sợi dây kinh nghiệm cứ phải rút mãi thôi 🙂 tưởng bản thân hay đi spa thì sẽ tránh được mấy cái giời ơi này nhưng vẫn cứ là những cú shock mới lần đầu phải đối mặt 🙂,11/26/2024 11:32,26/11/2024,FALSE,https://www.tiktok.com/@tikkaisweird,original sound - Tikka Hoàng Hiền👸🏼,7.44144E+18,https://www.tiktok.com/@tikkaisweird/video/7441441248767954184,244,500,10,58000,72,20,,FALSE,FALSE,tikkaisweird,FALSE,FALSE,FALSE,2,0,41,0,1,0,0,0,0,FALSE
Bàn tay con người thật kì diệuuuu. Cái này làm là phải có kiến thức hình học không gian lắm đây này 🤣🤣,11/25/2024 19:27,25/11/2024,FALSE,https://www.tiktok.com/@tikkaisweird,original sound - Tikka Hoàng Hiền👸🏼,7.44119E+18,https://www.tiktok.com/@tikkaisweird/video/7441192561420651783,64,1586,19,73300,93,11,,FALSE,FALSE,tikkaisweird,FALSE,FALSE,FALSE,1,0,22,0,0,0,1,0,0,FALSE
Háo hức với phần chân quá mà vẫn đang sợ chưa dám khai kéo đâyyy 🤣🤣🤣,11/25/2024 11:56,25/11/2024,FALSE,https://www.tiktok.com/@tikkaisweird,"Bach unaccompanied cello suite ""Prelude""",6.81735E+18,https://www.tiktok.com/@tikkaisweird/video/7441076166041095431,61,35500,143,1100000,816,88,,FALSE,FALSE,tikkaisweird,FALSE,FALSE,FALSE,1,0,15,0,1,0,0,0,0,TRUE
I love đồ miễn phí 😆 more đồ miễn phí pleaseeee 🦭🦭🦭,11/24/2024 20:03,24/11/2024,FALSE,https://www.tiktok.com/@tikkaisweird,original sound - Tikka Hoàng Hiền👸🏼,7.44083E+18,https://www.tiktok.com/@tikkaisweird/video/7440830752360566023,68,1143,44,45900,26,9,,FALSE,FALSE,tikkaisweird,FALSE,FALSE,FALSE,2,0,10,0,0,0,1,0,1,FALSE
Cho hết đường phèn vào thì đỡ chua nha. Lưu ý nên uống sáng nha. Detox giúp đốt mỡ này kia. Vẫn phải là detox+tập thể dục nheee 🦭🦭🦭,11/22/2024 12:04,22/11/2024,FALSE,https://www.tiktok.com/@tikkaisweird,Sky Aesthetic,7.09099E+18,https://www.tiktok.com/@tikkaisweird/video/7439965216751897876,27,1056,15,51600,65,7,,FALSE,FALSE,tikkaisweird,FALSE,FALSE,FALSE,1,0,28,0,0,1,0,0,0,FALSE
"Chính ra mấy món đồ ngày xưa mình bán đến giờ trông vẫn đẹp, vẫn hợp thời, vẫn bền 😆😆",11/21/2024 19:16,21/11/2024,FALSE,https://www.tiktok.com/@tikkaisweird,Roxanne - Instrumental,6.79296E+18,https://www.tiktok.com/@tikkaisweird/video/7439705330419895560,38,443,8,22200,19,9,,FALSE,FALSE,tikkaisweird,FALSE,FALSE,FALSE,1,0,19,0,0,0,1,0,0,FALSE
Xem mí này nhiều là đến lúc may đồ lệch 1 tí xíu thôi cũng rất là chíu khọ ý 😤,11/20/2024 20:06,20/11/2024,FALSE,https://www.tiktok.com/@tikkaisweird,Magical Fantasy,7.08179E+18,https://www.tiktok.com/@tikkaisweird/video/7439347235818671368,46,7445,32,191100,104,20,,FALSE,FALSE,tikkaisweird,FALSE,FALSE,FALSE,1,0,20,0,0,0,1,0,0,FALSE
Săn luôn 3 cái 🤣🤣🤣 phải nhờ ng săn tận Hà Nội rồi gửi vô Sài Gòn đóoo 🤣,11/19/2024 21:11,19/11/2024,FALSE,https://www.tiktok.com/@tikkaisweird,FASHION,7.21365E+18,https://www.tiktok.com/@tikkaisweird/video/7438992894901669127,40,684,4,30200,17,10,,FALSE,FALSE,tikkaisweird,FALSE,FALSE,FALSE,2,0,17,0,0,0,1,0,0,FALSE
Chăm làm việc k quên chăm da nữa nhenn 💃🏻💃🏻💃🏻 #Pondsvietnam,11/19/2024 19:23,19/11/2024,FALSE,https://www.tiktok.com/@tikkaisweird,Upbeat Energetic Indie Rock Pop Fun,7.37628E+18,https://www.tiktok.com/@tikkaisweird/video/7438964906528967957,42,130,2,10900,2,3,pondsvietnam,FALSE,FALSE,tikkaisweird,FALSE,FALSE,FALSE,1,1,9,0,0,0,1,0,0,FALSE
Me hôm đó rất pretty 🦭,11/18/2024 19:27,18/11/2024,FALSE,https://www.tiktok.com/@tikkaisweird,オリジナル楽曲 - R&B SOURCE,7.34118E+18,https://www.tiktok.com/@tikkaisweird/video/7438594956169645333,14,195,1,17100,5,5,,FALSE,FALSE,tikkaisweird,FALSE,FALSE,FALSE,1,0,5,0,0,0,1,0,0,FALSE
Tui dùng giấm táo nước ấm với mục đích làm sạch đường ruột là chính á 😤 ruột khoẻ mình mới khoẻ đượcc ,11/18/2024 11:26,18/11/2024,FALSE,https://www.tiktok.com/@tikkaisweird,Morning Energy,6.88172E+18,https://www.tiktok.com/@tikkaisweird/video/7438471033704729872,43,1587,45,85900,171,26,,FALSE,FALSE,tikkaisweird,FALSE,FALSE,FALSE,1,0,22,0,1,0,0,0,0,FALSE
Replying to @𝒮𝒾𝓁𝓀𝓎 ✨ cảm ơn câu hỏi của mọi người nhaa 😻 mong mọi người hỏi tui thêm thật nhìuuuu câu hỏi nữaaa 😻😻,11/16/2024 19:57,16/11/2024,FALSE,https://www.tiktok.com/@tikkaisweird,"Bach unaccompanied cello suite ""Prelude""",6.81735E+18,https://www.tiktok.com/@tikkaisweird/video/7437860501041843464,145,163,2,10100,6,1,,FALSE,FALSE,tikkaisweird,FALSE,FALSE,FALSE,3,0,22,0,0,0,1,0,1,FALSE
Ý là vẫn rất ưng cái chất của son này lun á. Từ khi nhận son là dùng em này nhiều ơi là nhiều á,11/16/2024 10:48,16/11/2024,FALSE,https://www.tiktok.com/@tikkaisweird,Slow and pretty melodies of melodies and mochi(124688),7.00864E+18,https://www.tiktok.com/@tikkaisweird/video/7437718953255800071,95,186,3,11900,10,9,,FALSE,FALSE,tikkaisweird,FALSE,FALSE,FALSE,0,0,25,0,1,0,0,0,1,FALSE
Hnay chơi chất liệu nhe mn ôiiiii 🤩🤩,11/15/2024 20:34,15/11/2024,FALSE,https://www.tiktok.com/@tikkaisweird,Funk It Up,7.01371E+18,https://www.tiktok.com/@tikkaisweird/video/7437497963678666002,44,10500,29,323400,166,21,,FALSE,FALSE,tikkaisweird,FALSE,FALSE,FALSE,1,0,7,0,0,0,1,0,0,FALSE
Life still goes on and on 🦭🦭🦭,11/14/2024 20:20,14/11/2024,FALSE,https://www.tiktok.com/@tikkaisweird,as production Upbeat Funk Music,7.23185E+18,https://www.tiktok.com/@tikkaisweird/video/7437124269974342920,68,840,11,34300,12,5,,FALSE,FALSE,tikkaisweird,FALSE,FALSE,FALSE,1,0,6,0,0,0,1,0,0,FALSE
Mong đừng ai để ý đến căn nhà bừa bộn của người đang trong giai đoạn thi kết môn và deadline đang kề ngay cổ ạ 🦭,11/13/2024 19:11,13/11/2024,FALSE,https://www.tiktok.com/@tikkaisweird,Upbeat Funk,7.15385E+18,https://www.tiktok.com/@tikkaisweird/video/7436735394240023815,41,10400,46,361000,224,69,,FALSE,FALSE,tikkaisweird,FALSE,FALSE,FALSE,1,0,26,0,0,0,1,0,0,FALSE
Mọi người ủng hộ Tikka để những phiên sau Tikka có thể mang đến nhiều deal ngành thời trang nữa nhaaa 😍😍😍,11/11/2024 11:05,11/11/2024,TRUE,https://www.tiktok.com/@tikkaisweird,The Luxury Lounge,7.37826E+18,https://www.tiktok.com/@tikkaisweird/video/7435867846317526280,64,936,11,40900,37,10,,FALSE,FALSE,tikkaisweird,FALSE,FALSE,FALSE,1,0,21,0,1,0,0,0,0,FALSE
"Nay có chị kia thấy mình đeo tay phải mà chị ý bảo bị hút năng lượng, phản tác dụng này kia. Hoang mang quá bà coan ơi 🥲🥲",11/9/2024 15:42,9/11/2024,FALSE,https://www.tiktok.com/@tikkaisweird,original sound,7.40179E+18,https://www.tiktok.com/@tikkaisweird/video/7435197213287992583,15,766,16,94700,74,36,,FALSE,FALSE,tikkaisweird,FALSE,FALSE,FALSE,1,0,28,0,0,1,0,0,1,FALSE
"Cứ cho là dùng khăn được 30 năm, thì 28tr 1 chiếc vị chi là khoảng 2600VNĐ/ngày. Ngay từ khi sinh ra, để dành 2600VNĐ thì đến năm 30t bạn sẽ mua được 1 chiếc khăn Hermes Carré mà không cần cố gắng hehe",11/8/2024 19:53,8/11/2024,FALSE,https://www.tiktok.com/@tikkaisweird,Funk It Up,7.01371E+18,https://www.tiktok.com/@tikkaisweird/video/7434890723159330066,109,10400,65,370000,301,93,,FALSE,FALSE,tikkaisweird,FALSE,FALSE,FALSE,0,0,44,0,0,0,1,0,0,FALSE
Em này dùng rất là oke í. Cũng ngồi chung mâm được với em nền 700k á,11/8/2024 10:45,8/11/2024,TRUE,https://www.tiktok.com/@tikkaisweird,Feel Good,7.08324E+18,https://www.tiktok.com/@tikkaisweird/video/7434749442193902866,32,167,3,13500,12,1,,FALSE,FALSE,tikkaisweird,FALSE,FALSE,FALSE,0,0,17,0,1,0,0,0,0,FALSE
Tui đã từng đến gặp bác sĩ mỗi tháng... Các bạn có biết vì sao không? #Lactacyd #VSpeaks @Sanofi Viet Nam ,11/7/2024 19:57,7/11/2024,FALSE,https://www.tiktok.com/@tikkaisweird,nhạc nền - Tikka Hoàng Hiền👸🏼,7.43452E+18,https://www.tiktok.com/@tikkaisweird/video/7434520761907383559,87,2765,60,124400,298,22,"lactacyd, vspeaks, ",FALSE,FALSE,tikkaisweird,FALSE,FALSE,FALSE,0,2,19,0,0,0,1,0,0,FALSE
Tháng 11 mở đầu ngay một em live mang siêu nhiều deal cho mọi người lun nèe 🤭 ,11/7/2024 13:23,7/11/2024,FALSE,https://www.tiktok.com/@tikkaisweird,APT.,7.42474E+18,https://www.tiktok.com/@tikkaisweird/video/7434419086223789333,0,103,0,10200,3,2,,TRUE,FALSE,tikkaisweird,FALSE,FALSE,TRUE,1,0,17,0,0,1,0,0,0,FALSE
Đi học mình mặc đơn giản thui nạa 😚😚,11/7/2024 11:30,7/11/2024,FALSE,https://www.tiktok.com/@tikkaisweird,C'est Magnifique,6.85209E+18,https://www.tiktok.com/@tikkaisweird/video/7434389940051496199,38,323,2,18300,12,6,,FALSE,FALSE,tikkaisweird,FALSE,FALSE,FALSE,1,0,8,0,1,0,0,0,0,FALSE
Nhả vía tự do theo đuổi đam mê nhaaaa 😚😚😚,11/6/2024 20:41,6/11/2024,FALSE,https://www.tiktok.com/@tikkaisweird,origineel geluid,7.2281E+18,https://www.tiktok.com/@tikkaisweird/video/7434161063949651207,34,945,4,35300,27,14,,FALSE,FALSE,tikkaisweird,FALSE,FALSE,FALSE,1,0,9,0,0,0,1,0,0,FALSE
"Da đẹp lên mỗi ngày là có thật nha. Thời điểm tui quay video với thời điểm tui up video là làn da cũng cải thiện, mờ thâm rõ rệt luôn ý 😤 #lorealparis #deptienphong #serummelasylhong #serumha",11/6/2024 19:34,6/11/2024,FALSE,https://www.tiktok.com/@tikkaisweird,9PM in Shibuya,7.29075E+18,https://www.tiktok.com/@tikkaisweird/video/7434143665821388040,115,94,1,6346,4,0,"lorealparis, deptienphong, serummelasylhong, serumha",FALSE,FALSE,tikkaisweird,FALSE,FALSE,FALSE,1,4,32,0,0,0,1,0,0,FALSE
Phải cấp ẩm chuyên sâu cho da body để mãi trẻ trung năng động ạ 🙃 từ chối nhăn nheo ✋🏻 #VaselineVN,11/5/2024 19:39,5/11/2024,TRUE,https://www.tiktok.com/@tikkaisweird,Hilarious and light piano solo / fun ragtime,6.81748E+18,https://www.tiktok.com/@tikkaisweird/video/7433774009071734024,51,10100,71,2800000,352,27,vaselinevn,FALSE,FALSE,tikkaisweird,FALSE,FALSE,FALSE,2,1,19,0,0,0,1,0,0,FALSE
"600.000 hạt kim tuyến với 11 màu sắc khác nhau 🤩 kĩ thuật là 1 chuyện, ngôn ngữ trong lựa chọn màu sắc, hoạ tiết, thậm chí là khoảng cách đính kết cũng nói lên cá tính của mỗi thương hiệu 😻",11/4/2024 11:19,4/11/2024,FALSE,https://www.tiktok.com/@tikkaisweird,original sound,7.38675E+18,https://www.tiktok.com/@tikkaisweird/video/7433273936005156097,54,2726,4,76100,54,12,,FALSE,FALSE,tikkaisweird,FALSE,FALSE,FALSE,2,0,40,0,1,0,0,0,0,FALSE
Một tương lai hứa hẹn đang chờ đợi chúng ta 🤩🤩🤩,11/3/2024 19:56,3/11/2024,FALSE,https://www.tiktok.com/@tikkaisweird,Funky Fun,7.42785E+18,https://www.tiktok.com/@tikkaisweird/video/7433036128669666577,31,5428,28,178800,70,21,,FALSE,FALSE,tikkaisweird,FALSE,FALSE,FALSE,1,0,10,0,0,0,1,0,1,FALSE
"Ai mà hay đi ngoài đường, còn k đeo kính chống nắng chống bụi thì nên rửa mắt thường xuyên nheee",11/3/2024 10:17,3/11/2024,TRUE,https://www.tiktok.com/@tikkaisweird,Hilarious and light piano solo / fun ragtime,6.81748E+18,https://www.tiktok.com/@tikkaisweird/video/7432886906444107025,34,7426,117,610700,478,23,,FALSE,FALSE,tikkaisweird,FALSE,FALSE,FALSE,0,0,21,0,1,0,0,0,1,FALSE
"Bình thường mình thấy oxi hoá là xấu, n khiến trang sức bị xỉn màu này kia, nhưng họ lại biến cái oxi hoá đó thành lợi thế 😭😭😭 quá thông minh trời ơiiiiii",11/2/2024 19:15,2/11/2024,FALSE,https://www.tiktok.com/@tikkaisweird,Elegant,7.09071E+18,https://www.tiktok.com/@tikkaisweird/video/7432654426453658897,49,49100,159,1100000,1602,128,,FALSE,FALSE,tikkaisweird,FALSE,FALSE,FALSE,1,0,33,0,0,0,1,0,1,TRUE
Ý là đeo vòng để tăng lực hấp dẫn mọi thứ đến với mình ý 🦭🦭,11/2/2024 11:09,2/11/2024,FALSE,https://www.tiktok.com/@tikkaisweird,Cassette Tape Dream,6.96288E+18,https://www.tiktok.com/@tikkaisweird/video/7432529127774620944,42,3708,12,129700,92,36,,FALSE,FALSE,tikkaisweird,FALSE,FALSE,FALSE,1,0,15,0,1,0,0,0,1,FALSE
Combo son tui iu,11/1/2024 19:40,1/11/2024,FALSE,https://www.tiktok.com/@tikkaisweird,still unreleased ost,7.36338E+18,https://www.tiktok.com/@tikkaisweird/video/7432289883604913424,10,104,0,10200,5,1,,FALSE,FALSE,tikkaisweird,FALSE,FALSE,FALSE,0,0,4,0,0,0,1,0,0,FALSE
Happy Halloween guysss 😍😍😍,10/31/2024 19:49,31/10/2024,FALSE,https://www.tiktok.com/@tikkaisweird,original sound - Tikka Hoàng Hiền👸🏼,7.43192E+18,https://www.tiktok.com/@tikkaisweird/video/7431921098825977105,27,1993,3,51700,15,6,,FALSE,FALSE,tikkaisweird,FALSE,FALSE,TRUE,1,0,3,0,0,0,1,0,0,FALSE
Em nó như có magic vậyy. Làm người ta mê xĩuuuu 😍😍😍,10/31/2024 10:43,31/10/2024,FALSE,https://www.tiktok.com/@tikkaisweird,9PM in Shibuya,7.29075E+18,https://www.tiktok.com/@tikkaisweird/video/7431780208899935489,54,95,3,8295,7,3,,FALSE,FALSE,tikkaisweird,FALSE,FALSE,TRUE,1,0,11,0,1,0,0,0,0,FALSE
Iris Van Herpen 😻😻😻,10/30/2024 19:32,30/10/2024,FALSE,https://www.tiktok.com/@tikkaisweird,original sound - Tikka Hoàng Hiền👸🏼,7.43155E+18,https://www.tiktok.com/@tikkaisweird/video/7431545623201074433,57,15300,49,212000,617,31,,FALSE,FALSE,tikkaisweird,FALSE,FALSE,FALSE,1,0,3,0,0,0,1,0,0,FALSE
Mãi thuộc team Mê Son Nâu 🤎🤎🤎🦭,10/29/2024 21:19,29/10/2024,FALSE,https://www.tiktok.com/@tikkaisweird,Mistery,7.19077E+18,https://www.tiktok.com/@tikkaisweird/video/7431201957051763985,18,204,0,14600,15,1,,FALSE,FALSE,tikkaisweird,FALSE,FALSE,FALSE,1,0,6,0,0,0,1,0,0,FALSE
Chấp niệm với cái vòng ngọc trai =))))) ý là ở ngoài trông n oke ý mà lên clip trông :) ,10/29/2024 19:20,29/10/2024,FALSE,https://www.tiktok.com/@tikkaisweird,Funky Fun,7.42785E+18,https://www.tiktok.com/@tikkaisweird/video/7431171445113261328,41,1194,8,52700,30,19,,FALSE,FALSE,tikkaisweird,FALSE,FALSE,FALSE,0,0,21,0,0,0,1,0,0,FALSE
Xong rồi mặc đẹp zô là đủ đi #halloween gòyyyy,10/29/2024 11:32,29/10/2024,FALSE,https://www.tiktok.com/@tikkaisweird,Fall October Halloween horror classic(177261),6.92557E+18,https://www.tiktok.com/@tikkaisweird/video/7431050730993192193,29,788,11,66300,21,2,halloween,FALSE,FALSE,tikkaisweird,FALSE,FALSE,TRUE,0,1,9,0,1,0,0,0,0,FALSE
"Dior SS2020 HC nạ 😤😤😤 mê xỉuuuuuu up down không lối thoát. Không chỉ là quần áo, đó là nghệ thuậtttttt 😭😭😭",10/28/2024 21:18,28/10/2024,FALSE,https://www.tiktok.com/@tikkaisweird,Magical Fantasy,7.08179E+18,https://www.tiktok.com/@tikkaisweird/video/7430830710199504144,71,10600,78,314600,323,34,,FALSE,FALSE,tikkaisweird,FALSE,FALSE,FALSE,2,0,20,0,0,0,1,0,0,FALSE
Đẹp quá hihi đính thêm cườm đỏ thì tuyệt vời lun hí hí,10/28/2024 19:18,28/10/2024,FALSE,https://www.tiktok.com/@tikkaisweird,Halloween,6.77021E+18,https://www.tiktok.com/@tikkaisweird/video/7430799767615147280,16,1457,5,180500,24,8,,FALSE,FALSE,tikkaisweird,FALSE,FALSE,FALSE,0,0,13,0,0,0,1,0,0,FALSE
,10/27/2024 20:17,27/10/2024,FALSE,https://www.tiktok.com/@tikkaisweird,halloween,7.42196E+18,https://www.tiktok.com/@tikkaisweird/video/7430444037825432840,0,98,2,8481,2,1,,TRUE,FALSE,tikkaisweird,FALSE,FALSE,FALSE,0,0,0,0,0,0,1,0,1,FALSE
Cảm ơn mọi người rất nhiều ạa. Mọi người giúp mình tương tác để mình tìm lại được bạn khách hàng hôm qua nha ạaa 😭😭😭 cảm ơn mọi người rất nhiều. Tikka xin hứa sẽ không để sai sót này xảy ra một lần nào nữa ạa 😭😭,10/24/2024 20:10,24/10/2024,FALSE,https://www.tiktok.com/@tikkaisweird,nhạc nền - Tikka Hoàng Hiền👸🏼,7.42933E+18,https://www.tiktok.com/@tikkaisweird/video/7429328832110267665,88,58,0,9849,1,3,,FALSE,FALSE,tikkaisweird,FALSE,FALSE,FALSE,2,0,47,0,0,0,1,0,0,FALSE
Cuối cùng tui đã có bé Dyson của riêng mìnhhhhhh 😍😍😍 dùng rồi mới hiều vì sao e nó lại có mức giá đó 😭 nó pheeeeee #DysonVN #Dysonbeauty #Dysontechnology,10/23/2024 20:49,23/10/2024,FALSE,https://www.tiktok.com/@tikkaisweird,"Cooking, bossa nova, adults, light(950693)",6.92583E+18,https://www.tiktok.com/@tikkaisweird/video/7428967814343429377,58,213,3,15600,7,6,"dysonvn, dysonbeauty, dysontechnology",FALSE,FALSE,tikkaisweird,FALSE,FALSE,FALSE,2,3,25,0,0,0,1,0,0,FALSE
"Hoá ra khi trưởng thành, ta phải đối mặt với nhiều vấn đề khó diễn tả thành lời lắm ý 😤",10/23/2024 11:24,23/10/2024,FALSE,https://www.tiktok.com/@tikkaisweird,"Cooking, bossa nova, adults, light(950693)",6.92583E+18,https://www.tiktok.com/@tikkaisweird/video/7428822227849727249,65,1375,4,48200,20,14,,FALSE,FALSE,tikkaisweird,FALSE,FALSE,FALSE,1,0,20,0,1,0,0,0,0,FALSE
Hôm nay mặc như cô hai cô ba nhà bên zị 😆,10/22/2024 21:33,22/10/2024,FALSE,https://www.tiktok.com/@tikkaisweird,nhạc nền - Masew,7.14976E+18,https://www.tiktok.com/@tikkaisweird/video/7428608030620585232,41,3933,49,126400,55,47,,FALSE,FALSE,tikkaisweird,FALSE,FALSE,FALSE,1,0,11,0,0,0,1,0,0,FALSE
"Voucher 16k cho đơn từ 129k, 30k cho đơn từ 229k! Mại dô mại doooo 🦭🦭🦭",10/22/2024 19:41,22/10/2024,FALSE,https://www.tiktok.com/@tikkaisweird,nhạc nền - Tikka Hoàng Hiền👸🏼,7.42858E+18,https://www.tiktok.com/@tikkaisweird/video/7428579095941844240,38,379,4,22100,10,14,,FALSE,FALSE,tikkaisweird,FALSE,FALSE,TRUE,1,0,15,0,0,0,1,0,0,FALSE
"Sữa tắm, dầu gội xả, lăn hút mùi nè bà con ơiiii 😍 zô liềng zô liềngggg",10/22/2024 10:46,22/10/2024,TRUE,https://www.tiktok.com/@tikkaisweird,Texas,7.06764E+18,https://www.tiktok.com/@tikkaisweird/video/7428441316691938561,38,288,3,83200,5,3,,FALSE,FALSE,tikkaisweird,FALSE,FALSE,FALSE,1,0,16,0,1,0,0,0,0,FALSE
Túm lại là vẫn chưa chốt được ý tưởngggggg 😭😭😭 help meeee,10/21/2024 10:57,21/10/2024,FALSE,https://www.tiktok.com/@tikkaisweird,origineel geluid,7.2281E+18,https://www.tiktok.com/@tikkaisweird/video/7428073026459077904,47,11400,42,314100,207,13,,FALSE,FALSE,tikkaisweird,FALSE,FALSE,FALSE,1,0,11,0,1,0,0,0,0,FALSE
Sắp tới có phim gì hay mọi người gợi ý tui đi xem ở CGV lun nhenn #CGVCinemasVietnam #CGVxCocacola ,10/20/2024 19:30,20/10/2024,TRUE,https://www.tiktok.com/@tikkaisweird,original sound - Tikka Hoàng Hiền👸🏼,7.42783E+18,https://www.tiktok.com/@tikkaisweird/video/7427834040130080001,72,1465,29,206200,37,11,"cgvcinemasvietnam, cgvxcocacola",FALSE,FALSE,tikkaisweird,FALSE,FALSE,TRUE,0,2,17,0,0,0,1,0,1,FALSE
Mỗi lần búi hết tóc lên tự thấy sang hẳn ra 😆,10/19/2024 21:20,19/10/2024,FALSE,https://www.tiktok.com/@tikkaisweird,UNSTOPPABLE EVENING,7.27403E+18,https://www.tiktok.com/@tikkaisweird/video/7427491426918731009,43,904,6,71000,37,14,,FALSE,FALSE,tikkaisweird,FALSE,FALSE,FALSE,1,0,11,0,0,0,1,0,1,FALSE
"Mọi người thích tui phối đồ theo tướng nào nhất nói cho tui biết nhenn 😚
#KotexMaxCoolLQM #Matlanhem ",10/19/2024 19:18,19/10/2024,FALSE,https://www.tiktok.com/@tikkaisweird,Everybody,7.31003E+18,https://www.tiktok.com/@tikkaisweird/video/7427460007244975376,39,3096,339,228300,2,179,"kotexmaxcoollqm, matlanhem",FALSE,FALSE,tikkaisweird,FALSE,FALSE,FALSE,1,2,15,0,0,0,1,0,1,FALSE
Xem đến cuối nhaaaaaaa 😆😆😆😆,10/18/2024 21:03,18/10/2024,FALSE,https://www.tiktok.com/@tikkaisweird,Upbeat Funk Pop,7.37628E+18,https://www.tiktok.com/@tikkaisweird/video/7427115848944389393,37,19700,31,550700,158,33,,FALSE,FALSE,tikkaisweird,FALSE,FALSE,FALSE,1,0,4,0,0,0,1,0,0,FALSE
Style tóc ngắn dễ màa 😆 có tui là dễ ngayy nhaa,10/18/2024 11:36,18/10/2024,FALSE,https://www.tiktok.com/@tikkaisweird,Moonlight Romance.,6.98359E+18,https://www.tiktok.com/@tikkaisweird/video/7426969975954377985,23,5278,22,224400,167,15,,FALSE,FALSE,tikkaisweird,FALSE,FALSE,FALSE,1,0,11,0,1,0,0,0,0,FALSE
Dạo nỳ dùng chiếc son này hơi bị nhìu gòy nhaaaaaa,10/17/2024 19:33,17/10/2024,FALSE,https://www.tiktok.com/@tikkaisweird,"DD Jazz,Vol.252",7.42631E+18,https://www.tiktok.com/@tikkaisweird/video/7426721791705419024,18,191,2,21100,15,3,,FALSE,FALSE,tikkaisweird,FALSE,FALSE,FALSE,0,0,11,0,0,0,1,0,0,FALSE
"Chiếc váy được design, sản xuất bởi tuiiii - một người còn chưa học may cơ bản nữaaaa 😆😆😆 mặc dù đi hơi xa khỏi ý tưởng ban đầu =))))) nhưng vẫn cứ là TỰ HÀO LẮMMMMMMM 😍🤩🤩🤩",10/17/2024 11:05,17/10/2024,FALSE,https://www.tiktok.com/@tikkaisweird,Magic Glockenspiel,7.16267E+18,https://www.tiktok.com/@tikkaisweird/video/7426590704203320592,43,38400,188,1400000,528,345,,FALSE,FALSE,tikkaisweird,FALSE,FALSE,FALSE,2,0,36,0,1,0,0,0,0,FALSE
