text,createTime,createTimeISO,isAd,profileUrl,musicName,musicId,webVideoUrl,duration,diggCount,shareCount,playCount,collectCount,commentCount,hashtags,isSlideshow,isSponsored,kol_username,ttSeller,commerceUser,is_trending,emoji_count,hashtag_count,word_count_no_emoji_hashtag,early_morning,morning,afternoon,evening,late_night,is_weekend,is_pinned
Ngày 15/1 Na sẽ livestream ở trên Shop.ee nha. 7pm nha mọi người. #hannaholala ,2025-01-05 19:14:28,05/01/2025,True,https://www.tiktok.com/@hannaholala,SUNRISE (Super Slowed + Reverb),7120691844605872130,https://www.tiktok.com/@hannaholala/video/7456403666690379015,68,6229,82,186800,150,174,hannaholala,False,False,hannaholala,False,True,False,0,1,13,0,0,0,1,0,1,False
Ngày 15 tháng 1 là mega live nha. Mọi người biết ở đâu rồi đúng khummm?#hannaholala ,2025-01-04 19:35:12,04/01/2025,True,https://www.tiktok.com/@hannaholala,nhạc nền - HannahOlala,7456037968425241345,https://www.tiktok.com/@hannaholala/video/7456037920256920850,69,43700,588,982800,1659,213,hannaholala,False,False,hannaholala,False,True,True,0,1,16,0,0,0,1,0,1,False
15/1 Mega Live ở đâu mọi người biết rồi đúng hemmm? ,2025-01-03 13:05:18,03/01/2025,False,https://www.tiktok.com/@hannaholala,original sound - HannahOlala,7455566417451043585,https://www.tiktok.com/@hannaholala/video/7455566342897421575,45,11000,635,445400,649,396,,False,False,hannaholala,False,True,True,0,0,11,0,0,1,0,0,0,False
Buổi tối ở nhà Na vậy nè. #hannaholala ,2025-01-02 20:10:23,02/01/2025,False,https://www.tiktok.com/@hannaholala,original sound - HannahOlala,7455304844912380689,https://www.tiktok.com/@hannaholala/video/7455304821046807816,35,30000,464,685500,716,217,hannaholala,False,False,hannaholala,False,True,False,0,1,7,0,0,0,1,0,0,False
"Hai vợ chồng ngồi ôn lại kỷ niệm cũ về lần đầu tiên Na về ra mắt nhà chồng. Lúc đó hình như đang đi chơi thì ông Hiếu rủ tui về nhà ổng. Mà hồi đó Na trang điểm mắt đậm, mặc đồ nhìn ăn chơi lắm, gu kiểu makeup phong cách Mỹ nó vậy. 

Hôm đó mặc áo hai dây màu hồng, dây áo lót màu đen. Quần màu đen có kim tuyến, quần dài nhưng hai bên xẻ cao lên tới đùi. Để hôm nào lục lại tấm hình đó cho các nàng xem nha. Nói chung nhìn là biết sắp đi quầy đến nới 🤣🤣.

Bố mẹ chồng Na là gia đình trí thức và rất truyền thống. Bố là tiến sĩ học ở Ba Lan về, mẹ là Giám Đốc nhân sự của một công ty nhà nước. Nên lúc anh Hiếu đưa Na về ra mắt chắc mẹ cũng hơi sốc và lo kkk. Mẹ chồng với chị chồng nói với anh Hiếu là Na nhìn ăn chơi vậy sợ là không học hành gì. Nhưng mẹ chưa bao giờ cấm cản anh Hiếu quen Na. 

Hai vợ chồng trò chuyện:
- Hồi đó mẹ ko thích em lắm mà cũng không cấm anh quen em ha.
- Vì mẹ biết có cấm anh cũng không được
- Uh, nếu mẹ cấm khi chưa biết rõ về em mà chỉ đánh giá bề ngoài, mà anh nghe mẹ bỏ em thì anh không xứng đáng ở bên cạnh em.

Nói vậy chứ sau này cu Minh mà đem bạn gái nhìn ăn chơi về nhà chắc Na cũng sẽ rất lo lắng. Nhưng mong là mình đủ tin tưởng vào chọn lựa của con và con cũng đủ bản lĩnh để chọn đúng người. 

Ở trên là hình Na ngày xưa đó. Tui là mẹ chồng tui còn sốc nữa huống chi mẹ anh Hiếu 🤣🤣

Love,
Hannah",2025-01-01 21:54:09,01/01/2025,False,https://www.tiktok.com/@hannaholala,Exciting club dance music L,6817504315406551041,https://www.tiktok.com/@hannaholala/video/7454960450283818247,0,10400,150,452700,196,195,,True,False,hannaholala,False,True,False,2,0,323,0,0,0,1,0,0,False
Tâm sự ngày cuối năm. #hannaholala ,2024-12-31 22:49:25,31/12/2024,False,https://www.tiktok.com/@hannaholala,original sound - HannahOlala,7454603747315272465,https://www.tiktok.com/@hannaholala/video/7454603629396364562,94,18800,579,412900,2129,305,hannaholala,False,False,hannaholala,False,True,True,0,1,5,0,0,0,0,1,0,False
Ra mắt hương nước hoa của Na nè 😍. #hannaholala #harnn ,2024-12-30 21:13:03,30/12/2024,True,https://www.tiktok.com/@hannaholala,nhạc nền - HannahOlala,7454207799753575184,https://www.tiktok.com/@hannaholala/video/7454207710062497032,94,13900,259,684200,687,281,"hannaholala, harnn",False,False,hannaholala,False,True,False,1,2,9,0,0,0,1,0,0,False
"Cuối năm mọi người cần trị nám, tiêm botox, filler, triệt lông, giảm mỡ thì đến Diyou Medi Spa bên Na nhaaaa. #hannaholala ",2024-12-30 16:40:10,30/12/2024,False,https://www.tiktok.com/@hannaholala,nhạc nền - HannahOlala,7454137435988642576,https://www.tiktok.com/@hannaholala/video/7454137389791972616,21,5914,42,271400,179,156,hannaholala,False,False,hannaholala,False,True,True,0,1,22,0,0,1,0,0,0,False
Tâm sự. #hannaholala ,2024-12-29 18:57:18,29/12/2024,False,https://www.tiktok.com/@hannaholala,nhạc nền - HannahOlala,7453802228240911120,https://www.tiktok.com/@hannaholala/video/7453801643985915144,92,92800,920,2300000,2313,616,hannaholala,False,False,hannaholala,False,True,False,0,1,2,0,0,0,1,0,1,False
Chạy theo mốt coi chừng hối hận đó các em ơi. #hannaholala ,2024-12-28 21:28:07,28/12/2024,False,https://www.tiktok.com/@hannaholala,original sound - HannahOlala,7453469630154869521,https://www.tiktok.com/@hannaholala/video/7453469423186251026,121,149900,2323,4800000,4280,613,hannaholala,False,False,hannaholala,False,True,False,0,1,11,0,0,0,1,0,1,False
Tối nay Na live nhaaa. #hannaholala ,2024-12-27 17:02:43,27/12/2024,True,https://www.tiktok.com/@hannaholala,nhạc nền - HannahOlala,7453030199676996369,https://www.tiktok.com/@hannaholala/video/7453029941219839239,137,10800,237,1700000,725,261,hannaholala,False,False,hannaholala,False,True,False,0,1,5,0,0,1,0,0,0,False
7pm tối mai Na sẽ live độc quyển với L'Oreal Paris nhaaa. #hannaholala ,2024-12-26 17:02:11,26/12/2024,True,https://www.tiktok.com/@hannaholala,nhạc nền,7452658750664706817,https://www.tiktok.com/@hannaholala/video/7452658688122211604,32,3280,43,408800,87,128,hannaholala,False,False,hannaholala,False,True,False,0,1,12,0,0,1,0,0,0,False
Đêm giáng sinh của nhà Na. #hannaholala ,2024-12-25 23:39:36,25/12/2024,False,https://www.tiktok.com/@hannaholala,original sound - HannahOlala,7452390075125500688,https://www.tiktok.com/@hannaholala/video/7452390050534280456,53,14000,71,361300,203,100,hannaholala,False,False,hannaholala,False,True,True,0,1,6,0,0,0,0,1,0,False
Tiệc cuối năm của Sulwhasoo. #hannaholala ,2024-12-25 19:39:05,25/12/2024,False,https://www.tiktok.com/@hannaholala,original sound - HannahOlala,7452328138467592961,https://www.tiktok.com/@hannaholala/video/7452328067520875783,48,10600,134,333800,383,144,hannaholala,False,False,hannaholala,False,True,True,0,1,5,0,0,0,1,0,0,False
Tiệc Noel của team Murad và Candid. #hannaholala ,2024-12-24 22:22:29,24/12/2024,True,https://www.tiktok.com/@hannaholala,nhạc nền - HannahOlala,7451999124679379728,https://www.tiktok.com/@hannaholala/video/7451999096757325074,43,17900,177,537500,505,158,hannaholala,False,False,hannaholala,False,True,True,0,1,7,0,0,0,0,1,0,False
Cách Na giữ cho làn da sáng và đều màu nè. #hannaholala #sangda ,2024-12-23 18:47:26,23/12/2024,True,https://www.tiktok.com/@hannaholala,nhạc nền - HannahOlala,7451572822171831057,https://www.tiktok.com/@hannaholala/video/7451572576658148615,102,17900,695,739100,2142,357,"hannaholala, sangda",False,False,hannaholala,False,True,False,0,2,11,0,0,0,1,0,0,False
Mọi người có thích biết thêm không để Na làm tiếp? #hannaholala ,2024-12-23 11:56:24,23/12/2024,True,https://www.tiktok.com/@hannaholala,original sound - HannahOlala,7451466701155175169,https://www.tiktok.com/@hannaholala/video/7451466652719369479,181,45100,1839,761200,3769,490,hannaholala,False,False,hannaholala,False,True,False,0,1,11,0,1,0,0,0,0,False
"Hạnh phúc là bình thường. Ko hp với anh này thì hp với anh khác nha, hihi. #hannaholala ",2024-12-22 19:57:57,22/12/2024,True,https://www.tiktok.com/@hannaholala,nhạc nền - HannahOlala,7451219733392788225,https://www.tiktok.com/@hannaholala/video/7451219678627630343,81,34100,2159,752500,1570,556,hannaholala,False,False,hannaholala,False,True,False,0,1,17,0,0,0,1,0,1,False
Hannah vinh dự đoạt giải Social Seller của năm do Bộ Văn Hóa Thể Thao & Du Lịch trao. Hồi hộp quá quên mất câu hỏi của MC 😅. #hannaholala ,2024-12-22 16:55:52,22/12/2024,True,https://www.tiktok.com/@hannaholala,nhạc nền,7451172930178042625,https://www.tiktok.com/@hannaholala/video/7451172723134418197,154,108000,1332,1500000,3372,673,hannaholala,False,False,hannaholala,False,True,False,1,1,29,0,0,1,0,0,1,False
"Sau gần 10 năm nỗ lực thì Na đã được ghi nhận. Cảm ơn Bộ Văn Hoá Thể Thao & Du Lịch, cảm ơn ban tổ chức, và đặc biệt cảm ơn những người đã tin tưởng và ủng hộ Na. #hannaholala ",2024-12-21 14:26:58,21/12/2024,True,https://www.tiktok.com/@hannaholala,original sound - HannahOlala,7450763533527681793,https://www.tiktok.com/@hannaholala/video/7450763277182733586,120,60000,2309,1500000,3751,866,hannaholala,False,False,hannaholala,False,True,False,0,1,41,0,0,1,0,0,1,False
Na thắng giải Social Seller của năm do Bộ Văn Hoá Thể Thao & Du Lịch trao rồi nè!!! Cảm ơn mọi người đã ủng hộ Na nha. #hannaholala ,2024-12-20 22:59:42,20/12/2024,True,https://www.tiktok.com/@hannaholala,original sound - HannahOlala,7450524366914571024,https://www.tiktok.com/@hannaholala/video/7450524347623542034,6,65700,442,484100,1109,248,hannaholala,False,False,hannaholala,False,True,True,0,1,28,0,0,0,0,1,0,False
"Mọi người cho Na ý kiến với, nó đẹp mà đúng khôngggg? #hannaholala ",2024-12-19 20:40:33,19/12/2024,True,https://www.tiktok.com/@hannaholala,nhạc nền - HannahOlala,7450117804453382913,https://www.tiktok.com/@hannaholala/video/7450117405222653192,129,32000,410,704500,1006,310,hannaholala,False,False,hannaholala,False,True,False,0,1,12,0,0,0,1,0,0,False
Buổi chia sẻ của Na với các em ở trường trung học cơ sở ở tỉnh Đồng Tháp. #hannaholala ,2024-12-18 21:17:47,18/12/2024,True,https://www.tiktok.com/@hannaholala,original sound - HannahOlala,7449756571300580113,https://www.tiktok.com/@hannaholala/video/7449755912719338760,296,24800,493,298600,1013,185,hannaholala,False,False,hannaholala,False,True,False,0,1,18,0,0,0,1,0,0,False
Chuyến đi này Na đi cùng với UNICEF đến tỉnh Đồng Tháp để xem một số dự án mà Na tài trợ. #hannaholala #UNICEF ,2024-12-16 19:26:00,16/12/2024,False,https://www.tiktok.com/@hannaholala,original sound - HannahOlala,7448985081844189953,https://www.tiktok.com/@hannaholala/video/7448984925606366471,73,72800,1435,602400,2093,507,"hannaholala, unicef",False,False,hannaholala,False,True,False,0,2,22,0,0,0,1,0,0,False
,2024-12-16 13:47:55,16/12/2024,False,https://www.tiktok.com/@hannaholala,Sing Noel,7421010358980691985,https://www.tiktok.com/@hannaholala/video/7448897797257956629,0,3531,39,199200,105,136,,True,False,hannaholala,False,True,False,0,0,0,0,0,1,0,0,0,False
Mega live vào lúc 12h ngày 12.12 ở bên màu cam. Na sẽ live từ 12h đến 1h sáng nha. #hannaholala,2024-12-12 11:58:57,12/12/2024,False,https://www.tiktok.com/@hannaholala,original sound - HannahOlala,7447385782031321873,https://www.tiktok.com/@hannaholala/video/7447385254500896016,217,31900,343,538400,954,435,hannaholala,False,False,hannaholala,False,True,True,0,1,20,0,1,0,0,0,0,False
30 tỷ đồng voucher trong phiên live 12.12 vào lúc 12h trên Shopee nha. #hannaholala ,2024-12-11 19:10:47,11/12/2024,True,https://www.tiktok.com/@hannaholala,nhạc nền - HannahOlala,7447125609181973264,https://www.tiktok.com/@hannaholala/video/7447125588046810386,40,67200,1577,1200000,2481,703,hannaholala,False,False,hannaholala,False,True,True,0,1,14,0,0,0,1,0,0,False
Mega live 12h ngày 12.12 ở sàn nào mọi người biết rồi đúng không??? #hannaholala ,2024-12-11 12:45:15,11/12/2024,False,https://www.tiktok.com/@hannaholala,original sound - HannahOlala,7447026329695882000,https://www.tiktok.com/@hannaholala/video/7447026230693547272,182,18000,320,314700,768,181,hannaholala,False,False,hannaholala,False,True,True,0,1,14,0,0,1,0,0,0,False
12h 12.12 này có sale đậm của D’Alba. Ở đâu mọi người biết chưaaaa? #hannaholala,2024-12-10 18:58:06,10/12/2024,True,https://www.tiktok.com/@hannaholala,original sound - HannahOlala,7446751445212990225,https://www.tiktok.com/@hannaholala/video/7446751230518463751,111,70900,486,759900,1182,234,hannaholala,False,False,hannaholala,False,True,True,0,1,14,0,0,0,1,0,0,False
"Đây chỉ là 50% số deal thôi nha, tổng số deals là đến hơn 600 deals lận, mà Na ko post lên dc hết, nên mọi người vào live xem nha. Đợt này là sinh nhật Shopee nên voucher ngập tràn, deal sập sàn. 12h ngày 12.12 nhaaaa. #hannaholala ",2024-12-08 21:43:52,08/12/2024,True,https://www.tiktok.com/@hannaholala,Pretty (Sped Up),7212600172143085570,https://www.tiktok.com/@hannaholala/video/7446051767592291600,0,38200,3613,6600000,4108,1277,hannaholala,True,False,hannaholala,False,True,True,0,1,48,0,0,0,1,0,1,False
Phiên live sinh nhật Shopee vào lúc 12h ngày 12.12. Voucher bạt ngàn nhaaa. Có hơn 600 deals hời lận. Hẹn gặp mọi người nhaaa. #hannaholala ,2024-12-08 13:01:27,08/12/2024,True,https://www.tiktok.com/@hannaholala,nhạc nền - HannahOlala,7445917216593185537,https://www.tiktok.com/@hannaholala/video/7445917155603844359,98,48400,2479,1500000,3277,1093,hannaholala,False,False,hannaholala,False,True,True,0,1,25,0,0,1,0,0,1,False
"12h ngày 12 tháng 12 trên Shopee. Tháng sinh nhật Shopee nên voucher ê hề, đậm hơn tháng 11 nha. #hannaholala #shopeelive ",2024-12-07 19:42:08,07/12/2024,True,https://www.tiktok.com/@hannaholala,nhạc nền,7445649357900172048,https://www.tiktok.com/@hannaholala/video/7445649310881975572,78,31200,819,3400000,868,898,"hannaholala, shopeelive",False,False,hannaholala,False,True,True,0,2,20,0,0,0,1,0,1,False
12h ngày 12 tháng 12 ở bên kia nha. Sinh nhật họ nên voucher đậm lắmmm. #hannaholala ,2024-12-06 19:27:16,06/12/2024,False,https://www.tiktok.com/@hannaholala,original sound - HannahOlala,7445274530434222865,https://www.tiktok.com/@hannaholala/video/7445274416570879240,55,67700,2131,1100000,3089,559,hannaholala,False,False,hannaholala,False,True,True,0,1,16,0,0,0,1,0,0,False
"Live ở bên cồn vào lúc 12h ngày 12 tháng 12 trên kênh Shopee nhaaaa. Voucher đến 30% lận, Na sẽ post deal list sau nha. #hannaholala ",2024-12-05 18:52:41,05/12/2024,True,https://www.tiktok.com/@hannaholala,original sound,7444894434355841793,https://www.tiktok.com/@hannaholala/video/7444894400242584839,22,22200,303,3700000,667,448,hannaholala,False,False,hannaholala,False,True,True,0,1,26,0,0,0,1,0,0,False
12h ngày 12/12 nhaaa. 🍊🍊🍊🍊#hannaholala ,2024-12-04 22:10:56,04/12/2024,True,https://www.tiktok.com/@hannaholala,original sound - HannahOlala,7444575213557222145,https://www.tiktok.com/@hannaholala/video/7444574410901671175,7,11400,151,939000,205,415,hannaholala,False,False,hannaholala,False,True,True,1,1,4,0,0,0,0,1,0,False
Mọi người lưu ý nha. #hannaholala ,2024-12-03 20:44:49,03/12/2024,False,https://www.tiktok.com/@hannaholala,original sound - HannahOlala,7444181257543568129,https://www.tiktok.com/@hannaholala/video/7444181136583986450,61,12600,404,476900,566,195,hannaholala,False,False,hannaholala,False,True,False,0,1,5,0,0,0,1,0,0,False
Nhà Na trồng trong chậu mà nó ra trái quanh năm luôn. Ko chăm gì chỉ tưới nước á. #hannaholala ,2024-12-01 19:54:47,01/12/2024,False,https://www.tiktok.com/@hannaholala,original sound - HannahOlala,7443426186871769872,https://www.tiktok.com/@hannaholala/video/7443426070180744466,32,9172,52,357600,154,189,hannaholala,False,False,hannaholala,False,True,False,0,1,19,0,0,0,1,0,1,False
Mọi người thông cảm giúp Na nha. #hannaholala ,2024-11-30 18:09:20,30/11/2024,False,https://www.tiktok.com/@hannaholala,nhạc nền - HannahOlala,7443027837659319057,https://www.tiktok.com/@hannaholala/video/7443027812010691858,77,20400,231,530900,401,734,hannaholala,False,False,hannaholala,False,True,False,0,1,7,0,0,0,1,0,1,False
Đưỡng da body cho mướtttt nha các nàngggg. #hannaholala #sandealthantoc ,2024-11-29 11:57:27,29/11/2024,True,https://www.tiktok.com/@hannaholala,nhạc nền - HannahOlala,7442561180188691216,https://www.tiktok.com/@hannaholala/video/7442560888407608594,58,44500,566,1900000,5416,410,"hannaholala, sandealthantoc",False,False,hannaholala,False,True,False,0,2,8,0,1,0,0,0,0,False
5 loại này có loại nào bạn thích hemmm? #hannaholala #sandealthantoc ,2024-11-28 20:10:55,28/11/2024,True,https://www.tiktok.com/@hannaholala,nhạc nền - HannahOlala,7442317014091500305,https://www.tiktok.com/@hannaholala/video/7442316973297487112,185,36800,1194,1800000,4125,588,"hannaholala, sandealthantoc",False,False,hannaholala,False,True,False,0,2,9,0,0,0,1,0,0,False
Ngày thứ 2 ở Phú Quốc. #hannaholala ,2024-11-27 20:26:21,27/11/2024,True,https://www.tiktok.com/@hannaholala,original sound - HannahOlala,7441949893494573841,https://www.tiktok.com/@hannaholala/video/7441949865896070418,95,9670,94,220300,246,151,hannaholala,False,False,hannaholala,False,True,False,0,1,6,0,0,0,1,0,0,False
Livestream vào lúc 4h chiều ngày 29/11 trên TikTok nhaaa. Phiên live lớn nhất trên TikTok của Na đó. #hannaholala ,2024-11-25 09:38:50,25/11/2024,True,https://www.tiktok.com/@hannaholala,original sound - HannahOlala,7441040861237988113,https://www.tiktok.com/@hannaholala/video/7441040791595748615,61,66200,2839,2100000,1374,853,hannaholala,False,False,hannaholala,False,True,True,0,1,19,0,1,0,0,0,0,False
Nhớ đang ký xem phiên live vào lúc 4pm ngày 29.11 nha. Livestream lớn nhất của Na trên TikTok đó. #hannaholala #sandealthantoc ,2024-11-24 17:14:21,24/11/2024,True,https://www.tiktok.com/@hannaholala,nhạc nền - HannahOlala,7440787191310437137,https://www.tiktok.com/@hannaholala/video/7440787129740889362,80,10000,242,1700000,522,822,"hannaholala, sandealthantoc",False,False,hannaholala,False,True,True,0,2,20,0,0,1,0,0,1,False
Mong mạng xã hội sẽ có nhiều content tích cực để các bạn nhỏ lớn lên được định hướng những tư duy đúng đắn. #hannaholala ,2024-11-22 19:30:52,22/11/2024,True,https://www.tiktok.com/@hannaholala,nhạc nền - HannahOlala,7440080171392109328,https://www.tiktok.com/@hannaholala/video/7440080144703687944,55,9007,92,195100,198,131,hannaholala,False,False,hannaholala,False,True,False,0,1,24,0,0,0,1,0,0,False
Bị bu lại nấu xói. #hannaholala ,2024-11-21 19:41:19,21/11/2024,False,https://www.tiktok.com/@hannaholala,original sound,7439711774569827073,https://www.tiktok.com/@hannaholala/video/7439711737059839253,38,55100,307,832200,824,301,hannaholala,False,False,hannaholala,False,True,False,0,1,5,0,0,0,1,0,0,False
Nhờ đi chơi với người trẻ mới biết đu trend này 😅. #hannaholala ,2024-11-20 22:49:25,20/11/2024,False,https://www.tiktok.com/@hannaholala,nhạc nền,7439391009106119440,https://www.tiktok.com/@hannaholala/video/7439389134306741522,12,22100,347,486500,428,417,hannaholala,False,False,hannaholala,False,True,False,1,1,12,0,0,0,0,1,0,False
Nếu bé lùn thì các mẹ thử mang con đi xét nghiệm nghen. #hannaholala ,2024-11-18 20:03:18,18/11/2024,False,https://www.tiktok.com/@hannaholala,original sound - HannahOlala,7438604190202596113,https://www.tiktok.com/@hannaholala/video/7438604148590824705,78,21800,1812,648600,1503,553,hannaholala,False,False,hannaholala,False,True,False,0,1,13,0,0,0,1,0,0,False
Unbox advent calendar của Lancome. Hộp này giá 20tr. Na tặng cho 1 bạn may mắn nha! #hannaholala ,2024-11-17 10:22:45,17/11/2024,False,https://www.tiktok.com/@hannaholala,nhạc nền,7438083612803336976,https://www.tiktok.com/@hannaholala/video/7438083463196069127,76,7745,210,303200,297,2685,hannaholala,False,False,hannaholala,False,True,True,0,1,17,0,1,0,0,0,1,False
Lấy được đại gia đâu có dễ. #hannaholala,2024-11-16 12:58:31,16/11/2024,False,https://www.tiktok.com/@hannaholala,original sound - HannahOlala,7437752548280470288,https://www.tiktok.com/@hannaholala/video/7437752439136062737,21,19100,361,624800,754,465,hannaholala,False,False,hannaholala,False,True,False,0,1,7,0,0,1,0,0,1,False
Đi event của Su:m37. Nước thần phiên bản mới dùng thích hơn phiên bản cũ đó mọi người. #hannaholala ,2024-11-14 22:42:18,14/11/2024,True,https://www.tiktok.com/@hannaholala,nhạc nền - HannahOlala,7437173123046263553,https://www.tiktok.com/@hannaholala/video/7437160781055003925,64,11600,100,368100,222,95,hannaholala,False,False,hannaholala,False,True,False,0,1,18,0,0,0,0,1,0,False
Chừng nào có tuổi rồi thì mới có quyền phát biểu nghen!! #hannaholala ,2024-11-12 19:01:08,12/11/2024,True,https://www.tiktok.com/@hannaholala,original sound - HannahOlala,7436361653756709649,https://www.tiktok.com/@hannaholala/video/7436361607342525717,63,20400,192,450000,402,237,hannaholala,False,False,hannaholala,False,True,False,0,1,12,0,0,0,1,0,0,False
6pm-1am hôm nay ở màu cammm nhaaaa. #hannaholala,2024-11-11 17:55:36,11/11/2024,True,https://www.tiktok.com/@hannaholala,nhạc nền - HannahOlala,7435973689761155841,https://www.tiktok.com/@hannaholala/video/7435973618582048017,31,9925,144,582500,209,440,hannaholala,False,False,hannaholala,False,True,False,0,1,7,0,0,1,0,0,0,False
6h tối nay nha mọi ngừoiiiiii. #hannaholala ,2024-11-11 16:56:27,11/11/2024,True,https://www.tiktok.com/@hannaholala,original sound - HannahOlala,7435958450716904193,https://www.tiktok.com/@hannaholala/video/7435958361763450113,34,15900,68,628300,172,81,hannaholala,False,False,hannaholala,False,True,False,0,1,6,0,0,1,0,0,0,False
"Không cần chờ hên. Vào mua trong live 11.11 của Na là rẻ như trúng số nha, hihi. #hannaholala ",2024-11-10 17:29:55,10/11/2024,False,https://www.tiktok.com/@hannaholala,original sound,7435596014767049473,https://www.tiktok.com/@hannaholala/video/7435595926527315201,24,27400,876,811900,541,413,hannaholala,False,False,hannaholala,False,True,True,0,1,18,0,0,1,0,0,1,False
AHC sẽ có mặt trong livestream 11.11 của Na nha mọi người. #hannaholala ,2024-11-09 19:44:03,09/11/2024,True,https://www.tiktok.com/@hannaholala,original sound,7435259601898965777,https://www.tiktok.com/@hannaholala/video/7435259408751316241,87,59100,362,7000000,1180,305,hannaholala,False,False,hannaholala,False,True,True,0,1,12,0,0,0,1,0,1,False
Mọi người thích sp nào? #hannaholala ,2024-11-05 20:25:22,05/11/2024,True,https://www.tiktok.com/@hannaholala,nhạc nền - HannahOlala,7433785803664706320,https://www.tiktok.com/@hannaholala/video/7433785712601746705,99,15600,96,477700,270,206,hannaholala,False,False,hannaholala,False,True,False,0,1,5,0,0,0,1,0,0,False
Mega Live 11.11 vào lúc 6pm trên kênh Shopee nhaaaa. #hannaholala,2024-11-05 11:05:34,05/11/2024,True,https://www.tiktok.com/@hannaholala,nhạc nền - HannahOlala,7433641503451106064,https://www.tiktok.com/@hannaholala/video/7433641405806955777,13,15400,119,1100000,290,346,hannaholala,False,False,hannaholala,False,True,True,0,1,10,0,1,0,0,0,0,False
Mega live vào lúc 6h chiều ngày 11.11 trên Shopee. Voucher 30% kèm voucher 50% tung bất chợt. Mọi người nhớ vào sớm để săn dc deal tốt nha. #hannaholala #shopeelive ,2024-11-04 21:17:34,04/11/2024,True,https://www.tiktok.com/@hannaholala,original sound,7433428150421654289,https://www.tiktok.com/@hannaholala/video/7433428067600715025,194,43100,1143,5300000,1338,1644,"hannaholala, shopeelive",False,False,hannaholala,False,True,True,0,2,29,0,0,0,1,0,0,False
Làm sao duy trì tình yêu?#hannaholala ,2024-11-03 13:47:20,03/11/2024,False,https://www.tiktok.com/@hannaholala,original sound,7432941023325719313,https://www.tiktok.com/@hannaholala/video/7432940945991093505,117,9807,509,196800,1070,112,hannaholala,False,False,hannaholala,False,True,False,0,1,6,0,0,1,0,0,1,False
Mọi người thì shaooo? #hannaholala ,2024-11-02 19:30:49,02/11/2024,False,https://www.tiktok.com/@hannaholala,original sound - HannahOlala,7432658458232490753,https://www.tiktok.com/@hannaholala/video/7432658396253326608,58,12400,406,393100,662,247,hannaholala,False,False,hannaholala,False,True,False,0,1,4,0,0,0,1,0,1,False
Bí kíp để trị thâm nách #hannaholala ,2024-11-01 22:19:30,01/11/2024,True,https://www.tiktok.com/@hannaholala,nhạc nền - HannahOlala,7432330887951338241,https://www.tiktok.com/@hannaholala/video/7432330771123227921,60,47400,1691,3400000,4671,480,hannaholala,False,False,hannaholala,False,True,False,0,1,6,0,0,0,0,1,0,False
Mega Live 11.11. Bộ phim mới sắp ra mắttttt. #hannaholala ,2024-10-31 22:18:36,31/10/2024,False,https://www.tiktok.com/@hannaholala,original sound,7431959518059825921,https://www.tiktok.com/@hannaholala/video/7431959463956991249,20,9172,152,364800,157,675,hannaholala,False,False,hannaholala,False,True,True,0,1,9,0,0,0,0,1,0,False
Nínnnn. #hannaholala ,2024-10-31 13:39:19,31/10/2024,False,https://www.tiktok.com/@hannaholala,original sound - HannahOlala,7431825694952311568,https://www.tiktok.com/@hannaholala/video/7431825648613657857,3,2523,24,269700,161,85,hannaholala,False,False,hannaholala,False,True,False,0,1,1,0,0,1,0,0,0,False
Hẹn hò sau giờ làm. #hannaholala ,2024-10-30 23:01:38,30/10/2024,False,https://www.tiktok.com/@hannaholala,nhạc nền - HannahOlala,7431599623715818256,https://www.tiktok.com/@hannaholala/video/7431599446976220417,62,13000,122,386900,334,90,hannaholala,False,False,hannaholala,False,True,False,0,1,5,0,0,0,0,1,0,False
"Con lớn lên tự lập, tự làm chủ được cuộc đời mẹ mới yên tâm. #hannaholala ",2024-10-29 22:53:55,29/10/2024,False,https://www.tiktok.com/@hannaholala,original sound,7431226467683453697,https://www.tiktok.com/@hannaholala/video/7431226373122936081,90,7204,122,264700,277,109,hannaholala,False,False,hannaholala,False,True,False,0,1,15,0,0,0,0,1,0,False
Xịt khoáng brand này dùng da bóng đẹp ghê. Có ai ở đây thích nó hemmm? #hannaholala ,2024-10-28 19:07:37,28/10/2024,True,https://www.tiktok.com/@hannaholala,nhạc nền - HannahOlala,7430797053091236625,https://www.tiktok.com/@hannaholala/video/7430796984325295376,52,26500,265,639300,517,238,hannaholala,False,False,hannaholala,False,True,False,0,1,16,0,0,0,1,0,0,False
Yêu khummm? #hannaholala ,2024-10-27 19:26:43,27/10/2024,False,https://www.tiktok.com/@hannaholala,original sound - HannahOlala,7430431132421884673,https://www.tiktok.com/@hannaholala/video/7430430832587738385,139,51400,603,867000,934,441,hannaholala,False,False,hannaholala,False,True,False,0,1,2,0,0,0,1,0,1,False
Serum này phục hồi da tốt mà giá mềm nè mọi người. Cetaphil là Na dùng hồi mới lớn rất nhiều luôn. #hannaholala ,2024-10-26 19:22:04,26/10/2024,True,https://www.tiktok.com/@hannaholala,nhạc nền - HannahOlala,7430058698996779793,https://www.tiktok.com/@hannaholala/video/7430058542180158721,57,21300,490,1100000,1313,309,hannaholala,False,False,hannaholala,False,True,False,0,1,22,0,0,0,1,0,1,False
