text,createTime,createTimeISO,isAd,profileUrl,musicName,musicId,webVideoUrl,duration,diggCount,shareCount,playCount,collectCount,commentCount,hashtags,isSlideshow,isSponsored,kol_username,ttSeller,commerceUser,is_trending,emoji_count,hashtag_count,word_count_no_emoji_hashtag,early_morning,morning,afternoon,evening,late_night,is_weekend,is_pinned
❣️❣️❣️ #ngoctrinh #ngoctrinh89 #tiktoklive #e2e ,2024-12-30 16:39:18,30/12/2024,False,https://www.tiktok.com/@ngoctrinh89,nhạc nền - Ngoc Trinh,7454137209294211841,https://www.tiktok.com/@ngoctrinh89/video/7454137161764424968,18,10600,76,319900,247,56,"ngoctrinh, ngoctrinh89, tiktoklive, e2e",False,False,ngoctrinh89,False,True,False,3,4,1,0,0,1,0,0,0,False
Lên đồ xuống phố dịp cuối năm với tui không mấy bà 🥰 #ngoctrinh #ngoctrinh89 #ChaChing #Fashion #wearyourluck ,2024-12-30 11:59:51,30/12/2024,True,https://www.tiktok.com/@ngoctrinh89,APT.,7430605675048421392,https://www.tiktok.com/@ngoctrinh89/video/7454065145245912327,17,5166,125,1100000,376,65,"ngoctrinh, ngoctrinh89, chaching, fashion, wearyourluck",False,False,ngoctrinh89,False,True,True,1,5,12,0,1,0,0,0,0,False
Vô săn lia lịa liền cho tuiiii 🩷🩷🩷 #ngoctrinh #ngoctrinh89 #tiktoklive #e2e ,2024-12-30 10:38:37,30/12/2024,True,https://www.tiktok.com/@ngoctrinh89,nhạc nền - Ngoc Trinh,7454044272975678225,https://www.tiktok.com/@ngoctrinh89/video/7454044207028686087,17,4470,85,447200,143,59,"ngoctrinh, ngoctrinh89, tiktoklive, e2e",False,False,ngoctrinh89,False,True,False,1,4,7,0,1,0,0,0,0,False
"""Bạn Hợp Với Curves Không????@Curves_vietnam khỏe đẹp chỉ với 30 phút mỗi ngày 💜                        📞 Đăng ký trải nghiệm ngay hôm nay để khám phá sự khác biệt! #ngoctrinh #ngoctrinh89 #Curves #CurvesVietnam #women_fitness #phongtapchonu #baitap30phut ",2024-12-28 20:01:13,28/12/2024,True,https://www.tiktok.com/@ngoctrinh89,nhạc nền - Ngoc Trinh,7453447108549446417,https://www.tiktok.com/@ngoctrinh89/video/7453447023992278280,34,651,12,74900,41,18,", ngoctrinh, ngoctrinh89, curves, curvesvietnam, women_fitness, phongtapchonu, baitap30phut",False,False,ngoctrinh89,False,True,False,2,7,26,0,0,0,1,0,1,False
Còn rất nhiều voucher khủng cho từng brand mấy bà yên tâm chốt đơn #ngoctrinh #ngoctrinh89 #e2e,2024-12-28 13:59:21,28/12/2024,False,https://www.tiktok.com/@ngoctrinh89,nhạc nền - Động lực để học tập 📚,7259458351631829766,https://www.tiktok.com/@ngoctrinh89/video/7453353772748786962,0,7990,227,639400,315,35,"ngoctrinh, ngoctrinh89, e2e",True,False,ngoctrinh89,False,True,False,0,3,14,0,0,1,0,0,1,False
Deal xinh chốt năm hẹn các bà vào 10h sáng 30/12 nhé #ngoctrinh #ngoctrinh89 #e2e ,2024-12-27 19:31:31,27/12/2024,True,https://www.tiktok.com/@ngoctrinh89,original sound - Ngoc Trinh,7453068325318265617,https://www.tiktok.com/@ngoctrinh89/video/7453068293188881672,49,12500,165,1100000,356,151,"ngoctrinh, ngoctrinh89, e2e",False,False,ngoctrinh89,False,True,True,0,3,12,0,0,0,1,0,0,False
"Ăn mừng Chị Dâu vượt 50 tỏi, gia đình Út Như đi chụp hình Tết nha 😝😝😍😍 #ngoctrinh #ngoctrinh89 #chidaumovie #viethuong #hongdao #dinhynhung #lekhanh #khuongngoc #cjhk ",2024-12-26 19:58:11,26/12/2024,True,https://www.tiktok.com/@ngoctrinh89,nhạc nền - Ngoc Trinh,7452704113936993040,https://www.tiktok.com/@ngoctrinh89/video/7452704068331474183,184,7797,109,226400,258,137,"ngoctrinh, ngoctrinh89, chidaumovie, viethuong, hongdao, dinhynhung, lekhanh, khuongngoc, cjhk",False,False,ngoctrinh89,False,True,False,1,9,16,0,0,0,1,0,0,False
Dưỡng da đón Tết thôi mấy bà ơi #ngoctrinh #ngoctrinh89 #umevietnam #relax #skincare ,2024-12-26 11:11:36,26/12/2024,True,https://www.tiktok.com/@ngoctrinh89,nhạc nền - Ngoc Trinh,7452568441778604816,https://www.tiktok.com/@ngoctrinh89/video/7452568368986541330,56,16300,664,2100000,1565,194,"ngoctrinh, ngoctrinh89, umevietnam, relax, skincare",False,False,ngoctrinh89,False,True,True,0,5,8,0,1,0,0,0,0,False
"🎄💜 Giáng Sinh này, cùng Trinh ghé 'Nhà Tím' @Curves_vietnam để tự yêu thương bản thân nhé! 

✨ Không gian tập luyện ngập tràn cảm hứng tại Curves đang chờ bạn với:
🎁 30 phút mỗi ngày để sống khỏe, đẹp và tràn đầy năng lượng.
🎀 Món quà lớn nhất là sự tự tin và hạnh phúc từ chính bạn! 

🎅 Hãy để 'Nhà Tím' đồng hành cùng bạn trong mùa lễ hội này – bởi yêu bản thân chính là cách tuyệt vời nhất để lan tỏa yêu thương.

#ngoctrinh #ngoctrinh89 #Curves #CurvesVietnam #women_fitness #phongtapchonu #baitap30phut",2024-12-25 20:53:50,25/12/2024,True,https://www.tiktok.com/@ngoctrinh89,nhạc nền - Ngoc Trinh,7452347388872264449,https://www.tiktok.com/@ngoctrinh89/video/7452347326330375432,88,1253,26,89500,59,31,", ngoctrinh, ngoctrinh89, curves, curvesvietnam, women_fitness, phongtapchonu, baitap30phut",False,False,ngoctrinh89,False,True,True,5,7,86,0,0,0,1,0,0,False
ánh mắt ta chạm nhau 🤣🤣🤣 #ngoctrinh #ngoctrinh89 #chidaumovie #viethuong #hongdao #dinhynhung #lekhanh #cjhk ,2024-12-24 13:20:02,24/12/2024,False,https://www.tiktok.com/@ngoctrinh89,nhạc nền - Ngoc Trinh,7451859372570856193,https://www.tiktok.com/@ngoctrinh89/video/7451859297572605192,39,17800,129,478100,217,73,"ngoctrinh, ngoctrinh89, chidaumovie, viethuong, hongdao, dinhynhung, lekhanh, cjhk",False,False,ngoctrinh89,False,True,False,1,8,5,0,0,1,0,0,0,False
bling bling bling 💫❣️✨ #ngoctrinh #ngoctrinh89 #tiktoklive #e2e #fashion ,2024-12-23 16:35:42,23/12/2024,True,https://www.tiktok.com/@ngoctrinh89,nhạc nền - Ngoc Trinh,7451538665349679888,https://www.tiktok.com/@ngoctrinh89/video/7451538633753971976,22,1729,22,152800,64,47,"ngoctrinh, ngoctrinh89, tiktoklive, e2e, fashion",False,False,ngoctrinh89,False,True,False,2,5,4,0,0,1,0,0,0,False
5 chị em tui ❤️🩷💛💚🧡 #ngoctrinh #ngoctrinh89 #chidaumovie #viethuong #hongdao #dinhynhung #lekhanh #cjhk ,2024-12-23 11:50:16,23/12/2024,False,https://www.tiktok.com/@ngoctrinh89,nhạc nền - Ngoc Trinh,7451467431542868737,https://www.tiktok.com/@ngoctrinh89/video/7451465076168494344,70,13100,143,377800,318,148,"ngoctrinh, ngoctrinh89, chidaumovie, viethuong, hongdao, dinhynhung, lekhanh, cjhk",False,False,ngoctrinh89,False,True,False,2,8,5,0,1,0,0,0,0,False
Út Như của Cinetour Ngày 2 💕💕💕 @Hong Dao Nguyen  #ngoctrinh #ngoctrinh89 #chidaumovie #viethuong #hongdao #dinhynhung #lekhanh #khuongngoc #cjhk ,2024-12-22 22:14:15,22/12/2024,False,https://www.tiktok.com/@ngoctrinh89,nhạc nền - Ngoc Trinh,7451255581223979792,https://www.tiktok.com/@ngoctrinh89/video/7451254797887343880,45,5874,80,151700,154,106,", ngoctrinh, ngoctrinh89, chidaumovie, viethuong, hongdao, dinhynhung, lekhanh, khuongngoc, cjhk",False,False,ngoctrinh89,False,True,False,1,9,9,0,0,0,0,1,1,False
Trong phim báo tui dữ lắm mà trời 🤣🤣🤣 #ngoctrinh #ngoctrinh89 #chidaumovie #viethuong #dinhynhung #khuongngoc ,2024-12-22 19:09:00,22/12/2024,False,https://www.tiktok.com/@ngoctrinh89,nhạc nền - Ngoc Trinh,7451207237617388289,https://www.tiktok.com/@ngoctrinh89/video/7451207055584627986,80,86900,626,2900000,2104,678,"ngoctrinh, ngoctrinh89, chidaumovie, viethuong, dinhynhung, khuongngoc",False,False,ngoctrinh89,False,True,False,1,6,8,0,0,0,1,0,1,False
Mấy bà có ai giống Út Như hông 🥺🥺🥺 #ngoctrinh #ngoctrinh89 #chidaumovie #viethuong ,2024-12-22 14:08:41,22/12/2024,False,https://www.tiktok.com/@ngoctrinh89,nhạc nền - Ngoc Trinh,7451129782911126273,https://www.tiktok.com/@ngoctrinh89/video/7451129665382616328,41,11700,113,366000,240,201,"ngoctrinh, ngoctrinh89, chidaumovie, viethuong",False,False,ngoctrinh89,False,True,False,1,4,8,0,0,1,0,0,1,False
"Tha hồ mua đồ ăn giá hời, hỗ trợ ship siêu khủng . Voucher 30% giá giảm 50% nha các bà ơi #foodtourdealdinh #ngoctrinh89 #ngoctrinh #e2e #superbrandfestival #tiktokshop ",2024-12-22 11:57:54,22/12/2024,False,https://www.tiktok.com/@ngoctrinh89,nhạc nền - Động lực để học tập 📚,7259458351631829766,https://www.tiktok.com/@ngoctrinh89/video/7451095954054286599,0,877,29,182800,33,16,"foodtourdealdinh, ngoctrinh89, ngoctrinh, e2e, superbrandfestival, tiktokshop",True,False,ngoctrinh89,False,True,True,0,6,22,0,1,0,0,0,1,False
Cảm ơn mng tối nay đã tới với Chị Dâu nha ❣️❣️❣️ #ngoctrinh #ngoctrinh89 #chidaumovie ,2024-12-21 22:37:24,21/12/2024,False,https://www.tiktok.com/@ngoctrinh89,nhạc nền - Ngoc Trinh,7450889777241017105,https://www.tiktok.com/@ngoctrinh89/video/7450889683065638162,61,2220,32,93000,54,67,"ngoctrinh, ngoctrinh89, chidaumovie",False,False,ngoctrinh89,False,True,False,3,3,12,0,0,0,0,1,1,False
Út Như hẹn gặp cả nhà tối nay nhen 😘😘😘 #ngoctrinh #ngoctrinh89 makeup @Hiwon Makeup & Academy #PhimChiDau #ChiDau ,2024-12-21 15:13:23,21/12/2024,True,https://www.tiktok.com/@ngoctrinh89,nhạc nền - Ngoc Trinh,7450775334171740945,https://www.tiktok.com/@ngoctrinh89/video/7450775253753564423,39,4453,84,171700,196,98,"ngoctrinh, ngoctrinh89, , phimchidau, chidau",False,False,ngoctrinh89,False,True,False,1,4,14,0,0,1,0,0,1,False
"Cùng Trinh đi ăn Đám Giỗ bên Cồn trong chuyến Food Tour Deal Đỉnh vào 9h sáng 23/12 nhen. Bà con mê ẩm thực vào ngay với tui #SuperBrandFestival #TikTokShop #Foodtourdealdinh #ngoctrinh #ngoctrinh89 #chidaumovie
#viethuong #hongdao #lekhanh #dinhynhung #khuongngoc #phimchidau #cjhk #liveon #e2e",2024-12-21 11:38:09,21/12/2024,True,https://www.tiktok.com/@ngoctrinh89,original sound - Ngoc Trinh,7450719873035946769,https://www.tiktok.com/@ngoctrinh89/video/7450719761937222920,177,1018,54,2300000,80,27,"superbrandfestival, tiktokshop, foodtourdealdinh, ngoctrinh, ngoctrinh89, chidaumovie, viethuong, hongdao, lekhanh, dinhynhung, khuongngoc, phimchidau, cjhk, liveon, e2e",False,False,ngoctrinh89,False,True,False,0,15,28,0,1,0,0,0,1,False
Cùng chờ đón phiên live đặc biệt dịp Giáng Sinh này 🥰 săn deal độc của cùng Trinh nhe! #ngoctrinh #ngoctrinh89 #ChaChing #Fashion #LYB #UmeVietNam #Omazo ,2024-12-20 19:01:46,20/12/2024,True,https://www.tiktok.com/@ngoctrinh89,nhạc nền - Ngoc Trinh,7450463053927254785,https://www.tiktok.com/@ngoctrinh89/video/7450463026110582024,68,7123,67,1600000,177,49,"ngoctrinh, ngoctrinh89, chaching, fashion, lyb, umevietnam, omazo",False,False,ngoctrinh89,False,True,True,1,7,18,0,0,0,1,0,0,False
"CINETOUR: CHỊ DÂU 🔥
Đặt vé ngay để gặp gỡ và ""ăn đám giỗ"" cùng dàn diễn viên và đoàn phim Chị Dâu 🥰

📍 Cinestar Hai Bà Trưng: Suất 21:00 và 21:30 Thứ 5, 19/12/2024
📍 Cinestar Quốc Thanh: Suất 19:40 và 20:05 Thứ 5, 19/12/2024

CHỊ DÂU | Suất chiếu đặc biệt từ 18h 19.12. Khởi chiếu 20.12.2024
#ChiDau #PhimChiDau #ngoctrinh #ngoctrinh89 @Trung Kiên ",2024-12-19 18:51:20,19/12/2024,False,https://www.tiktok.com/@ngoctrinh89,nhạc nền - Ngoc Trinh,7450089342401514257,https://www.tiktok.com/@ngoctrinh89/video/7450089249732398354,25,25800,381,439000,638,422,"chidau, phimchidau, ngoctrinh, ngoctrinh89, ",False,False,ngoctrinh89,False,True,True,4,4,58,0,0,0,1,0,0,False
"❤️‍🔥❤️‍🔥❤️‍🔥 Photo: Mắm M'Stu
Dress by Lasapri
Stylist Phạm Bảo Luận
M.U & Hair: Quí Đoàn - Eric Nguyễn

#ngoctrinh #ngoctrinh89 #chidaumovie
#viethuong #hongdao #lekhanh #dinhynhung #khuongngoc",2024-12-18 10:27:24,18/12/2024,False,https://www.tiktok.com/@ngoctrinh89,suara asli - Keyza Febiolah Irawan,7410935561988918021,https://www.tiktok.com/@ngoctrinh89/video/7449588303357021448,14,3565,38,125200,93,93,"ngoctrinh, ngoctrinh89, chidaumovie, viethuong, hongdao, lekhanh, dinhynhung, khuongngoc",False,False,ngoctrinh89,False,True,False,4,8,19,0,1,0,0,0,0,False
❤️❤️❤️ #ngoctrinh #ngoctrinh89 #chidaumovie #viethuong #hongdao #dinhynhung #lekhanh #cj #lighton ,2024-12-17 21:50:58,17/12/2024,False,https://www.tiktok.com/@ngoctrinh89,พี่ชอบหนูที่สุดเลย (I Like You The Most) (Speed Up),7296136277207730178,https://www.tiktok.com/@ngoctrinh89/video/7449393368494394632,33,2029,29,110000,53,33,"ngoctrinh, ngoctrinh89, chidaumovie, viethuong, hongdao, dinhynhung, lekhanh, cj, lighton",False,False,ngoctrinh89,False,True,False,3,9,1,0,0,0,1,0,0,False
"Út Như và ""Chị Dâu"" tối nay 💄❣️ #ngoctrinh #ngoctrinh89 #chidaumovie #viethuong #hongdao #dinhynhung #lekhanh ",2024-12-17 21:21:06,17/12/2024,False,https://www.tiktok.com/@ngoctrinh89,nhạc nền - Ngoc Trinh,7449385795326053137,https://www.tiktok.com/@ngoctrinh89/video/7449385667718647058,44,6327,78,158800,156,150,"ngoctrinh, ngoctrinh89, chidaumovie, viethuong, hongdao, dinhynhung, lekhanh",False,False,ngoctrinh89,False,True,True,1,7,8,0,0,0,1,0,0,False
"Layout 1 của Út Như gặp báo chí chiều nay naaa 💕💕💕 #ngoctrinh #ngoctrinh89 #chidaumovie  

👗 @HUONGBOUTIQUE.VN  💄 @QuiDoanMakeup 💇‍♀️ Eric Nguyễn ",2024-12-17 17:32:46,17/12/2024,False,https://www.tiktok.com/@ngoctrinh89,nhạc nền - Ngoc Trinh,7449326861811108625,https://www.tiktok.com/@ngoctrinh89/video/7449326827966975239,60,13500,204,350100,462,170,"ngoctrinh, ngoctrinh89, chidaumovie, , ",False,False,ngoctrinh89,False,True,False,5,3,16,0,0,1,0,0,0,False
Chú ý chú ý nè mấy bà ơiii 😙😙😙 #ngoctrinh #ngoctrinh89 #chidaumovie ,2024-12-16 20:06:17,16/12/2024,False,https://www.tiktok.com/@ngoctrinh89,nhạc nền - Ngoc Trinh,7448995386436094721,https://www.tiktok.com/@ngoctrinh89/video/7448995316617022738,90,5885,79,207600,178,86,"ngoctrinh, ngoctrinh89, chidaumovie",False,False,ngoctrinh89,False,True,False,1,3,8,0,0,0,1,0,0,False
ét o ét mấy bà ơi 🥹 Có biến ở Nong 2 rùi !!! huhu thương tui coi hết clip này nhaaa @NONG - Farm to Grill #ngoctrinh #ngoctrinh89 #NONG #Nongfarmtogrill ,2024-12-15 21:37:36,15/12/2024,False,https://www.tiktok.com/@ngoctrinh89,nhạc nền - Ngoc Trinh,7448648684687936272,https://www.tiktok.com/@ngoctrinh89/video/7448647760963718407,102,162200,2906,4000000,4389,561,", ngoctrinh, ngoctrinh89, nong, nongfarmtogrill",False,False,ngoctrinh89,False,True,False,1,4,26,0,0,0,1,0,1,False
Tui có mặt ở @Curves_vietnam rùi nè 💜💜💜 #ngoctrinh #ngoctrinh89 #curves #curvesvietnam ,2024-12-14 13:35:14,14/12/2024,True,https://www.tiktok.com/@ngoctrinh89,nhạc nền - Ngoc Trinh,7448152513989511937,https://www.tiktok.com/@ngoctrinh89/video/7448152368195079442,52,31400,376,810000,1344,453,", ngoctrinh, ngoctrinh89, curves, curvesvietnam",False,False,ngoctrinh89,False,True,False,1,4,7,0,0,1,0,0,1,False
"Still a chilling girl 🖤 #ngoctrinh #ngoctrinh89 #fashion 

Clip by @Khanh Tang 
Style by @Phạm Bảo Luận 
M.U & Hair @Trần Anh Thư Make Up  @BÉ NỒM  ",2024-12-13 12:57:41,13/12/2024,True,https://www.tiktok.com/@ngoctrinh89,nhạc nền - Ngoc Trinh,7447771786774711057,https://www.tiktok.com/@ngoctrinh89/video/7447771603494014215,27,21900,295,687600,771,307,"ngoctrinh, ngoctrinh89, fashion, , , , ",False,False,ngoctrinh89,False,True,False,1,3,23,0,0,1,0,0,0,False
Đúng là cô nàng thư giãn 😍 #ngoctrinh #ngoctrinh89 #ChaChing #Fashion #wearyourluck ,2024-12-11 19:58:05,11/12/2024,True,https://www.tiktok.com/@ngoctrinh89,Hip Hop Background(814204),6860551076676896769,https://www.tiktok.com/@ngoctrinh89/video/7447137772525161736,7,1220,13,172400,49,24,"ngoctrinh, ngoctrinh89, chaching, fashion, wearyourluck",False,False,ngoctrinh89,False,True,False,1,5,6,0,0,0,1,0,0,False
💕💕💕 #ngoctrinh #ngoctrinh89 #tiktoklive #e2e ,2024-12-11 14:14:54,11/12/2024,False,https://www.tiktok.com/@ngoctrinh89,เสียงต้นฉบับ - นักเดินทางสายบันเทิง,7436804984878238465,https://www.tiktok.com/@ngoctrinh89/video/7447049338305432839,21,13800,196,463600,558,198,"ngoctrinh, ngoctrinh89, tiktoklive, e2e",False,False,ngoctrinh89,False,True,False,1,4,0,0,0,1,0,0,0,False
Tranh thủ vô săn deal cuối năm cùng Trinh nha mọi người ơi 💕💕💕 #ngoctrinh #ngoctrinh89 #tiktoklive #e2e ,2024-12-11 10:00:06,11/12/2024,True,https://www.tiktok.com/@ngoctrinh89,nhạc nền - Ngoc Trinh,7446983699628854033,https://www.tiktok.com/@ngoctrinh89/video/7446983669023051026,39,7410,94,355500,189,94,"ngoctrinh, ngoctrinh89, tiktoklive, e2e",False,False,ngoctrinh89,False,True,True,1,4,13,0,1,0,0,0,0,False
Xem phiên live sắp tới của Trinh có gì nào 🥰 #ngoctrinh #ngoctrinh89 #ChaChing #LYB #UmeVietNam ,2024-12-10 20:17:15,10/12/2024,True,https://www.tiktok.com/@ngoctrinh89,original sound - Ngoc Trinh,7446772603446889233,https://www.tiktok.com/@ngoctrinh89/video/7446771631718124808,90,7201,51,1100000,113,50,"ngoctrinh, ngoctrinh89, chaching, lyb, umevietnam",False,False,ngoctrinh89,False,True,False,1,5,10,0,0,0,1,0,0,False
Chắc chuẩn bị debut luôn quá mấy bà ơi kkk 🤭💕🎤💃🏻 #ngoctrinh #ngoctrinh89 #tiktoklive #e2e ,2024-12-10 13:05:41,10/12/2024,True,https://www.tiktok.com/@ngoctrinh89,nhạc nền - Ngoc Trinh,7446660452735650577,https://www.tiktok.com/@ngoctrinh89/video/7446660411966934279,190,29300,185,872100,930,278,"ngoctrinh, ngoctrinh89, tiktoklive, e2e",False,False,ngoctrinh89,False,True,False,1,4,10,0,0,1,0,0,0,False
Style teasing mới nha mấy bà thấy sao cmt Trinh biết nha #ngoctrinh #ngoctrinh89 #e2e #salevuichotnam #luotvuisam @TikTokShopLive.VN ,2024-12-09 16:17:40,09/12/2024,True,https://www.tiktok.com/@ngoctrinh89,original sound - Ngoc Trinh,7446343990914370321,https://www.tiktok.com/@ngoctrinh89/video/7446338801603022087,58,4822,103,1200000,291,73,"ngoctrinh, ngoctrinh89, e2e, salevuichotnam, luotvuisam, ",False,False,ngoctrinh89,False,True,False,0,5,13,0,0,1,0,0,0,False
Trinh đã làm được rồi 😍🏃‍♀️🔥🏅 #ngoctrinh #ngoctrinh89 #running #pace21km ,2024-12-08 09:23:44,08/12/2024,True,https://www.tiktok.com/@ngoctrinh89,nhạc nền - Ngoc Trinh,7445861068305763088,https://www.tiktok.com/@ngoctrinh89/video/7445861039679327496,25,9345,263,412000,163,128,"ngoctrinh, ngoctrinh89, running, pace21km",False,False,ngoctrinh89,False,True,False,3,4,6,0,1,0,0,0,1,False
Ủa em ăn nhiều dữ dị hả mấy chị 😝😝😝 #ngoctrinh89 #ngoctrinh #chidaumovie #phimchidau #viethuong #hongdao #lekhanh #dinhynhung #khuongngoc #CJHK #LiveOn ,2024-12-07 20:17:34,07/12/2024,True,https://www.tiktok.com/@ngoctrinh89,nhạc nền - Ngoc Trinh,7445658506952215313,https://www.tiktok.com/@ngoctrinh89/video/7445658457941822728,185,51100,286,1400000,1289,332,"ngoctrinh89, ngoctrinh, chidaumovie, phimchidau, viethuong, hongdao, lekhanh, dinhynhung, khuongngoc, cjhk, liveon",False,False,ngoctrinh89,False,True,False,1,11,9,0,0,0,1,0,1,False
Merry Xmas 🎄 @GEM Center #ngoctrinh89 #ngoctrinh #xmas #merrychristmas #gemcenter ,2024-12-06 20:26:55,06/12/2024,True,https://www.tiktok.com/@ngoctrinh89,nhạc nền - Ngoc Trinh,7445290057528904465,https://www.tiktok.com/@ngoctrinh89/video/7445289781531086098,74,4239,104,197800,218,79,", ngoctrinh89, ngoctrinh, xmas, merrychristmas, gemcenter",False,False,ngoctrinh89,False,True,True,1,5,4,0,0,0,1,0,0,False
Sao mà hay zành quá dịiiii @Na Mở Quán 🤣 #ngoctrinh #ngoctrinh89 #NONG #amthucnuong #Nongfarmtogrill ,2024-12-05 20:06:32,05/12/2024,True,https://www.tiktok.com/@ngoctrinh89,nhạc nền - Ngoc Trinh,7444913462423489297,https://www.tiktok.com/@ngoctrinh89/video/7444913442047184146,6,5466,44,298700,81,41,", ngoctrinh, ngoctrinh89, nong, amthucnuong, nongfarmtogrill",False,False,ngoctrinh89,False,True,False,1,5,9,0,0,0,1,0,0,False
Sắm ngay em áo thun basic này đi mấy bà ơi 🥰 #ngoctrinh #ngoctrinh89 #Fashion #ChaChing #wearyourluck ,2024-12-05 13:18:49,05/12/2024,True,https://www.tiktok.com/@ngoctrinh89,Chu Desu!,6664104039300467457,https://www.tiktok.com/@ngoctrinh89/video/7444808372886523144,15,9932,411,2600000,678,139,"ngoctrinh, ngoctrinh89, fashion, chaching, wearyourluck",False,False,ngoctrinh89,False,True,False,1,5,11,0,0,1,0,0,0,False
"""Bạn biết điều hạnh phúc nhất trên thế gian này là gì không? 

Đó là khi bạn tìm được chính mình, hiểu được giá trị của riêng mình, biết mình là duy nhất. 

Là khi bạn thản nhiên và biết cách cân bằng cảm xúc, bạn không bao giờ để cảm xúc của bản thân phụ thuộc vào người khác. “ #ngoctrinh #ngoctrinh89 clip by @Trung Kiên ",2024-12-05 10:53:33,05/12/2024,True,https://www.tiktok.com/@ngoctrinh89,nhạc nền - Ngoc Trinh,7444770959254391553,https://www.tiktok.com/@ngoctrinh89/video/7444770938509331730,18,1333,22,103400,54,37,"ngoctrinh, ngoctrinh89, ",False,False,ngoctrinh89,False,True,False,0,2,65,0,1,0,0,0,0,False
Tự nhiên cái tui điếng người mý bà 😗😗😗 #ngoctrinh #ngoctrinh89 ,2024-12-04 19:59:44,04/12/2024,True,https://www.tiktok.com/@ngoctrinh89,nhạc nền - Ngoc Trinh,7444540654892894992,https://www.tiktok.com/@ngoctrinh89/video/7444540604203158802,10,6421,178,261800,135,99,"ngoctrinh, ngoctrinh89",False,False,ngoctrinh89,False,True,False,1,2,8,0,0,0,1,0,0,False
Nay cô Tư Nhị đi xem cậu Ba Hơn ở Bạc Liêu 💸💸💸 #ngoctrinh #ngoctrinh89 #congtubaclieu ,2024-12-03 21:58:47,03/12/2024,True,https://www.tiktok.com/@ngoctrinh89,nhạc nền - Ngoc Trinh,7444200226871020304,https://www.tiktok.com/@ngoctrinh89/video/7444200196608707858,60,4030,35,132600,96,58,"ngoctrinh, ngoctrinh89, congtubaclieu",False,False,ngoctrinh89,False,True,False,1,3,12,0,0,0,1,0,0,False
"Cương vị mới, hành trình mới cùng @Curves_vietnam #ngoctrinh #ngoctrinh89 #Curves #CurvesVietnam ",2024-12-03 16:06:45,03/12/2024,True,https://www.tiktok.com/@ngoctrinh89,nhạc nền - Ngoc Trinh,7444109570470972176,https://www.tiktok.com/@ngoctrinh89/video/7444109473163070738,71,12100,187,309900,575,295,", ngoctrinh, ngoctrinh89, curves, curvesvietnam",False,False,ngoctrinh89,False,True,False,0,4,8,0,0,1,0,0,0,False
"Mùa mới món mới mọi người ơi 😍😍😍
Ghé NONG trải nghiệm cùng tui nahhhh 😙😙 xem có nhe lời tui nói hong nha! Hong ngon kiếm tui kkkkk

#ngoctrinh #ngoctrinh89 
#NONG  #Nongfarmtogrill #raucunuong #amthucnuong #NONGTANPHU #NONGXUANTHUY",2024-12-02 12:04:29,02/12/2024,True,https://www.tiktok.com/@ngoctrinh89,nhạc nền - Ngoc Trinh,7443676217821104913,https://www.tiktok.com/@ngoctrinh89/video/7443675950916668680,125,64700,3164,1600000,2685,458,"ngoctrinh, ngoctrinh89, nong, nongfarmtogrill, raucunuong, amthucnuong, nongtanphu, nongxuanthuy",False,False,ngoctrinh89,False,True,False,2,8,27,0,0,1,0,0,0,False
Mấy bà hiểu ý tui mà phải khum kkkk 🤣🤣🤣 #ngoctrinh #ngoctrinh89 #viral ,2024-11-30 23:04:31,30/11/2024,True,https://www.tiktok.com/@ngoctrinh89,nhạc nền - Ngoc Trinh,7443103907762457360,https://www.tiktok.com/@ngoctrinh89/video/7443103880444906760,25,7957,114,293900,281,77,"ngoctrinh, ngoctrinh89, viral",False,False,ngoctrinh89,False,True,False,1,3,9,0,0,0,0,1,1,False
"Hiểu lầm, hiểu lầm thôi ghệ uiii @ThanhThaoStudio 😚😝 #ngoctrinh #ngoctrinh89 ",2024-11-30 20:30:11,30/11/2024,True,https://www.tiktok.com/@ngoctrinh89,nhạc nền - Ngoc Trinh,7443064136558873345,https://www.tiktok.com/@ngoctrinh89/video/7443064113753902344,14,34100,348,1500000,600,174,", ngoctrinh, ngoctrinh89",False,False,ngoctrinh89,False,True,False,1,2,8,0,0,0,1,0,1,False
Cái nết dzui cỡ này 😂 Deal @Chaching.brand chuẩn bị đỗ bộ livestream tui nhaaa mấy bà ơi 🥰🥰 #ngoctrinh #ngoctrinh89 #tiktoklive #onlinefriday #tuhaohangviet #e2e #chaching ,2024-11-30 12:06:37,30/11/2024,True,https://www.tiktok.com/@ngoctrinh89,nhạc nền - Ngoc Trinh,7442934361517411089,https://www.tiktok.com/@ngoctrinh89/video/7442934334438378760,13,10600,133,1100000,311,108,", ngoctrinh, ngoctrinh89, tiktoklive, onlinefriday, tuhaohangviet, e2e, chaching",False,False,ngoctrinh89,False,True,True,2,7,17,0,0,1,0,0,1,False
Chờ xíuuuuu 😘😘😘 #ngoctrinh #ngoctrinh89 #tiktoklive #onlinefriday #tuhaohangviet #e2e ,2024-11-30 09:07:53,30/11/2024,True,https://www.tiktok.com/@ngoctrinh89,nhạc nền - Ngoc Trinh,7442888417995705104,https://www.tiktok.com/@ngoctrinh89/video/7442888261468425480,45,7643,122,449300,216,77,"ngoctrinh, ngoctrinh89, tiktoklive, onlinefriday, tuhaohangviet, e2e",False,False,ngoctrinh89,False,True,False,1,6,2,0,1,0,0,0,1,False
