text,createTime,createTimeISO,isAd,profileUrl,musicName,musicId,webVideoUrl,duration,diggCount,shareCount,playCount,collectCount,commentCount,hashtags,isSlideshow,isSponsored,kol_username,ttSeller,commerceUser,is_trending,emoji_count,hashtag_count,word_count_no_emoji_hashtag,early_morning,morning,afternoon,evening,late_night,is_weekend,is_pinned
"Hôm nay quyết tâm vượt lười để chia sẻ cho cả nhà cách làm đẹp mà các chị khách 5-60 tuổi của tui cứ trẻ, cứ đẹp mãi. #hanhxuka #lamdep #làmđẹp #chamsocda #skincare #chămsócda #skincaretips #mesotherapy #hifu #rf ",2024-10-07 17:35:16,07/10/2024,False,https://www.tiktok.com/@hanhxuka2804,nhạc nền - Hạnh Xuka,7422980476878490369,https://www.tiktok.com/@hanhxuka2804/video/7422980436097240338,64,2840,133,134800,492,60,"hanhxuka, lamdep, làmđẹp, chamsocda, skincare, chămsócda, skincaretips, mesotherapy, hifu, rf",False,False,hanhxuka2804,False,False,False,0,10,28,0,0,1,0,0,0,False
"sáng làm sale, tối làm… 😂 #hanhxuka ",2024-10-04 18:23:22,04/10/2024,False,https://www.tiktok.com/@hanhxuka2804,nhạc nền - Hạnh Xuka,7421879598386105089,https://www.tiktok.com/@hanhxuka2804/video/7421879573933067538,9,9085,376,606500,740,111,hanhxuka,False,False,hanhxuka2804,False,False,False,1,1,5,0,0,0,1,0,0,False
"Trước khi làm răng thẩm mỹ, mọi người hãy cân nhắc thật kỹ nha! #hanhxuka #lamdep #làmđẹp #veneer #làmrăngsứ #dánveneer ",2024-10-03 15:05:30,03/10/2024,False,https://www.tiktok.com/@hanhxuka2804,nhạc nền - Hạnh Xuka,7421457526052489985,https://www.tiktok.com/@hanhxuka2804/video/7421457486512753928,98,3033,143,188000,633,99,"hanhxuka, lamdep, làmđẹp, veneer, làmrăngsứ, dánveneer",False,False,hanhxuka2804,False,False,False,0,6,14,0,0,1,0,0,0,False
Riết trở thành đam mê hồi nào không hay 🙄 #hanhxuka #skincare #chamsocda #lamdep #duongda #chonglaohoa #luxury ,2024-09-26 18:10:31,26/09/2024,False,https://www.tiktok.com/@hanhxuka2804,nhạc nền - Hạnh Xuka,7418907605839514384,https://www.tiktok.com/@hanhxuka2804/video/7418907560952089874,16,4065,462,131900,550,42,"hanhxuka, skincare, chamsocda, lamdep, duongda, chonglaohoa, luxury",False,False,hanhxuka2804,False,False,False,1,7,9,0,0,0,1,0,0,False
Mình ước đã nhận ra những điều này sớm hơn. #hanhxuka #family #giadinh #giupviecgiadinh ,2024-09-23 21:25:56,23/09/2024,False,https://www.tiktok.com/@hanhxuka2804,nhạc nền - Hạnh Xuka,7417844770431175441,https://www.tiktok.com/@hanhxuka2804/video/7417844681985363208,104,14200,220,682700,509,153,"hanhxuka, family, giadinh, giupviecgiadinh",False,False,hanhxuka2804,False,False,False,0,4,10,0,0,0,1,0,0,False
Ước gì tui biết những điều này sớm hơn 😭 #hanhxuka #mesotherapy #skincare #duongda #chamda #lamdep ,2024-09-20 16:34:30,20/09/2024,False,https://www.tiktok.com/@hanhxuka2804,nhạc nền - Hạnh Xuka,7416656353256590097,https://www.tiktok.com/@hanhxuka2804/video/7416656320742362386,106,1705,146,69500,698,27,"hanhxuka, mesotherapy, skincare, duongda, chamda, lamdep",False,False,hanhxuka2804,False,False,False,1,6,9,0,0,1,0,0,0,False
Trả lời @Pica Vi mxh chỉ là nơi bạn thấy thứ người khác muốn cho bạn thấy 🤭🥂 #hanhxuka #hanghieu #luxury #luxurylife #motivation #lifestyleblogger  ,2024-09-18 21:32:35,18/09/2024,False,https://www.tiktok.com/@hanhxuka2804,nhạc nền - Hạnh Xuka,7415990994463771408,https://www.tiktok.com/@hanhxuka2804/video/7415990965351025937,78,1335,32,68400,137,44,", hanhxuka, hanghieu, luxury, luxurylife, motivation, lifestyleblogger",False,False,hanhxuka2804,False,False,False,1,6,17,0,0,0,1,0,0,False
"Hôm nay tổng hợp đồ đôi của chúng tôi đã đi cùng bao năm tháng 😂🫶✨ 

#hanhxuka #giadinh #luxury #hanghieu #thatgirl #tinhyeu #luxurylife ",2024-09-14 14:18:52,14/09/2024,False,https://www.tiktok.com/@hanhxuka2804,Cú Lừa Ngọt Ngào,7369175345830152209,https://www.tiktok.com/@hanhxuka2804/video/7414394831872544021,0,69500,7069,1700000,6733,565,"hanhxuka, giadinh, luxury, hanghieu, thatgirl, tinhyeu, luxurylife",True,False,hanhxuka2804,False,False,False,1,7,15,0,0,1,0,0,1,False
Trải nghiệm không bao giờ quên với @Jimmy Choo 😭 #hanhxuka #luxury #luxurylife #jimmychoo #highheels #giaycaogot ,2024-09-13 20:07:14,13/09/2024,False,https://www.tiktok.com/@hanhxuka2804,nhạc nền - Hạnh Xuka,7414113591147973392,https://www.tiktok.com/@hanhxuka2804/video/7414113551465450759,93,8234,275,383900,604,87,", hanhxuka, luxury, luxurylife, jimmychoo, highheels, giaycaogot",False,False,hanhxuka2804,False,False,False,1,6,9,0,0,0,1,0,0,False
"“Hy vọng cậu trở thành một người dịu dàng, cảm nhận vẻ đẹp nhỏ bé và mộc mạc của thế giới này, không làm khó người, không làm khó mình, ai cũng có “múi giờ riêng”, đừng vướng bận quá làm gì. Không quấy nhiễu khoảng lặng của người khác, chính là khoan dung; không tổn thương lòng tự trọng của người khác, chính là lương thiện; người sống trên đời, tự tỏa sáng là được rồi, đừng dập tắt hào quang của người khác.”

(Trích sách: Phần đời còn lại, hãy làm một người phụ nữ tự tỏa hào quang)

#hanhxuka #yeubanthan #selflove #hanhphuc #giadinh ",2024-09-11 18:33:03,11/09/2024,False,https://www.tiktok.com/@hanhxuka2804,nhạc nền - Hạnh Xuka,7413347136613436161,https://www.tiktok.com/@hanhxuka2804/video/7413347104321522962,44,1849,31,70200,260,30,"hanhxuka, yeubanthan, selflove, hanhphuc, giadinh",False,False,hanhxuka2804,False,False,False,0,5,101,0,0,0,1,0,0,False
Địa điểm chụp ảnh “guột” cho những bức hình sang chảnh hay vibe tiểu thư của tui 🎀✨ #hanhxuka #chupanh #hanoi #nangtho #congchua #sangchanh #cafe #khachsan ,2024-09-09 17:49:51,09/09/2024,False,https://www.tiktok.com/@hanhxuka2804,nhạc nền - Hạnh Xuka,7412593847760456449,https://www.tiktok.com/@hanhxuka2804/video/7412593792244616455,93,6732,1666,289500,2740,143,"hanhxuka, chupanh, hanoi, nangtho, congchua, sangchanh, cafe, khachsan",False,False,hanhxuka2804,False,False,False,1,8,17,0,0,1,0,0,0,False
feeling grateful 🥰 #hanhxuka #selflove #yeubanthan #giadinh #family #grateful ,2024-09-07 11:00:08,07/09/2024,False,https://www.tiktok.com/@hanhxuka2804,nhạc nền - Hạnh Xuka,7411746081052101392,https://www.tiktok.com/@hanhxuka2804/video/7411746043462733064,31,2062,62,69900,138,29,"hanhxuka, selflove, yeubanthan, giadinh, family, grateful",False,False,hanhxuka2804,False,False,False,1,6,2,0,1,0,0,0,1,False
"còn mọi người thì nghĩ sao 🥰 với Hạnh, thế này mới là làm bố làm mẹ tốt nhất 💕 #hanhxuka #selflove #yeubanthan #giadinh #family ",2024-09-04 18:37:25,04/09/2024,False,https://www.tiktok.com/@hanhxuka2804,nhạc nền - Hạnh Xuka,7410750667889445648,https://www.tiktok.com/@hanhxuka2804/video/7410750634242215175,76,4861,195,190700,648,99,"hanhxuka, selflove, yeubanthan, giadinh, family",False,False,hanhxuka2804,False,False,False,2,5,18,0,0,0,1,0,0,False
"Trước đây mình cứ nghĩ dịu dàng là một loại tính cách, nhưng mà sau này mới nhận ra, dịu dàng lại chính là một loại năng lực.

Tất cả sự dịu dàng đều đã băng qua bão táp phong ba để nở thành hoa, đều là trải qua lòng người lạnh giá để sưởi ấm người khác.

Tất cả những người dịu dàng đều là siêu nhân, vì giữa cuộc sống khắc nghiệt này, họ vẫn có thể khiến người ta cảm thấy bình yên.

💜Nice day💜

#hanhxuka #selflove #yeubanthan #daily #grwm #dailyvlog #vlog ",2024-09-03 19:10:24,03/09/2024,False,https://www.tiktok.com/@hanhxuka2804,nhạc nền - Hạnh Xuka,7410388105222048528,https://www.tiktok.com/@hanhxuka2804/video/7410388036455894279,44,1140,37,56100,120,23,"hanhxuka, selflove, yeubanthan, daily, grwm, dailyvlog, vlog",False,False,hanhxuka2804,False,False,False,2,7,88,0,0,0,1,0,0,False
"Nếu điều kiện cho phép, hãy thử dành thời gian riêng tư cho bản thân như thế này nhé 😊 #hanhxuka #selflove #yeubanthan ",2024-08-31 17:13:44,31/08/2024,False,https://www.tiktok.com/@hanhxuka2804,nhạc nền - Hạnh Xuka,7409244800341428993,https://www.tiktok.com/@hanhxuka2804/video/7409244730569035016,41,2564,56,104800,229,37,"hanhxuka, selflove, yeubanthan",False,False,hanhxuka2804,False,False,False,1,3,19,0,0,1,0,0,1,False
Chúc cả nhà an yên 🥰💕 #hanhxuka #giadinh #family ,2024-08-29 20:33:29,29/08/2024,False,https://www.tiktok.com/@hanhxuka2804,nhạc nền - Hạnh Xuka,7408554066009131793,https://www.tiktok.com/@hanhxuka2804/video/7408554044832156946,18,546,13,37100,52,15,"hanhxuka, giadinh, family",False,False,hanhxuka2804,False,False,False,1,3,5,0,0,0,1,0,0,False
tôi không cố ý 🏃🏼‍♀️ #hanhxuka #skincare #chamsocda #fyp #xuhuong ,2024-08-23 19:55:23,23/08/2024,False,https://www.tiktok.com/@hanhxuka2804,nhạc nền - Hạnh Xuka,7406317736546061072,https://www.tiktok.com/@hanhxuka2804/video/7406317715041832210,14,1948,271,81600,106,18,"hanhxuka, skincare, chamsocda, fyp, xuhuong",False,False,hanhxuka2804,False,False,False,2,5,5,0,0,0,1,0,0,False
"Hãy cho bản thân thêm thời gian, vì những điều tốt đẹp thường đến muộn. #hanhxuka #selflove #yeubanthan #caption #grwm #asmr #dailyvlog #daily #vlog #luxury #thatgirl ",2024-08-21 13:03:09,21/08/2024,False,https://www.tiktok.com/@hanhxuka2804,nhạc nền - Hạnh Xuka,7405469365174291216,https://www.tiktok.com/@hanhxuka2804/video/7405469308416953608,37,1155,49,54600,120,19,"hanhxuka, selflove, yeubanthan, caption, grwm, asmr, dailyvlog, daily, vlog, luxury, thatgirl",False,False,hanhxuka2804,False,False,False,0,11,15,0,0,1,0,0,0,False
"Cầu chúc các đấng sinh thành của chúng ta luôn vui vẻ, bình an và khoẻ mạnh bên con cháu 💓🍀#hanhxuka #giadinh #family #vulanbaohieu #vochong ",2024-08-18 13:18:48,18/08/2024,False,https://www.tiktok.com/@hanhxuka2804,nhạc nền - Hạnh Xuka,7404360171335535377,https://www.tiktok.com/@hanhxuka2804/video/7404360086233058578,64,659,15,40300,61,10,"hanhxuka, giadinh, family, vulanbaohieu, vochong",False,False,hanhxuka2804,False,False,True,1,5,20,0,0,1,0,0,1,False
có bà nào ở đây giống tui không 😂 #hanhxuka #grwm #selflove #selfcare #glowskin #makeup #makeuptutorial #makeaface #trangdiem ,2024-08-16 17:31:59,16/08/2024,False,https://www.tiktok.com/@hanhxuka2804,nhạc nền - Hạnh Xuka,7403683241297005329,https://www.tiktok.com/@hanhxuka2804/video/7403683158702509330,57,1407,33,59100,232,33,"hanhxuka, grwm, selflove, selfcare, glowskin, makeup, makeuptutorial, makeaface, trangdiem",False,False,hanhxuka2804,False,False,False,1,9,8,0,0,1,0,0,0,False
việc đầu tiên cần làm khi về nhà: #hanhxuka #grwm #selflove #selfcare #skincare #skincareroutine #nightroutine #chamsocda #glowskin #glow ,2024-08-15 09:02:37,15/08/2024,False,https://www.tiktok.com/@hanhxuka2804,nhạc nền - Hạnh Xuka,7403180829159082753,https://www.tiktok.com/@hanhxuka2804/video/7403180808275594504,19,680,29,42500,111,14,"hanhxuka, grwm, selflove, selfcare, skincare, skincareroutine, nightroutine, chamsocda, glowskin, glow",False,False,hanhxuka2804,False,False,False,0,10,8,0,1,0,0,0,0,False
1 tuần đi công tác với anh xã ❤️❤️ #couple  #trend #xuhuong ,2024-08-12 13:59:08,12/08/2024,False,https://www.tiktok.com/@hanhxuka2804,nhạc nền - Hạnh Xuka,7402144037328947969,https://www.tiktok.com/@hanhxuka2804/video/7402143969477430536,15,1330,53,79400,137,29,"couple, trend, xuhuong",False,False,hanhxuka2804,False,False,False,2,3,9,0,0,1,0,0,0,False
hình như đây là lí do mỗi khi chúng ta yêu một thứ gì đó phải không mọi người 🤭 #hanhxuka #luxury #hanghieu #louisvuitton ,2024-08-11 17:01:05,11/08/2024,False,https://www.tiktok.com/@hanhxuka2804,nhạc nền - Hạnh Xuka,7401819866535152385,https://www.tiktok.com/@hanhxuka2804/video/7401819770028444946,56,529,10,37300,55,11,"hanhxuka, luxury, hanghieu, louisvuitton",False,False,hanhxuka2804,False,False,False,1,4,19,0,0,1,0,0,1,False
Câu chuyện của mọi cô gái trước mỗi buổi tiệc 😭 #hanhxuka #luxury #hanghieu #sbhn #fashion #grwm ,2024-08-09 20:18:18,09/08/2024,False,https://www.tiktok.com/@hanhxuka2804,nhạc nền - Hạnh Xuka,7401128449349683984,https://www.tiktok.com/@hanhxuka2804/video/7401128430470712594,51,4571,118,251800,662,62,"hanhxuka, luxury, hanghieu, sbhn, fashion, grwm",False,False,hanhxuka2804,False,False,False,1,6,10,0,0,0,1,0,0,False
Có ai ở đây có gu hạnh phúc giống tui không 🤭 #hanhxuka #selflove #giadinh #mechongnangdau #luxury #daphop #hanghieu #louisvuitton ,2024-08-07 17:54:51,07/08/2024,False,https://www.tiktok.com/@hanhxuka2804,nhạc nền - Hạnh Xuka,7400349558075312912,https://www.tiktok.com/@hanhxuka2804/video/7400349285637737746,70,6229,106,244100,363,63,"hanhxuka, selflove, giadinh, mechongnangdau, luxury, daphop, hanghieu, louisvuitton",False,False,hanhxuka2804,False,False,False,1,8,11,0,0,1,0,0,0,False
biết chọn đúng món vợ thích có phải là tâm linh tương thông không mọi người 🤭 #hanhxuka #luxury #selflove #unboxing #daphop #hanghieu #chanel #tinhyeu #giadinh #hanhphuc #vochong ,2024-08-02 13:59:25,02/08/2024,False,https://www.tiktok.com/@hanhxuka2804,nhạc nền - Hạnh Xuka,7398433208104127233,https://www.tiktok.com/@hanhxuka2804/video/7398433189066263816,21,33400,1600,894200,1960,267,"hanhxuka, luxury, selflove, unboxing, daphop, hanghieu, chanel, tinhyeu, giadinh, hanhphuc, vochong",False,False,hanhxuka2804,False,False,False,1,11,16,0,0,1,0,0,0,False
"Dù bạn có là loài hoa khó trồng
thì người có lòng vẫn sẽ chăm sóc bạn thật tốt ✨ #hanhxuka #luxury #selflove #motivation #parkhyatt #caption ",2024-07-29 21:33:07,29/07/2024,False,https://www.tiktok.com/@hanhxuka2804,nhạc nền - Hạnh Xuka,7397065793018350352,https://www.tiktok.com/@hanhxuka2804/video/7397065768795442440,15,860,25,42600,122,13,"hanhxuka, luxury, selflove, motivation, parkhyatt, caption",False,False,hanhxuka2804,False,False,False,1,6,19,0,0,0,1,0,0,False
Cuối cùng em nó cũng về tay tui 💕 #hanhxuka #luxury #unboxing #daphop #hanghieu #louisvuitton ,2024-07-26 07:48:37,26/07/2024,False,https://www.tiktok.com/@hanhxuka2804,nhạc nền - Hạnh Xuka,7395740054842280705,https://www.tiktok.com/@hanhxuka2804/video/7395740019136269575,39,2314,236,132000,449,43,"hanhxuka, luxury, unboxing, daphop, hanghieu, louisvuitton",False,False,hanhxuka2804,False,False,False,1,6,8,0,1,0,0,0,0,False
"Mong tất cả chúng ta đều có được dáng vẻ mình mơ ước, sống một cuộc đời bản thân ước mơ 🥰 #hanhxuka #selflove #motivation #dongluc #travel ",2024-07-21 19:07:59,21/07/2024,False,https://www.tiktok.com/@hanhxuka2804,nhạc nền - Hạnh Xuka,7394059728663923457,https://www.tiktok.com/@hanhxuka2804/video/7394059683922824466,15,840,19,42300,121,6,"hanhxuka, selflove, motivation, dongluc, travel",False,False,hanhxuka2804,False,False,False,1,5,21,0,0,0,1,0,1,False
Cả nhà thông thái cho Hạnh xin vài tip hữu ích với nha 🥰 #hanhxuka #selflove #selfcare #giamcan #sưckhoe #suckhoe #chedo168 #nhinangiandoan #sacdep ,2024-07-20 19:30:53,20/07/2024,False,https://www.tiktok.com/@hanhxuka2804,nhạc nền - Hạnh Xuka,7393694528177179393,https://www.tiktok.com/@hanhxuka2804/video/7393694500662791432,59,1732,64,85800,292,51,"hanhxuka, selflove, selfcare, giamcan, sưckhoe, suckhoe, chedo168, nhinangiandoan, sacdep",False,False,hanhxuka2804,False,False,False,1,9,13,0,0,0,1,0,1,False
Ở đây có ai quan điểm giống Hạnh không? ✨ #hanhxuka #banhang #trainghiem #chiasekinhnghiem #marketing ,2024-07-17 18:24:54,17/07/2024,False,https://www.tiktok.com/@hanhxuka2804,nhạc nền - Hạnh Xuka,7392564283994819345,https://www.tiktok.com/@hanhxuka2804/video/7392564245231127815,70,721,28,52400,83,12,"hanhxuka, banhang, trainghiem, chiasekinhnghiem, marketing",False,False,hanhxuka2804,False,False,False,1,5,9,0,0,0,1,0,0,False
It’s finally Friday night! #selflove #selfcare #hanhxuka #skincare #chamsocda #lamdep #dailyvlog #daily #routines #thatgirl ,2024-07-12 19:52:51,12/07/2024,False,https://www.tiktok.com/@hanhxuka2804,nhạc nền - Hạnh Xuka,7390731499904076545,https://www.tiktok.com/@hanhxuka2804/video/7390731479883549959,16,578,22,38300,116,16,"selflove, selfcare, hanhxuka, skincare, chamsocda, lamdep, dailyvlog, daily, routines, thatgirl",False,False,hanhxuka2804,False,False,False,0,10,4,0,0,0,1,0,0,False
Đi đâu cũng chỉ mong nhanh nhanh chóng chóng về với 2 em thôi 🥹💕 #selflove #hanhxuka #giadinh #mevabe #family ,2024-07-10 13:24:50,10/07/2024,False,https://www.tiktok.com/@hanhxuka2804,nhạc nền - Hạnh Xuka,7389889343478860561,https://www.tiktok.com/@hanhxuka2804/video/7389889312730434823,26,762,12,46400,42,14,"selflove, hanhxuka, giadinh, mevabe, family",False,False,hanhxuka2804,False,False,False,1,5,14,0,0,1,0,0,0,False
Đừng quên dành thời gian cho bản thân mỗi ngày nha ✨ #hanhxuka #selflove #selfcare #skincare #chamsocda #lamdep #chonglaohoa #daily #mesotherapy #thermage #chonglaohoada #endymed #nângcotrẻhoáda #nângcungchânmày #thammy ,2024-07-09 21:07:35,09/07/2024,False,https://www.tiktok.com/@hanhxuka2804,nhạc nền - Hạnh Xuka,7389637507229240080,https://www.tiktok.com/@hanhxuka2804/video/7389637484298259730,92,782,41,35600,278,16,"hanhxuka, selflove, selfcare, skincare, chamsocda, lamdep, chonglaohoa, daily, mesotherapy, thermage, chonglaohoada, endymed, nângcotrẻhoáda, nângcungchânmày, thammy",False,False,hanhxuka2804,False,False,False,1,15,11,0,0,0,1,0,0,False
cho dù mất hết tất cả cũng không để mất đi nụ cười ✨ #hanhxuka #selflove #dailyvlog #selfcare #daily #thoitrang #fashion #jomalone ,2024-07-05 19:16:01,05/07/2024,False,https://www.tiktok.com/@hanhxuka2804,nhạc nền - Hạnh Xuka,7388124411621182224,https://www.tiktok.com/@hanhxuka2804/video/7388124379688766721,21,999,38,47800,181,30,"hanhxuka, selflove, dailyvlog, selfcare, daily, thoitrang, fashion, jomalone",False,False,hanhxuka2804,False,False,False,1,8,13,0,0,0,1,0,0,False
just a few thoughts that are always in my mind ✨ #hanhxuka #selflove #dailyvlog #mevabe #mebimsua #giadinh #family ,2024-07-03 18:01:12,03/07/2024,False,https://www.tiktok.com/@hanhxuka2804,nhạc nền - Hạnh Xuka,7387362986668657424,https://www.tiktok.com/@hanhxuka2804/video/7387362930846600465,88,1256,36,43200,130,21,"hanhxuka, selflove, dailyvlog, mevabe, mebimsua, giadinh, family",False,False,hanhxuka2804,False,False,False,1,7,10,0,0,0,1,0,0,False
"Trả lời @akuwnbshia Up lại lần nữa huhu. 
Bí quyết cốt lõi của việc khiến chúng ta đẹp hơn mỗi ngày là yêu bản thân nha các nàng 🥰
#hanhxuka #selflove #selfcare #skincare #chamsocda #mesotherapy #ultherapy #thermage #lamdep #chonglaohoada ",2024-06-30 09:50:13,30/06/2024,False,https://www.tiktok.com/@hanhxuka2804,nhạc nền - Hạnh Xuka,7386123190684142352,https://www.tiktok.com/@hanhxuka2804/video/7386123138771324177,101,1913,157,74700,707,68,", hanhxuka, selflove, selfcare, skincare, chamsocda, mesotherapy, ultherapy, thermage, lamdep, chonglaohoada",False,False,hanhxuka2804,False,False,False,1,10,28,0,1,0,0,0,1,False
"take time for happiness ✨💕 
#hanhxuka #selflove #selfcare #skincare #chamsocda #dailyvlog #daily #routine #thatgirl #asmr ",2024-06-29 11:35:42,29/06/2024,False,https://www.tiktok.com/@hanhxuka2804,nhạc nền - Hạnh Xuka,7385779284641663760,https://www.tiktok.com/@hanhxuka2804/video/7385779220305300753,28,4678,155,112300,628,41,"hanhxuka, selflove, selfcare, skincare, chamsocda, dailyvlog, daily, routine, thatgirl, asmr",False,False,hanhxuka2804,False,False,False,1,10,4,0,1,0,0,0,1,False
"Đối xử với bản thân tốt một chút vì cuộc đời này không dài lâu. 

Đối xử với người bên cạnh tốt một chút vì chắc gì kiếp sau đã gặp lại~ 

#lanadelrey #youngandbeautiful #selflove #selfcare #thatgirl #luxury #hanhxuka #hanoi ",2024-06-26 18:53:17,26/06/2024,False,https://www.tiktok.com/@hanhxuka2804,nhạc nền - Hạnh Xuka,7384778789207296785,https://www.tiktok.com/@hanhxuka2804/video/7384778766599359762,16,3714,183,76900,540,34,"lanadelrey, youngandbeautiful, selflove, selfcare, thatgirl, luxury, hanhxuka, hanoi",False,False,hanhxuka2804,False,False,False,0,8,32,0,0,0,1,0,0,False
Quan trọng nhất vẫn là bản thân cảm thấy hài lòng 🥰 #hanhxuka #dailyvlog #dayinmylife #selflove #selfcare #loveyourself #luxury #apricot #hanoi ,2024-06-24 19:55:34,24/06/2024,False,https://www.tiktok.com/@hanhxuka2804,nhạc nền - Hạnh Xuka,7384052696720542480,https://www.tiktok.com/@hanhxuka2804/video/7384052643401944328,95,1261,130,80400,319,39,"hanhxuka, dailyvlog, dayinmylife, selflove, selfcare, loveyourself, luxury, apricot, hanoi",False,False,hanhxuka2804,False,False,False,1,9,11,0,0,0,1,0,0,False
it’s time to take care of yourself~ #hanhxuka #dailyvlog #dayinmylife #asmr #selflove #selfcare #loveyourself ,2024-06-22 11:27:55,22/06/2024,False,https://www.tiktok.com/@hanhxuka2804,nhạc nền - Hạnh Xuka,7383179679542332177,https://www.tiktok.com/@hanhxuka2804/video/7383179644993948936,22,1875,55,81200,235,37,"hanhxuka, dailyvlog, dayinmylife, asmr, selflove, selfcare, loveyourself",False,False,hanhxuka2804,False,False,False,0,7,7,0,1,0,0,0,1,False
Trả lời @Hạnh Lê Quan trọng nhất không được phá vỡ những nguyên tắc mình đặt ra nha! #hanhxuka #mebimsua #onhachamcon #mebimsausinh #mother #dailyvlog #selflove #selfcare ,2024-06-19 20:03:46,19/06/2024,False,https://www.tiktok.com/@hanhxuka2804,nhạc nền - Hạnh Xuka,7382199380780141329,https://www.tiktok.com/@hanhxuka2804/video/7382199330502954247,102,1553,122,70900,553,36,", hanhxuka, mebimsua, onhachamcon, mebimsausinh, mother, dailyvlog, selflove, selfcare",False,False,hanhxuka2804,False,False,False,0,8,18,0,0,0,1,0,0,False
Trả lời @akuwnbshia Hãy luôn yêu bản thân khi có thể nha các nàng 💕 #hanhxuka #dailyvlog #selflove #selfcare #mebimsua #onhachamcon #mebimsausinh #mebim #mother ,2024-06-17 14:12:01,17/06/2024,False,https://www.tiktok.com/@hanhxuka2804,nhạc nền - Hạnh Xuka,7381366569295366929,https://www.tiktok.com/@hanhxuka2804/video/7381366509744049426,107,5830,560,155200,3070,95,", hanhxuka, dailyvlog, selflove, selfcare, mebimsua, onhachamcon, mebimsausinh, mebim, mother",False,False,hanhxuka2804,False,False,False,1,9,14,0,0,1,0,0,0,False
Thật ra mọi sự tốt đẹp trên thế gian này đều ẩn chứa rất nhiều năm tháng nỗ lực 🤍 #dayinmylife #selflove #thatgirl #hanhxuka #motivation #yeubanthan #mebimsua #giadinh ,2024-06-12 12:25:42,12/06/2024,False,https://www.tiktok.com/@hanhxuka2804,nhạc nền - Hạnh Xuka,7379483723525622544,https://www.tiktok.com/@hanhxuka2804/video/7379483683658550546,73,1273,27,55800,149,35,"dayinmylife, selflove, thatgirl, hanhxuka, motivation, yeubanthan, mebimsua, giadinh",False,False,hanhxuka2804,False,False,False,1,8,19,0,0,1,0,0,0,False
Trả lời @Đức Lương Nhưng dù cơ thể có không được như ý thì vẫn không bao giờ được quên chăm sóc bản thân mình 🥂✨ #hanhxuka #dailyvlog #selflove #selfcare #mebimsua #mother #dayinmylife ,2024-06-10 13:31:38,10/06/2024,False,https://www.tiktok.com/@hanhxuka2804,nhạc nền - Hạnh Xuka,7378759222021999376,https://www.tiktok.com/@hanhxuka2804/video/7378758509329943816,85,1980,82,94700,391,33,", hanhxuka, dailyvlog, selflove, selfcare, mebimsua, mother, dayinmylife",False,False,hanhxuka2804,False,False,False,1,7,25,0,0,1,0,0,0,False
Trải nghiệm đáng nhớ và cho quay lại 10 lần thì tui sẽ quay lại 11 lần 🌸✨ #sixsenses #ninhvanbay #travel #review #nhatrang ,2024-06-05 19:51:44,05/06/2024,False,https://www.tiktok.com/@hanhxuka2804,nhạc nền - Hạnh Xuka,7377001084709063425,https://www.tiktok.com/@hanhxuka2804/video/7377001038735346952,101,2927,299,195800,443,42,"sixsenses, ninhvanbay, travel, review, nhatrang",False,False,hanhxuka2804,False,False,False,1,5,17,0,0,0,1,0,0,False
my healing trip~ #sixsense #nhatrang #travel ,2024-06-03 20:59:53,03/06/2024,False,https://www.tiktok.com/@hanhxuka2804,nhạc nền - Hạnh Xuka,7376276456022018832,https://www.tiktok.com/@hanhxuka2804/video/7376276428339350791,16,11800,468,342700,1528,101,"sixsense, nhatrang, travel",False,False,hanhxuka2804,False,False,False,0,3,3,0,0,0,1,0,0,False
"“Có một ngày bạn sẽ hiểu, lương thiện khó hơn thông minh nhiều. Thông minh là tài năng thiên phú, còn lương thiện là một sự lựa chọn…” 
#dayinmylife #dailyvlog #daily #selflove #thatgirl #hanhxuka #selfcare #luxurylife ",2024-05-31 23:00:55,31/05/2024,False,https://www.tiktok.com/@hanhxuka2804,nhạc nền - Hạnh Xuka,7375194387407014673,https://www.tiktok.com/@hanhxuka2804/video/7375194355377704200,34,614,45,35800,99,21,"dayinmylife, dailyvlog, daily, selflove, thatgirl, hanhxuka, selfcare, luxurylife",False,False,hanhxuka2804,False,False,False,0,8,28,0,0,0,0,1,0,False
Bạn nghĩ sao về việc đàn ông “tương tác” với vợ? #giadinh #family #honnhan #hanhxuka ,2024-05-29 16:41:10,29/05/2024,False,https://www.tiktok.com/@hanhxuka2804,nhạc nền - Hạnh Xuka,7374354361487428369,https://www.tiktok.com/@hanhxuka2804/video/7374354331144834312,61,612,16,37400,83,14,"giadinh, family, honnhan, hanhxuka",False,False,hanhxuka2804,False,False,False,0,4,11,0,0,1,0,0,0,False
"“… Một bông hoa khi gặp đúng người chăm sóc tốt, thì bông hoa ấy sẽ nở rộ”
#dailyvlog #daily #dayinmylife #luxurylife #softgirl #thatgirl #vlog #selflove #selfcare #home ",2024-05-28 16:40:30,28/05/2024,False,https://www.tiktok.com/@hanhxuka2804,nhạc nền - Hạnh Xuka,7373983102517906192,https://www.tiktok.com/@hanhxuka2804/video/7373983066731121928,35,980,43,38700,166,27,"dailyvlog, daily, dayinmylife, luxurylife, softgirl, thatgirl, vlog, selflove, selfcare, home",False,False,hanhxuka2804,False,False,False,0,10,18,0,0,1,0,0,0,False
